# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL20.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL20"
"0.0";"5.289878"
"10.0";"5.476896"
"20.0";"5.616867"
"30.0";"5.52759"
"40.0";"5.364805"
"50.0";"5.263153"
"60.0";"5.446691"
"70.0";"5.3723"
"80.0";"5.429534"
"90.0";"5.65455"
"100.0";"5.619902"
"110.0";"5.803038"
"120.0";"5.57312"
"130.0";"5.661392"
"140.0";"5.628339"
"150.0";"5.77135"
"160.0";"5.902651"
"170.0";"5.720241"
"180.0";"5.840631"
"190.0";"5.788982"
"200.0";"5.688289"
"210.0";"5.672954"
"220.0";"5.586846"
"230.0";"5.336432"
"240.0";"5.577482"
"250.0";"5.6163"
"260.0";"5.550175"
"270.0";"5.366138"
"280.0";"5.365025"
"290.0";"5.522143"
"300.0";"5.651031"
"310.0";"5.483393"
"320.0";"5.586252"
"330.0";"5.85277"
"340.0";"5.802845"
"350.0";"5.687245"
"360.0";"5.434982"
"370.0";"5.304768"
"380.0";"5.085156"
"390.0";"5.107775"
"400.0";"4.951518"
"410.0";"4.923519"
"420.0";"5.050532"
"430.0";"4.94495"
"440.0";"5.139824"
"450.0";"4.831565"
"460.0";"4.916527"
"470.0";"5.124521"
"480.0";"5.090628"
"490.0";"5.068616"
"500.0";"4.919408"
"510.0";"5.009004"
"520.0";"5.15359"
"530.0";"4.980488"
"540.0";"5.146997"
"550.0";"5.320958"
"560.0";"5.249245"
"570.0";"5.227058"
"580.0";"5.191181"
"590.0";"5.375179"
"600.0";"5.317705"
"610.0";"5.518676"
"620.0";"5.564884"
"630.0";"5.392151"
"640.0";"5.554462"
"650.0";"5.733854"
"660.0";"5.259932"
"670.0";"5.455078"
"680.0";"5.307719"
"690.0";"5.414181"
"700.0";"5.200291"
"710.0";"5.260658"
"720.0";"5.07124"
"730.0";"5.010436"
"740.0";"4.65847"
"750.0";"4.782626"
"760.0";"4.808812"
"770.0";"4.845832"
"780.0";"4.817499"
"790.0";"4.87923"
"800.0";"5.065939"
"810.0";"5.068098"
"820.0";"5.349745"
"830.0";"5.470198"
"840.0";"5.515745"
"850.0";"5.376105"
"860.0";"5.242161"
"870.0";"5.455508"
"880.0";"5.040784"
"890.0";"4.911075"
"900.0";"5.046124"
"910.0";"4.865732"
"920.0";"4.996211"
"930.0";"5.064557"
"940.0";"5.113107"
"950.0";"5.002938"
"960.0";"4.880174"
"970.0";"4.77985"
"980.0";"4.798345"
"990.0";"4.676769"
"1000.0";"4.6524"
"1010.0";"4.677289"
