# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol9_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2280.0";"0.1864242"
"2290.0";"0.1890418"
"2300.0";"0.1968685"
"2310.0";"0.1843945"
"2320.0";"0.1943128"
"2330.0";"0.1824742"
"2340.0";"0.196645"
"2350.0";"0.2137998"
"2360.0";"0.2050257"
"2370.0";"0.2126825"
"2380.0";"0.2112245"
"2390.0";"0.2054628"
"2400.0";"0.1874576"
"2410.0";"0.1926461"
"2420.0";"0.1844891"
"2430.0";"0.1931417"
"2440.0";"0.1953845"
"2450.0";"0.2040366"
"2460.0";"0.2235503"
"2470.0";"0.2173183"
"2480.0";"0.2127978"
"2490.0";"0.2215369"
"2500.0";"0.2060878"
"2510.0";"0.2072296"
"2520.0";"0.2035495"
"2530.0";"0.190123"
"2540.0";"0.1985837"
"2550.0";"0.2095043"
"2560.0";"0.2074979"
"2570.0";"0.1987866"
"2580.0";"0.1968582"
"2590.0";"0.2077822"
"2600.0";"0.2031998"
"2610.0";"0.2167475"
"2620.0";"0.2079303"
"2630.0";"0.2157573"
"2640.0";"0.2356034"
"2650.0";"0.2373977"
"2660.0";"0.2301735"
"2670.0";"0.2263462"
"2680.0";"0.2323238"
"2690.0";"0.2404709"
"2700.0";"0.2384461"
"2710.0";"0.2409854"
"2720.0";"0.2305032"
"2730.0";"0.2488494"
"2740.0";"0.2325444"
"2750.0";"0.2423253"
"2760.0";"0.2521129"
"2770.0";"0.2364698"
"2780.0";"0.2255272"
"2790.0";"0.2271914"
"2800.0";"0.2163897"
"2810.0";"0.215587"
"2820.0";"0.2089987"
"2830.0";"0.2130785"
"2840.0";"0.2170105"
"2850.0";"0.2308044"
"2860.0";"0.234922"
"2870.0";"0.2412684"
"2880.0";"0.2300518"
"2890.0";"0.2569777"
"2900.0";"0.2512953"
"2910.0";"0.2380978"
"2920.0";"0.2189433"
"2930.0";"0.2170538"
"2940.0";"0.225478"
"2950.0";"0.2187263"
"2960.0";"0.2096626"
"2970.0";"0.229545"
"2980.0";"0.2335017"
"2990.0";"0.2410996"
"3000.0";"0.2416256"
"3010.0";"0.2351802"
"3020.0";"0.229403"
"3030.0";"0.2315834"
"3040.0";"0.2355571"
"3050.0";"0.2325"
"3060.0";"0.2184189"
"3070.0";"0.219849"
"3080.0";"0.2222865"
"3090.0";"0.2200739"
"3100.0";"0.2252617"
"3110.0";"0.21689"
"3120.0";"0.2396955"
"3130.0";"0.2247301"
"3140.0";"0.2436014"
"3150.0";"0.2531413"
"3160.0";"0.238524"
"3170.0";"0.2360679"
"3180.0";"0.2301558"
"3190.0";"0.2155892"
"3200.0";"0.2245294"
"3210.0";"0.2454684"
"3220.0";"0.2429087"
"3230.0";"0.2231724"
"3240.0";"0.2083137"
"3250.0";"0.2276708"
"3260.0";"0.2165722"
"3270.0";"0.2085593"
"3280.0";"0.2073467"
"3290.0";"0.2138171"
"3300.0";"0.2303042"
"3310.0";"0.2186634"
"3320.0";"0.2281754"
"3330.0";"0.2251265"
"3340.0";"0.2105024"
"3350.0";"0.2054741"
"3360.0";"0.211358"
"3370.0";"0.2326841"
"3380.0";"0.2378363"
"3390.0";"0.2380927"
"3400.0";"0.2145401"
"3410.0";"0.2173197"
"3420.0";"0.2087507"
"3430.0";"0.2160381"
"3440.0";"0.2204842"
"3450.0";"0.2374204"
"3460.0";"0.2222113"
"3470.0";"0.2229028"
"3480.0";"0.2313115"
"3490.0";"0.2344295"
"3500.0";"0.2173856"
"3510.0";"0.2028603"
"3520.0";"0.2148837"
"3530.0";"0.2039978"
"3540.0";"0.2145925"
"3550.0";"0.2133135"
"3560.0";"0.2101624"
"3570.0";"0.2242941"
"3580.0";"0.2478419"
"3590.0";"0.2569713"
"3600.0";"0.2490761"
"3610.0";"0.2353821"
"3620.0";"0.2507821"
"3630.0";"0.2451213"
"3640.0";"0.2514399"
"3650.0";"0.2489614"
"3660.0";"0.2573572"
"3670.0";"0.261257"
"3680.0";"0.2617709"
"3690.0";"0.2624787"
"3700.0";"0.2479708"
"3710.0";"0.259745"
"3720.0";"0.2604291"
"3730.0";"0.2659311"
"3740.0";"0.2455878"
"3750.0";"0.2385831"
"3760.0";"0.2279508"
"3770.0";"0.2325902"
"3780.0";"0.2339293"
"3790.0";"0.2354297"
"3800.0";"0.2359357"
"3810.0";"0.2588851"
"3820.0";"0.2434811"
"3830.0";"0.2311357"
"3840.0";"0.2257981"
"3850.0";"0.2398381"
"3860.0";"0.2341576"
"3870.0";"0.2272253"
"3880.0";"0.2241012"
"3890.0";"0.2225758"
"3900.0";"0.2334966"
"3910.0";"0.2535668"
"3920.0";"0.2384318"
"3930.0";"0.2183998"
"3940.0";"0.2391883"
"3950.0";"0.2418267"
"3960.0";"0.2292704"
"3970.0";"0.2184478"
"3980.0";"0.24412"
"3990.0";"0.2406203"
"4000.0";"0.2452866"
"4010.0";"0.2501177"
"4020.0";"0.2513483"
"4030.0";"0.2514448"
"4040.0";"0.2558654"
"4050.0";"0.257838"
"4060.0";"0.2489452"
"4070.0";"0.2621356"
"4080.0";"0.2515103"
"4090.0";"0.25877"
"4100.0";"0.2633314"
"4110.0";"0.2748975"
"4120.0";"0.2680897"
"4130.0";"0.2755741"
