# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol18_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.5e-05"
"10.0";"0.0813973"
"20.0";"0.0993311"
"30.0";"0.0990713"
"40.0";"0.101542"
"50.0";"0.1160813"
"60.0";"0.1052025"
"70.0";"0.1039015"
"80.0";"0.1218458"
"90.0";"0.1294063"
"100.0";"0.1262657"
"110.0";"0.1380053"
"120.0";"0.1243158"
"130.0";"0.1251378"
"140.0";"0.1366743"
"150.0";"0.1308596"
"160.0";"0.13572"
"170.0";"0.1458198"
"180.0";"0.155041"
"190.0";"0.1575007"
"200.0";"0.1518401"
"210.0";"0.1564121"
"220.0";"0.1502885"
"230.0";"0.154155"
"240.0";"0.146074"
"250.0";"0.1452924"
"260.0";"0.1557722"
"270.0";"0.1743418"
"280.0";"0.1697885"
"290.0";"0.1555041"
"300.0";"0.1574396"
"310.0";"0.157713"
"320.0";"0.1515822"
"330.0";"0.1510024"
"340.0";"0.1555663"
"350.0";"0.1511465"
"360.0";"0.1532602"
"370.0";"0.150428"
"380.0";"0.1544757"
"390.0";"0.1583805"
"400.0";"0.1402108"
"410.0";"0.1459969"
"420.0";"0.149075"
"430.0";"0.1497879"
"440.0";"0.1618396"
"450.0";"0.1518335"
"460.0";"0.1570019"
"470.0";"0.1606831"
"480.0";"0.1630302"
"490.0";"0.1626063"
"500.0";"0.163721"
"510.0";"0.1693017"
"520.0";"0.1687227"
"530.0";"0.1557425"
"540.0";"0.1504099"
"550.0";"0.1569373"
"560.0";"0.1619037"
"570.0";"0.1607183"
"580.0";"0.1594122"
"590.0";"0.1618816"
"600.0";"0.1569983"
"610.0";"0.1590944"
"620.0";"0.1623385"
"630.0";"0.1574983"
"640.0";"0.1529772"
"650.0";"0.1618168"
"660.0";"0.1528034"
"670.0";"0.1546811"
"680.0";"0.1644012"
"690.0";"0.1714841"
"700.0";"0.1693188"
"710.0";"0.1694765"
"720.0";"0.1811746"
"730.0";"0.1814641"
"740.0";"0.1722544"
"750.0";"0.1672146"
"760.0";"0.1688667"
"770.0";"0.166932"
"780.0";"0.1819876"
"790.0";"0.1708021"
"800.0";"0.1725148"
"810.0";"0.1716159"
"820.0";"0.1631058"
"830.0";"0.1617081"
"840.0";"0.1772657"
"850.0";"0.1623565"
"860.0";"0.1697513"
"870.0";"0.165282"
"880.0";"0.1672955"
"890.0";"0.1764006"
"900.0";"0.1777678"
"910.0";"0.1870409"
"920.0";"0.1845575"
"930.0";"0.1753005"
"940.0";"0.176116"
"950.0";"0.1797753"
"960.0";"0.1793852"
"970.0";"0.1777945"
"980.0";"0.173377"
"990.0";"0.1733198"
"1000.0";"0.178115"
"1010.0";"0.1749515"
"1020.0";"0.1671041"
"1030.0";"0.1629876"
"1040.0";"0.1717009"
"1050.0";"0.1697578"
"1060.0";"0.1687305"
"1070.0";"0.1666523"
"1080.0";"0.1646997"
"1090.0";"0.1669227"
"1100.0";"0.1659147"
"1110.0";"0.1744773"
"1120.0";"0.1757735"
"1130.0";"0.1665197"
"1140.0";"0.1650397"
"1150.0";"0.1687567"
"1160.0";"0.1745753"
"1170.0";"0.1619702"
"1180.0";"0.1722979"
"1190.0";"0.1892972"
"1200.0";"0.166497"
"1210.0";"0.1633948"
"1220.0";"0.1702004"
"1230.0";"0.1647321"
"1240.0";"0.1592732"
"1250.0";"0.1599716"
"1260.0";"0.1548609"
"1270.0";"0.1548717"
"1280.0";"0.1548368"
"1290.0";"0.1604291"
"1300.0";"0.1631884"
"1310.0";"0.1792342"
"1320.0";"0.173259"
"1330.0";"0.1637463"
"1340.0";"0.1869546"
"1350.0";"0.1711716"
"1360.0";"0.171131"
"1370.0";"0.168797"
"1380.0";"0.1707335"
"1390.0";"0.1783299"
"1400.0";"0.1612444"
"1410.0";"0.1704601"
"1420.0";"0.1678034"
"1430.0";"0.1731424"
"1440.0";"0.1697807"
"1450.0";"0.1600857"
"1460.0";"0.1674059"
"1470.0";"0.1660601"
"1480.0";"0.1646914"
"1490.0";"0.1663408"
"1500.0";"0.1785085"
"1510.0";"0.1790828"
"1520.0";"0.1666605"
"1530.0";"0.1715358"
"1540.0";"0.174888"
"1550.0";"0.1813722"
"1560.0";"0.1694541"
"1570.0";"0.1654937"
"1580.0";"0.1641477"
"1590.0";"0.1528726"
"1600.0";"0.1622722"
"1610.0";"0.1849269"
"1620.0";"0.1797153"
"1630.0";"0.1774145"
"1640.0";"0.1854113"
"1650.0";"0.1811283"
"1660.0";"0.1883174"
"1670.0";"0.1981825"
"1680.0";"0.172279"
"1690.0";"0.1669328"
"1700.0";"0.1619153"
"1710.0";"0.1611703"
"1720.0";"0.1594153"
"1730.0";"0.1552607"
"1740.0";"0.162768"
"1750.0";"0.1604065"
"1760.0";"0.1600132"
"1770.0";"0.1646455"
"1780.0";"0.1595349"
"1790.0";"0.1622409"
"1800.0";"0.1640824"
"1810.0";"0.1684174"
"1820.0";"0.1563548"
"1830.0";"0.1558245"
"1840.0";"0.1535414"
"1850.0";"0.1551689"
"1860.0";"0.1553643"
"1870.0";"0.1543212"
"1880.0";"0.1554928"
"1890.0";"0.1557485"
"1900.0";"0.1694502"
"1910.0";"0.1739191"
"1920.0";"0.1740893"
"1930.0";"0.1655595"
"1940.0";"0.1674592"
"1950.0";"0.1655108"
"1960.0";"0.1656756"
"1970.0";"0.1679388"
"1980.0";"0.1606276"
"1990.0";"0.1631081"
"2000.0";"0.1631961"
"2010.0";"0.1596187"
"2020.0";"0.1619102"
"2030.0";"0.1722658"
"2040.0";"0.1754634"
"2050.0";"0.1732739"
"2060.0";"0.1649601"
"2070.0";"0.1595393"
"2080.0";"0.1753619"
"2090.0";"0.1788753"
"2100.0";"0.192212"
"2110.0";"0.1857035"
"2120.0";"0.1875014"
"2130.0";"0.1905603"
"2140.0";"0.1794318"
"2150.0";"0.195895"
"2160.0";"0.1929029"
"2170.0";"0.1838334"
"2180.0";"0.189614"
"2190.0";"0.1919378"
"2200.0";"0.2033442"
"2210.0";"0.2153737"
"2220.0";"0.1964782"
"2230.0";"0.2080247"
"2240.0";"0.1816502"
"2250.0";"0.1964313"
"2260.0";"0.216668"
"2270.0";"0.2090519"
"2280.0";"0.2002253"
"2290.0";"0.2151935"
"2300.0";"0.2079561"
"2310.0";"0.2015905"
"2320.0";"0.2061468"
"2330.0";"0.2072258"
"2340.0";"0.193882"
"2350.0";"0.1880458"
"2360.0";"0.194331"
"2370.0";"0.2005904"
"2380.0";"0.2025742"
"2390.0";"0.1951066"
"2400.0";"0.1869969"
"2410.0";"0.1942383"
"2420.0";"0.1971176"
"2430.0";"0.1868938"
"2440.0";"0.1763211"
"2450.0";"0.1821482"
"2460.0";"0.1779514"
"2470.0";"0.1749511"
"2480.0";"0.1747952"
"2490.0";"0.1730499"
"2500.0";"0.1754685"
"2510.0";"0.1815487"
"2520.0";"0.1770798"
"2530.0";"0.1779177"
"2540.0";"0.1741987"
"2550.0";"0.1716803"
"2560.0";"0.1740266"
"2570.0";"0.1671794"
"2580.0";"0.1715806"
"2590.0";"0.1651336"
"2600.0";"0.1644982"
"2610.0";"0.1664338"
"2620.0";"0.1727773"
"2630.0";"0.1688195"
"2640.0";"0.1775878"
"2650.0";"0.1909881"
"2660.0";"0.175456"
"2670.0";"0.1821585"
"2680.0";"0.1969681"
"2690.0";"0.1922092"
"2700.0";"0.2006692"
"2710.0";"0.2094539"
"2720.0";"0.1911303"
"2730.0";"0.1899015"
"2740.0";"0.2150228"
"2750.0";"0.2000035"
"2760.0";"0.223395"
"2770.0";"0.2178519"
"2780.0";"0.2169619"
"2790.0";"0.2179584"
"2800.0";"0.2189569"
"2810.0";"0.2016535"
"2820.0";"0.2062665"
"2830.0";"0.2105245"
"2840.0";"0.2095884"
"2850.0";"0.2008021"
"2860.0";"0.2001329"
"2870.0";"0.2092087"
"2880.0";"0.2121848"
"2890.0";"0.2141634"
"2900.0";"0.19993"
"2910.0";"0.1991043"
"2920.0";"0.2012067"
"2930.0";"0.20843"
"2940.0";"0.2035355"
"2950.0";"0.2163406"
"2960.0";"0.2177649"
"2970.0";"0.2111656"
"2980.0";"0.2149726"
"2990.0";"0.219002"
"3000.0";"0.213754"
"3010.0";"0.2118907"
"3020.0";"0.2109106"
"3030.0";"0.2096002"
"3040.0";"0.2096162"
"3050.0";"0.211464"
"3060.0";"0.2121259"
"3070.0";"0.18587"
"3080.0";"0.1855846"
"3090.0";"0.1894955"
"3100.0";"0.1790944"
"3110.0";"0.1778349"
"3120.0";"0.1812204"
"3130.0";"0.1739631"
"3140.0";"0.1810212"
"3150.0";"0.1917221"
"3160.0";"0.1874197"
"3170.0";"0.1941533"
"3180.0";"0.2032303"
"3190.0";"0.22156"
"3200.0";"0.1932402"
"3210.0";"0.207368"
"3220.0";"0.2047583"
"3230.0";"0.2149166"
"3240.0";"0.2029002"
"3250.0";"0.1883125"
"3260.0";"0.1877959"
"3270.0";"0.1992135"
"3280.0";"0.194592"
"3290.0";"0.2027199"
"3300.0";"0.190727"
"3310.0";"0.1897294"
"3320.0";"0.1943014"
"3330.0";"0.1925594"
"3340.0";"0.1816969"
"3350.0";"0.1778265"
"3360.0";"0.1770699"
"3370.0";"0.1740159"
"3380.0";"0.1784461"
"3390.0";"0.1757735"
"3400.0";"0.1824724"
"3410.0";"0.1747877"
"3420.0";"0.1845361"
"3430.0";"0.1837477"
"3440.0";"0.1845812"
"3450.0";"0.1973378"
"3460.0";"0.1893865"
"3470.0";"0.1955834"
"3480.0";"0.1926745"
"3490.0";"0.197873"
"3500.0";"0.1939516"
"3510.0";"0.1944266"
"3520.0";"0.1909845"
"3530.0";"0.1886706"
"3540.0";"0.1940384"
"3550.0";"0.1761143"
"3560.0";"0.1973854"
"3570.0";"0.2096873"
"3580.0";"0.2126425"
"3590.0";"0.1926605"
"3600.0";"0.1797984"
"3610.0";"0.1844945"
"3620.0";"0.1970338"
"3630.0";"0.1968747"
"3640.0";"0.1874899"
"3650.0";"0.1885775"
"3660.0";"0.188045"
"3670.0";"0.2036084"
"3680.0";"0.1902358"
"3690.0";"0.1836128"
"3700.0";"0.1808669"
"3710.0";"0.1882483"
"3720.0";"0.1902802"
"3730.0";"0.1944851"
"3740.0";"0.1815794"
"3750.0";"0.1825184"
"3760.0";"0.1820262"
"3770.0";"0.1786177"
"3780.0";"0.186769"
"3790.0";"0.1909914"
"3800.0";"0.1961169"
"3810.0";"0.1920985"
"3820.0";"0.1817262"
"3830.0";"0.1866908"
"3840.0";"0.2047493"
"3850.0";"0.2064636"
"3860.0";"0.1992619"
"3870.0";"0.1946594"
"3880.0";"0.1982352"
"3890.0";"0.1911973"
"3900.0";"0.2005148"
"3910.0";"0.2046818"
"3920.0";"0.2088578"
"3930.0";"0.2138516"
"3940.0";"0.2321532"
"3950.0";"0.2140552"
"3960.0";"0.2112927"
"3970.0";"0.196846"
"3980.0";"0.2068284"
"3990.0";"0.2043125"
"4000.0";"0.207335"
"4010.0";"0.2054415"
"4020.0";"0.2146531"
"4030.0";"0.2010445"
"4040.0";"0.2027889"
"4050.0";"0.2128562"
"4060.0";"0.2086596"
"4070.0";"0.2379072"
"4080.0";"0.2126334"
"4090.0";"0.227612"
"4100.0";"0.2150978"
"4110.0";"0.2002989"
"4120.0";"0.2103973"
"4130.0";"0.2210693"
"4140.0";"0.2053676"
"4150.0";"0.2192978"
"4160.0";"0.2009332"
"4170.0";"0.1985179"
"4180.0";"0.1910099"
"4190.0";"0.2010713"
"4200.0";"0.1835728"
"4210.0";"0.1951113"
"4220.0";"0.203927"
"4230.0";"0.2031447"
"4240.0";"0.22417"
"4250.0";"0.2107461"
"4260.0";"0.1829189"
"4270.0";"0.1881081"
"4280.0";"0.1974566"
"4290.0";"0.203914"
"4300.0";"0.1933419"
"4310.0";"0.1998974"
"4320.0";"0.1981058"
"4330.0";"0.187431"
"4340.0";"0.1928515"
"4350.0";"0.2069183"
"4360.0";"0.2049192"
"4370.0";"0.2044709"
"4380.0";"0.2074338"
"4390.0";"0.2040789"
"4400.0";"0.2197502"
"4410.0";"0.2203223"
"4420.0";"0.2136573"
"4430.0";"0.2180659"
"4440.0";"0.1935183"
"4450.0";"0.202134"
"4460.0";"0.2063038"
"4470.0";"0.2038022"
"4480.0";"0.2007434"
"4490.0";"0.2006881"
"4500.0";"0.1964049"
"4510.0";"0.2039472"
"4520.0";"0.1965908"
"4530.0";"0.1966992"
"4540.0";"0.1929222"
"4550.0";"0.1865167"
"4560.0";"0.189797"
"4570.0";"0.1958207"
"4580.0";"0.2006821"
"4590.0";"0.2189116"
"4600.0";"0.203311"
"4610.0";"0.214949"
"4620.0";"0.2114967"
"4630.0";"0.1882318"
"4640.0";"0.1847657"
"4650.0";"0.1790343"
"4660.0";"0.1833369"
"4670.0";"0.2028672"
"4680.0";"0.2068159"
"4690.0";"0.1941274"
"4700.0";"0.2001097"
"4710.0";"0.1986403"
"4720.0";"0.2042355"
"4730.0";"0.1977144"
"4740.0";"0.2147394"
"4750.0";"0.1974458"
"4760.0";"0.2194914"
"4770.0";"0.2325158"
"4780.0";"0.2077353"
"4790.0";"0.206816"
"4800.0";"0.1982891"
"4810.0";"0.2071542"
"4820.0";"0.225403"
"4830.0";"0.2082688"
"4840.0";"0.2149899"
"4850.0";"0.1959549"
"4860.0";"0.2055859"
"4870.0";"0.1917437"
"4880.0";"0.2011212"
"4890.0";"0.203644"
"4900.0";"0.2014806"
"4910.0";"0.2139377"
"4920.0";"0.217978"
"4930.0";"0.2124835"
"4940.0";"0.2050385"
"4950.0";"0.2108653"
"4960.0";"0.2051372"
"4970.0";"0.2046213"
"4980.0";"0.2058503"
"4990.0";"0.2224114"
"5000.0";"0.2074933"
"5010.0";"0.2062239"
"5020.0";"0.2121232"
"5030.0";"0.2062093"
"5040.0";"0.2049127"
"5050.0";"0.2008021"
"5060.0";"0.1907715"
"5070.0";"0.1959541"
"5080.0";"0.1930369"
"5090.0";"0.2085127"
"5100.0";"0.2062653"
"5110.0";"0.2047455"
"5120.0";"0.2184369"
"5130.0";"0.2230862"
"5140.0";"0.2181403"
"5150.0";"0.2154506"
"5160.0";"0.2310059"
"5170.0";"0.2194215"
"5180.0";"0.2223873"
"5190.0";"0.2274754"
"5200.0";"0.2059238"
"5210.0";"0.1976576"
"5220.0";"0.2048313"
"5230.0";"0.2006474"
"5240.0";"0.2085187"
"5250.0";"0.2235511"
"5260.0";"0.2247643"
"5270.0";"0.2084056"
"5280.0";"0.2134051"
"5290.0";"0.2111215"
"5300.0";"0.2016993"
"5310.0";"0.1975649"
"5320.0";"0.2236057"
"5330.0";"0.2029464"
"5340.0";"0.2306419"
"5350.0";"0.2253314"
"5360.0";"0.2083659"
"5370.0";"0.2270451"
"5380.0";"0.2133953"
"5390.0";"0.2199289"
"5400.0";"0.2036676"
"5410.0";"0.2016795"
"5420.0";"0.199684"
"5430.0";"0.1985486"
"5440.0";"0.2034887"
"5450.0";"0.1989853"
"5460.0";"0.2069835"
"5470.0";"0.2012669"
"5480.0";"0.1967937"
"5490.0";"0.1978849"
"5500.0";"0.2004308"
"5510.0";"0.190979"
"5520.0";"0.2032532"
"5530.0";"0.198923"
"5540.0";"0.192211"
"5550.0";"0.18706"
"5560.0";"0.1905564"
"5570.0";"0.1850768"
"5580.0";"0.1998101"
"5590.0";"0.2078457"
"5600.0";"0.1978209"
"5610.0";"0.2017284"
"5620.0";"0.1937605"
"5630.0";"0.1772322"
"5640.0";"0.1857031"
"5650.0";"0.1773546"
"5660.0";"0.1833354"
"5670.0";"0.195064"
"5680.0";"0.193799"
"5690.0";"0.1845727"
"5700.0";"0.1901242"
"5710.0";"0.1958357"
"5720.0";"0.1845309"
"5730.0";"0.1824693"
"5740.0";"0.1805872"
"5750.0";"0.1955893"
"5760.0";"0.2021562"
"5770.0";"0.1958882"
"5780.0";"0.1931381"
"5790.0";"0.2006459"
"5800.0";"0.1953769"
"5810.0";"0.1902503"
"5820.0";"0.2032007"
"5830.0";"0.1877973"
"5840.0";"0.1964299"
"5850.0";"0.2144238"
"5860.0";"0.2125145"
"5870.0";"0.2163022"
"5880.0";"0.222616"
"5890.0";"0.2212701"
"5900.0";"0.2073621"
"5910.0";"0.2120829"
"5920.0";"0.2185447"
"5930.0";"0.2201487"
"5940.0";"0.2235635"
"5950.0";"0.2123153"
"5960.0";"0.2226674"
"5970.0";"0.2164717"
"5980.0";"0.2142388"
"5990.0";"0.2290734"
"6000.0";"0.2164868"
"6010.0";"0.2094905"
"6020.0";"0.2070867"
"6030.0";"0.2087045"
"6040.0";"0.2208125"
"6050.0";"0.2275328"
"6060.0";"0.2245594"
"6070.0";"0.2248068"
"6080.0";"0.2283363"
"6090.0";"0.2371875"
"6100.0";"0.2255297"
"6110.0";"0.2377912"
"6120.0";"0.2421846"
"6130.0";"0.2460054"
"6140.0";"0.2358573"
"6150.0";"0.2574292"
"6160.0";"0.2538689"
"6170.0";"0.2528092"
"6180.0";"0.2324112"
"6190.0";"0.2294785"
"6200.0";"0.2328916"
"6210.0";"0.242004"
"6220.0";"0.2348146"
"6230.0";"0.2236872"
"6240.0";"0.2134075"
"6250.0";"0.206032"
"6260.0";"0.2192952"
"6270.0";"0.2241702"
"6280.0";"0.2104497"
"6290.0";"0.2151192"
"6300.0";"0.2020414"
"6310.0";"0.214554"
"6320.0";"0.2086321"
"6330.0";"0.194365"
"6340.0";"0.1872743"
"6350.0";"0.1968698"
"6360.0";"0.2015257"
"6370.0";"0.1888485"
"6380.0";"0.1914039"
"6390.0";"0.1999986"
"6400.0";"0.2044078"
"6410.0";"0.2054055"
"6420.0";"0.1992503"
"6430.0";"0.1942226"
"6440.0";"0.1911896"
"6450.0";"0.1922817"
"6460.0";"0.2023102"
"6470.0";"0.2252111"
"6480.0";"0.2297987"
"6490.0";"0.2352764"
"6500.0";"0.2395603"
"6510.0";"0.2363766"
"6520.0";"0.2366449"
"6530.0";"0.2406862"
"6540.0";"0.2374832"
"6550.0";"0.2340005"
"6560.0";"0.2466603"
"6570.0";"0.2401872"
"6580.0";"0.2564471"
"6590.0";"0.2456906"
"6600.0";"0.2609275"
"6610.0";"0.2711535"
"6620.0";"0.2664724"
"6630.0";"0.2516501"
"6640.0";"0.2418502"
"6650.0";"0.2462005"
"6660.0";"0.2274133"
"6670.0";"0.2413188"
"6680.0";"0.2423526"
"6690.0";"0.2530676"
"6700.0";"0.2491835"
"6710.0";"0.2449501"
"6720.0";"0.2386109"
"6730.0";"0.2407263"
"6740.0";"0.2384602"
"6750.0";"0.24548"
"6760.0";"0.2537261"
"6770.0";"0.2568391"
"6780.0";"0.260713"
"6790.0";"0.2564917"
"6800.0";"0.2465086"
"6810.0";"0.2392787"
"6820.0";"0.2310007"
"6830.0";"0.2360275"
"6840.0";"0.2338085"
"6850.0";"0.2331171"
"6860.0";"0.2265092"
"6870.0";"0.2242521"
"6880.0";"0.2218137"
"6890.0";"0.2299544"
"6900.0";"0.2282461"
"6910.0";"0.2263728"
"6920.0";"0.2379847"
"6930.0";"0.2366178"
"6940.0";"0.2386007"
"6950.0";"0.2138298"
"6960.0";"0.2207684"
"6970.0";"0.2152059"
"6980.0";"0.2226267"
"6990.0";"0.2222161"
"7000.0";"0.2211694"
"7010.0";"0.2205768"
"7020.0";"0.215817"
"7030.0";"0.2248574"
"7040.0";"0.2152883"
"7050.0";"0.2236357"
"7060.0";"0.2208564"
"7070.0";"0.2254962"
"7080.0";"0.2253068"
"7090.0";"0.2328512"
"7100.0";"0.219008"
"7110.0";"0.2361447"
"7120.0";"0.2265272"
"7130.0";"0.2235274"
"7140.0";"0.2270913"
"7150.0";"0.2334068"
"7160.0";"0.2440266"
"7170.0";"0.2378444"
"7180.0";"0.2303189"
"7190.0";"0.2252101"
"7200.0";"0.2233106"
"7210.0";"0.2222897"
"7220.0";"0.2285244"
"7230.0";"0.2275523"
"7240.0";"0.2204207"
"7250.0";"0.2224395"
"7260.0";"0.2201068"
"7270.0";"0.226577"
"7280.0";"0.2252892"
"7290.0";"0.2324793"
"7300.0";"0.2308017"
"7310.0";"0.2218929"
"7320.0";"0.2102123"
"7330.0";"0.2146342"
"7340.0";"0.2204287"
"7350.0";"0.23279"
"7360.0";"0.2375631"
"7370.0";"0.2265742"
"7380.0";"0.2282784"
"7390.0";"0.2304401"
"7400.0";"0.2164073"
"7410.0";"0.2194457"
"7420.0";"0.2139459"
"7430.0";"0.2056608"
"7440.0";"0.2137639"
"7450.0";"0.2112452"
"7460.0";"0.2059426"
"7470.0";"0.2049039"
"7480.0";"0.2111001"
"7490.0";"0.2095676"
"7500.0";"0.209134"
"7510.0";"0.1948326"
"7520.0";"0.1823078"
"7530.0";"0.2009025"
"7540.0";"0.2048366"
"7550.0";"0.1968251"
"7560.0";"0.2034899"
"7570.0";"0.2039888"
"7580.0";"0.1928699"
"7590.0";"0.1854974"
"7600.0";"0.1863046"
"7610.0";"0.1845119"
"7620.0";"0.1884309"
"7630.0";"0.1983433"
"7640.0";"0.184195"
"7650.0";"0.1940411"
"7660.0";"0.1910188"
"7670.0";"0.1870844"
"7680.0";"0.188733"
"7690.0";"0.1831198"
"7700.0";"0.1714363"
"7710.0";"0.1729371"
"7720.0";"0.1878475"
"7730.0";"0.1700364"
"7740.0";"0.165597"
"7750.0";"0.1702983"
"7760.0";"0.1753242"
"7770.0";"0.1843406"
"7780.0";"0.17655"
"7790.0";"0.1775776"
"7800.0";"0.176214"
"7810.0";"0.169581"
"7820.0";"0.1679714"
"7830.0";"0.1730738"
"7840.0";"0.1741345"
"7850.0";"0.1785448"
"7860.0";"0.1789996"
"7870.0";"0.1678797"
"7880.0";"0.1745067"
"7890.0";"0.1828058"
"7900.0";"0.1780254"
"7910.0";"0.1810874"
"7920.0";"0.1885493"
"7930.0";"0.1912448"
"7940.0";"0.1903479"
"7950.0";"0.1974722"
"7960.0";"0.198459"
"7970.0";"0.1924869"
"7980.0";"0.1898271"
"7990.0";"0.1948051"
"8000.0";"0.1947424"
"8010.0";"0.1920871"
