# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL12_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL12"
"0.0";"6.882277"
"10.0";"6.670218"
"20.0";"6.469806"
"30.0";"6.45855"
"40.0";"6.560421"
"50.0";"6.737023"
"60.0";"6.639181"
"70.0";"6.667728"
"80.0";"6.642584"
"90.0";"6.500171"
"100.0";"6.513411"
"110.0";"6.579039"
"120.0";"6.545886"
"130.0";"6.562333"
"140.0";"6.573941"
"150.0";"6.226313"
"160.0";"5.685092"
"170.0";"5.743712"
"180.0";"6.047007"
"190.0";"6.116634"
"200.0";"6.020211"
"210.0";"6.211304"
"220.0";"5.986275"
"230.0";"5.998661"
"240.0";"6.162258"
"250.0";"6.094379"
"260.0";"5.997919"
"270.0";"5.943471"
"280.0";"6.084635"
"290.0";"5.968768"
"300.0";"6.044275"
"310.0";"6.233908"
"320.0";"6.046565"
"330.0";"6.412078"
"340.0";"6.231271"
"350.0";"6.263167"
"360.0";"6.31165"
"370.0";"6.33057"
"380.0";"6.713238"
"390.0";"6.883565"
"400.0";"6.867504"
"410.0";"6.726762"
"420.0";"6.820151"
"430.0";"6.893761"
"440.0";"6.887669"
"450.0";"6.990198"
"460.0";"7.058555"
"470.0";"7.053293"
"480.0";"7.162607"
"490.0";"7.00095"
"500.0";"6.908759"
"510.0";"7.025569"
"520.0";"7.004339"
"530.0";"6.94982"
"540.0";"7.01968"
"550.0";"6.959836"
"560.0";"7.003951"
"570.0";"7.084767"
"580.0";"7.079172"
"590.0";"6.902887"
"600.0";"7.004725"
"610.0";"7.036799"
"620.0";"7.240261"
"630.0";"7.048548"
"640.0";"7.087239"
"650.0";"7.05665"
"660.0";"6.972099"
"670.0";"6.709115"
"680.0";"6.888946"
"690.0";"6.709918"
"700.0";"6.587694"
"710.0";"6.640832"
"720.0";"6.502541"
"730.0";"6.428954"
"740.0";"6.299403"
"750.0";"6.546651"
"760.0";"6.699671"
"770.0";"6.746161"
"780.0";"6.666213"
"790.0";"6.590108"
"800.0";"6.653152"
"810.0";"6.460217"
"820.0";"6.23251"
"830.0";"6.355093"
"840.0";"5.972043"
"850.0";"6.173271"
"860.0";"6.321786"
"870.0";"6.050276"
"880.0";"5.916505"
"890.0";"5.914995"
"900.0";"5.672252"
"910.0";"5.545259"
"920.0";"5.689108"
"930.0";"5.946041"
"940.0";"6.051598"
"950.0";"6.450484"
"960.0";"6.394946"
"970.0";"6.230015"
"980.0";"5.971297"
"990.0";"6.157022"
"1000.0";"5.95064"
"1010.0";"5.703378"
"1020.0";"5.532045"
"1030.0";"5.601495"
"1040.0";"5.597621"
"1050.0";"5.784846"
"1060.0";"5.725234"
"1070.0";"5.628738"
"1080.0";"5.753591"
"1090.0";"5.697593"
"1100.0";"5.909105"
"1110.0";"5.980939"
"1120.0";"6.015334"
"1130.0";"5.931249"
"1140.0";"5.46666"
"1150.0";"5.27188"
"1160.0";"5.354178"
"1170.0";"5.604127"
"1180.0";"5.538443"
"1190.0";"5.91004"
"1200.0";"5.918645"
"1210.0";"5.694562"
"1220.0";"5.637789"
"1230.0";"5.607019"
"1240.0";"5.70083"
"1250.0";"5.876077"
"1260.0";"5.913232"
"1270.0";"5.877629"
"1280.0";"5.840073"
"1290.0";"6.077514"
"1300.0";"5.81433"
"1310.0";"6.013019"
"1320.0";"6.358401"
"1330.0";"6.113314"
