# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol4_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0843103"
"20.0";"0.0993881"
"30.0";"0.0996678"
"40.0";"0.1017489"
"50.0";"0.1089446"
"60.0";"0.1156742"
"70.0";"0.1128897"
"80.0";"0.1214016"
"90.0";"0.1173631"
"100.0";"0.1223025"
"110.0";"0.1227369"
"120.0";"0.1277259"
"130.0";"0.1352658"
"140.0";"0.1332681"
"150.0";"0.1473732"
"160.0";"0.1673435"
"170.0";"0.1432129"
"180.0";"0.1385484"
"190.0";"0.1215728"
"200.0";"0.1416923"
"210.0";"0.1336441"
"220.0";"0.1482731"
"230.0";"0.1418384"
"240.0";"0.1473569"
"250.0";"0.1297975"
"260.0";"0.1378114"
"270.0";"0.128746"
"280.0";"0.126653"
"290.0";"0.1335387"
"300.0";"0.1400504"
"310.0";"0.1385367"
"320.0";"0.1288848"
"330.0";"0.1287247"
"340.0";"0.1248465"
"350.0";"0.1304109"
"360.0";"0.1304907"
"370.0";"0.1288195"
"380.0";"0.1325138"
"390.0";"0.1285477"
"400.0";"0.1295323"
"410.0";"0.1343359"
"420.0";"0.125161"
"430.0";"0.1297217"
"440.0";"0.1263432"
"450.0";"0.1301535"
"460.0";"0.1529314"
"470.0";"0.1264679"
"480.0";"0.1295698"
"490.0";"0.1312706"
"500.0";"0.1312908"
"510.0";"0.1314378"
"520.0";"0.1343579"
"530.0";"0.1409805"
"540.0";"0.147596"
"550.0";"0.1436494"
"560.0";"0.1441135"
"570.0";"0.1326434"
"580.0";"0.1362873"
"590.0";"0.1302308"
"600.0";"0.1464294"
"610.0";"0.1568792"
"620.0";"0.1448775"
"630.0";"0.1392079"
"640.0";"0.1346215"
"650.0";"0.1374435"
"660.0";"0.1388788"
"670.0";"0.1359817"
"680.0";"0.1316196"
"690.0";"0.1312165"
"700.0";"0.1405582"
"710.0";"0.1410074"
"720.0";"0.135625"
"730.0";"0.1367169"
"740.0";"0.1346543"
"750.0";"0.1386337"
"760.0";"0.1425211"
"770.0";"0.1391385"
"780.0";"0.139862"
"790.0";"0.1396362"
"800.0";"0.1336373"
"810.0";"0.1451013"
"820.0";"0.1440989"
"830.0";"0.1389121"
"840.0";"0.1539865"
"850.0";"0.1446095"
"860.0";"0.1470412"
"870.0";"0.1499072"
"880.0";"0.1426114"
"890.0";"0.1410108"
"900.0";"0.151635"
"910.0";"0.1527022"
"920.0";"0.1490959"
"930.0";"0.1503197"
"940.0";"0.1610892"
"950.0";"0.1639529"
"960.0";"0.1596793"
"970.0";"0.1505747"
"980.0";"0.1578314"
"990.0";"0.1555594"
"1000.0";"0.15159"
"1010.0";"0.1787731"
"1020.0";"0.1759696"
"1030.0";"0.1730213"
"1040.0";"0.1641782"
"1050.0";"0.1552014"
"1060.0";"0.1591267"
"1070.0";"0.1619602"
"1080.0";"0.1541748"
"1090.0";"0.1560318"
"1100.0";"0.1504618"
"1110.0";"0.1542145"
"1120.0";"0.1597741"
"1130.0";"0.1569104"
"1140.0";"0.1572458"
"1150.0";"0.154304"
"1160.0";"0.1613002"
"1170.0";"0.149527"
"1180.0";"0.1479573"
"1190.0";"0.1505378"
"1200.0";"0.1478477"
"1210.0";"0.1532417"
"1220.0";"0.1618117"
"1230.0";"0.170654"
"1240.0";"0.1617555"
"1250.0";"0.1578153"
"1260.0";"0.1588523"
"1270.0";"0.162462"
"1280.0";"0.1631351"
"1290.0";"0.1608037"
"1300.0";"0.1526477"
"1310.0";"0.1563526"
"1320.0";"0.1578897"
"1330.0";"0.1505528"
"1340.0";"0.1549386"
"1350.0";"0.1613935"
"1360.0";"0.1647856"
"1370.0";"0.1640148"
"1380.0";"0.165628"
"1390.0";"0.1599112"
"1400.0";"0.1574597"
"1410.0";"0.1605196"
"1420.0";"0.1633592"
"1430.0";"0.1615543"
"1440.0";"0.1601128"
"1450.0";"0.1640364"
"1460.0";"0.1756672"
"1470.0";"0.1792119"
"1480.0";"0.1646919"
"1490.0";"0.1723186"
"1500.0";"0.1687123"
"1510.0";"0.1638563"
"1520.0";"0.1565676"
"1530.0";"0.1625072"
"1540.0";"0.1697914"
"1550.0";"0.1706077"
"1560.0";"0.1675478"
"1570.0";"0.176437"
"1580.0";"0.1760754"
"1590.0";"0.1734458"
"1600.0";"0.1660944"
"1610.0";"0.1670715"
"1620.0";"0.1737035"
"1630.0";"0.1729188"
"1640.0";"0.1823695"
"1650.0";"0.1871067"
"1660.0";"0.1905944"
"1670.0";"0.176136"
"1680.0";"0.1700107"
"1690.0";"0.1710839"
"1700.0";"0.1636918"
"1710.0";"0.1709689"
"1720.0";"0.169498"
"1730.0";"0.1765389"
"1740.0";"0.1824671"
"1750.0";"0.1774064"
"1760.0";"0.1771134"
"1770.0";"0.1805495"
"1780.0";"0.1955358"
"1790.0";"0.1845438"
"1800.0";"0.183017"
"1810.0";"0.172947"
"1820.0";"0.1732661"
"1830.0";"0.1705485"
"1840.0";"0.1650947"
"1850.0";"0.1668587"
"1860.0";"0.190075"
"1870.0";"0.1903779"
"1880.0";"0.2015921"
"1890.0";"0.1914291"
"1900.0";"0.1873171"
"1910.0";"0.1990797"
"1920.0";"0.184522"
"1930.0";"0.1940101"
"1940.0";"0.1996925"
"1950.0";"0.1835646"
"1960.0";"0.1995382"
"1970.0";"0.1789974"
"1980.0";"0.1951143"
"1990.0";"0.2004742"
"2000.0";"0.1829361"
"2010.0";"0.1892899"
"2020.0";"0.1903177"
"2030.0";"0.191406"
"2040.0";"0.1851477"
"2050.0";"0.1929313"
"2060.0";"0.1786569"
"2070.0";"0.1740133"
"2080.0";"0.1907608"
"2090.0";"0.1809881"
"2100.0";"0.1837936"
"2110.0";"0.1620112"
"2120.0";"0.1780568"
"2130.0";"0.1745968"
"2140.0";"0.1750856"
"2150.0";"0.1844461"
"2160.0";"0.1837597"
"2170.0";"0.1704204"
"2180.0";"0.1833031"
"2190.0";"0.1751935"
"2200.0";"0.179598"
"2210.0";"0.1825078"
"2220.0";"0.1902947"
"2230.0";"0.1941229"
"2240.0";"0.1715293"
"2250.0";"0.1704439"
"2260.0";"0.1732362"
"2270.0";"0.1831291"
"2280.0";"0.1942146"
"2290.0";"0.2000917"
"2300.0";"0.1939471"
"2310.0";"0.1962782"
"2320.0";"0.1773045"
"2330.0";"0.188566"
"2340.0";"0.1726965"
"2350.0";"0.1973194"
"2360.0";"0.1969184"
"2370.0";"0.2080978"
"2380.0";"0.20195"
"2390.0";"0.204419"
"2400.0";"0.1977478"
"2410.0";"0.201253"
"2420.0";"0.1984428"
"2430.0";"0.1994832"
"2440.0";"0.2004902"
"2450.0";"0.193414"
"2460.0";"0.1824693"
"2470.0";"0.1949702"
"2480.0";"0.1909031"
"2490.0";"0.1867002"
"2500.0";"0.1831678"
"2510.0";"0.1675756"
"2520.0";"0.1717179"
"2530.0";"0.176765"
"2540.0";"0.1746285"
"2550.0";"0.183648"
"2560.0";"0.1986523"
"2570.0";"0.1897242"
"2580.0";"0.1865333"
"2590.0";"0.1939454"
"2600.0";"0.1888038"
"2610.0";"0.1804847"
"2620.0";"0.1702776"
"2630.0";"0.1951474"
"2640.0";"0.1801308"
"2650.0";"0.1885954"
"2660.0";"0.185153"
"2670.0";"0.2059173"
"2680.0";"0.2059627"
"2690.0";"0.2027733"
"2700.0";"0.2017809"
"2710.0";"0.1998809"
"2720.0";"0.1995726"
"2730.0";"0.2007927"
"2740.0";"0.200075"
"2750.0";"0.2111152"
"2760.0";"0.1947986"
"2770.0";"0.2005872"
"2780.0";"0.1973924"
"2790.0";"0.1931264"
"2800.0";"0.190394"
"2810.0";"0.1939075"
"2820.0";"0.1998517"
"2830.0";"0.1805732"
"2840.0";"0.1775393"
"2850.0";"0.1835329"
"2860.0";"0.1796478"
"2870.0";"0.1628505"
"2880.0";"0.1565994"
"2890.0";"0.1616928"
"2900.0";"0.1735066"
"2910.0";"0.1616103"
"2920.0";"0.1624805"
"2930.0";"0.1598189"
"2940.0";"0.1633463"
"2950.0";"0.1717452"
"2960.0";"0.1779491"
"2970.0";"0.1844641"
"2980.0";"0.1652247"
"2990.0";"0.1673857"
"3000.0";"0.1701985"
"3010.0";"0.1670063"
"3020.0";"0.1883845"
"3030.0";"0.1733291"
"3040.0";"0.1777005"
"3050.0";"0.1805"
"3060.0";"0.1599109"
"3070.0";"0.1766064"
"3080.0";"0.1864017"
"3090.0";"0.1697407"
"3100.0";"0.19769"
"3110.0";"0.1914828"
"3120.0";"0.1744419"
"3130.0";"0.1722719"
"3140.0";"0.1945131"
"3150.0";"0.1890485"
"3160.0";"0.1814786"
"3170.0";"0.1709491"
"3180.0";"0.1910008"
"3190.0";"0.1912142"
"3200.0";"0.2053994"
"3210.0";"0.1893578"
"3220.0";"0.1869971"
"3230.0";"0.1884248"
"3240.0";"0.1906312"
"3250.0";"0.2007805"
"3260.0";"0.1819407"
"3270.0";"0.1944623"
"3280.0";"0.1930866"
"3290.0";"0.1900743"
"3300.0";"0.2012884"
"3310.0";"0.2037198"
"3320.0";"0.1993152"
"3330.0";"0.1984447"
"3340.0";"0.2061439"
"3350.0";"0.1946848"
"3360.0";"0.1919837"
"3370.0";"0.1967372"
"3380.0";"0.1901663"
"3390.0";"0.2024207"
"3400.0";"0.2032457"
"3410.0";"0.2081549"
"3420.0";"0.207376"
"3430.0";"0.1979964"
"3440.0";"0.2015096"
"3450.0";"0.2152029"
"3460.0";"0.1970815"
"3470.0";"0.2025211"
"3480.0";"0.1917713"
"3490.0";"0.1887331"
"3500.0";"0.1932019"
"3510.0";"0.195805"
"3520.0";"0.1985617"
"3530.0";"0.2102924"
"3540.0";"0.2121945"
"3550.0";"0.2085554"
"3560.0";"0.2015623"
"3570.0";"0.2040364"
"3580.0";"0.2150265"
"3590.0";"0.2197873"
"3600.0";"0.2031849"
"3610.0";"0.206643"
"3620.0";"0.2209824"
"3630.0";"0.2244851"
"3640.0";"0.2305783"
"3650.0";"0.2135082"
"3660.0";"0.2296766"
"3670.0";"0.2171833"
"3680.0";"0.2091693"
"3690.0";"0.2248757"
"3700.0";"0.2171403"
"3710.0";"0.2244846"
"3720.0";"0.2279226"
"3730.0";"0.2508811"
"3740.0";"0.2219052"
"3750.0";"0.2160132"
"3760.0";"0.2273331"
"3770.0";"0.2083702"
"3780.0";"0.2029411"
"3790.0";"0.205642"
"3800.0";"0.212805"
"3810.0";"0.206369"
"3820.0";"0.205355"
"3830.0";"0.2019301"
"3840.0";"0.2059889"
"3850.0";"0.2059685"
"3860.0";"0.1967262"
"3870.0";"0.2110262"
"3880.0";"0.2142165"
"3890.0";"0.2161613"
"3900.0";"0.219654"
"3910.0";"0.2341507"
"3920.0";"0.2241364"
"3930.0";"0.1942934"
"3940.0";"0.2070547"
"3950.0";"0.2149584"
"3960.0";"0.2220571"
"3970.0";"0.2209049"
"3980.0";"0.2231604"
"3990.0";"0.2232736"
"4000.0";"0.2240175"
"4010.0";"0.2320787"
"4020.0";"0.2128769"
"4030.0";"0.2211773"
"4040.0";"0.2158341"
"4050.0";"0.2367321"
"4060.0";"0.2200375"
"4070.0";"0.2170976"
"4080.0";"0.2210208"
"4090.0";"0.2155359"
"4100.0";"0.2149414"
"4110.0";"0.2151114"
"4120.0";"0.2214916"
"4130.0";"0.2197503"
"4140.0";"0.2207652"
"4150.0";"0.2264578"
"4160.0";"0.2379043"
"4170.0";"0.2302061"
"4180.0";"0.2265714"
"4190.0";"0.237047"
"4200.0";"0.2503392"
"4210.0";"0.2297663"
"4220.0";"0.2294764"
"4230.0";"0.2290862"
"4240.0";"0.2552705"
"4250.0";"0.2524541"
"4260.0";"0.2557708"
"4270.0";"0.2488285"
"4280.0";"0.2551184"
"4290.0";"0.2513622"
"4300.0";"0.23019"
"4310.0";"0.2349662"
"4320.0";"0.2340828"
"4330.0";"0.2386857"
"4340.0";"0.2516111"
"4350.0";"0.2613869"
"4360.0";"0.2590688"
"4370.0";"0.247982"
"4380.0";"0.2452445"
"4390.0";"0.2357874"
"4400.0";"0.2274558"
"4410.0";"0.2266262"
"4420.0";"0.225309"
"4430.0";"0.2277249"
"4440.0";"0.2227285"
"4450.0";"0.2182753"
"4460.0";"0.2237213"
"4470.0";"0.2323355"
"4480.0";"0.2405418"
"4490.0";"0.2526456"
"4500.0";"0.2570647"
"4510.0";"0.2440187"
"4520.0";"0.2418204"
"4530.0";"0.2378158"
"4540.0";"0.2537104"
"4550.0";"0.2561176"
"4560.0";"0.2539693"
"4570.0";"0.2524214"
"4580.0";"0.2455834"
"4590.0";"0.2466607"
"4600.0";"0.2532099"
"4610.0";"0.2518902"
"4620.0";"0.2538952"
"4630.0";"0.2531548"
"4640.0";"0.2494563"
"4650.0";"0.232689"
"4660.0";"0.250785"
