# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_neg2_mol16_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL16"
"3020.0";"4.190345"
"3030.0";"4.069458"
"3040.0";"3.970583"
"3050.0";"3.841424"
"3060.0";"4.010828"
"3070.0";"3.890861"
"3080.0";"3.92106"
"3090.0";"3.58737"
"3100.0";"3.657815"
"3110.0";"3.621643"
"3120.0";"3.589268"
"3130.0";"3.513021"
"3140.0";"3.63781"
"3150.0";"3.453969"
"3160.0";"3.48457"
"3170.0";"3.631611"
"3180.0";"3.58959"
"3190.0";"3.715861"
"3200.0";"3.799185"
"3210.0";"3.85755"
"3220.0";"4.229277"
"3230.0";"4.235396"
"3240.0";"4.216213"
"3250.0";"4.462458"
"3260.0";"4.425668"
"3270.0";"4.447457"
"3280.0";"4.258719"
"3290.0";"4.290972"
"3300.0";"4.284392"
"3310.0";"4.314516"
"3320.0";"4.203012"
"3330.0";"3.948357"
"3340.0";"3.843124"
"3350.0";"4.017635"
"3360.0";"4.288658"
"3370.0";"4.409835"
"3380.0";"4.309578"
"3390.0";"4.306056"
"3400.0";"4.031911"
"3410.0";"3.792553"
"3420.0";"3.666739"
"3430.0";"3.739776"
"3440.0";"3.721992"
"3450.0";"3.65689"
"3460.0";"3.307947"
"3470.0";"3.412584"
"3480.0";"3.4357"
"3490.0";"3.441188"
"3500.0";"3.581191"
"3510.0";"3.43674"
"3520.0";"3.666236"
"3530.0";"3.757838"
"3540.0";"3.784142"
"3550.0";"3.962828"
"3560.0";"3.941574"
"3570.0";"4.045526"
"3580.0";"3.807578"
"3590.0";"4.044405"
"3600.0";"4.204017"
"3610.0";"4.115626"
"3620.0";"3.989235"
"3630.0";"3.80857"
"3640.0";"3.860341"
"3650.0";"4.031006"
"3660.0";"4.015958"
"3670.0";"4.409485"
"3680.0";"4.168009"
"3690.0";"4.136981"
"3700.0";"3.872819"
"3710.0";"3.72203"
"3720.0";"3.678869"
"3730.0";"3.546389"
"3740.0";"3.518186"
"3750.0";"3.216484"
"3760.0";"3.388773"
"3770.0";"3.435844"
"3780.0";"3.351236"
"3790.0";"3.336213"
"3800.0";"3.473519"
"3810.0";"3.546829"
"3820.0";"3.722905"
"3830.0";"3.807008"
"3840.0";"3.619239"
"3850.0";"3.423038"
"3860.0";"3.631667"
"3870.0";"3.783696"
"3880.0";"4.067851"
"3890.0";"3.819388"
"3900.0";"3.705326"
"3910.0";"3.591628"
"3920.0";"3.571376"
"3930.0";"3.776631"
"3940.0";"3.976605"
"3950.0";"4.063349"
"3960.0";"4.005027"
"3970.0";"4.099567"
"3980.0";"4.059248"
"3990.0";"4.17894"
"4000.0";"4.062336"
"4010.0";"3.91286"
"4020.0";"3.912238"
"4030.0";"3.834861"
"4040.0";"3.89311"
"4050.0";"3.882911"
"4060.0";"3.834972"
"4070.0";"3.846442"
"4080.0";"3.82197"
"4090.0";"3.673824"
"4100.0";"3.515944"
"4110.0";"3.490248"
"4120.0";"3.383188"
"4130.0";"3.352838"
"4140.0";"3.512201"
"4150.0";"3.509537"
"4160.0";"3.493327"
"4170.0";"3.69806"
"4180.0";"3.522958"
"4190.0";"3.462467"
"4200.0";"3.284111"
"4210.0";"2.978955"
"4220.0";"3.591438"
"4230.0";"3.602041"
"4240.0";"3.563404"
"4250.0";"3.487437"
"4260.0";"3.620335"
"4270.0";"3.650164"
"4280.0";"3.576401"
"4290.0";"3.497576"
"4300.0";"3.507879"
"4310.0";"3.786026"
"4320.0";"4.169982"
"4330.0";"4.172679"
"4340.0";"4.172912"
"4350.0";"4.24608"
"4360.0";"4.100553"
"4370.0";"3.879618"
"4380.0";"3.693866"
"4390.0";"3.428246"
"4400.0";"3.546453"
"4410.0";"3.522182"
"4420.0";"3.500469"
"4430.0";"3.261577"
"4440.0";"2.939514"
"4450.0";"2.79261"
"4460.0";"2.88525"
"4470.0";"2.951809"
"4480.0";"3.002891"
"4490.0";"3.170306"
"4500.0";"3.13174"
"4510.0";"3.240279"
"4520.0";"3.094788"
"4530.0";"3.075889"
"4540.0";"3.127728"
"4550.0";"2.980768"
"4560.0";"3.139016"
"4570.0";"2.795321"
"4580.0";"2.893993"
"4590.0";"2.937355"
"4600.0";"2.904747"
"4610.0";"3.032918"
"4620.0";"2.944323"
"4630.0";"2.972626"
"4640.0";"3.057836"
"4650.0";"2.882154"
"4660.0";"2.820364"
"4670.0";"2.638801"
"4680.0";"2.766533"
"4690.0";"2.930494"
"4700.0";"3.138911"
"4710.0";"3.470646"
"4720.0";"3.404894"
"4730.0";"3.351694"
"4740.0";"3.443529"
"4750.0";"3.508728"
"4760.0";"3.510822"
"4770.0";"3.521984"
"4780.0";"3.554971"
"4790.0";"3.697118"
"4800.0";"3.445344"
"4810.0";"3.521308"
"4820.0";"3.731564"
"4830.0";"3.63037"
"4840.0";"3.464818"
"4850.0";"3.669659"
"4860.0";"3.871167"
"4870.0";"3.863106"
"4880.0";"3.786805"
"4890.0";"3.738853"
"4900.0";"3.687328"
"4910.0";"3.826763"
"4920.0";"3.695136"
"4930.0";"3.749012"
"4940.0";"3.702879"
"4950.0";"3.75317"
"4960.0";"3.783369"
"4970.0";"3.899524"
"4980.0";"3.868678"
"4990.0";"4.120276"
"5000.0";"4.065588"
"5010.0";"4.203866"
"5020.0";"4.298409"
"5030.0";"4.408208"
"5040.0";"4.389443"
"5050.0";"4.593065"
"5060.0";"4.603541"
"5070.0";"4.61862"
"5080.0";"4.689018"
"5090.0";"4.643851"
"5100.0";"4.555533"
"5110.0";"4.197592"
"5120.0";"3.911141"
"5130.0";"3.878134"
"5140.0";"4.085359"
"5150.0";"4.009114"
"5160.0";"3.981903"
"5170.0";"4.063513"
"5180.0";"3.972997"
"5190.0";"3.951068"
"5200.0";"3.94239"
"5210.0";"3.868895"
"5220.0";"3.767913"
"5230.0";"3.759559"
"5240.0";"3.711106"
"5250.0";"3.85235"
"5260.0";"3.922564"
"5270.0";"3.840024"
"5280.0";"4.102432"
"5290.0";"3.927929"
"5300.0";"3.821936"
"5310.0";"4.166896"
"5320.0";"4.294724"
"5330.0";"4.041567"
"5340.0";"4.14423"
"5350.0";"4.342029"
"5360.0";"4.279781"
"5370.0";"4.107256"
"5380.0";"4.02413"
"5390.0";"3.8227"
"5400.0";"3.898364"
"5410.0";"4.07575"
"5420.0";"3.473259"
"5430.0";"3.325268"
"5440.0";"3.239169"
"5450.0";"3.078276"
"5460.0";"3.173181"
"5470.0";"3.004939"
"5480.0";"3.063922"
"5490.0";"3.078164"
"5500.0";"3.380486"
"5510.0";"3.256096"
"5520.0";"3.061401"
"5530.0";"2.803131"
"5540.0";"2.584013"
"5550.0";"2.85163"
"5560.0";"2.792235"
"5570.0";"2.564376"
"5580.0";"2.694349"
"5590.0";"2.669801"
"5600.0";"2.731752"
"5610.0";"2.852975"
"5620.0";"2.794932"
"5630.0";"2.565479"
"5640.0";"2.666846"
"5650.0";"2.537545"
"5660.0";"2.534528"
"5670.0";"2.38042"
"5680.0";"2.374975"
"5690.0";"2.666429"
"5700.0";"2.664104"
"5710.0";"2.567448"
"5720.0";"2.336093"
"5730.0";"2.590137"
"5740.0";"2.477056"
"5750.0";"2.412425"
"5760.0";"2.582195"
"5770.0";"2.611085"
"5780.0";"2.627787"
"5790.0";"2.441846"
"5800.0";"2.47533"
"5810.0";"2.454576"
"5820.0";"2.476785"
"5830.0";"2.386413"
"5840.0";"2.568046"
"5850.0";"2.454247"
"5860.0";"2.552043"
"5870.0";"2.55975"
"5880.0";"2.660892"
"5890.0";"2.597671"
"5900.0";"2.375625"
"5910.0";"2.472625"
"5920.0";"2.513064"
"5930.0";"2.6596"
"5940.0";"2.818307"
"5950.0";"2.782818"
"5960.0";"2.722026"
"5970.0";"2.881315"
"5980.0";"2.801789"
"5990.0";"2.9221"
"6000.0";"3.348905"
"6010.0";"3.315938"
"6020.0";"3.195334"
"6030.0";"3.535934"
"6040.0";"3.599019"
"6050.0";"3.417006"
"6060.0";"3.384216"
"6070.0";"3.491494"
"6080.0";"3.609839"
"6090.0";"3.726651"
"6100.0";"3.698671"
"6110.0";"3.537583"
"6120.0";"3.469249"
"6130.0";"3.502393"
"6140.0";"3.554785"
"6150.0";"3.430245"
"6160.0";"3.228642"
"6170.0";"3.229871"
"6180.0";"3.454121"
"6190.0";"3.570807"
"6200.0";"3.467638"
"6210.0";"3.232533"
"6220.0";"3.371571"
"6230.0";"3.164821"
"6240.0";"3.150787"
"6250.0";"2.794883"
"6260.0";"2.813623"
"6270.0";"2.684783"
"6280.0";"2.791551"
"6290.0";"2.63122"
"6300.0";"2.609993"
"6310.0";"2.549056"
"6320.0";"2.732619"
"6330.0";"2.749729"
"6340.0";"3.02398"
"6350.0";"3.23469"
"6360.0";"3.196471"
"6370.0";"3.313993"
"6380.0";"3.337203"
"6390.0";"3.030822"
"6400.0";"3.142251"
"6410.0";"3.163323"
"6420.0";"3.143717"
"6430.0";"3.413883"
"6440.0";"3.530354"
"6450.0";"3.360538"
"6460.0";"3.231795"
"6470.0";"3.248775"
"6480.0";"3.257807"
"6490.0";"3.360633"
"6500.0";"3.563134"
"6510.0";"3.588823"
"6520.0";"3.701967"
"6530.0";"3.561241"
"6540.0";"3.631884"
"6550.0";"3.59437"
"6560.0";"3.452504"
"6570.0";"3.438443"
"6580.0";"3.543041"
"6590.0";"3.609386"
"6600.0";"3.790043"
"6610.0";"3.73265"
"6620.0";"3.826195"
"6630.0";"3.875108"
"6640.0";"3.945125"
"6650.0";"3.738342"
"6660.0";"3.861187"
"6670.0";"3.802087"
"6680.0";"3.75931"
"6690.0";"3.616682"
"6700.0";"3.643854"
"6710.0";"3.559046"
"6720.0";"3.498156"
"6730.0";"3.217271"
"6740.0";"3.313362"
"6750.0";"3.305439"
"6760.0";"2.98668"
"6770.0";"2.982253"
"6780.0";"3.090479"
"6790.0";"3.031453"
"6800.0";"2.837421"
"6810.0";"2.778646"
"6820.0";"2.758438"
"6830.0";"2.834516"
"6840.0";"2.714748"
"6850.0";"2.72319"
"6860.0";"2.971588"
"6870.0";"3.007942"
"6880.0";"3.026314"
"6890.0";"3.012255"
"6900.0";"2.747196"
"6910.0";"2.876914"
"6920.0";"2.730569"
"6930.0";"2.455381"
"6940.0";"2.358566"
"6950.0";"2.401123"
"6960.0";"2.534022"
"6970.0";"2.345481"
"6980.0";"2.406983"
"6990.0";"2.517648"
"7000.0";"2.497601"
"7010.0";"2.520015"
"7020.0";"2.684605"
"7030.0";"2.592727"
"7040.0";"2.496714"
"7050.0";"2.472152"
"7060.0";"2.333873"
"7070.0";"2.373193"
"7080.0";"2.411855"
"7090.0";"2.290356"
"7100.0";"2.099226"
"7110.0";"2.232285"
"7120.0";"2.227493"
"7130.0";"2.381055"
"7140.0";"2.256737"
"7150.0";"2.053663"
"7160.0";"2.098474"
"7170.0";"2.403921"
"7180.0";"2.218047"
"7190.0";"2.118037"
"7200.0";"2.342782"
"7210.0";"2.420452"
"7220.0";"2.181511"
"7230.0";"1.932198"
"7240.0";"1.786497"
"7250.0";"1.805247"
"7260.0";"1.848206"
"7270.0";"1.876986"
"7280.0";"1.829728"
"7290.0";"1.712065"
"7300.0";"1.664243"
"7310.0";"1.649374"
"7320.0";"1.63398"
"7330.0";"2.009682"
"7340.0";"1.819697"
"7350.0";"1.796523"
"7360.0";"1.715371"
"7370.0";"1.875197"
"7380.0";"1.962798"
"7390.0";"2.012676"
"7400.0";"2.198558"
"7410.0";"2.214064"
"7420.0";"2.528255"
"7430.0";"2.436212"
"7440.0";"2.572349"
"7450.0";"2.514731"
"7460.0";"2.254058"
"7470.0";"2.097857"
"7480.0";"2.091422"
"7490.0";"2.064928"
"7500.0";"1.713397"
"7510.0";"1.709844"
"7520.0";"1.627402"
"7530.0";"1.547082"
"7540.0";"1.503961"
"7550.0";"1.401943"
"7560.0";"1.388111"
"7570.0";"1.271994"
"7580.0";"1.158419"
"7590.0";"1.290467"
"7600.0";"1.225468"
"7610.0";"1.396237"
"7620.0";"1.174249"
"7630.0";"1.134323"
"7640.0";"1.207184"
"7650.0";"1.380492"
"7660.0";"1.415633"
"7670.0";"1.449535"
"7680.0";"1.268108"
"7690.0";"1.133988"
"7700.0";"1.001224"
"7710.0";"0.6475492"
"7720.0";"0.6440073"
"7730.0";"0.5861629"
"7740.0";"0.5979304"
"7750.0";"0.7885386"
"7760.0";"0.7761096"
"7770.0";"0.7144898"
"7780.0";"0.6739452"
"7790.0";"0.6660997"
"7800.0";"0.5947788"
"7810.0";"0.8309041"
"7820.0";"0.8314953"
"7830.0";"0.9098223"
"7840.0";"0.7834492"
"7850.0";"0.6851194"
"7860.0";"0.7464594"
"7870.0";"0.5673305"
"7880.0";"0.8739959"
"7890.0";"0.7564927"
"7900.0";"0.6276452"
"7910.0";"0.7671649"
"7920.0";"0.7136137"
"7930.0";"0.5929267"
"7940.0";"0.6074328"
"7950.0";"0.7183803"
"7960.0";"0.8628296"
"7970.0";"0.8584827"
"7980.0";"0.9045068"
"7990.0";"1.073888"
"8000.0";"1.298977"
"8010.0";"1.330526"
"8020.0";"1.229887"
"8030.0";"1.210988"
"8040.0";"1.175279"
"8050.0";"1.061043"
"8060.0";"1.049585"
"8070.0";"1.01514"
"8080.0";"1.164454"
"8090.0";"1.180641"
"8100.0";"1.113021"
"8110.0";"1.173563"
"8120.0";"1.264344"
"8130.0";"1.099406"
"8140.0";"1.082325"
"8150.0";"1.389016"
"8160.0";"1.372669"
"8170.0";"1.610253"
"8180.0";"1.736368"
"8190.0";"1.789388"
"8200.0";"1.740281"
"8210.0";"1.755584"
"8220.0";"1.724115"
"8230.0";"1.787858"
"8240.0";"1.776116"
"8250.0";"1.717279"
"8260.0";"1.81167"
"8270.0";"1.739206"
"8280.0";"1.636326"
"8290.0";"1.481174"
"8300.0";"1.619404"
"8310.0";"1.701033"
"8320.0";"1.537811"
"8330.0";"1.270658"
"8340.0";"1.401907"
"8350.0";"1.600904"
"8360.0";"1.572585"
"8370.0";"1.762205"
"8380.0";"1.580726"
"8390.0";"1.5958"
"8400.0";"1.491342"
"8410.0";"1.319089"
"8420.0";"1.315049"
"8430.0";"1.396084"
"8440.0";"1.126505"
"8450.0";"1.176281"
"8460.0";"1.130423"
"8470.0";"1.234552"
"8480.0";"0.8738127"
"8490.0";"0.9364918"
"8500.0";"0.9996613"
"8510.0";"1.240353"
"8520.0";"1.193792"
"8530.0";"1.141953"
"8540.0";"1.107775"
"8550.0";"1.208449"
"8560.0";"1.43828"
"8570.0";"1.140055"
"8580.0";"1.197218"
"8590.0";"1.064129"
"8600.0";"1.218337"
"8610.0";"1.191397"
"8620.0";"0.9992285"
"8630.0";"1.15524"
"8640.0";"1.225074"
"8650.0";"1.21509"
"8660.0";"1.284765"
"8670.0";"1.210023"
"8680.0";"1.210346"
"8690.0";"1.226079"
"8700.0";"1.328759"
"8710.0";"1.192219"
"8720.0";"1.492408"
"8730.0";"1.304878"
"8740.0";"1.290876"
"8750.0";"1.228023"
"8760.0";"1.113307"
"8770.0";"1.179091"
"8780.0";"1.283882"
"8790.0";"1.433575"
"8800.0";"1.548434"
"8810.0";"1.636539"
"8820.0";"1.77471"
"8830.0";"1.894467"
"8840.0";"1.806821"
"8850.0";"1.641224"
"8860.0";"1.593588"
"8870.0";"1.599172"
"8880.0";"1.65424"
"8890.0";"1.782561"
"8900.0";"1.924205"
"8910.0";"1.714826"
"8920.0";"1.884485"
"8930.0";"1.676256"
"8940.0";"1.585013"
"8950.0";"1.507594"
"8960.0";"1.663671"
"8970.0";"1.579252"
"8980.0";"1.447375"
"8990.0";"1.299443"
"9000.0";"1.412264"
"9010.0";"1.603484"
"9020.0";"1.909421"
"9030.0";"1.731594"
"9040.0";"1.808388"
"9050.0";"1.597134"
"9060.0";"1.623666"
"9070.0";"1.670184"
"9080.0";"1.94753"
"9090.0";"1.949319"
"9100.0";"2.323006"
"9110.0";"2.543486"
"9120.0";"2.655679"
"9130.0";"2.603665"
"9140.0";"2.592734"
"9150.0";"2.586776"
"9160.0";"2.38638"
"9170.0";"2.757195"
"9180.0";"2.820941"
"9190.0";"3.019854"
"9200.0";"3.161956"
"9210.0";"2.975095"
"9220.0";"3.115405"
"9230.0";"3.298869"
"9240.0";"3.297575"
"9250.0";"3.100428"
"9260.0";"3.325455"
"9270.0";"3.396472"
"9280.0";"3.582099"
"9290.0";"3.470024"
"9300.0";"3.421523"
"9310.0";"3.70251"
"9320.0";"3.683636"
"9330.0";"3.929884"
"9340.0";"3.962277"
"9350.0";"3.921111"
"9360.0";"3.861338"
"9370.0";"3.714929"
"9380.0";"3.682521"
"9390.0";"3.686951"
"9400.0";"3.517064"
"9410.0";"3.436508"
"9420.0";"3.6222"
"9430.0";"3.454073"
"9440.0";"3.397507"
"9450.0";"3.317896"
"9460.0";"3.228043"
"9470.0";"3.359826"
"9480.0";"3.352942"
"9490.0";"3.406499"
"9500.0";"3.610495"
"9510.0";"3.530756"
"9520.0";"3.590912"
"9530.0";"3.480426"
"9540.0";"3.584669"
"9550.0";"3.386152"
"9560.0";"3.198175"
"9570.0";"3.052242"
"9580.0";"2.769093"
"9590.0";"2.771072"
"9600.0";"2.707696"
"9610.0";"2.933191"
"9620.0";"2.737851"
"9630.0";"2.540271"
"9640.0";"2.56183"
"9650.0";"2.787298"
"9660.0";"2.889222"
"9670.0";"2.764509"
"9680.0";"2.635442"
"9690.0";"2.516572"
"9700.0";"2.514585"
"9710.0";"2.433884"
"9720.0";"2.512757"
"9730.0";"2.463597"
"9740.0";"2.49865"
"9750.0";"2.409967"
"9760.0";"2.326645"
"9770.0";"2.614753"
"9780.0";"2.622103"
"9790.0";"2.510957"
"9800.0";"2.248963"
"9810.0";"2.27757"
"9820.0";"2.478487"
"9830.0";"2.486958"
"9840.0";"2.371826"
"9850.0";"2.508449"
"9860.0";"2.650072"
"9870.0";"2.97026"
"9880.0";"3.178725"
"9890.0";"3.323043"
"9900.0";"3.171493"
"9910.0";"3.227793"
"9920.0";"3.041842"
"9930.0";"3.345839"
"9940.0";"3.224708"
"9950.0";"3.3141"
"9960.0";"3.286196"
"9970.0";"3.021177"
"9980.0";"3.143179"
"9990.0";"3.412655"
"10000.0";"3.549375"
"10010.0";"3.620185"
"10020.0";"3.555154"
"10030.0";"3.499962"
"10040.0";"3.742988"
"10050.0";"3.775519"
"10060.0";"3.889426"
"10070.0";"4.029405"
"10080.0";"4.116951"
"10090.0";"4.034391"
"10100.0";"4.022529"
"10110.0";"3.827265"
"10120.0";"3.877992"
"10130.0";"4.13959"
"10140.0";"4.332268"
"10150.0";"4.4628"
"10160.0";"4.452817"
"10170.0";"4.131717"
"10180.0";"4.162206"
"10190.0";"3.834999"
"10200.0";"3.776857"
"10210.0";"4.002333"
"10220.0";"3.955829"
"10230.0";"3.795779"
"10240.0";"3.936212"
"10250.0";"3.789172"
"10260.0";"3.752367"
"10270.0";"3.604499"
"10280.0";"3.591076"
"10290.0";"3.513711"
"10300.0";"3.553576"
"10310.0";"3.581976"
"10320.0";"3.630251"
"10330.0";"3.616878"
"10340.0";"3.686252"
"10350.0";"3.6312"
"10360.0";"3.543468"
"10370.0";"3.541134"
"10380.0";"3.551589"
"10390.0";"3.319736"
"10400.0";"3.220253"
"10410.0";"3.475451"
"10420.0";"3.523564"
"10430.0";"3.339108"
"10440.0";"3.411503"
"10450.0";"3.276767"
"10460.0";"3.067484"
"10470.0";"3.357458"
"10480.0";"3.332019"
"10490.0";"3.385895"
"10500.0";"3.379956"
"10510.0";"3.557297"
"10520.0";"3.548325"
"10530.0";"3.736074"
"10540.0";"3.669623"
"10550.0";"3.991379"
"10560.0";"3.963035"
"10570.0";"3.894291"
"10580.0";"3.708605"
"10590.0";"3.457487"
