# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL8_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL8"
"0.0";"4.32672"
"10.0";"4.290622"
"20.0";"4.538167"
"30.0";"4.563028"
"40.0";"4.7844"
"50.0";"4.683173"
"60.0";"4.812946"
"70.0";"4.741378"
"80.0";"4.719226"
"90.0";"4.785083"
"100.0";"4.790798"
"110.0";"4.662004"
"120.0";"4.631798"
"130.0";"4.760275"
"140.0";"5.222752"
"150.0";"4.836942"
"160.0";"4.834933"
"170.0";"5.182134"
"180.0";"5.297888"
"190.0";"5.230085"
"200.0";"5.13894"
"210.0";"4.947669"
"220.0";"4.700839"
"230.0";"4.858897"
"240.0";"5.031452"
"250.0";"5.249125"
"260.0";"5.434006"
"270.0";"5.91402"
"280.0";"5.833288"
"290.0";"6.00915"
"300.0";"5.998153"
"310.0";"6.077977"
"320.0";"6.232648"
"330.0";"6.404627"
"340.0";"6.322402"
"350.0";"6.38202"
"360.0";"6.461757"
"370.0";"6.528282"
"380.0";"6.383817"
"390.0";"6.26474"
"400.0";"6.286792"
"410.0";"6.230309"
"420.0";"6.011229"
"430.0";"5.887234"
"440.0";"5.947753"
"450.0";"5.971697"
"460.0";"6.284116"
"470.0";"6.288759"
"480.0";"6.358723"
"490.0";"6.347685"
"500.0";"6.467807"
"510.0";"6.597093"
"520.0";"6.600342"
"530.0";"6.500982"
"540.0";"6.461294"
"550.0";"6.261012"
"560.0";"6.304258"
"570.0";"6.133219"
"580.0";"5.956311"
"590.0";"6.204823"
"600.0";"6.11315"
"610.0";"6.154794"
"620.0";"6.243135"
"630.0";"6.27836"
"640.0";"5.73259"
"650.0";"5.894336"
"660.0";"5.736245"
"670.0";"5.766049"
"680.0";"5.763696"
"690.0";"5.97484"
"700.0";"6.012172"
"710.0";"5.824402"
"720.0";"5.932806"
"730.0";"5.873197"
"740.0";"5.888888"
"750.0";"5.816634"
"760.0";"5.781958"
"770.0";"5.728755"
"780.0";"5.936783"
"790.0";"6.102846"
"800.0";"6.040154"
"810.0";"5.959412"
"820.0";"6.20662"
"830.0";"6.162812"
"840.0";"6.133051"
"850.0";"6.371787"
"860.0";"6.362438"
"870.0";"6.392859"
"880.0";"6.152382"
"890.0";"5.971929"
"900.0";"6.09761"
"910.0";"6.349497"
"920.0";"6.129926"
"930.0";"6.045671"
"940.0";"6.307249"
"950.0";"6.318302"
"960.0";"6.174883"
"970.0";"5.780935"
"980.0";"5.770106"
"990.0";"6.03892"
"1000.0";"6.125611"
"1010.0";"6.08682"
"1020.0";"6.2577"
"1030.0";"6.560309"
"1040.0";"6.385017"
"1050.0";"6.447579"
"1060.0";"6.632885"
"1070.0";"6.840481"
"1080.0";"6.878419"
"1090.0";"6.690433"
"1100.0";"6.496286"
"1110.0";"6.534232"
"1120.0";"6.533113"
"1130.0";"6.448313"
"1140.0";"6.575282"
"1150.0";"6.861566"
"1160.0";"6.605622"
"1170.0";"6.939641"
"1180.0";"6.858212"
"1190.0";"7.004683"
"1200.0";"7.129743"
"1210.0";"7.25337"
"1220.0";"7.02019"
"1230.0";"6.792532"
"1240.0";"7.052545"
"1250.0";"7.028203"
"1260.0";"6.873362"
"1270.0";"7.24684"
"1280.0";"7.190307"
"1290.0";"7.026639"
"1300.0";"6.861655"
"1310.0";"7.029016"
"1320.0";"7.155213"
"1330.0";"7.373067"
"1340.0";"7.297397"
"1350.0";"7.049798"
"1360.0";"7.00718"
"1370.0";"6.80497"
"1380.0";"6.455848"
"1390.0";"6.307999"
"1400.0";"6.179492"
"1410.0";"6.51193"
"1420.0";"6.606436"
"1430.0";"6.423721"
"1440.0";"6.392477"
"1450.0";"6.500565"
"1460.0";"6.475367"
"1470.0";"6.534076"
"1480.0";"6.250741"
"1490.0";"5.960058"
"1500.0";"6.104827"
"1510.0";"6.192158"
"1520.0";"6.399044"
"1530.0";"6.159873"
"1540.0";"6.322975"
"1550.0";"6.198311"
"1560.0";"6.103786"
"1570.0";"5.745923"
"1580.0";"5.772839"
"1590.0";"5.860419"
"1600.0";"5.984935"
"1610.0";"6.025596"
"1620.0";"5.96893"
"1630.0";"6.090453"
"1640.0";"6.04603"
"1650.0";"6.189286"
"1660.0";"6.298579"
"1670.0";"6.140585"
"1680.0";"6.222939"
"1690.0";"6.071291"
"1700.0";"6.18871"
"1710.0";"6.328991"
"1720.0";"6.364916"
"1730.0";"6.05275"
"1740.0";"5.997601"
"1750.0";"5.846748"
"1760.0";"5.750091"
"1770.0";"5.682013"
"1780.0";"5.742679"
"1790.0";"5.491663"
"1800.0";"5.553201"
"1810.0";"5.575009"
"1820.0";"5.662883"
"1830.0";"5.76106"
"1840.0";"5.656747"
"1850.0";"5.771358"
"1860.0";"6.101538"
"1870.0";"6.118461"
"1880.0";"6.081244"
"1890.0";"6.12338"
"1900.0";"6.038985"
"1910.0";"6.257219"
"1920.0";"6.297289"
"1930.0";"6.287628"
"1940.0";"6.419673"
"1950.0";"6.349794"
"1960.0";"6.41804"
"1970.0";"6.260364"
"1980.0";"6.204214"
"1990.0";"6.287833"
"2000.0";"6.396254"
"2010.0";"6.227966"
"2020.0";"6.158499"
"2030.0";"6.311953"
"2040.0";"6.115298"
"2050.0";"6.40486"
"2060.0";"6.246646"
"2070.0";"6.385191"
"2080.0";"6.503212"
"2090.0";"6.55384"
"2100.0";"6.792834"
"2110.0";"6.703066"
"2120.0";"6.749135"
"2130.0";"6.807806"
"2140.0";"6.673865"
"2150.0";"6.748561"
"2160.0";"6.914375"
"2170.0";"6.679027"
"2180.0";"6.336506"
