# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL2_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL2"
"0.0";"2.599173"
"10.0";"2.642151"
"20.0";"2.68246"
"30.0";"2.580012"
"40.0";"2.618055"
"50.0";"2.857455"
"60.0";"2.852525"
"70.0";"2.892399"
"80.0";"2.914295"
"90.0";"2.956916"
"100.0";"2.953012"
"110.0";"3.027717"
"120.0";"3.12909"
"130.0";"3.072436"
"140.0";"2.928285"
"150.0";"2.965157"
"160.0";"2.857083"
"170.0";"3.039867"
"180.0";"3.192808"
"190.0";"3.148178"
"200.0";"2.995716"
"210.0";"2.973444"
"220.0";"3.188754"
"230.0";"3.449242"
"240.0";"3.321869"
"250.0";"3.380496"
"260.0";"3.453333"
"270.0";"3.74617"
"280.0";"3.795274"
"290.0";"3.670018"
"300.0";"3.549453"
"310.0";"3.350336"
"320.0";"3.601825"
"330.0";"3.449528"
"340.0";"3.07765"
"350.0";"2.968841"
"360.0";"2.699251"
"370.0";"2.70177"
"380.0";"2.661004"
"390.0";"2.51528"
"400.0";"2.575506"
"410.0";"2.74607"
"420.0";"2.706071"
"430.0";"2.826076"
"440.0";"2.863349"
"450.0";"2.725068"
"460.0";"2.777101"
"470.0";"2.549013"
"480.0";"2.549879"
"490.0";"2.307842"
"500.0";"2.339064"
"510.0";"2.344709"
"520.0";"2.267373"
"530.0";"2.45245"
"540.0";"2.521445"
"550.0";"2.437344"
"560.0";"2.390031"
"570.0";"2.273078"
"580.0";"2.27144"
"590.0";"2.330623"
"600.0";"2.513546"
"610.0";"2.380371"
"620.0";"2.501278"
"630.0";"2.377307"
"640.0";"2.463944"
"650.0";"2.47079"
"660.0";"2.52665"
"670.0";"2.449999"
"680.0";"2.459559"
"690.0";"2.647683"
"700.0";"2.420633"
"710.0";"2.458418"
"720.0";"2.498446"
"730.0";"2.406311"
"740.0";"2.36303"
"750.0";"2.431122"
"760.0";"2.417916"
"770.0";"2.538397"
"780.0";"2.554026"
"790.0";"2.570314"
"800.0";"2.588088"
"810.0";"2.664207"
"820.0";"2.591831"
"830.0";"2.560457"
"840.0";"2.578763"
"850.0";"2.489999"
"860.0";"2.500831"
