# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol5_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-outer_dimer_area"
"3020.0";"4.142496"
"3030.0";"4.162268"
"3040.0";"4.25802"
"3050.0";"4.133362"
"3060.0";"4.217554"
"3070.0";"4.269838"
"3080.0";"4.599041"
"3090.0";"4.787535"
"3100.0";"4.915568"
"3110.0";"4.803376"
"3120.0";"4.782768"
"3130.0";"4.874197"
"3140.0";"4.448524"
"3150.0";"4.451245"
"3160.0";"4.649233"
"3170.0";"4.566691"
"3180.0";"4.684562"
"3190.0";"5.008706"
"3200.0";"4.855239"
"3210.0";"4.620306"
"3220.0";"4.802595"
"3230.0";"4.889621"
"3240.0";"4.727047"
"3250.0";"4.741724"
"3260.0";"4.153163"
"3270.0";"4.210264"
"3280.0";"4.198123"
"3290.0";"4.13047"
"3300.0";"4.114775"
"3310.0";"4.279012"
"3320.0";"4.316947"
"3330.0";"4.403619"
"3340.0";"4.656768"
"3350.0";"4.490287"
"3360.0";"4.186454"
"3370.0";"3.800235"
"3380.0";"3.945029"
"3390.0";"3.933422"
"3400.0";"3.89828"
"3410.0";"3.806163"
"3420.0";"3.763167"
"3430.0";"3.831354"
"3440.0";"4.03065"
"3450.0";"4.285955"
"3460.0";"4.358015"
"3470.0";"4.376865"
"3480.0";"4.179413"
"3490.0";"4.773977"
"3500.0";"5.040877"
"3510.0";"5.182168"
"3520.0";"4.933064"
"3530.0";"5.123269"
"3540.0";"5.220185"
"3550.0";"5.234359"
"3560.0";"5.175311"
"3570.0";"5.089468"
"3580.0";"4.974243"
"3590.0";"4.68701"
"3600.0";"4.850019"
"3610.0";"5.074154"
"3620.0";"5.149365"
"3630.0";"5.247749"
"3640.0";"5.086368"
"3650.0";"4.932944"
"3660.0";"4.829944"
"3670.0";"4.936327"
"3680.0";"4.923234"
"3690.0";"5.139046"
"3700.0";"4.921235"
"3710.0";"5.10564"
"3720.0";"5.123133"
"3730.0";"5.312885"
"3740.0";"5.146778"
"3750.0";"5.137051"
"3760.0";"5.070837"
"3770.0";"5.242811"
"3780.0";"5.331221"
"3790.0";"5.204407"
"3800.0";"5.088245"
"3810.0";"5.080725"
"3820.0";"4.930897"
"3830.0";"4.902905"
"3840.0";"4.516461"
"3850.0";"4.441041"
"3860.0";"4.254249"
"3870.0";"4.425741"
"3880.0";"4.24324"
"3890.0";"4.283617"
"3900.0";"4.448043"
"3910.0";"4.501649"
"3920.0";"4.434082"
"3930.0";"4.357669"
"3940.0";"4.132279"
"3950.0";"4.358089"
"3960.0";"4.492942"
"3970.0";"4.291073"
"3980.0";"4.221148"
"3990.0";"4.086744"
"4000.0";"3.847439"
"4010.0";"3.705789"
"4020.0";"3.801146"
"4030.0";"3.957117"
"4040.0";"4.338139"
"4050.0";"4.303032"
"4060.0";"4.273864"
"4070.0";"4.372968"
"4080.0";"4.473722"
"4090.0";"4.17347"
"4100.0";"4.169467"
"4110.0";"4.202993"
"4120.0";"4.235731"
"4130.0";"4.078597"
"4140.0";"4.017914"
"4150.0";"4.342071"
"4160.0";"4.036365"
"4170.0";"3.953565"
"4180.0";"3.391555"
"4190.0";"3.05108"
"4200.0";"3.442944"
"4210.0";"3.337262"
"4220.0";"3.222202"
"4230.0";"3.520259"
"4240.0";"3.702884"
"4250.0";"3.648201"
"4260.0";"3.790768"
"4270.0";"3.738395"
"4280.0";"4.232238"
"4290.0";"3.827461"
"4300.0";"4.01004"
"4310.0";"4.172071"
"4320.0";"3.89891"
"4330.0";"3.75622"
"4340.0";"3.807916"
"4350.0";"4.294317"
"4360.0";"4.470256"
"4370.0";"4.517611"
"4380.0";"4.466911"
"4390.0";"4.303691"
"4400.0";"4.593812"
"4410.0";"4.639722"
"4420.0";"4.856666"
"4430.0";"4.657785"
"4440.0";"4.862885"
"4450.0";"4.747468"
"4460.0";"5.025057"
"4470.0";"5.316875"
"4480.0";"5.580995"
"4490.0";"5.932001"
"4500.0";"6.09537"
"4510.0";"6.058387"
"4520.0";"6.121735"
"4530.0";"6.278418"
"4540.0";"6.37934"
"4550.0";"6.456753"
"4560.0";"6.941713"
"4570.0";"7.007717"
"4580.0";"7.233032"
"4590.0";"6.880845"
"4600.0";"7.281188"
"4610.0";"6.899686"
"4620.0";"7.131496"
"4630.0";"7.322938"
"4640.0";"7.288191"
"4650.0";"7.319328"
"4660.0";"6.858922"
"4670.0";"7.079542"
"4680.0";"7.31498"
"4690.0";"7.333722"
"4700.0";"6.910233"
"4710.0";"6.704144"
"4720.0";"6.742201"
"4730.0";"6.944664"
"4740.0";"6.980424"
"4750.0";"6.754777"
"4760.0";"7.207409"
"4770.0";"7.234274"
"4780.0";"7.016958"
"4790.0";"7.006485"
"4800.0";"6.572552"
"4810.0";"6.755242"
"4820.0";"6.834715"
"4830.0";"6.793248"
"4840.0";"6.637228"
"4850.0";"6.677224"
"4860.0";"6.634801"
"4870.0";"6.832333"
"4880.0";"6.80594"
"4890.0";"6.454828"
"4900.0";"6.767564"
"4910.0";"6.505606"
"4920.0";"6.620423"
"4930.0";"6.787273"
"4940.0";"6.49156"
"4950.0";"6.333888"
"4960.0";"6.393002"
"4970.0";"6.157103"
"4980.0";"6.296968"
"4990.0";"6.143477"
"5000.0";"6.196104"
"5010.0";"6.595836"
"5020.0";"6.690044"
"5030.0";"6.613248"
"5040.0";"6.497281"
"5050.0";"6.215419"
"5060.0";"6.318158"
"5070.0";"6.360951"
"5080.0";"6.019825"
"5090.0";"6.003961"
"5100.0";"5.923985"
"5110.0";"5.789226"
"5120.0";"6.061415"
"5130.0";"5.990815"
"5140.0";"5.87239"
"5150.0";"6.4101"
"5160.0";"6.385983"
"5170.0";"6.340249"
"5180.0";"5.755699"
"5190.0";"5.822902"
"5200.0";"6.072657"
"5210.0";"6.038051"
"5220.0";"6.323683"
"5230.0";"5.895302"
"5240.0";"5.964466"
"5250.0";"5.851367"
"5260.0";"6.050388"
"5270.0";"6.002079"
"5280.0";"5.897405"
"5290.0";"5.830415"
"5300.0";"5.900963"
"5310.0";"5.959821"
"5320.0";"6.065873"
"5330.0";"6.106311"
"5340.0";"5.769599"
"5350.0";"6.063872"
"5360.0";"5.874436"
"5370.0";"6.053038"
"5380.0";"5.865115"
"5390.0";"6.124215"
"5400.0";"6.21043"
"5410.0";"6.193357"
"5420.0";"6.219318"
"5430.0";"6.23043"
"5440.0";"6.393206"
"5450.0";"6.240065"
"5460.0";"6.473636"
"5470.0";"6.159039"
"5480.0";"6.034664"
"5490.0";"6.114532"
"5500.0";"6.022814"
"5510.0";"6.011551"
"5520.0";"5.515313"
"5530.0";"5.612903"
"5540.0";"5.787478"
"5550.0";"6.049167"
"5560.0";"6.20396"
"5570.0";"6.085351"
"5580.0";"6.265842"
"5590.0";"6.272048"
"5600.0";"6.486534"
"5610.0";"6.415176"
"5620.0";"6.611754"
"5630.0";"6.57868"
"5640.0";"6.483183"
"5650.0";"6.418553"
"5660.0";"6.313671"
"5670.0";"5.822717"
"5680.0";"6.110463"
"5690.0";"5.851776"
"5700.0";"5.704833"
"5710.0";"5.457087"
"5720.0";"5.411309"
"5730.0";"5.3226"
"5740.0";"5.332222"
"5750.0";"5.211777"
"5760.0";"4.762119"
"5770.0";"4.752853"
"5780.0";"4.257501"
"5790.0";"4.27953"
"5800.0";"4.378077"
"5810.0";"4.587459"
"5820.0";"4.78482"
"5830.0";"4.612993"
"5840.0";"4.585465"
"5850.0";"4.457343"
"5860.0";"5.015792"
"5870.0";"4.948336"
"5880.0";"5.064901"
"5890.0";"5.413781"
"5900.0";"5.751558"
"5910.0";"5.991482"
"5920.0";"5.810884"
"5930.0";"5.403411"
"5940.0";"5.244638"
"5950.0";"5.255734"
"5960.0";"5.369157"
"5970.0";"5.443482"
"5980.0";"5.80088"
"5990.0";"6.056301"
"6000.0";"5.952001"
"6010.0";"5.801012"
"6020.0";"5.577309"
"6030.0";"5.412199"
"6040.0";"5.515419"
"6050.0";"5.196421"
"6060.0";"5.215086"
"6070.0";"5.102993"
"6080.0";"5.435727"
"6090.0";"5.821941"
"6100.0";"5.662639"
"6110.0";"5.43577"
"6120.0";"5.341418"
"6130.0";"5.455568"
"6140.0";"5.393425"
"6150.0";"5.558295"
"6160.0";"5.670599"
"6170.0";"5.494412"
"6180.0";"5.379968"
"6190.0";"5.615809"
"6200.0";"5.724366"
"6210.0";"5.789185"
"6220.0";"5.426093"
"6230.0";"5.621969"
"6240.0";"5.732023"
"6250.0";"5.826079"
"6260.0";"5.705854"
"6270.0";"5.783919"
"6280.0";"5.925211"
"6290.0";"5.882548"
"6300.0";"5.717985"
"6310.0";"5.61577"
"6320.0";"5.66047"
"6330.0";"5.760774"
"6340.0";"5.825458"
"6350.0";"5.672436"
"6360.0";"5.875907"
"6370.0";"6.000315"
"6380.0";"5.620162"
"6390.0";"5.372364"
"6400.0";"5.536509"
"6410.0";"5.514072"
"6420.0";"5.440229"
"6430.0";"5.716064"
"6440.0";"5.752779"
"6450.0";"5.586209"
"6460.0";"5.593994"
"6470.0";"5.363245"
"6480.0";"5.714863"
"6490.0";"5.412107"
"6500.0";"5.156326"
"6510.0";"4.971834"
"6520.0";"4.987329"
"6530.0";"4.93079"
"6540.0";"5.308515"
"6550.0";"5.03872"
"6560.0";"5.221248"
"6570.0";"5.066958"
"6580.0";"4.76505"
"6590.0";"4.670541"
"6600.0";"4.647875"
"6610.0";"4.684505"
"6620.0";"4.443893"
"6630.0";"4.472766"
"6640.0";"4.61138"
"6650.0";"4.888772"
"6660.0";"5.09424"
"6670.0";"5.021052"
"6680.0";"4.92626"
"6690.0";"4.927206"
"6700.0";"4.944812"
"6710.0";"4.491779"
"6720.0";"4.679631"
"6730.0";"4.534979"
"6740.0";"4.292963"
"6750.0";"4.193548"
"6760.0";"4.134862"
"6770.0";"4.139405"
"6780.0";"4.278403"
"6790.0";"3.867651"
"6800.0";"3.77334"
"6810.0";"3.986464"
"6820.0";"3.902191"
"6830.0";"3.774663"
"6840.0";"3.760031"
"6850.0";"3.76066"
"6860.0";"4.011602"
"6870.0";"4.258514"
"6880.0";"4.708698"
"6890.0";"4.662023"
"6900.0";"4.671335"
"6910.0";"4.54913"
"6920.0";"4.170065"
"6930.0";"4.029258"
"6940.0";"4.118536"
"6950.0";"4.083791"
"6960.0";"4.13821"
"6970.0";"4.306914"
"6980.0";"4.480249"
"6990.0";"4.364261"
"7000.0";"4.151746"
"7010.0";"4.120918"
"7020.0";"3.955629"
"7030.0";"4.261936"
"7040.0";"4.353315"
"7050.0";"4.41936"
"7060.0";"4.252643"
"7070.0";"4.331818"
"7080.0";"4.67896"
"7090.0";"4.677307"
"7100.0";"4.613281"
"7110.0";"4.758858"
"7120.0";"4.926064"
"7130.0";"4.868662"
"7140.0";"4.797176"
"7150.0";"4.893175"
"7160.0";"4.873769"
"7170.0";"4.826111"
"7180.0";"5.140384"
"7190.0";"5.133492"
"7200.0";"5.132302"
"7210.0";"5.197885"
"7220.0";"5.480459"
"7230.0";"5.551238"
"7240.0";"5.576717"
"7250.0";"5.821235"
"7260.0";"5.899872"
"7270.0";"5.955243"
"7280.0";"6.095685"
"7290.0";"6.230359"
"7300.0";"6.371091"
"7310.0";"6.471392"
"7320.0";"6.496186"
"7330.0";"6.859503"
"7340.0";"7.051174"
"7350.0";"6.902934"
"7360.0";"6.637811"
"7370.0";"6.485928"
"7380.0";"6.538682"
"7390.0";"6.54634"
"7400.0";"6.354526"
"7410.0";"6.130289"
"7420.0";"6.020106"
"7430.0";"6.250862"
"7440.0";"5.881057"
"7450.0";"5.881588"
"7460.0";"5.804127"
"7470.0";"5.950162"
"7480.0";"5.979258"
"7490.0";"5.836008"
"7500.0";"6.061677"
"7510.0";"5.766566"
"7520.0";"5.859101"
"7530.0";"5.835802"
"7540.0";"5.855109"
"7550.0";"6.053404"
"7560.0";"5.85938"
"7570.0";"5.924643"
"7580.0";"5.807292"
"7590.0";"5.672653"
"7600.0";"5.766255"
"7610.0";"5.555325"
"7620.0";"5.799601"
"7630.0";"5.730049"
"7640.0";"5.668117"
"7650.0";"5.627841"
"7660.0";"5.557986"
"7670.0";"5.446359"
"7680.0";"5.354174"
"7690.0";"5.350573"
"7700.0";"5.312325"
"7710.0";"5.221693"
"7720.0";"5.351959"
"7730.0";"5.21685"
"7740.0";"5.291317"
"7750.0";"5.663496"
"7760.0";"5.622001"
"7770.0";"5.377093"
"7780.0";"5.368792"
"7790.0";"5.453599"
"7800.0";"5.345169"
"7810.0";"5.579613"
"7820.0";"5.775217"
"7830.0";"5.537203"
"7840.0";"5.535958"
"7850.0";"5.817646"
"7860.0";"5.808152"
"7870.0";"5.802248"
"7880.0";"5.348602"
"7890.0";"5.159225"
"7900.0";"4.921463"
"7910.0";"4.641713"
"7920.0";"4.585905"
"7930.0";"5.314816"
"7940.0";"5.0801"
"7950.0";"5.400368"
"7960.0";"5.428325"
"7970.0";"5.539154"
"7980.0";"5.699668"
"7990.0";"5.752858"
"8000.0";"5.809515"
"8010.0";"5.676589"
"8020.0";"5.643248"
"8030.0";"5.489636"
"8040.0";"5.482295"
"8050.0";"5.231905"
"8060.0";"5.010813"
"8070.0";"5.358487"
"8080.0";"5.327271"
"8090.0";"5.460074"
"8100.0";"5.450735"
"8110.0";"5.255601"
"8120.0";"5.238666"
"8130.0";"4.963052"
"8140.0";"4.939637"
"8150.0";"4.907472"
"8160.0";"4.906703"
"8170.0";"4.834963"
"8180.0";"5.175926"
"8190.0";"5.333893"
"8200.0";"5.349961"
"8210.0";"5.439111"
"8220.0";"5.339442"
"8230.0";"5.521001"
"8240.0";"5.499185"
"8250.0";"5.518485"
"8260.0";"5.542155"
"8270.0";"5.572419"
"8280.0";"5.609075"
"8290.0";"5.710068"
"8300.0";"5.316235"
"8310.0";"5.306437"
"8320.0";"5.514931"
"8330.0";"5.463315"
"8340.0";"5.67587"
"8350.0";"5.712906"
"8360.0";"5.326695"
"8370.0";"5.138866"
"8380.0";"5.503935"
"8390.0";"5.664176"
"8400.0";"5.68571"
"8410.0";"5.718503"
"8420.0";"5.696522"
"8430.0";"5.642247"
"8440.0";"5.67609"
"8450.0";"5.576998"
"8460.0";"5.387051"
"8470.0";"5.472837"
"8480.0";"5.526013"
"8490.0";"5.474648"
"8500.0";"5.734263"
"8510.0";"5.538411"
"8520.0";"5.555661"
"8530.0";"5.653812"
"8540.0";"5.623911"
"8550.0";"5.70835"
"8560.0";"5.516005"
"8570.0";"5.586273"
"8580.0";"5.714484"
"8590.0";"5.764025"
"8600.0";"5.897181"
"8610.0";"5.548368"
"8620.0";"5.754746"
"8630.0";"5.537089"
"8640.0";"5.590991"
"8650.0";"5.669332"
"8660.0";"5.515419"
"8670.0";"5.300349"
"8680.0";"4.836079"
"8690.0";"4.747624"
"8700.0";"4.637961"
"8710.0";"4.166584"
"8720.0";"4.030727"
"8730.0";"4.138964"
"8740.0";"4.283581"
"8750.0";"4.385677"
"8760.0";"4.156013"
"8770.0";"3.884576"
"8780.0";"3.722855"
"8790.0";"4.005897"
"8800.0";"3.926656"
"8810.0";"4.11384"
"8820.0";"3.958514"
"8830.0";"4.018438"
"8840.0";"4.012935"
"8850.0";"4.079525"
"8860.0";"4.023837"
"8870.0";"4.233607"
"8880.0";"4.38117"
"8890.0";"4.357597"
"8900.0";"4.258654"
"8910.0";"4.636775"
"8920.0";"4.565902"
"8930.0";"4.647093"
"8940.0";"4.463252"
"8950.0";"4.32997"
"8960.0";"4.578023"
"8970.0";"4.51563"
"8980.0";"4.697998"
"8990.0";"4.623225"
"9000.0";"4.440432"
"9010.0";"4.321472"
"9020.0";"4.153619"
"9030.0";"4.159021"
"9040.0";"3.934949"
"9050.0";"3.852872"
"9060.0";"4.004325"
"9070.0";"4.141952"
"9080.0";"4.219189"
"9090.0";"4.198777"
"9100.0";"4.051305"
"9110.0";"4.01206"
"9120.0";"4.253263"
"9130.0";"4.125577"
"9140.0";"4.266254"
"9150.0";"4.01971"
"9160.0";"3.947966"
"9170.0";"4.130607"
"9180.0";"3.873888"
"9190.0";"4.263904"
"9200.0";"4.228124"
"9210.0";"4.326848"
"9220.0";"4.792934"
"9230.0";"4.552493"
"9240.0";"4.449546"
"9250.0";"4.167986"
"9260.0";"4.18077"
"9270.0";"4.485038"
"9280.0";"4.201728"
"9290.0";"3.980315"
"9300.0";"3.853497"
"9310.0";"3.906379"
"9320.0";"4.005503"
"9330.0";"4.304833"
"9340.0";"3.958998"
"9350.0";"3.838678"
"9360.0";"3.95888"
"9370.0";"3.886204"
"9380.0";"3.860676"
"9390.0";"3.690592"
"9400.0";"4.036649"
"9410.0";"4.338416"
"9420.0";"4.508264"
"9430.0";"4.367034"
"9440.0";"4.537328"
"9450.0";"4.783075"
"9460.0";"4.725499"
"9470.0";"4.695853"
"9480.0";"4.585316"
"9490.0";"4.605799"
"9500.0";"4.234493"
"9510.0";"4.057593"
"9520.0";"3.971024"
"9530.0";"4.258972"
"9540.0";"4.10294"
"9550.0";"4.099464"
"9560.0";"3.960753"
"9570.0";"3.648409"
"9580.0";"3.355859"
"9590.0";"3.038997"
"9600.0";"2.864676"
"9610.0";"2.803146"
"9620.0";"3.108137"
"9630.0";"3.425678"
"9640.0";"3.551637"
"9650.0";"3.945731"
"9660.0";"3.907676"
"9670.0";"3.736358"
"9680.0";"3.379013"
"9690.0";"3.267597"
"9700.0";"3.193435"
"9710.0";"3.491897"
"9720.0";"3.384708"
"9730.0";"3.331766"
"9740.0";"3.081309"
"9750.0";"3.255847"
"9760.0";"3.186465"
"9770.0";"3.070562"
"9780.0";"3.148533"
"9790.0";"3.053321"
"9800.0";"3.075632"
"9810.0";"3.357292"
"9820.0";"3.605235"
"9830.0";"3.739837"
"9840.0";"4.019503"
"9850.0";"3.998501"
"9860.0";"4.108446"
"9870.0";"3.938845"
"9880.0";"4.219648"
"9890.0";"3.84025"
"9900.0";"3.579226"
"9910.0";"3.783331"
"9920.0";"3.578155"
"9930.0";"3.466319"
"9940.0";"3.685491"
"9950.0";"3.613027"
"9960.0";"3.608092"
"9970.0";"3.77218"
"9980.0";"3.588389"
"9990.0";"3.511869"
"10000.0";"3.403699"
"10010.0";"3.27993"
"10020.0";"3.287284"
"10030.0";"3.04192"
"10040.0";"2.928486"
"10050.0";"3.05795"
"10060.0";"3.089273"
"10070.0";"3.232291"
"10080.0";"3.128459"
"10090.0";"3.21475"
"10100.0";"3.267097"
"10110.0";"3.189657"
"10120.0";"3.127536"
"10130.0";"3.207118"
"10140.0";"2.846649"
"10150.0";"2.758763"
"10160.0";"2.762299"
"10170.0";"2.887865"
"10180.0";"2.683261"
"10190.0";"2.942147"
"10200.0";"2.755824"
"10210.0";"2.902236"
"10220.0";"3.341964"
"10230.0";"3.177994"
"10240.0";"3.088768"
"10250.0";"3.466023"
"10260.0";"3.214868"
"10270.0";"3.217173"
"10280.0";"3.159673"
"10290.0";"3.327837"
"10300.0";"3.36055"
"10310.0";"3.206273"
"10320.0";"2.962513"
"10330.0";"2.996001"
"10340.0";"3.161698"
"10350.0";"3.360847"
"10360.0";"3.543077"
"10370.0";"3.74885"
"10380.0";"3.78589"
"10390.0";"3.925059"
"10400.0";"4.004036"
"10410.0";"3.626535"
"10420.0";"3.518344"
"10430.0";"3.879048"
"10440.0";"3.620169"
"10450.0";"3.601562"
"10460.0";"3.456398"
"10470.0";"3.367398"
"10480.0";"3.473125"
"10490.0";"3.449918"
"10500.0";"3.329765"
"10510.0";"3.265543"
"10520.0";"3.219221"
"10530.0";"3.231703"
"10540.0";"3.246677"
"10550.0";"3.605377"
"10560.0";"3.828311"
"10570.0";"4.25679"
"10580.0";"4.332283"
"10590.0";"4.633635"
"10600.0";"4.887128"
"10610.0";"5.130339"
