# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL8"
"0.0";"3.993516"
"10.0";"4.248113"
"20.0";"4.373691"
"30.0";"4.106022"
"40.0";"4.135674"
"50.0";"4.009968"
"60.0";"4.256866"
"70.0";"4.166731"
"80.0";"4.111685"
"90.0";"4.136324"
"100.0";"3.95969"
"110.0";"4.03958"
"120.0";"4.047473"
"130.0";"4.100105"
"140.0";"4.239501"
"150.0";"4.139266"
"160.0";"4.150736"
"170.0";"4.143332"
"180.0";"4.253602"
"190.0";"4.148051"
"200.0";"4.393369"
"210.0";"4.371563"
"220.0";"4.525537"
"230.0";"4.593891"
"240.0";"4.139455"
"250.0";"4.183578"
"260.0";"4.295045"
"270.0";"3.950145"
"280.0";"3.716677"
"290.0";"3.831622"
"300.0";"3.769423"
"310.0";"4.085415"
"320.0";"4.18485"
"330.0";"3.912766"
"340.0";"4.415251"
"350.0";"4.27256"
"360.0";"4.710628"
"370.0";"4.534371"
"380.0";"4.726649"
"390.0";"5.093217"
"400.0";"5.19073"
"410.0";"5.34966"
"420.0";"5.38498"
"430.0";"5.103443"
"440.0";"5.263961"
"450.0";"5.144871"
"460.0";"5.366431"
"470.0";"5.257852"
"480.0";"5.436028"
"490.0";"5.30865"
"500.0";"5.295412"
"510.0";"5.086796"
"520.0";"5.286256"
"530.0";"5.503759"
"540.0";"5.653662"
"550.0";"5.511723"
"560.0";"5.704283"
"570.0";"5.424069"
"580.0";"5.39419"
"590.0";"5.352669"
"600.0";"5.152415"
"610.0";"4.856817"
"620.0";"5.079094"
"630.0";"4.962908"
"640.0";"5.057858"
"650.0";"5.315578"
"660.0";"5.207146"
"670.0";"4.963241"
"680.0";"4.811968"
"690.0";"4.745183"
"700.0";"4.772398"
"710.0";"4.988704"
"720.0";"4.967203"
"730.0";"4.965682"
"740.0";"4.728241"
"750.0";"4.658116"
"760.0";"4.571422"
"770.0";"4.643513"
"780.0";"4.727139"
"790.0";"4.894755"
"800.0";"4.94756"
"810.0";"5.090907"
"820.0";"5.232833"
"830.0";"5.087279"
"840.0";"5.343997"
"850.0";"5.186516"
"860.0";"5.004315"
"870.0";"4.902777"
"880.0";"4.678778"
"890.0";"4.520137"
"900.0";"4.514657"
"910.0";"4.456346"
"920.0";"4.489967"
"930.0";"4.374475"
"940.0";"4.070084"
"950.0";"3.819358"
"960.0";"3.647279"
"970.0";"3.665632"
"980.0";"3.471199"
"990.0";"3.335377"
"1000.0";"3.722585"
"1010.0";"3.400121"
"1020.0";"3.718932"
"1030.0";"3.641196"
"1040.0";"3.693222"
"1050.0";"3.737066"
"1060.0";"3.531213"
"1070.0";"3.334803"
"1080.0";"3.312871"
"1090.0";"3.438698"
"1100.0";"3.342208"
"1110.0";"3.478282"
"1120.0";"3.631291"
"1130.0";"3.543178"
"1140.0";"3.686873"
"1150.0";"4.003836"
"1160.0";"4.081254"
"1170.0";"4.25289"
"1180.0";"4.181431"
"1190.0";"4.327744"
"1200.0";"4.158526"
"1210.0";"4.24447"
"1220.0";"4.173638"
"1230.0";"4.205184"
"1240.0";"4.092995"
"1250.0";"4.002587"
"1260.0";"4.170426"
"1270.0";"4.396323"
"1280.0";"4.311451"
"1290.0";"4.010273"
"1300.0";"4.177878"
"1310.0";"4.171853"
"1320.0";"4.043117"
"1330.0";"4.231282"
"1340.0";"4.210032"
"1350.0";"4.170159"
"1360.0";"4.141307"
"1370.0";"3.949331"
"1380.0";"4.04109"
"1390.0";"4.228415"
"1400.0";"4.08062"
"1410.0";"4.050707"
"1420.0";"3.997787"
"1430.0";"4.102087"
"1440.0";"4.177354"
"1450.0";"3.711248"
"1460.0";"3.688803"
"1470.0";"3.593332"
"1480.0";"3.665092"
"1490.0";"3.605488"
"1500.0";"3.689291"
"1510.0";"3.797228"
"1520.0";"3.805895"
"1530.0";"4.13239"
"1540.0";"4.242344"
"1550.0";"4.455318"
"1560.0";"4.471971"
"1570.0";"4.642275"
"1580.0";"4.700451"
"1590.0";"4.967823"
"1600.0";"4.781781"
"1610.0";"4.717993"
"1620.0";"4.766348"
"1630.0";"4.871523"
"1640.0";"4.932959"
