# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol18_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL18-inner_dimer_area"
"2230.0";"3.598196"
"2240.0";"3.853272"
"2250.0";"3.553921"
"2260.0";"3.612222"
"2270.0";"3.519355"
"2280.0";"3.768164"
"2290.0";"3.773258"
"2300.0";"3.786901"
"2310.0";"3.837834"
"2320.0";"3.93866"
"2330.0";"4.083312"
"2340.0";"4.129572"
"2350.0";"4.349456"
"2360.0";"4.345146"
"2370.0";"4.274281"
"2380.0";"4.351314"
"2390.0";"4.581295"
"2400.0";"4.406885"
"2410.0";"4.434471"
"2420.0";"4.213082"
"2430.0";"4.215764"
"2440.0";"4.34237"
"2450.0";"4.698355"
"2460.0";"4.853979"
"2470.0";"4.841244"
"2480.0";"4.825522"
"2490.0";"4.783624"
"2500.0";"5.083493"
"2510.0";"5.029663"
"2520.0";"5.135243"
"2530.0";"4.919137"
"2540.0";"5.110682"
"2550.0";"5.153672"
"2560.0";"5.201082"
"2570.0";"5.024908"
"2580.0";"5.063334"
"2590.0";"5.017772"
"2600.0";"4.83912"
"2610.0";"4.871404"
"2620.0";"5.103289"
"2630.0";"4.903681"
"2640.0";"4.779658"
"2650.0";"4.749031"
"2660.0";"4.655106"
"2670.0";"4.486969"
"2680.0";"4.292264"
"2690.0";"4.474264"
"2700.0";"4.408175"
"2710.0";"4.517398"
"2720.0";"4.345546"
"2730.0";"4.304774"
"2740.0";"4.383354"
"2750.0";"4.345016"
"2760.0";"4.470772"
"2770.0";"4.441069"
"2780.0";"4.355145"
"2790.0";"4.363067"
"2800.0";"4.59165"
"2810.0";"4.569206"
"2820.0";"4.490271"
"2830.0";"4.531442"
"2840.0";"4.588061"
"2850.0";"4.711608"
"2860.0";"4.768657"
"2870.0";"4.714501"
"2880.0";"4.493815"
"2890.0";"4.834574"
"2900.0";"4.950221"
"2910.0";"5.102596"
"2920.0";"5.112793"
"2930.0";"4.969409"
"2940.0";"4.855974"
"2950.0";"5.119932"
"2960.0";"5.040923"
"2970.0";"4.950406"
"2980.0";"4.991548"
"2990.0";"4.988644"
"3000.0";"5.175604"
"3010.0";"5.09334"
"3020.0";"5.022853"
"3030.0";"4.995131"
"3040.0";"4.97807"
"3050.0";"4.921441"
"3060.0";"5.036942"
"3070.0";"4.950831"
"3080.0";"4.701786"
"3090.0";"4.638453"
"3100.0";"4.57382"
"3110.0";"4.744081"
"3120.0";"4.682457"
"3130.0";"4.782743"
"3140.0";"4.745101"
"3150.0";"4.816537"
"3160.0";"4.715206"
"3170.0";"4.688887"
"3180.0";"4.879123"
"3190.0";"4.998761"
"3200.0";"5.049298"
"3210.0";"4.823296"
"3220.0";"4.83583"
"3230.0";"4.479096"
"3240.0";"4.739175"
"3250.0";"4.617481"
"3260.0";"4.555704"
"3270.0";"4.43945"
"3280.0";"4.377296"
"3290.0";"4.311367"
"3300.0";"4.662971"
"3310.0";"4.779397"
"3320.0";"4.936904"
"3330.0";"5.152926"
"3340.0";"5.013939"
"3350.0";"4.590526"
"3360.0";"4.7419"
"3370.0";"4.705315"
"3380.0";"4.568573"
"3390.0";"4.391241"
"3400.0";"4.580175"
"3410.0";"4.550146"
"3420.0";"4.246305"
"3430.0";"4.2362"
"3440.0";"4.411617"
"3450.0";"4.38652"
"3460.0";"4.448456"
"3470.0";"4.45694"
"3480.0";"4.546599"
"3490.0";"4.550414"
"3500.0";"4.210546"
"3510.0";"4.212924"
"3520.0";"4.343407"
"3530.0";"4.184648"
"3540.0";"4.319159"
"3550.0";"4.528684"
"3560.0";"4.545784"
"3570.0";"4.628184"
"3580.0";"4.374067"
"3590.0";"4.229971"
"3600.0";"4.20209"
"3610.0";"4.198986"
"3620.0";"4.251993"
"3630.0";"4.240345"
"3640.0";"4.324315"
"3650.0";"4.21238"
"3660.0";"4.199734"
"3670.0";"4.409085"
"3680.0";"4.214698"
"3690.0";"4.020848"
"3700.0";"3.755318"
"3710.0";"3.671665"
"3720.0";"3.476201"
"3730.0";"3.349558"
"3740.0";"3.491626"
"3750.0";"3.756629"
"3760.0";"3.560548"
"3770.0";"3.456239"
"3780.0";"3.316904"
"3790.0";"3.238621"
"3800.0";"3.364663"
"3810.0";"3.391048"
"3820.0";"3.361842"
"3830.0";"3.128093"
"3840.0";"3.185177"
"3850.0";"3.133204"
"3860.0";"3.134596"
"3870.0";"2.767513"
"3880.0";"2.857078"
"3890.0";"2.924448"
"3900.0";"2.746081"
"3910.0";"2.493913"
"3920.0";"2.483156"
"3930.0";"2.462492"
"3940.0";"2.467175"
"3950.0";"2.341407"
"3960.0";"2.304507"
"3970.0";"2.30771"
"3980.0";"2.319219"
"3990.0";"2.503209"
"4000.0";"2.432372"
"4010.0";"2.406015"
"4020.0";"2.333687"
"4030.0";"2.249362"
"4040.0";"2.063616"
"4050.0";"2.225872"
"4060.0";"2.342064"
"4070.0";"2.302894"
"4080.0";"2.349654"
"4090.0";"2.167975"
"4100.0";"2.004432"
"4110.0";"1.950997"
"4120.0";"1.822831"
"4130.0";"1.999321"
"4140.0";"2.140473"
"4150.0";"2.131475"
"4160.0";"2.247031"
"4170.0";"2.306135"
"4180.0";"2.287302"
"4190.0";"2.193708"
"4200.0";"2.117224"
"4210.0";"2.212426"
"4220.0";"2.090527"
"4230.0";"2.028263"
"4240.0";"2.049112"
"4250.0";"2.068526"
"4260.0";"2.054044"
"4270.0";"1.792513"
"4280.0";"1.871012"
"4290.0";"1.717307"
"4300.0";"1.716351"
"4310.0";"1.779462"
"4320.0";"1.905954"
"4330.0";"1.872604"
"4340.0";"2.248264"
"4350.0";"2.147862"
"4360.0";"2.271556"
"4370.0";"2.414747"
"4380.0";"2.440144"
"4390.0";"2.149278"
"4400.0";"2.207239"
"4410.0";"2.180372"
"4420.0";"2.40503"
"4430.0";"2.266992"
"4440.0";"2.475377"
"4450.0";"2.410341"
"4460.0";"2.598978"
"4470.0";"2.363019"
"4480.0";"2.497869"
"4490.0";"2.507053"
"4500.0";"2.535573"
"4510.0";"2.295436"
"4520.0";"2.138987"
"4530.0";"2.099096"
"4540.0";"2.250305"
"4550.0";"2.142722"
"4560.0";"2.262923"
"4570.0";"2.281721"
"4580.0";"2.08346"
"4590.0";"1.90707"
"4600.0";"2.309995"
"4610.0";"2.414517"
"4620.0";"2.291909"
"4630.0";"2.348782"
"4640.0";"2.309106"
"4650.0";"2.482263"
"4660.0";"2.534539"
"4670.0";"2.504614"
"4680.0";"2.68533"
"4690.0";"2.781808"
"4700.0";"2.516261"
"4710.0";"2.348215"
"4720.0";"2.34882"
"4730.0";"2.16202"
"4740.0";"2.008657"
"4750.0";"1.949063"
"4760.0";"2.134914"
"4770.0";"2.45358"
"4780.0";"2.348316"
"4790.0";"2.284971"
"4800.0";"2.484271"
"4810.0";"2.217355"
"4820.0";"2.260041"
"4830.0";"2.650704"
"4840.0";"2.543717"
"4850.0";"2.679559"
"4860.0";"2.683546"
"4870.0";"2.665255"
"4880.0";"2.766951"
"4890.0";"2.715206"
"4900.0";"2.771775"
"4910.0";"2.771497"
"4920.0";"2.583996"
"4930.0";"2.667774"
"4940.0";"2.63015"
"4950.0";"2.722269"
"4960.0";"2.939585"
"4970.0";"2.780241"
"4980.0";"2.724211"
"4990.0";"2.926492"
"5000.0";"2.813262"
"5010.0";"2.990246"
"5020.0";"2.685235"
"5030.0";"2.808561"
"5040.0";"2.713729"
"5050.0";"2.725853"
"5060.0";"2.908071"
"5070.0";"2.969353"
"5080.0";"2.518498"
"5090.0";"2.302852"
"5100.0";"2.241035"
"5110.0";"2.203517"
"5120.0";"2.309885"
"5130.0";"2.352245"
"5140.0";"2.435523"
"5150.0";"2.349554"
"5160.0";"2.381271"
"5170.0";"2.447609"
"5180.0";"2.494529"
"5190.0";"2.446094"
"5200.0";"2.374122"
"5210.0";"2.332433"
"5220.0";"2.235215"
"5230.0";"2.323671"
"5240.0";"2.298235"
"5250.0";"2.348074"
"5260.0";"2.05221"
"5270.0";"2.04481"
"5280.0";"1.927667"
"5290.0";"2.204466"
"5300.0";"2.352537"
"5310.0";"2.355853"
"5320.0";"2.544453"
"5330.0";"2.524413"
"5340.0";"2.668467"
"5350.0";"2.645503"
"5360.0";"2.608972"
"5370.0";"2.80902"
"5380.0";"2.738026"
"5390.0";"2.852285"
"5400.0";"2.711076"
"5410.0";"2.84427"
"5420.0";"2.840713"
"5430.0";"2.829636"
"5440.0";"2.854298"
"5450.0";"2.741561"
"5460.0";"2.915688"
"5470.0";"2.923202"
"5480.0";"3.045366"
"5490.0";"3.048378"
"5500.0";"3.337039"
"5510.0";"3.529713"
"5520.0";"3.26728"
"5530.0";"3.267586"
"5540.0";"3.086656"
"5550.0";"3.049516"
"5560.0";"3.015072"
"5570.0";"2.866608"
"5580.0";"2.824708"
"5590.0";"3.002307"
"5600.0";"3.18573"
"5610.0";"3.05466"
"5620.0";"2.918588"
"5630.0";"2.815812"
"5640.0";"2.828375"
"5650.0";"3.077134"
"5660.0";"2.98708"
"5670.0";"2.880044"
"5680.0";"2.964968"
"5690.0";"3.093773"
"5700.0";"2.954554"
"5710.0";"2.848822"
"5720.0";"2.56044"
"5730.0";"2.358892"
"5740.0";"2.49401"
"5750.0";"2.646384"
"5760.0";"2.844159"
"5770.0";"2.607191"
"5780.0";"2.363385"
"5790.0";"2.421476"
"5800.0";"2.459255"
"5810.0";"2.215348"
"5820.0";"2.237386"
"5830.0";"2.162963"
"5840.0";"2.321224"
"5850.0";"2.621875"
"5860.0";"2.697865"
"5870.0";"2.750188"
"5880.0";"2.743425"
"5890.0";"2.95821"
"5900.0";"2.896804"
"5910.0";"2.856112"
"5920.0";"2.781348"
"5930.0";"3.060519"
"5940.0";"2.85801"
"5950.0";"2.670927"
"5960.0";"2.641311"
"5970.0";"2.592654"
"5980.0";"2.77141"
"5990.0";"2.561174"
"6000.0";"2.772248"
"6010.0";"2.758644"
"6020.0";"2.593307"
"6030.0";"2.795375"
"6040.0";"2.585517"
"6050.0";"2.557634"
"6060.0";"2.815088"
"6070.0";"2.694285"
"6080.0";"2.430967"
"6090.0";"2.608443"
"6100.0";"2.592953"
"6110.0";"2.504236"
"6120.0";"2.551215"
"6130.0";"2.654166"
"6140.0";"2.474978"
"6150.0";"2.459977"
"6160.0";"2.225766"
"6170.0";"2.184651"
"6180.0";"1.850698"
"6190.0";"2.018341"
"6200.0";"2.04122"
"6210.0";"2.157109"
"6220.0";"2.399277"
"6230.0";"2.373015"
"6240.0";"2.587319"
"6250.0";"2.424932"
"6260.0";"2.641837"
"6270.0";"2.627112"
"6280.0";"2.810463"
"6290.0";"2.674129"
"6300.0";"2.837967"
"6310.0";"2.797366"
"6320.0";"3.068628"
"6330.0";"3.210576"
"6340.0";"3.071555"
"6350.0";"3.115451"
"6360.0";"2.937804"
"6370.0";"2.756866"
"6380.0";"2.706579"
"6390.0";"2.733835"
"6400.0";"2.808053"
"6410.0";"3.026972"
"6420.0";"2.934268"
"6430.0";"2.85516"
"6440.0";"3.039356"
"6450.0";"2.868692"
"6460.0";"2.763357"
"6470.0";"2.882616"
"6480.0";"2.781183"
"6490.0";"2.853384"
"6500.0";"2.69137"
"6510.0";"2.665314"
"6520.0";"2.721755"
"6530.0";"2.663296"
"6540.0";"2.846167"
"6550.0";"3.006949"
"6560.0";"3.418849"
"6570.0";"3.532764"
"6580.0";"3.534964"
"6590.0";"3.431493"
"6600.0";"3.596552"
"6610.0";"3.678315"
"6620.0";"3.440008"
"6630.0";"3.277449"
"6640.0";"3.425404"
"6650.0";"3.412931"
"6660.0";"3.455811"
"6670.0";"3.396623"
"6680.0";"3.429611"
"6690.0";"3.485872"
"6700.0";"3.626642"
"6710.0";"3.709284"
"6720.0";"3.643618"
"6730.0";"3.595505"
"6740.0";"3.504992"
"6750.0";"3.508919"
"6760.0";"3.581388"
"6770.0";"3.128551"
"6780.0";"3.183896"
"6790.0";"3.223485"
"6800.0";"3.328415"
"6810.0";"2.99315"
"6820.0";"3.178227"
"6830.0";"3.373503"
"6840.0";"3.493389"
"6850.0";"3.590939"
"6860.0";"3.612422"
"6870.0";"3.487657"
"6880.0";"3.464182"
"6890.0";"3.451889"
"6900.0";"3.56327"
"6910.0";"3.483666"
"6920.0";"3.305656"
"6930.0";"3.456862"
"6940.0";"3.542609"
"6950.0";"3.532105"
"6960.0";"3.391982"
"6970.0";"3.172339"
"6980.0";"3.135573"
"6990.0";"3.202013"
"7000.0";"3.12835"
"7010.0";"3.005876"
"7020.0";"2.992108"
"7030.0";"3.023679"
"7040.0";"3.22589"
"7050.0";"3.296575"
"7060.0";"3.259669"
"7070.0";"3.158393"
"7080.0";"3.15477"
"7090.0";"3.279651"
"7100.0";"3.475338"
"7110.0";"3.483271"
"7120.0";"3.58562"
"7130.0";"3.78816"
"7140.0";"3.493874"
"7150.0";"3.355748"
"7160.0";"3.589933"
"7170.0";"3.652586"
"7180.0";"3.943504"
"7190.0";"3.862122"
"7200.0";"3.507861"
"7210.0";"3.421429"
"7220.0";"3.356756"
"7230.0";"3.249307"
"7240.0";"3.380201"
"7250.0";"3.346844"
"7260.0";"3.25069"
"7270.0";"3.308595"
"7280.0";"3.351523"
"7290.0";"3.291848"
"7300.0";"3.503388"
"7310.0";"3.219416"
"7320.0";"3.294188"
"7330.0";"3.385437"
"7340.0";"3.552617"
"7350.0";"3.527104"
"7360.0";"3.461434"
"7370.0";"3.61117"
"7380.0";"3.39564"
"7390.0";"3.256382"
"7400.0";"3.530792"
"7410.0";"3.672161"
"7420.0";"3.605371"
"7430.0";"3.785788"
"7440.0";"3.792221"
"7450.0";"3.710697"
"7460.0";"3.730845"
"7470.0";"3.892728"
"7480.0";"3.795877"
"7490.0";"3.630343"
"7500.0";"3.852808"
"7510.0";"3.832316"
"7520.0";"3.976592"
"7530.0";"3.667451"
"7540.0";"3.874645"
"7550.0";"3.73099"
"7560.0";"3.577546"
"7570.0";"3.568943"
"7580.0";"3.514782"
"7590.0";"3.750047"
"7600.0";"4.002824"
"7610.0";"4.100539"
"7620.0";"4.354631"
"7630.0";"4.462417"
"7640.0";"4.337447"
"7650.0";"4.618344"
"7660.0";"4.838151"
"7670.0";"4.94851"
"7680.0";"4.692643"
"7690.0";"4.661854"
"7700.0";"4.480583"
"7710.0";"4.633076"
"7720.0";"4.647443"
"7730.0";"4.679074"
"7740.0";"4.835405"
"7750.0";"4.43917"
"7760.0";"4.417198"
"7770.0";"4.606937"
"7780.0";"4.609875"
"7790.0";"4.6436"
"7800.0";"4.867428"
"7810.0";"5.164312"
"7820.0";"4.913208"
"7830.0";"4.565198"
"7840.0";"4.670239"
"7850.0";"4.837753"
"7860.0";"4.924667"
"7870.0";"4.901593"
"7880.0";"4.850528"
"7890.0";"5.024561"
"7900.0";"5.122592"
"7910.0";"5.215539"
"7920.0";"5.352814"
"7930.0";"5.482434"
"7940.0";"5.615727"
"7950.0";"5.6299"
"7960.0";"5.507615"
"7970.0";"5.342797"
"7980.0";"5.325248"
"7990.0";"5.213799"
"8000.0";"5.411367"
"8010.0";"5.391358"
"8020.0";"5.510482"
"8030.0";"5.429575"
"8040.0";"5.3812"
"8050.0";"5.394315"
"8060.0";"5.361495"
"8070.0";"5.102147"
"8080.0";"5.181166"
"8090.0";"5.381244"
"8100.0";"5.423162"
"8110.0";"5.4233"
"8120.0";"5.377587"
"8130.0";"5.378776"
"8140.0";"5.321992"
"8150.0";"5.277326"
"8160.0";"5.340024"
"8170.0";"5.237044"
"8180.0";"5.185059"
"8190.0";"5.324881"
"8200.0";"5.217395"
"8210.0";"5.259196"
"8220.0";"5.478296"
"8230.0";"5.560017"
"8240.0";"5.486715"
"8250.0";"5.714267"
"8260.0";"5.734436"
"8270.0";"5.744609"
"8280.0";"5.858482"
"8290.0";"5.99469"
"8300.0";"5.995811"
"8310.0";"5.902112"
"8320.0";"5.953514"
"8330.0";"6.138123"
"8340.0";"6.047674"
"8350.0";"6.095969"
"8360.0";"6.101127"
"8370.0";"6.043847"
"8380.0";"5.649051"
"8390.0";"5.446384"
"8400.0";"5.604589"
"8410.0";"5.629566"
"8420.0";"5.686661"
"8430.0";"5.476843"
"8440.0";"5.718126"
"8450.0";"5.66804"
"8460.0";"5.825993"
"8470.0";"5.769608"
"8480.0";"6.051945"
"8490.0";"6.263922"
"8500.0";"6.216773"
"8510.0";"6.277261"
"8520.0";"6.298821"
"8530.0";"6.174783"
"8540.0";"6.012543"
"8550.0";"6.038774"
"8560.0";"5.795457"
"8570.0";"5.350673"
"8580.0";"5.538134"
"8590.0";"5.708788"
"8600.0";"6.065045"
"8610.0";"6.051351"
"8620.0";"6.14096"
"8630.0";"6.16005"
"8640.0";"6.19931"
"8650.0";"6.272719"
"8660.0";"6.055576"
"8670.0";"5.959293"
"8680.0";"5.872915"
"8690.0";"5.498294"
"8700.0";"5.762188"
"8710.0";"5.629559"
"8720.0";"5.830778"
"8730.0";"5.378146"
"8740.0";"5.238572"
"8750.0";"5.419262"
"8760.0";"5.463217"
"8770.0";"5.484471"
"8780.0";"5.455507"
"8790.0";"5.490634"
"8800.0";"5.600754"
"8810.0";"5.423815"
"8820.0";"5.807678"
"8830.0";"5.707338"
"8840.0";"5.67428"
"8850.0";"5.843753"
"8860.0";"5.777472"
"8870.0";"5.784575"
"8880.0";"5.819036"
"8890.0";"6.00006"
"8900.0";"5.966194"
"8910.0";"5.853399"
"8920.0";"5.926759"
"8930.0";"5.923809"
"8940.0";"5.807652"
"8950.0";"5.548321"
"8960.0";"5.613442"
"8970.0";"5.698455"
"8980.0";"5.693177"
"8990.0";"6.024849"
"9000.0";"5.688875"
"9010.0";"5.698652"
"9020.0";"5.652321"
"9030.0";"5.73186"
"9040.0";"5.57111"
"9050.0";"5.515543"
"9060.0";"5.904741"
"9070.0";"6.003651"
"9080.0";"6.284838"
"9090.0";"6.260014"
"9100.0";"6.310256"
"9110.0";"6.142148"
"9120.0";"6.225024"
"9130.0";"6.192626"
"9140.0";"6.496428"
"9150.0";"6.31502"
"9160.0";"6.43964"
"9170.0";"6.622455"
"9180.0";"6.555896"
"9190.0";"6.592937"
"9200.0";"6.594483"
"9210.0";"6.61944"
"9220.0";"6.742633"
"9230.0";"6.959357"
"9240.0";"6.770078"
"9250.0";"6.838534"
"9260.0";"6.899701"
"9270.0";"6.774149"
"9280.0";"6.877172"
"9290.0";"6.996727"
"9300.0";"7.076026"
"9310.0";"6.837797"
"9320.0";"7.099459"
"9330.0";"7.336311"
"9340.0";"7.509656"
"9350.0";"7.399258"
"9360.0";"6.975905"
"9370.0";"6.888348"
"9380.0";"7.162834"
"9390.0";"7.266515"
"9400.0";"7.204613"
"9410.0";"7.480809"
"9420.0";"7.444149"
"9430.0";"7.055715"
"9440.0";"7.028944"
"9450.0";"7.125622"
"9460.0";"7.153649"
"9470.0";"7.138961"
"9480.0";"7.184643"
"9490.0";"7.218426"
"9500.0";"7.284404"
"9510.0";"7.331892"
"9520.0";"7.425352"
"9530.0";"7.432872"
"9540.0";"7.419855"
"9550.0";"7.455114"
"9560.0";"7.377422"
"9570.0";"6.994078"
"9580.0";"6.738092"
"9590.0";"6.646475"
"9600.0";"6.816368"
"9610.0";"6.662495"
"9620.0";"6.836813"
"9630.0";"6.879032"
"9640.0";"6.951534"
"9650.0";"6.821813"
"9660.0";"6.809228"
"9670.0";"6.759898"
"9680.0";"6.636674"
"9690.0";"6.467587"
"9700.0";"6.697953"
"9710.0";"6.493198"
"9720.0";"6.617728"
"9730.0";"6.576046"
"9740.0";"6.524762"
"9750.0";"6.516807"
"9760.0";"6.71954"
"9770.0";"6.707362"
"9780.0";"6.620584"
"9790.0";"6.58808"
"9800.0";"6.33164"
"9810.0";"6.388659"
"9820.0";"6.446086"
"9830.0";"6.548661"
"9840.0";"6.201098"
"9850.0";"6.355659"
"9860.0";"6.358221"
"9870.0";"6.216672"
"9880.0";"6.283222"
"9890.0";"6.423788"
"9900.0";"6.275156"
"9910.0";"6.281572"
"9920.0";"6.453722"
"9930.0";"6.705659"
"9940.0";"6.477857"
"9950.0";"6.615066"
"9960.0";"6.641832"
"9970.0";"6.669805"
"9980.0";"6.491237"
"9990.0";"6.641953"
"10000.0";"6.557519"
"10010.0";"6.317706"
"10020.0";"6.335461"
"10030.0";"6.233307"
"10040.0";"6.500666"
"10050.0";"6.349738"
"10060.0";"6.226483"
"10070.0";"6.311065"
"10080.0";"6.455618"
"10090.0";"6.567436"
"10100.0";"6.527988"
"10110.0";"6.659614"
"10120.0";"6.725482"
"10130.0";"6.822425"
"10140.0";"6.814268"
"10150.0";"6.625708"
"10160.0";"6.330871"
"10170.0";"6.526275"
"10180.0";"6.442937"
"10190.0";"6.449086"
"10200.0";"6.4373"
"10210.0";"6.47148"
"10220.0";"6.384696"
"10230.0";"6.33664"
"10240.0";"6.322298"
"10250.0";"6.175375"
"10260.0";"6.170119"
"10270.0";"6.343261"
"10280.0";"6.321434"
"10290.0";"6.522395"
"10300.0";"6.471532"
"10310.0";"6.291872"
"10320.0";"6.591381"
"10330.0";"6.732152"
"10340.0";"6.831777"
"10350.0";"6.812397"
"10360.0";"6.697779"
"10370.0";"6.828965"
"10380.0";"6.886477"
"10390.0";"6.947667"
"10400.0";"6.87708"
"10410.0";"6.803481"
"10420.0";"6.765195"
"10430.0";"6.601216"
"10440.0";"6.778451"
"10450.0";"6.871367"
"10460.0";"6.662004"
"10470.0";"6.660155"
"10480.0";"6.511651"
"10490.0";"6.548383"
"10500.0";"6.523548"
"10510.0";"6.671194"
"10520.0";"6.682687"
"10530.0";"6.664711"
"10540.0";"6.504343"
"10550.0";"6.198591"
"10560.0";"5.827379"
"10570.0";"5.683269"
"10580.0";"5.744588"
"10590.0";"5.754399"
"10600.0";"5.637456"
"10610.0";"5.578734"
