# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL8"
"0.0";"2.61939"
"10.0";"2.658333"
"20.0";"2.744288"
"30.0";"2.670515"
"40.0";"2.646088"
"50.0";"2.572381"
"60.0";"2.671414"
"70.0";"2.742426"
"80.0";"2.818472"
"90.0";"2.820986"
"100.0";"2.752232"
"110.0";"2.808658"
"120.0";"2.816332"
"130.0";"2.837053"
"140.0";"2.900656"
"150.0";"2.787954"
"160.0";"2.974817"
"170.0";"2.884699"
"180.0";"3.002939"
"190.0";"2.788393"
"200.0";"2.812992"
"210.0";"2.790538"
"220.0";"2.755613"
"230.0";"2.82453"
"240.0";"2.693462"
"250.0";"2.77146"
"260.0";"2.739674"
"270.0";"2.608676"
"280.0";"2.639164"
"290.0";"2.694337"
"300.0";"2.658709"
"310.0";"2.668208"
"320.0";"2.516033"
"330.0";"2.643799"
"340.0";"2.598534"
"350.0";"2.642542"
"360.0";"2.637745"
"370.0";"2.525466"
"380.0";"2.604516"
"390.0";"2.659656"
"400.0";"2.581514"
"410.0";"2.672431"
"420.0";"2.76586"
"430.0";"2.627403"
"440.0";"2.742877"
"450.0";"2.669596"
"460.0";"2.696436"
"470.0";"2.678466"
"480.0";"2.786576"
"490.0";"2.701753"
"500.0";"2.658042"
"510.0";"2.649605"
"520.0";"2.662573"
"530.0";"2.589056"
"540.0";"2.620489"
"550.0";"2.647411"
"560.0";"2.658059"
"570.0";"2.77666"
"580.0";"2.693376"
"590.0";"2.66838"
"600.0";"2.635984"
"610.0";"2.745901"
"620.0";"2.852805"
"630.0";"2.885767"
"640.0";"2.842465"
"650.0";"2.902714"
"660.0";"2.766203"
"670.0";"2.817249"
"680.0";"2.801712"
"690.0";"2.795887"
"700.0";"2.790914"
"710.0";"2.726895"
"720.0";"2.744703"
"730.0";"2.760849"
"740.0";"2.801944"
"750.0";"2.674665"
