# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL7"
"0.0";"4.821877"
"10.0";"4.791144"
"20.0";"4.71905"
"30.0";"4.812159"
"40.0";"4.696665"
"50.0";"4.649823"
"60.0";"4.456812"
"70.0";"4.076979"
"80.0";"3.964299"
"90.0";"4.289365"
"100.0";"4.390355"
"110.0";"4.320238"
"120.0";"4.150235"
"130.0";"4.077388"
"140.0";"4.28783"
"150.0";"4.180487"
"160.0";"4.075208"
"170.0";"4.118472"
"180.0";"3.998614"
"190.0";"4.098127"
"200.0";"4.021766"
"210.0";"4.026126"
"220.0";"3.89715"
"230.0";"3.933701"
"240.0";"4.025269"
"250.0";"4.054563"
"260.0";"3.721761"
"270.0";"3.717874"
"280.0";"3.495185"
"290.0";"3.710109"
"300.0";"3.729009"
"310.0";"3.492453"
"320.0";"3.337376"
"330.0";"3.264424"
"340.0";"3.446241"
"350.0";"3.494645"
"360.0";"3.696491"
"370.0";"3.452239"
"380.0";"3.580943"
"390.0";"3.495988"
"400.0";"3.640701"
"410.0";"3.556885"
"420.0";"3.552599"
"430.0";"3.806994"
"440.0";"3.687614"
"450.0";"3.789262"
"460.0";"3.669094"
"470.0";"3.710729"
"480.0";"3.579834"
"490.0";"3.717494"
"500.0";"3.461531"
"510.0";"3.438975"
"520.0";"3.428594"
"530.0";"3.687768"
"540.0";"3.43336"
"550.0";"3.222057"
"560.0";"3.436398"
"570.0";"3.207845"
"580.0";"3.284047"
"590.0";"3.482574"
"600.0";"3.400117"
"610.0";"3.627585"
"620.0";"3.760089"
"630.0";"3.716082"
"640.0";"3.725139"
"650.0";"3.658925"
"660.0";"3.637729"
"670.0";"3.649415"
"680.0";"3.603828"
"690.0";"3.639996"
"700.0";"3.797521"
"710.0";"3.880792"
"720.0";"3.971455"
"730.0";"4.222369"
"740.0";"3.864653"
"750.0";"3.937099"
"760.0";"4.076529"
"770.0";"4.073413"
"780.0";"4.135774"
"790.0";"4.051238"
"800.0";"4.060846"
"810.0";"4.008944"
"820.0";"3.856252"
"830.0";"3.832383"
"840.0";"3.551465"
"850.0";"3.333267"
"860.0";"3.588499"
"870.0";"3.650927"
"880.0";"3.63599"
"890.0";"3.326475"
"900.0";"3.596667"
"910.0";"3.865092"
"920.0";"4.045655"
"930.0";"3.910405"
"940.0";"3.719847"
"950.0";"3.986808"
"960.0";"4.165867"
"970.0";"4.519357"
"980.0";"4.444582"
"990.0";"4.096904"
"1000.0";"4.069501"
"1010.0";"3.961722"
"1020.0";"3.86024"
"1030.0";"3.983068"
"1040.0";"3.943798"
"1050.0";"3.941301"
"1060.0";"4.077845"
"1070.0";"4.15197"
"1080.0";"4.41016"
"1090.0";"4.324903"
"1100.0";"4.245741"
"1110.0";"4.442013"
"1120.0";"4.268055"
"1130.0";"4.563239"
"1140.0";"4.583027"
"1150.0";"4.417205"
"1160.0";"4.463242"
"1170.0";"4.284484"
"1180.0";"4.451853"
"1190.0";"4.410307"
"1200.0";"4.150253"
"1210.0";"4.293683"
