# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL7"
"0.0";"6.078516"
"10.0";"6.245511"
"20.0";"6.163955"
"30.0";"6.213766"
"40.0";"6.336864"
"50.0";"6.10873"
"60.0";"6.169496"
"70.0";"6.20125"
"80.0";"6.360728"
"90.0";"6.607493"
"100.0";"6.510346"
"110.0";"6.706655"
"120.0";"6.568699"
"130.0";"6.44636"
"140.0";"6.399552"
"150.0";"6.719286"
"160.0";"6.815985"
"170.0";"6.818023"
"180.0";"6.845513"
"190.0";"6.811887"
"200.0";"6.739165"
"210.0";"6.854244"
"220.0";"7.066325"
"230.0";"6.98974"
"240.0";"6.90711"
"250.0";"6.92959"
"260.0";"6.687753"
"270.0";"6.664411"
"280.0";"6.504331"
"290.0";"6.618268"
"300.0";"6.483041"
"310.0";"6.513455"
"320.0";"6.472036"
"330.0";"6.493854"
"340.0";"6.234115"
"350.0";"6.24696"
"360.0";"6.453514"
"370.0";"6.22705"
"380.0";"6.111662"
"390.0";"5.942284"
"400.0";"5.643756"
"410.0";"6.032722"
"420.0";"6.010822"
"430.0";"6.039307"
"440.0";"6.004701"
"450.0";"6.376164"
"460.0";"6.241066"
"470.0";"6.144989"
"480.0";"6.131044"
"490.0";"6.159972"
"500.0";"6.109232"
"510.0";"6.14168"
"520.0";"6.192965"
"530.0";"6.015276"
"540.0";"5.850214"
"550.0";"5.341673"
"560.0";"5.530285"
"570.0";"5.316779"
"580.0";"5.046067"
"590.0";"4.865626"
"600.0";"5.037899"
"610.0";"5.130482"
"620.0";"5.163835"
"630.0";"5.102425"
"640.0";"5.291761"
"650.0";"5.262816"
"660.0";"5.364489"
"670.0";"5.280066"
"680.0";"5.326793"
"690.0";"5.23784"
"700.0";"5.181981"
"710.0";"5.198322"
"720.0";"5.241227"
"730.0";"5.271222"
"740.0";"4.863066"
"750.0";"4.966901"
"760.0";"5.120729"
"770.0";"5.01887"
"780.0";"5.185691"
"790.0";"5.176948"
"800.0";"4.847919"
"810.0";"4.879045"
"820.0";"4.817905"
"830.0";"4.920438"
"840.0";"4.848957"
"850.0";"4.541462"
"860.0";"4.783241"
"870.0";"4.824814"
"880.0";"4.731155"
"890.0";"4.915824"
"900.0";"4.95703"
"910.0";"5.241451"
"920.0";"5.271598"
"930.0";"5.547806"
"940.0";"5.471524"
"950.0";"5.563505"
"960.0";"5.804297"
"970.0";"5.410683"
"980.0";"5.296485"
"990.0";"5.200037"
"1000.0";"5.416755"
"1010.0";"5.446568"
"1020.0";"5.37122"
"1030.0";"5.483549"
"1040.0";"5.804365"
"1050.0";"5.801367"
"1060.0";"5.283411"
"1070.0";"5.518544"
"1080.0";"5.462344"
"1090.0";"5.082972"
"1100.0";"4.701141"
"1110.0";"4.667384"
"1120.0";"4.74826"
"1130.0";"4.945659"
"1140.0";"5.436369"
"1150.0";"5.468357"
"1160.0";"5.313132"
"1170.0";"5.321144"
"1180.0";"5.239828"
"1190.0";"5.168346"
"1200.0";"5.113164"
"1210.0";"4.979687"
"1220.0";"4.973167"
"1230.0";"5.191507"
"1240.0";"4.776872"
"1250.0";"4.735174"
"1260.0";"4.940906"
"1270.0";"4.90236"
"1280.0";"4.694174"
"1290.0";"4.687032"
"1300.0";"4.598436"
"1310.0";"4.57842"
"1320.0";"4.76681"
"1330.0";"4.917413"
"1340.0";"4.957596"
"1350.0";"5.092003"
"1360.0";"5.19178"
"1370.0";"5.195364"
"1380.0";"5.366878"
"1390.0";"5.106456"
"1400.0";"5.126754"
"1410.0";"4.947507"
"1420.0";"5.276167"
"1430.0";"5.179255"
"1440.0";"5.319294"
"1450.0";"5.360547"
"1460.0";"5.405677"
"1470.0";"5.352175"
"1480.0";"5.221078"
"1490.0";"5.069964"
"1500.0";"4.943603"
"1510.0";"5.212015"
"1520.0";"5.228505"
"1530.0";"5.53214"
"1540.0";"5.640247"
"1550.0";"5.356564"
"1560.0";"5.276186"
"1570.0";"5.387488"
"1580.0";"5.533597"
"1590.0";"5.717692"
"1600.0";"5.709913"
"1610.0";"5.830623"
"1620.0";"6.054391"
"1630.0";"5.953581"
"1640.0";"6.005875"
"1650.0";"5.912971"
"1660.0";"5.800665"
"1670.0";"6.058199"
"1680.0";"5.894607"
"1690.0";"6.073114"
"1700.0";"6.045204"
"1710.0";"6.04557"
"1720.0";"5.957797"
"1730.0";"5.846652"
"1740.0";"5.791781"
"1750.0";"5.822889"
"1760.0";"5.531929"
"1770.0";"5.626177"
"1780.0";"5.474941"
"1790.0";"5.1208"
"1800.0";"5.372169"
"1810.0";"5.20085"
"1820.0";"5.334697"
"1830.0";"5.358707"
"1840.0";"5.630261"
"1850.0";"5.682322"
"1860.0";"5.460888"
"1870.0";"5.442617"
"1880.0";"5.632657"
"1890.0";"5.184508"
"1900.0";"5.195399"
"1910.0";"5.160326"
"1920.0";"5.443654"
"1930.0";"5.299533"
"1940.0";"5.084973"
"1950.0";"5.162468"
