# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mol17_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001003"
"10.0";"0.0837858"
"20.0";"0.0942357"
"30.0";"0.1050289"
"40.0";"0.1178511"
"50.0";"0.1026772"
"60.0";"0.1160171"
"70.0";"0.1126719"
"80.0";"0.1228295"
"90.0";"0.122321"
"100.0";"0.1209315"
"110.0";"0.1202685"
"120.0";"0.1221138"
"130.0";"0.1317723"
"140.0";"0.1279892"
"150.0";"0.1387559"
"160.0";"0.135555"
"170.0";"0.1181958"
"180.0";"0.1200899"
"190.0";"0.1261408"
"200.0";"0.1295294"
"210.0";"0.1321059"
"220.0";"0.1251627"
"230.0";"0.12388"
"240.0";"0.1229808"
"250.0";"0.137452"
"260.0";"0.1289168"
"270.0";"0.1309636"
"280.0";"0.1326918"
"290.0";"0.1243748"
"300.0";"0.125442"
"310.0";"0.1244409"
"320.0";"0.1356703"
"330.0";"0.1379983"
"340.0";"0.1373897"
"350.0";"0.1354676"
"360.0";"0.1255733"
"370.0";"0.1258703"
"380.0";"0.1279669"
"390.0";"0.123359"
"400.0";"0.1253755"
"410.0";"0.1235368"
"420.0";"0.1320862"
"430.0";"0.1321822"
"440.0";"0.1292308"
"450.0";"0.1255895"
"460.0";"0.130323"
"470.0";"0.1348974"
"480.0";"0.153807"
"490.0";"0.1476412"
"500.0";"0.1292311"
"510.0";"0.1388928"
"520.0";"0.1309422"
"530.0";"0.1391418"
"540.0";"0.1279517"
"550.0";"0.1322457"
"560.0";"0.1321777"
"570.0";"0.1391978"
"580.0";"0.1386111"
"590.0";"0.1488732"
"600.0";"0.143942"
"610.0";"0.1570281"
"620.0";"0.1434646"
"630.0";"0.1416669"
"640.0";"0.1363093"
"650.0";"0.1380138"
"660.0";"0.1485162"
"670.0";"0.1457643"
"680.0";"0.1422694"
"690.0";"0.1378025"
"700.0";"0.1373222"
"710.0";"0.1419049"
"720.0";"0.1474118"
"730.0";"0.1433175"
"740.0";"0.1505161"
"750.0";"0.1646682"
"760.0";"0.1533736"
"770.0";"0.1399217"
"780.0";"0.1370233"
"790.0";"0.1406168"
"800.0";"0.1368093"
"810.0";"0.1406168"
"820.0";"0.146559"
"830.0";"0.1421978"
"840.0";"0.1536073"
"850.0";"0.1580124"
"860.0";"0.1582201"
"870.0";"0.1696417"
"880.0";"0.1712898"
"890.0";"0.1567984"
"900.0";"0.1494303"
"910.0";"0.1585014"
"920.0";"0.172277"
"930.0";"0.1564834"
"940.0";"0.1522273"
"950.0";"0.1545332"
"960.0";"0.1577207"
"970.0";"0.1601367"
"980.0";"0.1703473"
"990.0";"0.1640071"
"1000.0";"0.1427038"
"1010.0";"0.1483025"
"1020.0";"0.146104"
"1030.0";"0.1438708"
"1040.0";"0.1544809"
"1050.0";"0.1673179"
"1060.0";"0.1585849"
"1070.0";"0.1587602"
"1080.0";"0.1539204"
"1090.0";"0.1618432"
"1100.0";"0.1610641"
"1110.0";"0.1593577"
"1120.0";"0.1852321"
"1130.0";"0.1736471"
"1140.0";"0.1697378"
"1150.0";"0.1647908"
"1160.0";"0.1806593"
"1170.0";"0.1737656"
"1180.0";"0.1554938"
"1190.0";"0.1626358"
"1200.0";"0.1550453"
"1210.0";"0.1533419"
"1220.0";"0.1348801"
"1230.0";"0.1509478"
"1240.0";"0.1500138"
"1250.0";"0.1521828"
"1260.0";"0.1480623"
"1270.0";"0.1404007"
"1280.0";"0.137281"
"1290.0";"0.1411958"
"1300.0";"0.1413557"
"1310.0";"0.1390683"
"1320.0";"0.140726"
"1330.0";"0.1417597"
"1340.0";"0.1458003"
"1350.0";"0.1507193"
"1360.0";"0.1474818"
