# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol2_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0766757"
"20.0";"0.0954751"
"30.0";"0.0898193"
"40.0";"0.1095855"
"50.0";"0.1047894"
"60.0";"0.1175335"
"70.0";"0.1226408"
"80.0";"0.1295066"
"90.0";"0.1194011"
"100.0";"0.1149911"
"110.0";"0.1129421"
"120.0";"0.1129648"
"130.0";"0.1239599"
"140.0";"0.1167392"
"150.0";"0.1151597"
"160.0";"0.1110917"
"170.0";"0.1200486"
"180.0";"0.1262843"
"190.0";"0.1371586"
"200.0";"0.1398004"
"210.0";"0.1214619"
"220.0";"0.1235338"
"230.0";"0.1214919"
"240.0";"0.1283307"
"250.0";"0.1236844"
"260.0";"0.1239232"
"270.0";"0.1291752"
"280.0";"0.1280809"
"290.0";"0.122388"
"300.0";"0.1198429"
"310.0";"0.1343075"
"320.0";"0.1298124"
"330.0";"0.1209385"
"340.0";"0.1250252"
"350.0";"0.1332467"
"360.0";"0.147564"
"370.0";"0.139691"
"380.0";"0.1376283"
"390.0";"0.1254202"
"400.0";"0.1337166"
"410.0";"0.1279259"
"420.0";"0.140713"
"430.0";"0.1194863"
"440.0";"0.1358979"
"450.0";"0.1214558"
"460.0";"0.1389177"
"470.0";"0.1330612"
"480.0";"0.1348411"
"490.0";"0.1402157"
"500.0";"0.1302918"
"510.0";"0.1218266"
"520.0";"0.1312382"
"530.0";"0.1331011"
"540.0";"0.1433502"
"550.0";"0.1324641"
"560.0";"0.1323742"
"570.0";"0.134826"
"580.0";"0.1414318"
"590.0";"0.1464271"
"600.0";"0.172037"
"610.0";"0.1478071"
"620.0";"0.1590903"
"630.0";"0.1447699"
"640.0";"0.1590863"
"650.0";"0.1717499"
"660.0";"0.1441167"
"670.0";"0.1511787"
"680.0";"0.142207"
"690.0";"0.1443444"
"700.0";"0.1505374"
"710.0";"0.1407023"
"720.0";"0.1502353"
"730.0";"0.1558363"
"740.0";"0.1643284"
"750.0";"0.151293"
"760.0";"0.1579361"
"770.0";"0.1545246"
"780.0";"0.1582812"
"790.0";"0.1606427"
"800.0";"0.1661121"
"810.0";"0.1693359"
"820.0";"0.1586856"
"830.0";"0.154391"
"840.0";"0.1455042"
"850.0";"0.1548467"
"860.0";"0.1521406"
"870.0";"0.1520566"
"880.0";"0.154764"
"890.0";"0.1617373"
"900.0";"0.1725139"
"910.0";"0.1803148"
"920.0";"0.1828545"
"930.0";"0.1767616"
"940.0";"0.1760911"
"950.0";"0.1698086"
"960.0";"0.1881378"
"970.0";"0.1742141"
"980.0";"0.1672128"
"990.0";"0.170487"
"1000.0";"0.1468411"
"1010.0";"0.1555283"
"1020.0";"0.1582446"
"1030.0";"0.1573948"
"1040.0";"0.147545"
"1050.0";"0.1493856"
"1060.0";"0.1461508"
"1070.0";"0.1562629"
"1080.0";"0.1513726"
"1090.0";"0.1458101"
"1100.0";"0.152969"
"1110.0";"0.1474865"
"1120.0";"0.1549445"
"1130.0";"0.1455176"
"1140.0";"0.1424091"
"1150.0";"0.1509319"
"1160.0";"0.1564422"
"1170.0";"0.1479272"
"1180.0";"0.1384126"
"1190.0";"0.1426938"
