# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol1_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-outer_dimer_area"
"1790.0";"4.716714"
"1800.0";"4.539751"
"1810.0";"4.721011"
"1820.0";"4.615121"
"1830.0";"4.693803"
"1840.0";"4.738725"
"1850.0";"4.707957"
"1860.0";"4.870515"
"1870.0";"5.057712"
"1880.0";"5.134916"
"1890.0";"5.270539"
"1900.0";"5.261909"
"1910.0";"5.239538"
"1920.0";"5.214125"
"1930.0";"5.083627"
"1940.0";"5.103028"
"1950.0";"5.128623"
"1960.0";"5.318164"
"1970.0";"5.522423"
"1980.0";"5.392255"
"1990.0";"5.394761"
"2000.0";"5.663503"
"2010.0";"5.666156"
"2020.0";"5.375225"
"2030.0";"5.45648"
"2040.0";"5.546341"
"2050.0";"5.765465"
"2060.0";"5.688027"
"2070.0";"5.804322"
"2080.0";"5.82585"
"2090.0";"5.58533"
"2100.0";"5.73684"
"2110.0";"5.601907"
"2120.0";"5.55577"
"2130.0";"5.517859"
"2140.0";"5.651472"
"2150.0";"5.502273"
"2160.0";"5.396236"
"2170.0";"5.642965"
"2180.0";"5.549073"
"2190.0";"5.381914"
"2200.0";"5.312746"
"2210.0";"5.315434"
"2220.0";"5.515054"
"2230.0";"5.550943"
"2240.0";"5.501638"
"2250.0";"5.378573"
"2260.0";"5.321946"
"2270.0";"5.520587"
"2280.0";"5.462488"
"2290.0";"5.596303"
"2300.0";"5.72995"
"2310.0";"5.50732"
"2320.0";"5.542261"
"2330.0";"5.345131"
"2340.0";"5.3796"
"2350.0";"5.516152"
"2360.0";"5.719694"
"2370.0";"5.658109"
"2380.0";"5.677247"
"2390.0";"5.652868"
"2400.0";"5.712545"
"2410.0";"6.036956"
"2420.0";"6.1772"
"2430.0";"6.127949"
"2440.0";"6.222435"
"2450.0";"6.358703"
"2460.0";"6.368418"
"2470.0";"6.110666"
"2480.0";"6.153255"
"2490.0";"6.303578"
"2500.0";"6.312697"
"2510.0";"6.368412"
"2520.0";"6.156545"
"2530.0";"6.425326"
"2540.0";"6.509316"
"2550.0";"6.516801"
"2560.0";"6.508099"
"2570.0";"6.593972"
"2580.0";"6.472483"
"2590.0";"6.398477"
"2600.0";"6.295918"
"2610.0";"6.441735"
"2620.0";"6.362965"
"2630.0";"6.589952"
"2640.0";"6.481617"
"2650.0";"6.858349"
"2660.0";"6.641456"
"2670.0";"6.401658"
"2680.0";"6.325421"
"2690.0";"6.705287"
"2700.0";"6.557309"
"2710.0";"6.775324"
"2720.0";"6.778474"
"2730.0";"6.624617"
"2740.0";"6.921906"
"2750.0";"6.935924"
"2760.0";"6.91476"
"2770.0";"7.082293"
"2780.0";"7.05654"
"2790.0";"6.855388"
"2800.0";"6.790568"
"2810.0";"6.719994"
"2820.0";"6.560262"
"2830.0";"6.496191"
"2840.0";"6.384038"
"2850.0";"6.244185"
"2860.0";"6.241684"
"2870.0";"6.301495"
"2880.0";"6.269227"
"2890.0";"6.417333"
"2900.0";"6.45233"
"2910.0";"6.49216"
"2920.0";"6.260401"
"2930.0";"6.413028"
"2940.0";"6.464903"
"2950.0";"6.430604"
"2960.0";"6.280201"
"2970.0";"6.418657"
"2980.0";"6.40693"
"2990.0";"6.481613"
"3000.0";"6.337096"
"3010.0";"6.491023"
"3020.0";"6.527408"
"3030.0";"6.6102"
"3040.0";"6.567537"
"3050.0";"6.548274"
"3060.0";"6.479208"
"3070.0";"6.307486"
"3080.0";"6.579167"
"3090.0";"6.706796"
"3100.0";"6.713181"
"3110.0";"6.831134"
"3120.0";"6.708387"
"3130.0";"6.888859"
"3140.0";"6.79628"
"3150.0";"6.892436"
"3160.0";"6.92921"
"3170.0";"6.954616"
"3180.0";"6.659939"
"3190.0";"6.844312"
"3200.0";"6.862261"
"3210.0";"6.933521"
"3220.0";"6.886207"
"3230.0";"6.990275"
"3240.0";"7.162951"
"3250.0";"7.145701"
"3260.0";"6.927738"
"3270.0";"7.023941"
"3280.0";"6.84865"
"3290.0";"6.94896"
"3300.0";"7.17509"
"3310.0";"7.108526"
"3320.0";"7.24341"
"3330.0";"6.934413"
"3340.0";"7.115212"
"3350.0";"7.035007"
"3360.0";"7.095646"
"3370.0";"7.100288"
"3380.0";"7.27491"
"3390.0";"7.169353"
"3400.0";"7.008012"
"3410.0";"7.183398"
"3420.0";"7.220422"
"3430.0";"7.104311"
"3440.0";"7.03202"
"3450.0";"6.741903"
"3460.0";"6.701211"
"3470.0";"6.735631"
"3480.0";"6.814449"
"3490.0";"6.786072"
"3500.0";"6.740135"
"3510.0";"6.605997"
"3520.0";"6.461879"
"3530.0";"6.372278"
"3540.0";"6.464362"
"3550.0";"6.366882"
"3560.0";"6.083428"
"3570.0";"6.278646"
"3580.0";"6.166843"
"3590.0";"6.12917"
"3600.0";"6.16239"
"3610.0";"5.987591"
"3620.0";"6.099624"
"3630.0";"6.082946"
"3640.0";"5.871946"
"3650.0";"5.845347"
"3660.0";"5.788635"
"3670.0";"5.881793"
"3680.0";"5.825242"
"3690.0";"6.062147"
"3700.0";"5.757457"
"3710.0";"5.785812"
"3720.0";"5.812829"
"3730.0";"5.54904"
"3740.0";"5.590481"
"3750.0";"5.581532"
"3760.0";"5.583618"
"3770.0";"5.52571"
"3780.0";"5.338573"
"3790.0";"5.125636"
"3800.0";"4.834952"
"3810.0";"5.111897"
"3820.0";"5.326398"
"3830.0";"5.239073"
"3840.0";"5.628415"
"3850.0";"5.532138"
"3860.0";"5.638753"
"3870.0";"5.744748"
"3880.0";"5.637944"
"3890.0";"5.595454"
"3900.0";"5.625438"
"3910.0";"5.657371"
"3920.0";"5.642347"
"3930.0";"5.546352"
"3940.0";"5.567828"
"3950.0";"5.664661"
"3960.0";"5.597963"
"3970.0";"5.391053"
"3980.0";"5.253744"
"3990.0";"5.211166"
"4000.0";"5.212788"
"4010.0";"5.193791"
"4020.0";"5.144459"
"4030.0";"5.29394"
"4040.0";"5.203997"
"4050.0";"5.243198"
"4060.0";"5.358057"
"4070.0";"5.317125"
"4080.0";"5.381806"
"4090.0";"5.468426"
"4100.0";"5.514795"
"4110.0";"5.293752"
"4120.0";"5.139257"
"4130.0";"4.996047"
"4140.0";"5.296098"
"4150.0";"5.235993"
"4160.0";"5.217433"
"4170.0";"5.442533"
"4180.0";"5.393703"
"4190.0";"5.462068"
"4200.0";"5.430575"
"4210.0";"5.299375"
"4220.0";"5.237264"
"4230.0";"5.270217"
"4240.0";"5.084907"
"4250.0";"5.019967"
"4260.0";"5.25327"
"4270.0";"5.290273"
"4280.0";"5.155103"
"4290.0";"5.376832"
"4300.0";"5.38502"
"4310.0";"5.549045"
"4320.0";"5.812632"
"4330.0";"5.7467"
"4340.0";"5.795357"
"4350.0";"6.00705"
"4360.0";"6.023605"
"4370.0";"5.96423"
"4380.0";"5.983767"
"4390.0";"6.048299"
"4400.0";"5.940668"
"4410.0";"5.974933"
"4420.0";"6.059507"
"4430.0";"6.125656"
"4440.0";"6.224602"
"4450.0";"6.219824"
"4460.0";"6.348264"
"4470.0";"6.444584"
"4480.0";"6.32067"
"4490.0";"6.35245"
"4500.0";"6.290232"
"4510.0";"6.345799"
"4520.0";"6.433181"
"4530.0";"6.687094"
"4540.0";"6.697079"
"4550.0";"6.477012"
"4560.0";"6.380808"
"4570.0";"6.37196"
"4580.0";"6.335782"
"4590.0";"6.082376"
"4600.0";"6.195277"
"4610.0";"6.332294"
"4620.0";"6.344027"
"4630.0";"6.275516"
"4640.0";"6.159089"
"4650.0";"6.069705"
"4660.0";"5.776673"
"4670.0";"5.916552"
"4680.0";"5.612486"
"4690.0";"5.525306"
"4700.0";"5.537448"
"4710.0";"5.41286"
"4720.0";"5.399945"
"4730.0";"5.02797"
"4740.0";"5.034975"
"4750.0";"4.807972"
"4760.0";"4.929031"
"4770.0";"4.752659"
"4780.0";"4.637326"
"4790.0";"4.853917"
"4800.0";"4.766623"
"4810.0";"4.986978"
"4820.0";"4.588268"
"4830.0";"4.584722"
"4840.0";"4.710949"
"4850.0";"4.583116"
"4860.0";"4.923531"
"4870.0";"5.12394"
"4880.0";"5.121339"
"4890.0";"5.258399"
"4900.0";"5.255368"
"4910.0";"5.228249"
"4920.0";"5.065394"
"4930.0";"4.855674"
"4940.0";"4.935876"
"4950.0";"4.863904"
"4960.0";"4.825926"
"4970.0";"4.841114"
"4980.0";"4.850686"
"4990.0";"4.755932"
"5000.0";"4.489031"
"5010.0";"4.520258"
"5020.0";"4.672357"
"5030.0";"4.530704"
"5040.0";"4.659783"
"5050.0";"4.653188"
"5060.0";"4.611796"
"5070.0";"4.655175"
"5080.0";"4.85945"
"5090.0";"4.940422"
"5100.0";"5.090785"
"5110.0";"5.327438"
"5120.0";"5.350232"
"5130.0";"5.396449"
"5140.0";"5.445595"
"5150.0";"5.246384"
"5160.0";"5.130342"
"5170.0";"5.116241"
"5180.0";"4.971131"
"5190.0";"4.774115"
"5200.0";"4.827041"
"5210.0";"4.805929"
"5220.0";"4.695963"
"5230.0";"4.630692"
"5240.0";"4.710352"
"5250.0";"4.678866"
"5260.0";"4.689445"
"5270.0";"4.683244"
"5280.0";"4.799881"
"5290.0";"4.749505"
"5300.0";"4.860688"
"5310.0";"4.962819"
"5320.0";"4.857855"
"5330.0";"4.844035"
"5340.0";"4.832448"
"5350.0";"4.72708"
"5360.0";"4.736525"
"5370.0";"4.68223"
"5380.0";"4.605516"
"5390.0";"4.817751"
"5400.0";"4.893423"
"5410.0";"4.938831"
"5420.0";"4.828836"
"5430.0";"5.014497"
"5440.0";"4.738313"
"5450.0";"4.663007"
"5460.0";"4.712793"
"5470.0";"4.685391"
"5480.0";"4.853348"
"5490.0";"5.069309"
"5500.0";"5.314609"
"5510.0";"5.249853"
"5520.0";"5.532453"
"5530.0";"5.607445"
"5540.0";"5.463333"
"5550.0";"5.223591"
"5560.0";"5.081153"
"5570.0";"5.116563"
"5580.0";"5.238384"
"5590.0";"5.254725"
"5600.0";"5.149415"
"5610.0";"5.368726"
"5620.0";"5.433577"
"5630.0";"5.495562"
"5640.0";"5.582104"
"5650.0";"5.496149"
"5660.0";"5.685799"
"5670.0";"5.673479"
"5680.0";"5.622787"
"5690.0";"5.591165"
"5700.0";"5.598872"
"5710.0";"5.51306"
"5720.0";"5.491117"
"5730.0";"5.505951"
"5740.0";"5.419933"
"5750.0";"5.040406"
"5760.0";"5.174975"
"5770.0";"5.094552"
"5780.0";"4.854896"
"5790.0";"4.79424"
"5800.0";"4.66755"
"5810.0";"4.740554"
"5820.0";"4.636615"
"5830.0";"4.804076"
"5840.0";"4.875382"
"5850.0";"4.829361"
"5860.0";"4.703176"
"5870.0";"4.910052"
"5880.0";"4.893442"
"5890.0";"4.603057"
"5900.0";"4.647185"
"5910.0";"4.622151"
"5920.0";"4.452725"
"5930.0";"4.529941"
"5940.0";"4.485839"
"5950.0";"4.422365"
"5960.0";"4.528363"
"5970.0";"4.407228"
"5980.0";"4.275005"
"5990.0";"4.206484"
"6000.0";"4.150364"
"6010.0";"4.235137"
"6020.0";"4.089389"
"6030.0";"4.098242"
"6040.0";"4.165508"
"6050.0";"4.307882"
"6060.0";"4.386716"
"6070.0";"4.316212"
"6080.0";"4.348062"
"6090.0";"4.385257"
"6100.0";"4.516332"
"6110.0";"4.5103"
"6120.0";"4.223339"
"6130.0";"4.154834"
"6140.0";"4.252441"
"6150.0";"4.290166"
"6160.0";"4.175738"
"6170.0";"4.204846"
"6180.0";"4.132807"
"6190.0";"4.096655"
"6200.0";"4.005725"
"6210.0";"3.826817"
"6220.0";"3.807118"
"6230.0";"3.790862"
"6240.0";"3.66872"
"6250.0";"3.713027"
"6260.0";"3.584124"
"6270.0";"3.506609"
"6280.0";"3.674209"
"6290.0";"3.640052"
"6300.0";"3.639001"
"6310.0";"3.652756"
"6320.0";"3.772412"
"6330.0";"3.633689"
"6340.0";"3.64331"
"6350.0";"3.547951"
"6360.0";"3.481246"
"6370.0";"3.558362"
"6380.0";"3.518105"
"6390.0";"3.473868"
"6400.0";"3.391074"
"6410.0";"3.403186"
"6420.0";"3.470205"
"6430.0";"3.516434"
"6440.0";"3.598203"
"6450.0";"3.581628"
"6460.0";"3.714064"
"6470.0";"3.722876"
"6480.0";"3.466403"
"6490.0";"3.516806"
"6500.0";"3.554098"
"6510.0";"3.607821"
"6520.0";"3.415201"
"6530.0";"3.299059"
"6540.0";"3.410479"
"6550.0";"3.473318"
"6560.0";"3.301059"
"6570.0";"3.506831"
"6580.0";"3.439298"
"6590.0";"3.641032"
"6600.0";"3.532434"
"6610.0";"3.781279"
"6620.0";"3.600587"
"6630.0";"3.658789"
"6640.0";"3.790676"
"6650.0";"3.732069"
"6660.0";"3.537079"
"6670.0";"3.588253"
"6680.0";"3.977826"
"6690.0";"3.947208"
"6700.0";"3.86886"
"6710.0";"3.853023"
"6720.0";"3.699786"
"6730.0";"3.724831"
"6740.0";"3.732678"
"6750.0";"3.629901"
"6760.0";"3.48088"
"6770.0";"3.628889"
"6780.0";"3.539249"
"6790.0";"3.538597"
"6800.0";"3.345008"
"6810.0";"3.154621"
"6820.0";"3.272541"
"6830.0";"3.262215"
"6840.0";"3.262597"
"6850.0";"3.135754"
"6860.0";"3.235792"
"6870.0";"3.044814"
"6880.0";"2.946968"
"6890.0";"3.021888"
"6900.0";"3.176209"
"6910.0";"3.201006"
"6920.0";"3.134662"
"6930.0";"3.365685"
"6940.0";"3.339923"
"6950.0";"3.308855"
"6960.0";"3.310308"
"6970.0";"3.159853"
"6980.0";"3.369951"
"6990.0";"3.534308"
"7000.0";"3.390924"
"7010.0";"3.46366"
"7020.0";"3.306108"
"7030.0";"3.506915"
"7040.0";"3.697913"
"7050.0";"3.60363"
"7060.0";"3.489837"
"7070.0";"3.413599"
"7080.0";"3.45172"
"7090.0";"3.360659"
"7100.0";"3.333117"
"7110.0";"3.369526"
"7120.0";"3.273393"
"7130.0";"3.272507"
"7140.0";"3.143979"
"7150.0";"3.311857"
"7160.0";"3.178596"
"7170.0";"3.137235"
"7180.0";"3.323871"
"7190.0";"3.507877"
"7200.0";"3.423676"
"7210.0";"3.304153"
"7220.0";"3.353849"
"7230.0";"3.575593"
"7240.0";"3.212613"
"7250.0";"3.246118"
"7260.0";"3.19199"
"7270.0";"3.352684"
"7280.0";"3.368248"
"7290.0";"3.594104"
"7300.0";"3.618094"
"7310.0";"3.782052"
"7320.0";"3.920844"
"7330.0";"3.665689"
"7340.0";"3.910732"
"7350.0";"4.028502"
"7360.0";"3.917317"
"7370.0";"3.966676"
"7380.0";"4.15191"
"7390.0";"4.223459"
"7400.0";"4.611417"
"7410.0";"4.570661"
"7420.0";"4.467737"
"7430.0";"4.40917"
"7440.0";"4.46618"
"7450.0";"4.553849"
"7460.0";"4.585606"
"7470.0";"4.276852"
"7480.0";"4.234785"
"7490.0";"4.28826"
"7500.0";"4.411117"
"7510.0";"4.467848"
"7520.0";"4.471926"
"7530.0";"4.27997"
"7540.0";"4.393931"
"7550.0";"4.466959"
"7560.0";"4.378788"
"7570.0";"4.457415"
"7580.0";"4.542192"
"7590.0";"4.507666"
"7600.0";"4.433846"
"7610.0";"4.451407"
"7620.0";"4.508052"
"7630.0";"4.516866"
"7640.0";"4.532584"
"7650.0";"4.590257"
"7660.0";"4.3537"
"7670.0";"4.116057"
"7680.0";"4.011464"
"7690.0";"3.762455"
"7700.0";"3.935991"
"7710.0";"3.845244"
"7720.0";"3.840742"
"7730.0";"3.864674"
"7740.0";"3.870401"
"7750.0";"3.917197"
"7760.0";"4.003774"
"7770.0";"4.077594"
"7780.0";"4.181143"
"7790.0";"4.09235"
"7800.0";"4.132873"
"7810.0";"4.07391"
"7820.0";"4.139608"
"7830.0";"4.138289"
"7840.0";"4.314186"
"7850.0";"4.36107"
"7860.0";"4.526381"
"7870.0";"4.402505"
"7880.0";"4.395616"
"7890.0";"4.552501"
"7900.0";"4.485031"
"7910.0";"4.525972"
"7920.0";"4.637902"
"7930.0";"4.7326"
"7940.0";"4.91923"
"7950.0";"4.656645"
"7960.0";"4.716182"
"7970.0";"4.682272"
"7980.0";"4.381817"
"7990.0";"4.394534"
"8000.0";"4.426515"
"8010.0";"4.445028"
"8020.0";"4.483946"
"8030.0";"4.545083"
"8040.0";"4.714738"
"8050.0";"4.850349"
"8060.0";"4.965772"
"8070.0";"4.851808"
"8080.0";"4.582511"
"8090.0";"4.65195"
"8100.0";"4.66501"
"8110.0";"4.568782"
"8120.0";"4.473648"
"8130.0";"4.764636"
"8140.0";"4.832397"
"8150.0";"4.852287"
"8160.0";"4.808258"
"8170.0";"4.699284"
"8180.0";"4.746518"
"8190.0";"4.839895"
"8200.0";"4.841001"
"8210.0";"4.769289"
"8220.0";"4.660188"
"8230.0";"4.590192"
"8240.0";"4.549046"
"8250.0";"4.522951"
"8260.0";"4.625174"
"8270.0";"4.487095"
"8280.0";"4.558954"
"8290.0";"4.515815"
"8300.0";"4.420604"
"8310.0";"4.333881"
"8320.0";"4.18931"
"8330.0";"4.195467"
"8340.0";"3.968762"
"8350.0";"4.020012"
"8360.0";"4.00926"
"8370.0";"4.000146"
"8380.0";"3.959243"
"8390.0";"3.838073"
"8400.0";"3.819599"
"8410.0";"3.782055"
"8420.0";"3.880014"
"8430.0";"3.702912"
"8440.0";"3.782295"
"8450.0";"3.826121"
"8460.0";"3.832412"
"8470.0";"3.882374"
"8480.0";"3.941302"
"8490.0";"3.898357"
"8500.0";"3.928977"
"8510.0";"4.109183"
"8520.0";"4.281731"
"8530.0";"4.023118"
"8540.0";"4.025498"
"8550.0";"4.053621"
"8560.0";"4.203501"
"8570.0";"4.274012"
"8580.0";"4.310338"
"8590.0";"4.315561"
"8600.0";"4.425797"
"8610.0";"4.205273"
"8620.0";"4.028936"
"8630.0";"4.284675"
"8640.0";"4.108619"
"8650.0";"4.01677"
"8660.0";"3.819282"
"8670.0";"3.718787"
"8680.0";"3.56089"
"8690.0";"3.582522"
"8700.0";"3.593325"
"8710.0";"3.5741"
"8720.0";"3.655793"
"8730.0";"3.794715"
"8740.0";"3.914511"
"8750.0";"3.784144"
"8760.0";"3.845233"
"8770.0";"3.937119"
"8780.0";"4.296759"
"8790.0";"4.160039"
"8800.0";"4.249866"
"8810.0";"4.474112"
"8820.0";"4.36349"
"8830.0";"4.208901"
"8840.0";"4.176917"
"8850.0";"4.250908"
"8860.0";"4.446294"
"8870.0";"4.392179"
"8880.0";"4.323005"
"8890.0";"4.320937"
"8900.0";"4.317092"
"8910.0";"4.1278"
"8920.0";"4.091412"
"8930.0";"4.18107"
"8940.0";"4.279702"
"8950.0";"4.001742"
"8960.0";"4.1352"
"8970.0";"4.070136"
"8980.0";"3.972861"
"8990.0";"3.869468"
"9000.0";"4.008228"
"9010.0";"4.063245"
"9020.0";"4.282825"
"9030.0";"4.149772"
"9040.0";"4.145455"
"9050.0";"4.027626"
"9060.0";"4.036949"
"9070.0";"4.00476"
"9080.0";"3.851359"
"9090.0";"3.916543"
"9100.0";"3.933901"
"9110.0";"3.814834"
"9120.0";"3.918741"
"9130.0";"4.041832"
"9140.0";"3.901595"
"9150.0";"3.672195"
"9160.0";"3.76806"
"9170.0";"3.560268"
"9180.0";"3.638491"
"9190.0";"3.869769"
"9200.0";"3.693995"
"9210.0";"3.849508"
"9220.0";"3.708567"
"9230.0";"3.646742"
"9240.0";"3.810128"
"9250.0";"3.775777"
"9260.0";"3.641617"
"9270.0";"3.744565"
"9280.0";"3.871846"
"9290.0";"3.852992"
"9300.0";"4.153485"
"9310.0";"4.111696"
"9320.0";"4.25598"
"9330.0";"4.264521"
"9340.0";"4.393645"
"9350.0";"4.370049"
"9360.0";"4.564909"
"9370.0";"4.540889"
"9380.0";"4.373802"
"9390.0";"4.35847"
"9400.0";"4.493033"
"9410.0";"4.581516"
"9420.0";"4.8132"
"9430.0";"4.754372"
"9440.0";"4.757019"
"9450.0";"4.706143"
"9460.0";"4.905272"
"9470.0";"4.868609"
"9480.0";"4.968983"
"9490.0";"5.131298"
"9500.0";"5.127231"
"9510.0";"5.004564"
"9520.0";"4.882454"
"9530.0";"4.77456"
"9540.0";"4.727157"
"9550.0";"4.887847"
"9560.0";"4.880009"
"9570.0";"5.009178"
"9580.0";"5.005147"
"9590.0";"4.957918"
"9600.0";"4.887771"
"9610.0";"4.753386"
"9620.0";"4.881468"
"9630.0";"4.760356"
"9640.0";"4.762549"
"9650.0";"4.618677"
"9660.0";"4.627254"
"9670.0";"4.832928"
"9680.0";"4.864802"
"9690.0";"4.951761"
"9700.0";"4.700268"
"9710.0";"4.875273"
"9720.0";"4.848049"
"9730.0";"4.563838"
"9740.0";"4.561535"
"9750.0";"4.399732"
"9760.0";"4.364177"
"9770.0";"4.408759"
"9780.0";"4.369517"
"9790.0";"4.607795"
"9800.0";"4.592064"
"9810.0";"4.488098"
"9820.0";"4.464452"
"9830.0";"4.533386"
"9840.0";"4.659474"
"9850.0";"4.822222"
"9860.0";"4.671885"
"9870.0";"4.737738"
"9880.0";"4.701925"
"9890.0";"4.566863"
"9900.0";"4.623154"
"9910.0";"4.50402"
"9920.0";"4.390772"
"9930.0";"4.093443"
"9940.0";"4.072738"
"9950.0";"3.971414"
"9960.0";"3.828758"
"9970.0";"3.784682"
"9980.0";"3.704091"
"9990.0";"3.77884"
"10000.0";"3.86302"
"10010.0";"3.965826"
"10020.0";"3.929266"
"10030.0";"3.83178"
"10040.0";"3.78401"
"10050.0";"3.929737"
"10060.0";"4.008271"
"10070.0";"4.075781"
"10080.0";"4.327974"
"10090.0";"4.152664"
"10100.0";"4.149705"
"10110.0";"4.229756"
"10120.0";"4.19235"
"10130.0";"4.176266"
"10140.0";"4.045414"
"10150.0";"4.014114"
"10160.0";"3.989573"
"10170.0";"3.934778"
"10180.0";"3.988868"
"10190.0";"3.935206"
"10200.0";"4.325563"
"10210.0";"4.406001"
"10220.0";"4.680488"
"10230.0";"4.594546"
"10240.0";"4.562713"
"10250.0";"4.606949"
"10260.0";"4.455363"
"10270.0";"4.604714"
"10280.0";"4.66614"
"10290.0";"4.709665"
"10300.0";"4.580231"
"10310.0";"4.515952"
"10320.0";"4.264456"
"10330.0";"4.254922"
"10340.0";"4.346848"
"10350.0";"4.045796"
"10360.0";"3.97774"
"10370.0";"3.954544"
"10380.0";"3.950858"
"10390.0";"3.965915"
"10400.0";"3.967082"
"10410.0";"4.038898"
"10420.0";"4.027316"
"10430.0";"3.927487"
"10440.0";"3.930067"
"10450.0";"4.176503"
"10460.0";"3.975149"
"10470.0";"3.987528"
"10480.0";"3.844072"
"10490.0";"3.714802"
"10500.0";"3.889651"
"10510.0";"3.541554"
"10520.0";"3.548987"
"10530.0";"3.547751"
"10540.0";"3.517826"
"10550.0";"3.479452"
"10560.0";"3.533084"
"10570.0";"3.791206"
"10580.0";"3.764014"
"10590.0";"3.768764"
"10600.0";"3.89635"
"10610.0";"3.96616"
