# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol7_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0773311"
"20.0";"0.0847043"
"30.0";"0.0969578"
"40.0";"0.100579"
"50.0";"0.101967"
"60.0";"0.1076484"
"70.0";"0.1066677"
"80.0";"0.1112106"
"90.0";"0.1259086"
"100.0";"0.1346785"
"110.0";"0.1223569"
"120.0";"0.1207484"
"130.0";"0.1340436"
"140.0";"0.146259"
"150.0";"0.1415899"
"160.0";"0.1414204"
"170.0";"0.1349623"
"180.0";"0.1308222"
"190.0";"0.1475644"
"200.0";"0.1432624"
"210.0";"0.1674877"
"220.0";"0.1986953"
"230.0";"0.1740214"
"240.0";"0.1862979"
"250.0";"0.1676901"
"260.0";"0.1687558"
"270.0";"0.1553689"
"280.0";"0.1674519"
"290.0";"0.1681626"
"300.0";"0.1794788"
"310.0";"0.1688533"
"320.0";"0.1860782"
"330.0";"0.1705605"
"340.0";"0.161791"
"350.0";"0.166411"
"360.0";"0.1715434"
"370.0";"0.1590245"
"380.0";"0.1678047"
"390.0";"0.1767748"
"400.0";"0.1807265"
"410.0";"0.1789249"
"420.0";"0.1785564"
"430.0";"0.1865087"
"440.0";"0.1841462"
"450.0";"0.1659554"
"460.0";"0.1757905"
"470.0";"0.1856965"
"480.0";"0.1721321"
"490.0";"0.1741294"
"500.0";"0.1844598"
"510.0";"0.1985742"
"520.0";"0.1962134"
"530.0";"0.1887319"
"540.0";"0.1902253"
"550.0";"0.2077548"
"560.0";"0.2073752"
"570.0";"0.1899043"
"580.0";"0.1820854"
"590.0";"0.1808864"
"600.0";"0.1755286"
"610.0";"0.1554538"
"620.0";"0.1601591"
"630.0";"0.1689517"
"640.0";"0.1629984"
"650.0";"0.1655938"
"660.0";"0.1689153"
"670.0";"0.1650333"
"680.0";"0.1594205"
"690.0";"0.1550085"
"700.0";"0.1545328"
"710.0";"0.1452225"
"720.0";"0.1450758"
"730.0";"0.1479683"
"740.0";"0.1403337"
"750.0";"0.1536605"
"760.0";"0.1454944"
"770.0";"0.1523486"
"780.0";"0.1551657"
"790.0";"0.1632773"
"800.0";"0.1691469"
"810.0";"0.1701731"
"820.0";"0.1630143"
"830.0";"0.1689661"
"840.0";"0.1535393"
"850.0";"0.1470159"
"860.0";"0.1483989"
"870.0";"0.1601705"
"880.0";"0.1580878"
"890.0";"0.151075"
"900.0";"0.1577107"
