# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL8_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL8"
"0.0";"3.047066"
"10.0";"2.940806"
"20.0";"2.820133"
"30.0";"2.482478"
"40.0";"2.62547"
"50.0";"2.705133"
"60.0";"2.648044"
"70.0";"2.887061"
"80.0";"2.865498"
"90.0";"2.989993"
"100.0";"2.747478"
"110.0";"2.754966"
"120.0";"2.799073"
"130.0";"2.98511"
"140.0";"2.926512"
"150.0";"3.073274"
"160.0";"3.299693"
"170.0";"3.404703"
"180.0";"3.563043"
"190.0";"3.392288"
"200.0";"3.304721"
"210.0";"3.579262"
"220.0";"3.765038"
"230.0";"3.78121"
"240.0";"3.523791"
"250.0";"3.371487"
"260.0";"3.40726"
"270.0";"3.319838"
"280.0";"3.108714"
"290.0";"3.141565"
"300.0";"3.117792"
"310.0";"3.174998"
"320.0";"3.198937"
"330.0";"3.38642"
"340.0";"3.472114"
"350.0";"3.749635"
"360.0";"3.508043"
"370.0";"3.684089"
"380.0";"3.538634"
"390.0";"3.587382"
"400.0";"3.68873"
"410.0";"3.744262"
"420.0";"3.547794"
"430.0";"3.511761"
"440.0";"3.924549"
"450.0";"3.899318"
"460.0";"3.659897"
"470.0";"3.822963"
"480.0";"3.9878"
"490.0";"4.021567"
"500.0";"3.961572"
"510.0";"3.966323"
"520.0";"3.761931"
"530.0";"3.633033"
"540.0";"3.811966"
"550.0";"3.904845"
"560.0";"4.059985"
"570.0";"4.019836"
"580.0";"3.747723"
"590.0";"3.878846"
"600.0";"4.066056"
"610.0";"3.538622"
"620.0";"3.524601"
"630.0";"3.727915"
"640.0";"3.468533"
"650.0";"3.62494"
"660.0";"3.308394"
"670.0";"3.446037"
"680.0";"3.291687"
"690.0";"3.517157"
"700.0";"3.603204"
"710.0";"3.704594"
"720.0";"3.724426"
"730.0";"3.894477"
"740.0";"3.962531"
"750.0";"3.936601"
"760.0";"3.870381"
"770.0";"3.939541"
"780.0";"3.804165"
"790.0";"3.83029"
"800.0";"3.706626"
"810.0";"3.762524"
"820.0";"3.814629"
"830.0";"3.985079"
"840.0";"3.971316"
"850.0";"3.953275"
"860.0";"3.85884"
"870.0";"3.68864"
"880.0";"3.763301"
"890.0";"3.857601"
"900.0";"3.729516"
"910.0";"3.927324"
"920.0";"4.004103"
"930.0";"4.26648"
"940.0";"4.201529"
"950.0";"4.229035"
"960.0";"4.131084"
"970.0";"4.430191"
"980.0";"4.566788"
"990.0";"4.743143"
"1000.0";"4.785547"
"1010.0";"4.57861"
"1020.0";"4.464836"
"1030.0";"4.87674"
"1040.0";"4.759663"
"1050.0";"4.886694"
"1060.0";"4.684655"
"1070.0";"4.637444"
"1080.0";"4.763225"
"1090.0";"4.862177"
"1100.0";"4.797174"
"1110.0";"5.078689"
"1120.0";"5.078805"
"1130.0";"5.200303"
"1140.0";"4.9259"
"1150.0";"4.774196"
"1160.0";"4.697799"
"1170.0";"4.601811"
