# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL5_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL5"
"0.0";"4.042225"
"10.0";"3.898289"
"20.0";"4.020148"
"30.0";"3.925617"
"40.0";"4.049617"
"50.0";"3.905602"
"60.0";"3.587332"
"70.0";"3.395221"
"80.0";"3.322221"
"90.0";"3.163902"
"100.0";"3.039706"
"110.0";"2.735104"
"120.0";"2.759384"
"130.0";"2.429927"
"140.0";"2.486884"
"150.0";"2.397743"
"160.0";"2.399943"
"170.0";"2.48875"
"180.0";"2.481559"
"190.0";"2.407404"
"200.0";"2.397074"
"210.0";"2.299953"
"220.0";"2.407958"
"230.0";"2.283209"
"240.0";"2.620696"
"250.0";"2.800865"
"260.0";"2.773392"
"270.0";"2.748958"
"280.0";"2.868745"
"290.0";"2.929603"
"300.0";"2.832978"
"310.0";"2.700207"
"320.0";"2.639102"
"330.0";"2.861631"
"340.0";"2.763038"
"350.0";"2.861342"
"360.0";"2.675302"
"370.0";"2.851125"
"380.0";"2.954554"
"390.0";"2.910839"
"400.0";"3.010841"
"410.0";"2.879558"
"420.0";"3.140678"
"430.0";"2.995651"
"440.0";"2.810662"
"450.0";"3.07808"
"460.0";"2.898732"
"470.0";"3.01271"
"480.0";"3.184702"
"490.0";"3.287229"
"500.0";"3.182571"
"510.0";"3.311186"
"520.0";"3.508486"
"530.0";"3.44821"
"540.0";"3.45509"
"550.0";"3.443383"
"560.0";"3.18692"
"570.0";"3.249395"
"580.0";"3.440614"
"590.0";"3.25908"
"600.0";"3.381603"
"610.0";"3.328977"
"620.0";"3.298739"
"630.0";"3.376579"
"640.0";"3.498287"
"650.0";"3.402145"
"660.0";"3.196388"
"670.0";"3.351774"
"680.0";"3.352706"
"690.0";"3.204581"
"700.0";"3.392772"
"710.0";"3.569679"
"720.0";"3.406839"
"730.0";"3.775354"
"740.0";"3.714995"
"750.0";"3.903513"
"760.0";"4.265975"
"770.0";"4.315549"
"780.0";"4.126183"
"790.0";"3.650169"
"800.0";"3.255785"
"810.0";"3.352169"
"820.0";"3.422405"
"830.0";"3.591502"
"840.0";"3.213375"
"850.0";"3.082984"
"860.0";"3.251034"
"870.0";"3.046773"
"880.0";"3.071628"
"890.0";"3.054347"
"900.0";"3.104444"
"910.0";"3.260656"
"920.0";"3.24255"
"930.0";"3.257038"
"940.0";"3.401767"
"950.0";"3.161411"
"960.0";"3.138266"
"970.0";"3.135466"
"980.0";"3.291709"
"990.0";"3.146667"
"1000.0";"3.227889"
"1010.0";"3.115498"
"1020.0";"3.071307"
"1030.0";"3.148231"
"1040.0";"3.166753"
"1050.0";"3.227659"
"1060.0";"2.989386"
"1070.0";"3.04524"
"1080.0";"3.040632"
"1090.0";"3.32262"
"1100.0";"3.336162"
"1110.0";"3.453593"
"1120.0";"3.503366"
"1130.0";"3.335946"
"1140.0";"3.495641"
"1150.0";"3.374243"
"1160.0";"3.515989"
"1170.0";"3.419999"
"1180.0";"3.557191"
"1190.0";"3.346008"
"1200.0";"2.993268"
"1210.0";"3.358334"
"1220.0";"3.084979"
"1230.0";"3.407155"
"1240.0";"3.290427"
"1250.0";"3.130535"
"1260.0";"3.324161"
"1270.0";"3.131402"
"1280.0";"3.222398"
"1290.0";"3.527221"
"1300.0";"3.252332"
"1310.0";"3.479095"
"1320.0";"3.666055"
"1330.0";"3.865252"
"1340.0";"3.785055"
"1350.0";"4.03974"
"1360.0";"4.0588"
"1370.0";"3.862577"
"1380.0";"4.012219"
"1390.0";"3.867635"
"1400.0";"3.857563"
"1410.0";"3.830312"
"1420.0";"3.915148"
"1430.0";"4.123309"
"1440.0";"4.2349"
"1450.0";"4.184827"
"1460.0";"4.431142"
"1470.0";"4.349928"
"1480.0";"4.636251"
"1490.0";"4.57225"
"1500.0";"4.379103"
"1510.0";"4.406909"
"1520.0";"4.512294"
"1530.0";"4.119547"
"1540.0";"4.135759"
"1550.0";"4.253119"
"1560.0";"3.969432"
"1570.0";"3.817396"
"1580.0";"3.939672"
"1590.0";"3.630576"
"1600.0";"3.148564"
"1610.0";"3.332207"
"1620.0";"3.281919"
"1630.0";"3.308631"
"1640.0";"3.35052"
"1650.0";"3.561572"
"1660.0";"3.913692"
"1670.0";"3.926187"
"1680.0";"4.155983"
"1690.0";"4.234951"
"1700.0";"4.093564"
"1710.0";"4.323965"
"1720.0";"4.15896"
"1730.0";"3.928374"
"1740.0";"3.931072"
"1750.0";"4.062705"
"1760.0";"4.132424"
"1770.0";"4.01353"
"1780.0";"3.822383"
"1790.0";"3.762381"
"1800.0";"3.710568"
"1810.0";"3.815114"
"1820.0";"3.809315"
"1830.0";"3.671491"
"1840.0";"3.535473"
"1850.0";"3.788757"
"1860.0";"3.420319"
"1870.0";"3.434266"
"1880.0";"3.478818"
"1890.0";"3.479537"
"1900.0";"3.627341"
"1910.0";"3.422665"
"1920.0";"3.705786"
"1930.0";"3.760275"
"1940.0";"3.867579"
"1950.0";"4.128842"
"1960.0";"4.27696"
"1970.0";"4.2214"
"1980.0";"4.263095"
"1990.0";"4.178218"
"2000.0";"4.141582"
"2010.0";"4.186543"
"2020.0";"4.131826"
"2030.0";"4.18605"
"2040.0";"4.038149"
"2050.0";"3.90433"
"2060.0";"4.067352"
"2070.0";"4.159502"
"2080.0";"4.024081"
"2090.0";"4.060719"
"2100.0";"3.86779"
"2110.0";"3.835126"
"2120.0";"3.849474"
"2130.0";"3.852134"
"2140.0";"3.732462"
"2150.0";"3.724238"
"2160.0";"3.824615"
"2170.0";"3.983801"
"2180.0";"3.991255"
"2190.0";"3.998024"
"2200.0";"3.908445"
"2210.0";"3.895568"
"2220.0";"3.923362"
"2230.0";"3.63589"
"2240.0";"3.989814"
