# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL4_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL4"
"0.0";"4.072021"
"10.0";"4.136453"
"20.0";"4.225988"
"30.0";"4.372712"
"40.0";"3.969507"
"50.0";"3.861664"
"60.0";"4.094141"
"70.0";"3.967227"
"80.0";"3.949142"
"90.0";"4.088322"
"100.0";"4.138912"
"110.0";"4.03637"
"120.0";"4.126637"
"130.0";"4.431497"
"140.0";"4.497979"
"150.0";"4.514365"
"160.0";"4.590903"
"170.0";"4.688962"
"180.0";"4.771236"
"190.0";"4.728297"
"200.0";"4.888697"
"210.0";"4.940197"
"220.0";"4.590594"
"230.0";"4.797978"
"240.0";"4.706126"
"250.0";"4.795746"
"260.0";"4.401309"
"270.0";"4.570616"
"280.0";"4.554935"
"290.0";"4.45404"
"300.0";"4.401671"
"310.0";"4.40697"
"320.0";"4.226656"
"330.0";"4.075734"
"340.0";"3.946734"
"350.0";"4.065436"
"360.0";"3.98832"
"370.0";"3.675689"
"380.0";"3.639191"
"390.0";"3.643964"
"400.0";"3.718566"
"410.0";"3.699917"
"420.0";"3.802398"
"430.0";"3.685017"
"440.0";"3.853925"
"450.0";"3.820863"
"460.0";"3.710716"
"470.0";"3.39685"
"480.0";"3.402819"
"490.0";"3.321514"
"500.0";"3.269368"
"510.0";"3.1352"
"520.0";"3.239442"
"530.0";"3.26539"
"540.0";"3.385926"
"550.0";"3.095148"
"560.0";"3.125719"
"570.0";"3.063687"
"580.0";"3.151584"
"590.0";"3.181502"
"600.0";"3.771189"
"610.0";"3.489753"
"620.0";"3.478175"
"630.0";"3.323991"
"640.0";"3.727769"
"650.0";"3.698845"
"660.0";"3.822478"
"670.0";"3.766358"
"680.0";"3.805652"
"690.0";"3.656094"
"700.0";"3.590411"
"710.0";"3.539701"
"720.0";"3.475709"
"730.0";"3.620332"
"740.0";"3.510607"
"750.0";"3.308029"
"760.0";"3.142573"
"770.0";"3.182213"
"780.0";"3.344884"
"790.0";"3.46378"
"800.0";"3.2829"
"810.0";"3.294189"
"820.0";"3.432888"
"830.0";"3.431361"
"840.0";"3.5931"
"850.0";"3.660495"
"860.0";"3.403871"
"870.0";"3.494509"
"880.0";"3.624514"
"890.0";"3.784802"
"900.0";"3.68915"
"910.0";"3.782681"
"920.0";"3.769767"
"930.0";"3.899091"
"940.0";"4.036062"
"950.0";"4.306898"
"960.0";"4.460095"
"970.0";"4.385042"
"980.0";"4.251872"
"990.0";"4.42594"
"1000.0";"4.599823"
"1010.0";"4.428995"
"1020.0";"4.633776"
"1030.0";"4.519365"
"1040.0";"4.551513"
"1050.0";"4.511477"
"1060.0";"4.652164"
"1070.0";"4.408587"
"1080.0";"4.521433"
"1090.0";"4.445816"
"1100.0";"4.850238"
"1110.0";"4.653476"
"1120.0";"4.67629"
"1130.0";"4.61195"
"1140.0";"4.991565"
"1150.0";"5.047402"
"1160.0";"5.017188"
"1170.0";"5.08901"
"1180.0";"4.990123"
"1190.0";"4.964822"
"1200.0";"4.916451"
"1210.0";"4.915874"
"1220.0";"4.936514"
"1230.0";"4.843575"
"1240.0";"4.674767"
"1250.0";"4.715933"
"1260.0";"4.985467"
"1270.0";"5.026995"
"1280.0";"5.034451"
"1290.0";"4.871646"
"1300.0";"4.861372"
"1310.0";"4.884796"
"1320.0";"4.709378"
"1330.0";"4.608245"
"1340.0";"4.722259"
"1350.0";"4.614684"
"1360.0";"4.743092"
"1370.0";"4.859965"
"1380.0";"4.64868"
"1390.0";"4.592289"
"1400.0";"4.362018"
"1410.0";"4.599867"
"1420.0";"4.637599"
"1430.0";"4.628474"
"1440.0";"4.576187"
"1450.0";"4.695483"
"1460.0";"4.712055"
"1470.0";"4.696772"
"1480.0";"4.760324"
"1490.0";"4.69798"
"1500.0";"4.585738"
"1510.0";"4.697112"
"1520.0";"4.768863"
"1530.0";"4.762635"
"1540.0";"4.599668"
"1550.0";"4.727803"
"1560.0";"4.821019"
"1570.0";"4.634557"
"1580.0";"4.583748"
"1590.0";"4.203227"
"1600.0";"4.643789"
"1610.0";"4.340595"
"1620.0";"4.654689"
"1630.0";"4.178411"
"1640.0";"4.334719"
"1650.0";"4.395088"
"1660.0";"4.227923"
"1670.0";"4.097335"
"1680.0";"4.079071"
"1690.0";"4.080396"
"1700.0";"4.176207"
"1710.0";"3.819266"
"1720.0";"3.891511"
"1730.0";"4.004679"
"1740.0";"3.980691"
"1750.0";"4.067874"
"1760.0";"4.221592"
"1770.0";"3.959877"
"1780.0";"3.956826"
"1790.0";"3.970785"
"1800.0";"3.78581"
"1810.0";"3.832505"
"1820.0";"4.054027"
"1830.0";"3.83851"
"1840.0";"3.876925"
