# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.085383"
"20.0";"0.1009889"
"30.0";"0.1009171"
"40.0";"0.1040344"
"50.0";"0.1105275"
"60.0";"0.1173265"
"70.0";"0.1164152"
"80.0";"0.1227606"
"90.0";"0.1200249"
"100.0";"0.1261"
"110.0";"0.1280896"
"120.0";"0.1327171"
"130.0";"0.1402733"
"140.0";"0.1370754"
"150.0";"0.1520208"
"160.0";"0.1736156"
"170.0";"0.1499648"
"180.0";"0.1436745"
"190.0";"0.1254904"
"200.0";"0.1437413"
"210.0";"0.1343312"
"220.0";"0.1500361"
"230.0";"0.1448292"
"240.0";"0.1471755"
"250.0";"0.1297886"
"260.0";"0.1366149"
"270.0";"0.1265996"
"280.0";"0.1241947"
"290.0";"0.1303728"
"300.0";"0.1373745"
"310.0";"0.1361156"
"320.0";"0.1269921"
"330.0";"0.1280248"
"340.0";"0.1272631"
"350.0";"0.1333746"
"360.0";"0.1305411"
"370.0";"0.1278137"
"380.0";"0.1325884"
"390.0";"0.1267698"
"400.0";"0.1275066"
"410.0";"0.1313051"
"420.0";"0.1218388"
"430.0";"0.1273552"
"440.0";"0.1249467"
"450.0";"0.128736"
"460.0";"0.1533297"
"470.0";"0.1295444"
"480.0";"0.1373636"
"490.0";"0.137071"
"500.0";"0.1337127"
"510.0";"0.1337172"
"520.0";"0.1351801"
"530.0";"0.143748"
"540.0";"0.1502246"
"550.0";"0.1507524"
"560.0";"0.1510753"
"570.0";"0.1408761"
"580.0";"0.1457099"
"590.0";"0.1406834"
"600.0";"0.1530509"
"610.0";"0.1618934"
"620.0";"0.1529258"
"630.0";"0.1535242"
"640.0";"0.1517378"
"650.0";"0.1507886"
"660.0";"0.1510286"
"670.0";"0.1465469"
"680.0";"0.145908"
"690.0";"0.1424876"
"700.0";"0.1523332"
"710.0";"0.1514476"
"720.0";"0.1480475"
"730.0";"0.1488742"
"740.0";"0.1426278"
"750.0";"0.1485886"
"760.0";"0.1571902"
"770.0";"0.15459"
"780.0";"0.1535546"
"790.0";"0.1512309"
"800.0";"0.1485195"
