# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol3_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-outer_dimer_area"
"1490.0";"5.714867"
"1500.0";"5.82358"
"1510.0";"5.611261"
"1520.0";"5.483383"
"1530.0";"5.606941"
"1540.0";"5.44659"
"1550.0";"5.146501"
"1560.0";"5.195406"
"1570.0";"5.205324"
"1580.0";"5.175376"
"1590.0";"5.212811"
"1600.0";"5.330964"
"1610.0";"5.629949"
"1620.0";"5.610693"
"1630.0";"5.566514"
"1640.0";"5.660263"
"1650.0";"5.585876"
"1660.0";"5.669077"
"1670.0";"5.397723"
"1680.0";"5.123669"
"1690.0";"5.017673"
"1700.0";"4.935128"
"1710.0";"4.96452"
"1720.0";"5.040609"
"1730.0";"4.892376"
"1740.0";"4.869636"
"1750.0";"5.287364"
"1760.0";"5.276314"
"1770.0";"5.288328"
"1780.0";"5.079341"
"1790.0";"5.281214"
"1800.0";"5.398"
"1810.0";"5.515687"
"1820.0";"5.691584"
"1830.0";"5.694752"
"1840.0";"5.501485"
"1850.0";"5.626381"
"1860.0";"5.910417"
"1870.0";"5.911467"
"1880.0";"5.874974"
"1890.0";"5.801591"
"1900.0";"5.835715"
"1910.0";"5.766675"
"1920.0";"5.480095"
"1930.0";"5.547625"
"1940.0";"5.277737"
"1950.0";"5.214489"
"1960.0";"5.362321"
"1970.0";"5.346317"
"1980.0";"5.452614"
"1990.0";"5.557694"
"2000.0";"5.55133"
"2010.0";"5.409681"
"2020.0";"5.507084"
"2030.0";"5.560952"
"2040.0";"5.513813"
"2050.0";"5.350368"
"2060.0";"5.396091"
"2070.0";"5.736823"
"2080.0";"5.672314"
"2090.0";"5.827369"
"2100.0";"5.966521"
"2110.0";"5.910142"
"2120.0";"5.891864"
"2130.0";"5.865361"
"2140.0";"5.840985"
"2150.0";"5.838527"
"2160.0";"5.947724"
"2170.0";"5.918179"
"2180.0";"5.9465"
"2190.0";"5.931512"
"2200.0";"5.829091"
"2210.0";"5.870363"
"2220.0";"6.171072"
"2230.0";"6.124567"
"2240.0";"6.070139"
"2250.0";"6.121823"
"2260.0";"6.274762"
"2270.0";"6.168224"
"2280.0";"6.194239"
"2290.0";"6.293369"
"2300.0";"6.277614"
"2310.0";"6.040795"
"2320.0";"6.095695"
"2330.0";"5.927432"
"2340.0";"5.873739"
"2350.0";"5.770848"
"2360.0";"5.685505"
"2370.0";"5.749048"
"2380.0";"5.926031"
"2390.0";"5.836"
"2400.0";"6.053096"
"2410.0";"6.035217"
"2420.0";"6.112862"
"2430.0";"5.974172"
"2440.0";"5.997798"
"2450.0";"5.964812"
"2460.0";"6.11142"
"2470.0";"6.001921"
"2480.0";"6.160826"
"2490.0";"6.189467"
"2500.0";"6.394284"
"2510.0";"6.643475"
"2520.0";"6.793025"
"2530.0";"7.038264"
"2540.0";"7.113252"
"2550.0";"7.138566"
"2560.0";"7.039964"
"2570.0";"7.095206"
"2580.0";"7.17449"
"2590.0";"7.041001"
"2600.0";"6.796339"
"2610.0";"6.617384"
"2620.0";"6.709033"
"2630.0";"6.809938"
"2640.0";"6.736004"
"2650.0";"6.70373"
"2660.0";"6.644893"
"2670.0";"6.450869"
"2680.0";"6.409618"
"2690.0";"6.650686"
"2700.0";"6.746358"
"2710.0";"6.766292"
"2720.0";"6.667429"
"2730.0";"6.673383"
"2740.0";"6.770087"
"2750.0";"6.75915"
"2760.0";"6.447834"
"2770.0";"6.459982"
"2780.0";"6.533064"
"2790.0";"6.642596"
"2800.0";"6.491842"
"2810.0";"6.439723"
"2820.0";"6.589448"
"2830.0";"6.471695"
"2840.0";"6.519455"
"2850.0";"6.682597"
"2860.0";"6.487792"
"2870.0";"6.417627"
"2880.0";"6.33988"
"2890.0";"6.517425"
"2900.0";"6.512543"
"2910.0";"6.496639"
"2920.0";"6.720409"
"2930.0";"6.850626"
"2940.0";"6.981739"
"2950.0";"7.014271"
"2960.0";"6.881629"
"2970.0";"6.704412"
"2980.0";"6.693924"
"2990.0";"6.542045"
"3000.0";"6.350934"
"3010.0";"6.295156"
"3020.0";"6.310645"
"3030.0";"6.530582"
"3040.0";"6.428664"
"3050.0";"6.336041"
"3060.0";"6.219356"
"3070.0";"6.198052"
"3080.0";"6.42992"
"3090.0";"6.667466"
"3100.0";"6.675932"
"3110.0";"6.569543"
"3120.0";"6.52638"
"3130.0";"6.655845"
"3140.0";"6.711824"
"3150.0";"6.718266"
"3160.0";"6.597746"
"3170.0";"6.607528"
"3180.0";"6.402918"
"3190.0";"6.306283"
"3200.0";"6.037707"
"3210.0";"6.159994"
"3220.0";"6.079453"
"3230.0";"5.953111"
"3240.0";"6.013454"
"3250.0";"6.122078"
"3260.0";"6.247825"
"3270.0";"6.287552"
"3280.0";"6.27634"
"3290.0";"6.271894"
"3300.0";"6.23711"
"3310.0";"6.251005"
"3320.0";"6.193945"
"3330.0";"6.274105"
"3340.0";"6.229421"
"3350.0";"6.191166"
"3360.0";"5.946458"
"3370.0";"5.863109"
"3380.0";"5.814142"
"3390.0";"5.744546"
"3400.0";"5.853325"
"3410.0";"5.880373"
"3420.0";"5.812279"
"3430.0";"5.674436"
"3440.0";"5.583145"
"3450.0";"5.605676"
"3460.0";"5.507316"
"3470.0";"5.44154"
"3480.0";"5.538073"
"3490.0";"5.440835"
"3500.0";"5.409074"
"3510.0";"5.27424"
"3520.0";"5.423315"
"3530.0";"5.291716"
"3540.0";"5.113176"
"3550.0";"5.131497"
"3560.0";"5.072548"
"3570.0";"4.991251"
"3580.0";"5.137595"
"3590.0";"5.321374"
"3600.0";"5.554222"
"3610.0";"5.446805"
"3620.0";"5.104293"
"3630.0";"4.971337"
"3640.0";"4.94017"
"3650.0";"4.851608"
"3660.0";"4.605538"
"3670.0";"4.51446"
"3680.0";"4.774199"
"3690.0";"4.802679"
"3700.0";"4.834358"
"3710.0";"4.531915"
"3720.0";"4.497733"
"3730.0";"4.558771"
"3740.0";"4.357366"
"3750.0";"4.134634"
"3760.0";"4.500604"
"3770.0";"4.370543"
"3780.0";"4.397449"
"3790.0";"4.329877"
"3800.0";"4.430174"
"3810.0";"4.498427"
"3820.0";"4.447297"
"3830.0";"4.636277"
"3840.0";"4.479065"
"3850.0";"4.23814"
"3860.0";"4.374585"
"3870.0";"4.284604"
"3880.0";"4.462814"
"3890.0";"4.49424"
"3900.0";"4.769065"
"3910.0";"4.669154"
"3920.0";"4.78616"
"3930.0";"4.848699"
"3940.0";"4.695519"
"3950.0";"4.648173"
"3960.0";"4.70432"
"3970.0";"4.650203"
"3980.0";"4.356184"
"3990.0";"4.372169"
"4000.0";"4.647852"
"4010.0";"4.601157"
"4020.0";"4.678571"
"4030.0";"4.814433"
"4040.0";"4.851577"
"4050.0";"4.779511"
"4060.0";"4.861563"
"4070.0";"4.793427"
"4080.0";"4.935133"
"4090.0";"4.993753"
"4100.0";"5.181222"
"4110.0";"5.240823"
"4120.0";"5.212914"
"4130.0";"5.347078"
"4140.0";"5.351175"
"4150.0";"5.429586"
"4160.0";"5.378042"
"4170.0";"5.563154"
"4180.0";"5.37992"
"4190.0";"5.172052"
"4200.0";"5.184329"
"4210.0";"5.229213"
"4220.0";"5.188841"
"4230.0";"5.352572"
"4240.0";"5.254337"
"4250.0";"5.119039"
"4260.0";"5.109019"
"4270.0";"4.954027"
"4280.0";"4.746513"
"4290.0";"4.918236"
"4300.0";"4.841384"
"4310.0";"4.75271"
"4320.0";"4.632573"
"4330.0";"4.668443"
"4340.0";"4.648509"
"4350.0";"4.916437"
"4360.0";"4.633355"
"4370.0";"4.473812"
"4380.0";"4.71221"
"4390.0";"4.856301"
"4400.0";"4.758005"
"4410.0";"4.727862"
"4420.0";"4.754923"
"4430.0";"4.736172"
"4440.0";"4.728125"
"4450.0";"4.730231"
"4460.0";"4.698582"
"4470.0";"4.689235"
"4480.0";"4.630316"
"4490.0";"4.574157"
"4500.0";"4.511786"
"4510.0";"4.350778"
"4520.0";"4.367643"
"4530.0";"4.361228"
"4540.0";"4.385421"
"4550.0";"4.381613"
"4560.0";"4.457137"
"4570.0";"4.602753"
"4580.0";"4.537392"
"4590.0";"4.600289"
"4600.0";"4.626625"
"4610.0";"4.733056"
"4620.0";"4.771967"
"4630.0";"4.530282"
"4640.0";"4.524389"
"4650.0";"4.577714"
"4660.0";"4.641103"
"4670.0";"4.676581"
"4680.0";"4.535273"
"4690.0";"4.564855"
"4700.0";"4.733959"
"4710.0";"4.770485"
"4720.0";"4.840134"
"4730.0";"4.583045"
"4740.0";"4.643874"
"4750.0";"4.695842"
"4760.0";"4.574854"
"4770.0";"4.420352"
"4780.0";"4.290329"
"4790.0";"4.240874"
"4800.0";"4.637826"
"4810.0";"4.811276"
"4820.0";"4.794989"
"4830.0";"4.815883"
"4840.0";"4.59955"
"4850.0";"4.697114"
"4860.0";"4.732186"
"4870.0";"4.78458"
"4880.0";"4.903804"
"4890.0";"4.981255"
"4900.0";"4.849581"
"4910.0";"4.828722"
"4920.0";"4.812355"
"4930.0";"4.578283"
"4940.0";"4.755836"
"4950.0";"4.895643"
"4960.0";"4.976686"
"4970.0";"5.135815"
"4980.0";"5.067218"
"4990.0";"5.273569"
"5000.0";"5.239485"
"5010.0";"5.226787"
"5020.0";"5.174378"
"5030.0";"5.292373"
"5040.0";"5.374997"
"5050.0";"5.387938"
"5060.0";"5.330528"
"5070.0";"5.281646"
"5080.0";"5.063268"
"5090.0";"5.056018"
"5100.0";"5.014193"
"5110.0";"5.067528"
"5120.0";"4.892054"
"5130.0";"4.966143"
"5140.0";"4.826285"
"5150.0";"4.698513"
"5160.0";"4.777866"
"5170.0";"4.712965"
"5180.0";"4.994244"
"5190.0";"4.894063"
"5200.0";"4.768893"
"5210.0";"4.751319"
"5220.0";"4.895079"
"5230.0";"4.827316"
"5240.0";"4.874421"
"5250.0";"5.041314"
"5260.0";"5.096796"
"5270.0";"4.999248"
"5280.0";"4.943901"
"5290.0";"5.014062"
"5300.0";"4.956071"
"5310.0";"4.853981"
"5320.0";"4.86959"
"5330.0";"4.776739"
"5340.0";"4.784763"
"5350.0";"4.799832"
"5360.0";"4.775373"
"5370.0";"4.895786"
"5380.0";"4.803339"
"5390.0";"4.801319"
"5400.0";"4.678975"
"5410.0";"4.778129"
"5420.0";"4.707758"
"5430.0";"4.655859"
"5440.0";"4.535857"
"5450.0";"4.470417"
"5460.0";"4.531976"
"5470.0";"4.432308"
"5480.0";"4.464614"
"5490.0";"4.651407"
"5500.0";"4.58618"
"5510.0";"4.44805"
"5520.0";"4.484499"
"5530.0";"4.37973"
"5540.0";"4.131523"
"5550.0";"4.007507"
"5560.0";"4.045576"
"5570.0";"4.190159"
"5580.0";"4.368683"
"5590.0";"4.459565"
"5600.0";"4.571743"
"5610.0";"4.489397"
"5620.0";"4.459593"
"5630.0";"4.528888"
"5640.0";"4.689651"
"5650.0";"4.839128"
"5660.0";"5.106263"
"5670.0";"4.755514"
"5680.0";"4.838526"
"5690.0";"4.908631"
"5700.0";"4.824933"
"5710.0";"4.963386"
"5720.0";"4.633621"
"5730.0";"4.655038"
"5740.0";"4.540746"
"5750.0";"4.614902"
"5760.0";"4.704407"
"5770.0";"4.652579"
"5780.0";"4.48231"
"5790.0";"4.57146"
"5800.0";"4.577356"
"5810.0";"4.646416"
"5820.0";"4.539844"
"5830.0";"4.588356"
"5840.0";"4.664072"
"5850.0";"4.613224"
"5860.0";"4.828324"
"5870.0";"4.93129"
"5880.0";"4.746539"
"5890.0";"4.992028"
"5900.0";"5.073372"
"5910.0";"4.879602"
"5920.0";"4.873186"
"5930.0";"5.006687"
"5940.0";"5.301523"
"5950.0";"5.05004"
"5960.0";"5.038978"
"5970.0";"5.047736"
"5980.0";"5.149422"
"5990.0";"4.946923"
"6000.0";"4.903869"
"6010.0";"4.898089"
"6020.0";"4.705853"
"6030.0";"4.621102"
"6040.0";"4.629428"
"6050.0";"4.951107"
"6060.0";"4.849839"
"6070.0";"4.910496"
"6080.0";"4.81226"
"6090.0";"4.957033"
"6100.0";"4.894417"
"6110.0";"4.808452"
"6120.0";"5.02604"
"6130.0";"5.238925"
"6140.0";"5.487145"
"6150.0";"5.438871"
"6160.0";"5.487954"
"6170.0";"5.447712"
"6180.0";"5.448012"
"6190.0";"5.31322"
"6200.0";"5.304185"
"6210.0";"5.377975"
"6220.0";"5.502687"
"6230.0";"5.524263"
"6240.0";"5.653639"
"6250.0";"5.578977"
"6260.0";"5.515571"
"6270.0";"5.458084"
"6280.0";"5.325848"
"6290.0";"5.320662"
"6300.0";"5.251673"
"6310.0";"5.24661"
"6320.0";"5.419142"
"6330.0";"5.456349"
"6340.0";"5.596859"
"6350.0";"5.458321"
"6360.0";"5.415956"
"6370.0";"5.429079"
"6380.0";"5.235764"
"6390.0";"5.280203"
"6400.0";"5.214174"
"6410.0";"4.905702"
"6420.0";"4.956869"
"6430.0";"5.086827"
"6440.0";"4.858142"
"6450.0";"4.790221"
"6460.0";"4.854545"
"6470.0";"4.795793"
"6480.0";"4.59006"
"6490.0";"4.508224"
"6500.0";"4.65962"
"6510.0";"4.505064"
"6520.0";"4.345411"
"6530.0";"4.245368"
"6540.0";"4.661488"
"6550.0";"4.381566"
"6560.0";"4.285592"
"6570.0";"4.364136"
"6580.0";"4.423149"
"6590.0";"4.390109"
"6600.0";"4.396709"
"6610.0";"4.403076"
"6620.0";"4.117065"
"6630.0";"4.244516"
"6640.0";"4.542324"
"6650.0";"4.536461"
"6660.0";"4.73276"
"6670.0";"4.558747"
"6680.0";"4.64611"
"6690.0";"4.430905"
"6700.0";"4.252486"
"6710.0";"4.461038"
"6720.0";"4.455705"
"6730.0";"4.473082"
"6740.0";"4.412489"
"6750.0";"4.407732"
"6760.0";"4.407906"
"6770.0";"4.441741"
"6780.0";"4.298027"
"6790.0";"4.302087"
"6800.0";"4.336467"
"6810.0";"4.418464"
"6820.0";"4.603165"
"6830.0";"4.713299"
"6840.0";"4.801389"
"6850.0";"4.768876"
"6860.0";"4.638376"
"6870.0";"4.588302"
"6880.0";"4.608644"
"6890.0";"4.659847"
"6900.0";"4.971832"
"6910.0";"5.055372"
"6920.0";"5.118885"
"6930.0";"5.270327"
"6940.0";"5.141102"
"6950.0";"5.141606"
"6960.0";"5.392046"
"6970.0";"5.199955"
"6980.0";"5.235094"
"6990.0";"5.351611"
"7000.0";"5.561537"
"7010.0";"5.487123"
"7020.0";"5.681601"
"7030.0";"5.597972"
"7040.0";"5.765465"
"7050.0";"5.516708"
"7060.0";"5.654265"
"7070.0";"5.639962"
"7080.0";"5.747605"
"7090.0";"5.855529"
"7100.0";"6.035074"
"7110.0";"5.700834"
"7120.0";"5.544783"
"7130.0";"5.652286"
"7140.0";"5.688736"
"7150.0";"5.655184"
"7160.0";"5.63831"
"7170.0";"5.550791"
"7180.0";"5.460905"
"7190.0";"5.41352"
"7200.0";"5.359499"
"7210.0";"5.282751"
"7220.0";"5.285674"
"7230.0";"5.296068"
"7240.0";"5.267157"
"7250.0";"5.143024"
"7260.0";"4.947237"
"7270.0";"4.868901"
"7280.0";"4.762029"
"7290.0";"4.647656"
"7300.0";"4.735038"
"7310.0";"4.716413"
"7320.0";"4.807369"
"7330.0";"4.841498"
"7340.0";"4.966855"
"7350.0";"5.102274"
"7360.0";"4.924307"
"7370.0";"4.905849"
"7380.0";"4.995106"
"7390.0";"5.245949"
"7400.0";"5.257707"
"7410.0";"5.334617"
"7420.0";"5.645555"
"7430.0";"5.369349"
"7440.0";"5.613879"
"7450.0";"5.837518"
"7460.0";"5.985584"
"7470.0";"6.094938"
"7480.0";"5.957602"
"7490.0";"5.84495"
"7500.0";"5.895111"
"7510.0";"5.954316"
"7520.0";"5.876617"
"7530.0";"5.902521"
"7540.0";"5.727153"
"7550.0";"5.653977"
"7560.0";"5.74309"
"7570.0";"5.931047"
"7580.0";"5.918609"
"7590.0";"5.787492"
"7600.0";"5.779538"
"7610.0";"5.804528"
"7620.0";"5.874588"
"7630.0";"5.960405"
"7640.0";"6.001979"
"7650.0";"5.798743"
"7660.0";"5.842302"
"7670.0";"5.94977"
"7680.0";"5.672587"
"7690.0";"5.831343"
"7700.0";"5.969448"
"7710.0";"5.944307"
"7720.0";"5.846101"
"7730.0";"5.680556"
"7740.0";"5.666302"
"7750.0";"5.567499"
"7760.0";"5.495183"
"7770.0";"5.480829"
"7780.0";"5.425364"
"7790.0";"5.444425"
"7800.0";"5.310483"
"7810.0";"5.526476"
"7820.0";"5.338477"
"7830.0";"5.202444"
"7840.0";"5.220686"
"7850.0";"5.006"
"7860.0";"4.991082"
"7870.0";"4.676157"
"7880.0";"4.650859"
"7890.0";"4.6857"
"7900.0";"4.610061"
"7910.0";"4.795356"
"7920.0";"4.776085"
"7930.0";"4.81989"
"7940.0";"4.762302"
"7950.0";"4.857829"
"7960.0";"4.682542"
"7970.0";"4.855427"
"7980.0";"4.978198"
"7990.0";"4.862388"
"8000.0";"4.831009"
"8010.0";"4.518196"
"8020.0";"4.613757"
"8030.0";"4.806377"
"8040.0";"4.899841"
"8050.0";"4.963854"
"8060.0";"4.960294"
"8070.0";"4.935308"
"8080.0";"5.135513"
"8090.0";"4.955489"
"8100.0";"5.144005"
"8110.0";"5.301279"
"8120.0";"5.301408"
"8130.0";"5.147542"
"8140.0";"5.230563"
"8150.0";"5.131474"
"8160.0";"4.984967"
"8170.0";"5.236198"
"8180.0";"5.453396"
"8190.0";"5.305782"
"8200.0";"5.367985"
"8210.0";"5.429309"
"8220.0";"5.453979"
"8230.0";"5.441184"
"8240.0";"5.655358"
"8250.0";"5.416774"
"8260.0";"5.371928"
"8270.0";"5.411375"
"8280.0";"5.304704"
"8290.0";"5.255578"
"8300.0";"5.320498"
"8310.0";"5.40955"
"8320.0";"5.469421"
"8330.0";"5.334172"
"8340.0";"5.242975"
"8350.0";"5.305946"
"8360.0";"5.260647"
"8370.0";"5.133119"
"8380.0";"5.172248"
"8390.0";"5.403622"
"8400.0";"5.293036"
"8410.0";"5.288024"
"8420.0";"5.333771"
"8430.0";"5.436474"
"8440.0";"5.517122"
"8450.0";"5.450969"
"8460.0";"5.485219"
"8470.0";"5.583991"
"8480.0";"5.735873"
"8490.0";"5.915315"
"8500.0";"6.001607"
"8510.0";"5.901411"
"8520.0";"5.947773"
"8530.0";"6.052812"
"8540.0";"6.041412"
"8550.0";"6.074355"
"8560.0";"6.115922"
"8570.0";"5.988257"
"8580.0";"5.826874"
"8590.0";"5.733067"
"8600.0";"5.937694"
"8610.0";"6.286989"
"8620.0";"5.977212"
"8630.0";"6.11027"
"8640.0";"5.873983"
"8650.0";"5.699376"
"8660.0";"5.778691"
"8670.0";"5.548521"
"8680.0";"5.705242"
"8690.0";"5.785789"
"8700.0";"5.764889"
"8710.0";"5.663229"
"8720.0";"5.563603"
"8730.0";"5.346051"
"8740.0";"5.331312"
"8750.0";"5.42958"
"8760.0";"5.414566"
"8770.0";"5.431314"
"8780.0";"5.364692"
"8790.0";"5.411797"
"8800.0";"5.55126"
"8810.0";"5.450357"
"8820.0";"5.143603"
"8830.0";"5.407182"
"8840.0";"5.385247"
"8850.0";"5.624979"
"8860.0";"5.569934"
"8870.0";"5.530886"
"8880.0";"5.470545"
"8890.0";"5.401097"
"8900.0";"5.547195"
"8910.0";"5.548344"
"8920.0";"5.404017"
"8930.0";"5.428513"
"8940.0";"5.352792"
"8950.0";"5.391916"
"8960.0";"5.459977"
"8970.0";"5.516365"
"8980.0";"5.47496"
"8990.0";"5.679931"
"9000.0";"5.606132"
"9010.0";"5.581191"
"9020.0";"5.654392"
"9030.0";"5.568178"
"9040.0";"5.743814"
"9050.0";"5.724438"
"9060.0";"5.523659"
"9070.0";"5.830997"
"9080.0";"5.543919"
"9090.0";"5.585673"
"9100.0";"5.663764"
"9110.0";"5.614363"
"9120.0";"5.689234"
"9130.0";"5.508888"
"9140.0";"5.474288"
"9150.0";"5.654191"
"9160.0";"5.606305"
"9170.0";"5.641762"
"9180.0";"5.637514"
"9190.0";"5.65826"
"9200.0";"5.587715"
"9210.0";"5.493831"
"9220.0";"5.418008"
"9230.0";"5.388484"
"9240.0";"5.271409"
"9250.0";"5.316819"
"9260.0";"5.429821"
"9270.0";"5.68469"
"9280.0";"5.630199"
"9290.0";"5.624535"
"9300.0";"5.738434"
"9310.0";"6.004754"
"9320.0";"6.029379"
"9330.0";"6.155819"
"9340.0";"6.191374"
"9350.0";"6.106739"
"9360.0";"6.049656"
"9370.0";"6.035847"
"9380.0";"6.094889"
"9390.0";"6.0138"
"9400.0";"6.042274"
"9410.0";"6.141041"
"9420.0";"6.353407"
"9430.0";"6.57478"
"9440.0";"6.587337"
"9450.0";"6.790602"
"9460.0";"6.70939"
"9470.0";"6.736942"
"9480.0";"6.503553"
"9490.0";"6.530155"
"9500.0";"6.72664"
"9510.0";"6.772181"
"9520.0";"6.678732"
"9530.0";"6.661841"
"9540.0";"6.560905"
"9550.0";"6.777198"
"9560.0";"6.827404"
"9570.0";"6.738713"
"9580.0";"6.878477"
"9590.0";"7.059596"
"9600.0";"6.848922"
"9610.0";"6.751488"
"9620.0";"6.619085"
"9630.0";"6.574096"
"9640.0";"6.566707"
"9650.0";"6.548854"
"9660.0";"6.598839"
"9670.0";"6.674312"
"9680.0";"6.53949"
"9690.0";"6.461084"
"9700.0";"6.485571"
"9710.0";"6.60085"
"9720.0";"6.645911"
"9730.0";"6.716511"
"9740.0";"6.837483"
"9750.0";"7.011292"
"9760.0";"6.97121"
"9770.0";"6.988177"
"9780.0";"7.034279"
"9790.0";"6.830713"
"9800.0";"6.684264"
"9810.0";"6.618441"
"9820.0";"6.808954"
"9830.0";"7.065718"
"9840.0";"7.050282"
"9850.0";"7.097609"
"9860.0";"7.039511"
"9870.0";"6.980893"
"9880.0";"6.830247"
"9890.0";"6.856411"
"9900.0";"6.976915"
"9910.0";"6.903274"
"9920.0";"6.708604"
"9930.0";"6.622556"
"9940.0";"6.72699"
"9950.0";"6.593303"
"9960.0";"6.489347"
"9970.0";"6.478056"
"9980.0";"6.512474"
"9990.0";"6.5706"
"10000.0";"6.398448"
"10010.0";"6.418372"
"10020.0";"6.508333"
"10030.0";"6.33521"
"10040.0";"6.376"
"10050.0";"6.348054"
"10060.0";"6.325809"
"10070.0";"6.569437"
"10080.0";"6.562355"
"10090.0";"6.568664"
"10100.0";"6.507982"
"10110.0";"6.268372"
"10120.0";"6.194591"
"10130.0";"6.136792"
"10140.0";"6.090668"
"10150.0";"6.227886"
"10160.0";"6.437409"
"10170.0";"6.453368"
"10180.0";"6.554836"
"10190.0";"6.425882"
"10200.0";"6.504857"
"10210.0";"6.520504"
"10220.0";"6.59982"
"10230.0";"6.613667"
"10240.0";"6.520526"
"10250.0";"6.301179"
"10260.0";"6.115687"
"10270.0";"6.432969"
"10280.0";"6.598042"
"10290.0";"6.465297"
"10300.0";"6.554909"
"10310.0";"6.496923"
"10320.0";"6.540824"
"10330.0";"6.429038"
"10340.0";"6.439307"
"10350.0";"6.390259"
"10360.0";"6.475679"
"10370.0";"6.124682"
"10380.0";"6.4718"
"10390.0";"6.508283"
"10400.0";"6.36728"
"10410.0";"6.351449"
"10420.0";"6.359428"
"10430.0";"6.274789"
"10440.0";"6.247381"
"10450.0";"6.387226"
"10460.0";"6.245321"
"10470.0";"5.894951"
"10480.0";"5.936481"
"10490.0";"6.071192"
"10500.0";"5.93426"
"10510.0";"6.193974"
"10520.0";"6.437428"
"10530.0";"6.283831"
"10540.0";"6.052024"
"10550.0";"5.737016"
"10560.0";"5.590679"
"10570.0";"5.578496"
"10580.0";"5.492499"
"10590.0";"5.337103"
"10600.0";"5.599823"
"10610.0";"5.592669"
