# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL8_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL8"
"0.0";"4.347621"
"10.0";"4.226352"
"20.0";"4.093947"
"30.0";"3.828289"
"40.0";"3.910649"
"50.0";"4.055559"
"60.0";"4.037519"
"70.0";"4.307753"
"80.0";"4.089237"
"90.0";"4.230485"
"100.0";"4.072369"
"110.0";"3.988894"
"120.0";"4.046416"
"130.0";"4.259698"
"140.0";"4.186057"
"150.0";"4.29976"
"160.0";"4.547964"
"170.0";"4.699361"
"180.0";"4.921194"
"190.0";"4.711025"
"200.0";"4.638483"
"210.0";"4.898849"
"220.0";"5.073453"
"230.0";"5.092682"
"240.0";"4.812511"
"250.0";"4.633012"
"260.0";"4.730567"
"270.0";"4.654409"
"280.0";"4.385979"
"290.0";"4.313372"
"300.0";"4.21945"
"310.0";"4.311333"
"320.0";"4.45646"
"330.0";"4.654173"
"340.0";"4.670221"
"350.0";"5.01706"
"360.0";"4.819454"
"370.0";"4.923526"
"380.0";"4.860144"
"390.0";"4.935977"
"400.0";"4.913007"
"410.0";"4.999178"
"420.0";"4.801506"
"430.0";"4.732262"
"440.0";"5.222236"
"450.0";"5.167806"
"460.0";"4.925828"
"470.0";"5.07475"
"480.0";"5.29314"
"490.0";"5.303187"
"500.0";"5.222918"
"510.0";"5.235681"
"520.0";"5.076795"
"530.0";"4.945049"
"540.0";"5.066408"
"550.0";"5.151472"
"560.0";"5.341719"
"570.0";"5.245181"
"580.0";"4.999845"
"590.0";"5.148631"
"600.0";"5.413477"
"610.0";"4.798783"
"620.0";"4.810642"
"630.0";"4.978489"
"640.0";"4.681931"
"650.0";"4.865525"
"660.0";"4.68279"
"670.0";"4.702832"
"680.0";"4.591625"
"690.0";"4.840933"
"700.0";"4.976042"
"710.0";"5.00537"
"720.0";"4.93855"
"730.0";"5.188325"
"740.0";"5.188397"
"750.0";"5.14882"
"760.0";"5.0946"
"770.0";"5.147637"
"780.0";"5.089634"
"790.0";"5.102892"
"800.0";"5.071158"
"810.0";"5.014099"
"820.0";"5.143851"
"830.0";"5.253997"
"840.0";"5.140074"
"850.0";"5.153398"
"860.0";"5.106557"
"870.0";"4.956657"
"880.0";"5.004409"
"890.0";"4.998739"
"900.0";"4.984804"
"910.0";"5.207918"
"920.0";"5.246358"
"930.0";"5.541284"
"940.0";"5.479053"
"950.0";"5.50049"
"960.0";"5.41185"
"970.0";"5.603099"
"980.0";"5.797169"
"990.0";"5.910182"
"1000.0";"5.942978"
"1010.0";"5.799903"
"1020.0";"5.702817"
"1030.0";"6.143467"
"1040.0";"5.97882"
"1050.0";"6.191615"
"1060.0";"5.974194"
"1070.0";"5.911226"
"1080.0";"6.029939"
"1090.0";"6.167497"
"1100.0";"6.068146"
"1110.0";"6.339241"
"1120.0";"6.363083"
"1130.0";"6.368996"
"1140.0";"6.188374"
"1150.0";"5.996658"
"1160.0";"5.843202"
"1170.0";"5.854277"
"1180.0";"5.974193"
"1190.0";"5.881085"
"1200.0";"5.876259"
"1210.0";"6.243741"
"1220.0";"6.483889"
"1230.0";"6.466513"
"1240.0";"6.208099"
"1250.0";"6.233584"
"1260.0";"6.23864"
"1270.0";"6.197168"
"1280.0";"6.14197"
"1290.0";"6.042179"
"1300.0";"5.959436"
"1310.0";"5.858169"
