# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol6_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-inner_dimer_area"
"1320.0";"4.238155"
"1330.0";"4.324737"
"1340.0";"4.4176"
"1350.0";"4.41128"
"1360.0";"4.580858"
"1370.0";"4.534475"
"1380.0";"4.46135"
"1390.0";"4.228053"
"1400.0";"4.500687"
"1410.0";"4.168449"
"1420.0";"4.268954"
"1430.0";"4.261802"
"1440.0";"4.055019"
"1450.0";"3.937922"
"1460.0";"3.851239"
"1470.0";"3.693266"
"1480.0";"3.734432"
"1490.0";"3.80301"
"1500.0";"3.92104"
"1510.0";"4.031287"
"1520.0";"3.988789"
"1530.0";"3.737609"
"1540.0";"3.719015"
"1550.0";"3.932962"
"1560.0";"3.79372"
"1570.0";"3.777901"
"1580.0";"3.57276"
"1590.0";"3.667218"
"1600.0";"3.467488"
"1610.0";"3.905791"
"1620.0";"3.537474"
"1630.0";"3.638335"
"1640.0";"3.495976"
"1650.0";"3.616403"
"1660.0";"3.812733"
"1670.0";"3.659697"
"1680.0";"3.517748"
"1690.0";"3.570723"
"1700.0";"3.639906"
"1710.0";"3.699329"
"1720.0";"3.751595"
"1730.0";"3.672664"
"1740.0";"3.675384"
"1750.0";"3.440185"
"1760.0";"3.638657"
"1770.0";"3.690018"
"1780.0";"3.639868"
"1790.0";"3.643776"
"1800.0";"3.441965"
"1810.0";"3.533702"
"1820.0";"3.392972"
"1830.0";"3.506943"
"1840.0";"3.292224"
"1850.0";"3.175852"
"1860.0";"3.080372"
"1870.0";"3.04986"
"1880.0";"3.096354"
"1890.0";"3.455833"
"1900.0";"3.341893"
"1910.0";"3.313682"
"1920.0";"3.343594"
"1930.0";"3.37458"
"1940.0";"3.214025"
"1950.0";"3.12518"
"1960.0";"3.109936"
"1970.0";"3.014187"
"1980.0";"2.827265"
"1990.0";"2.799623"
"2000.0";"2.803576"
"2010.0";"2.721119"
"2020.0";"2.773024"
"2030.0";"2.781794"
"2040.0";"2.560627"
"2050.0";"2.689178"
"2060.0";"2.776756"
"2070.0";"2.777223"
"2080.0";"2.826611"
"2090.0";"2.816049"
"2100.0";"2.793025"
"2110.0";"3.059606"
"2120.0";"2.955179"
"2130.0";"2.830719"
"2140.0";"3.175665"
"2150.0";"2.957371"
"2160.0";"3.292513"
"2170.0";"3.33281"
"2180.0";"3.478308"
"2190.0";"3.572046"
"2200.0";"3.665924"
"2210.0";"3.637597"
"2220.0";"3.806883"
"2230.0";"3.858569"
"2240.0";"3.929691"
"2250.0";"4.14147"
"2260.0";"4.312939"
"2270.0";"4.400942"
"2280.0";"4.115361"
"2290.0";"4.240253"
"2300.0";"4.068333"
"2310.0";"4.094142"
"2320.0";"3.991024"
"2330.0";"3.742714"
"2340.0";"3.804923"
"2350.0";"3.979469"
"2360.0";"4.01893"
"2370.0";"4.054855"
"2380.0";"3.959224"
"2390.0";"3.95916"
"2400.0";"4.11142"
"2410.0";"4.360528"
"2420.0";"4.427549"
"2430.0";"4.543264"
"2440.0";"4.728132"
"2450.0";"4.676882"
"2460.0";"4.813406"
"2470.0";"4.736022"
"2480.0";"4.747294"
"2490.0";"4.530816"
"2500.0";"4.639991"
"2510.0";"4.666028"
"2520.0";"4.852661"
"2530.0";"4.635119"
"2540.0";"4.695198"
"2550.0";"4.633719"
"2560.0";"4.428105"
"2570.0";"4.483213"
"2580.0";"4.692171"
"2590.0";"4.75743"
"2600.0";"4.978573"
"2610.0";"5.024416"
"2620.0";"5.001672"
"2630.0";"5.073777"
"2640.0";"5.128443"
"2650.0";"5.228528"
"2660.0";"5.15088"
"2670.0";"5.3246"
"2680.0";"5.271488"
"2690.0";"5.418696"
"2700.0";"5.409826"
"2710.0";"5.522613"
"2720.0";"5.824772"
"2730.0";"5.723482"
"2740.0";"5.66754"
"2750.0";"5.695389"
"2760.0";"5.578876"
"2770.0";"5.824371"
"2780.0";"5.897451"
"2790.0";"5.789268"
"2800.0";"5.631124"
"2810.0";"5.708847"
"2820.0";"5.577791"
"2830.0";"5.695817"
"2840.0";"5.35062"
"2850.0";"5.428293"
"2860.0";"5.303383"
"2870.0";"5.247049"
"2880.0";"5.245718"
"2890.0";"5.233175"
"2900.0";"5.181772"
"2910.0";"5.299973"
"2920.0";"5.154737"
"2930.0";"4.878494"
"2940.0";"4.810403"
"2950.0";"4.95893"
"2960.0";"4.738736"
"2970.0";"5.137501"
"2980.0";"5.062444"
"2990.0";"5.182209"
"3000.0";"5.174411"
"3010.0";"5.062855"
"3020.0";"4.917526"
"3030.0";"4.737421"
"3040.0";"4.613128"
"3050.0";"4.453327"
"3060.0";"4.013578"
"3070.0";"4.008176"
"3080.0";"4.185992"
"3090.0";"4.26897"
"3100.0";"4.267033"
"3110.0";"4.374675"
"3120.0";"4.664482"
"3130.0";"4.71029"
"3140.0";"5.10476"
"3150.0";"4.90448"
"3160.0";"5.188686"
"3170.0";"5.291717"
"3180.0";"5.441698"
"3190.0";"5.207193"
"3200.0";"5.223122"
"3210.0";"5.293501"
"3220.0";"5.522957"
"3230.0";"5.505265"
"3240.0";"5.716229"
"3250.0";"5.895457"
"3260.0";"5.944415"
"3270.0";"5.898115"
"3280.0";"6.021157"
"3290.0";"6.010539"
"3300.0";"6.104604"
"3310.0";"5.808344"
"3320.0";"5.818089"
"3330.0";"5.776788"
"3340.0";"5.768111"
"3350.0";"5.646649"
"3360.0";"5.649105"
"3370.0";"5.600979"
"3380.0";"5.489412"
"3390.0";"5.587584"
"3400.0";"5.571916"
"3410.0";"5.401935"
"3420.0";"5.297812"
"3430.0";"5.643553"
"3440.0";"5.547024"
"3450.0";"5.715777"
"3460.0";"5.781577"
"3470.0";"5.807834"
"3480.0";"5.625303"
"3490.0";"5.6187"
"3500.0";"5.537126"
"3510.0";"5.322816"
"3520.0";"5.394858"
"3530.0";"5.494203"
"3540.0";"5.055163"
"3550.0";"5.111623"
"3560.0";"4.998424"
"3570.0";"5.163795"
"3580.0";"5.280285"
"3590.0";"5.271404"
"3600.0";"4.962331"
"3610.0";"5.109509"
"3620.0";"4.983636"
"3630.0";"5.056633"
"3640.0";"5.074479"
"3650.0";"5.086689"
"3660.0";"5.386811"
"3670.0";"5.297987"
"3680.0";"5.163884"
"3690.0";"5.268532"
"3700.0";"5.271849"
"3710.0";"5.233242"
"3720.0";"5.197026"
"3730.0";"4.999035"
"3740.0";"5.145786"
"3750.0";"5.115423"
"3760.0";"4.992187"
"3770.0";"5.151689"
"3780.0";"5.351089"
"3790.0";"5.432205"
"3800.0";"5.300682"
"3810.0";"5.49762"
"3820.0";"5.44832"
"3830.0";"5.484135"
"3840.0";"5.446961"
"3850.0";"5.658183"
"3860.0";"5.710192"
"3870.0";"5.664018"
"3880.0";"5.647037"
"3890.0";"5.928141"
"3900.0";"6.017622"
"3910.0";"6.016848"
"3920.0";"5.890518"
"3930.0";"5.718629"
"3940.0";"5.540392"
"3950.0";"5.542075"
"3960.0";"5.226922"
"3970.0";"5.089755"
"3980.0";"5.157798"
"3990.0";"4.955566"
"4000.0";"4.874581"
"4010.0";"4.975587"
"4020.0";"4.686755"
"4030.0";"4.622161"
"4040.0";"4.46747"
"4050.0";"4.650463"
"4060.0";"4.792341"
"4070.0";"5.190636"
"4080.0";"5.322899"
"4090.0";"5.323765"
"4100.0";"5.337482"
"4110.0";"5.252311"
"4120.0";"5.303579"
"4130.0";"5.174211"
"4140.0";"5.398312"
"4150.0";"5.253877"
"4160.0";"5.340823"
"4170.0";"5.279704"
"4180.0";"5.059249"
"4190.0";"5.054316"
"4200.0";"5.391581"
"4210.0";"5.390745"
"4220.0";"5.586409"
"4230.0";"5.726148"
"4240.0";"5.863698"
"4250.0";"5.815818"
"4260.0";"5.874527"
"4270.0";"5.632418"
"4280.0";"5.731654"
"4290.0";"5.867831"
"4300.0";"5.802752"
"4310.0";"5.776338"
"4320.0";"5.638066"
"4330.0";"5.596428"
"4340.0";"5.610888"
"4350.0";"5.646297"
"4360.0";"5.598164"
"4370.0";"5.763552"
"4380.0";"5.664845"
"4390.0";"5.61344"
"4400.0";"5.748373"
"4410.0";"5.712918"
"4420.0";"5.469661"
"4430.0";"5.273787"
"4440.0";"5.057955"
"4450.0";"5.010983"
"4460.0";"4.932772"
"4470.0";"4.942496"
"4480.0";"4.897935"
"4490.0";"4.833512"
"4500.0";"5.004121"
"4510.0";"5.03819"
"4520.0";"5.182109"
"4530.0";"5.188542"
"4540.0";"5.272695"
"4550.0";"5.244685"
"4560.0";"5.067457"
"4570.0";"5.026395"
"4580.0";"4.899158"
"4590.0";"5.095298"
"4600.0";"4.999197"
"4610.0";"5.120257"
"4620.0";"5.138037"
"4630.0";"5.058565"
"4640.0";"5.138835"
"4650.0";"4.979554"
"4660.0";"4.885377"
"4670.0";"4.832154"
"4680.0";"4.883307"
"4690.0";"4.758965"
"4700.0";"4.956223"
"4710.0";"4.918313"
"4720.0";"4.984337"
"4730.0";"5.107156"
"4740.0";"4.856627"
"4750.0";"4.546542"
"4760.0";"4.656463"
"4770.0";"5.016038"
"4780.0";"4.890478"
"4790.0";"4.806086"
"4800.0";"4.691367"
"4810.0";"4.885626"
"4820.0";"4.582044"
"4830.0";"4.850614"
"4840.0";"4.815778"
"4850.0";"4.771704"
"4860.0";"4.552554"
"4870.0";"4.781431"
"4880.0";"4.832962"
"4890.0";"5.019644"
"4900.0";"5.090335"
"4910.0";"4.966483"
"4920.0";"5.174855"
"4930.0";"5.112755"
"4940.0";"4.882671"
"4950.0";"4.974647"
"4960.0";"4.887582"
"4970.0";"4.96266"
"4980.0";"4.958686"
"4990.0";"4.936749"
"5000.0";"4.947013"
"5010.0";"4.610711"
"5020.0";"4.53368"
"5030.0";"4.407105"
"5040.0";"4.299266"
"5050.0";"4.288221"
"5060.0";"4.142593"
"5070.0";"3.862846"
"5080.0";"4.02906"
"5090.0";"3.932731"
"5100.0";"3.732187"
"5110.0";"4.050963"
"5120.0";"4.307535"
"5130.0";"4.226553"
"5140.0";"4.306834"
"5150.0";"4.475572"
"5160.0";"4.453818"
"5170.0";"4.443249"
"5180.0";"4.439396"
"5190.0";"4.402952"
"5200.0";"4.198481"
"5210.0";"3.991405"
"5220.0";"4.145971"
"5230.0";"4.104176"
"5240.0";"4.10664"
"5250.0";"4.098005"
"5260.0";"3.850869"
"5270.0";"3.762211"
"5280.0";"3.685467"
"5290.0";"3.948093"
"5300.0";"3.908978"
"5310.0";"3.885495"
"5320.0";"3.601711"
"5330.0";"3.303642"
"5340.0";"3.157028"
"5350.0";"3.191103"
"5360.0";"3.220012"
"5370.0";"3.31526"
"5380.0";"3.544942"
"5390.0";"3.530766"
"5400.0";"3.44166"
"5410.0";"2.976048"
"5420.0";"3.317545"
"5430.0";"3.40279"
"5440.0";"3.348354"
"5450.0";"3.482803"
"5460.0";"3.305894"
"5470.0";"3.214111"
"5480.0";"3.227241"
"5490.0";"3.298641"
"5500.0";"3.022876"
"5510.0";"3.167076"
"5520.0";"3.132351"
"5530.0";"3.240316"
"5540.0";"3.329471"
"5550.0";"3.372663"
"5560.0";"3.37443"
"5570.0";"3.175928"
"5580.0";"3.109708"
"5590.0";"3.091798"
"5600.0";"2.886239"
"5610.0";"3.022875"
"5620.0";"3.25158"
"5630.0";"3.352844"
"5640.0";"3.262438"
"5650.0";"3.180224"
"5660.0";"3.250967"
"5670.0";"3.194756"
"5680.0";"3.374982"
"5690.0";"3.330306"
"5700.0";"3.544409"
"5710.0";"3.516779"
"5720.0";"3.688212"
"5730.0";"3.781798"
"5740.0";"3.904693"
"5750.0";"4.070662"
"5760.0";"4.145741"
"5770.0";"3.891341"
"5780.0";"4.013405"
"5790.0";"4.17655"
"5800.0";"4.194252"
"5810.0";"4.334895"
"5820.0";"4.210079"
"5830.0";"4.020533"
"5840.0";"4.174458"
"5850.0";"4.150399"
"5860.0";"4.223469"
"5870.0";"4.125475"
"5880.0";"3.929966"
"5890.0";"3.962671"
"5900.0";"3.99327"
"5910.0";"4.10043"
"5920.0";"3.996941"
"5930.0";"3.879441"
"5940.0";"3.92348"
"5950.0";"3.861754"
"5960.0";"3.646904"
"5970.0";"3.742973"
"5980.0";"3.832043"
"5990.0";"3.946392"
"6000.0";"3.768486"
"6010.0";"3.590968"
"6020.0";"3.544625"
"6030.0";"3.322857"
"6040.0";"3.129374"
"6050.0";"3.163032"
"6060.0";"3.369716"
"6070.0";"3.550117"
"6080.0";"3.496361"
"6090.0";"3.335233"
"6100.0";"3.323171"
"6110.0";"3.339392"
"6120.0";"3.299668"
"6130.0";"3.429079"
"6140.0";"3.441165"
"6150.0";"3.430557"
"6160.0";"3.391133"
"6170.0";"3.104591"
"6180.0";"3.235555"
"6190.0";"3.410244"
"6200.0";"3.425844"
"6210.0";"3.409893"
"6220.0";"3.45708"
"6230.0";"3.360901"
"6240.0";"3.715869"
"6250.0";"3.786923"
"6260.0";"3.98861"
"6270.0";"3.93059"
"6280.0";"3.687648"
"6290.0";"3.434235"
"6300.0";"3.400801"
"6310.0";"3.828257"
"6320.0";"3.486234"
"6330.0";"3.575301"
"6340.0";"3.544724"
"6350.0";"3.627757"
"6360.0";"3.391145"
"6370.0";"3.532933"
"6380.0";"3.547954"
"6390.0";"3.736927"
"6400.0";"3.836867"
"6410.0";"4.110356"
"6420.0";"4.260421"
"6430.0";"4.345012"
"6440.0";"4.408222"
"6450.0";"4.284065"
"6460.0";"4.37706"
"6470.0";"4.249203"
"6480.0";"4.093243"
"6490.0";"4.192019"
"6500.0";"4.211545"
"6510.0";"3.911064"
"6520.0";"3.847204"
"6530.0";"3.901069"
"6540.0";"3.893583"
"6550.0";"3.866552"
"6560.0";"3.710246"
"6570.0";"3.938661"
"6580.0";"4.209134"
"6590.0";"4.277706"
"6600.0";"4.259364"
"6610.0";"4.493416"
"6620.0";"4.523091"
"6630.0";"4.650987"
"6640.0";"4.510519"
"6650.0";"4.59787"
"6660.0";"4.578102"
"6670.0";"4.310463"
"6680.0";"4.242569"
"6690.0";"4.360297"
"6700.0";"4.653925"
"6710.0";"4.503707"
"6720.0";"4.462484"
"6730.0";"4.596501"
"6740.0";"4.743886"
"6750.0";"4.600034"
"6760.0";"4.707108"
"6770.0";"4.788878"
"6780.0";"4.573583"
"6790.0";"4.753204"
"6800.0";"4.865258"
"6810.0";"4.83497"
"6820.0";"4.81554"
"6830.0";"4.679743"
"6840.0";"4.680321"
"6850.0";"4.585392"
"6860.0";"4.271169"
"6870.0";"4.141263"
"6880.0";"4.148091"
"6890.0";"4.220058"
"6900.0";"4.304719"
"6910.0";"4.481304"
"6920.0";"4.077334"
"6930.0";"4.409077"
"6940.0";"4.304618"
"6950.0";"4.342488"
"6960.0";"4.338552"
"6970.0";"4.370529"
"6980.0";"4.674892"
"6990.0";"4.521926"
"7000.0";"4.650243"
"7010.0";"4.922776"
"7020.0";"4.942947"
"7030.0";"4.850503"
"7040.0";"4.656534"
"7050.0";"4.604103"
"7060.0";"4.68984"
"7070.0";"4.896415"
"7080.0";"5.13189"
"7090.0";"5.110411"
"7100.0";"4.774758"
"7110.0";"4.67472"
"7120.0";"4.559062"
"7130.0";"4.944152"
"7140.0";"4.932852"
"7150.0";"5.184868"
"7160.0";"5.313276"
"7170.0";"5.200284"
"7180.0";"5.015647"
"7190.0";"5.064791"
"7200.0";"5.453465"
"7210.0";"5.4788"
"7220.0";"5.437347"
"7230.0";"5.359772"
"7240.0";"5.213352"
"7250.0";"5.026375"
"7260.0";"5.084818"
"7270.0";"4.8639"
"7280.0";"4.839034"
"7290.0";"4.84779"
"7300.0";"4.613524"
"7310.0";"4.657301"
"7320.0";"4.632091"
"7330.0";"4.702869"
"7340.0";"4.731774"
"7350.0";"4.564788"
"7360.0";"4.69187"
"7370.0";"4.662064"
"7380.0";"4.681764"
"7390.0";"4.614575"
"7400.0";"4.587877"
"7410.0";"4.549599"
"7420.0";"4.657157"
"7430.0";"4.800601"
"7440.0";"5.04861"
"7450.0";"5.069603"
"7460.0";"5.127246"
"7470.0";"4.770417"
"7480.0";"4.902833"
"7490.0";"4.949907"
"7500.0";"5.013838"
"7510.0";"5.026644"
"7520.0";"5.079212"
"7530.0";"5.075312"
"7540.0";"4.955297"
"7550.0";"4.865909"
"7560.0";"4.633826"
"7570.0";"4.295615"
"7580.0";"4.110035"
"7590.0";"4.492697"
"7600.0";"4.42791"
"7610.0";"4.503498"
"7620.0";"4.440917"
"7630.0";"4.461808"
"7640.0";"4.439074"
"7650.0";"4.777434"
"7660.0";"4.80944"
"7670.0";"4.764552"
"7680.0";"4.927385"
"7690.0";"4.673104"
"7700.0";"4.649565"
"7710.0";"4.67692"
"7720.0";"4.617795"
"7730.0";"4.532923"
"7740.0";"4.512249"
"7750.0";"4.564076"
"7760.0";"4.373242"
"7770.0";"4.541014"
"7780.0";"4.672976"
"7790.0";"4.66039"
"7800.0";"4.764201"
"7810.0";"5.012314"
"7820.0";"4.884356"
"7830.0";"5.029242"
"7840.0";"4.998455"
"7850.0";"4.847039"
"7860.0";"4.9496"
"7870.0";"5.11478"
"7880.0";"5.110166"
"7890.0";"5.209771"
"7900.0";"4.990482"
"7910.0";"4.919631"
"7920.0";"4.730598"
"7930.0";"4.743614"
"7940.0";"4.802727"
"7950.0";"4.728854"
"7960.0";"4.534004"
"7970.0";"4.558806"
"7980.0";"4.503269"
"7990.0";"4.571537"
"8000.0";"4.547396"
"8010.0";"4.322808"
"8020.0";"4.588954"
"8030.0";"4.451378"
"8040.0";"4.56922"
"8050.0";"4.379455"
"8060.0";"4.227272"
"8070.0";"4.304205"
"8080.0";"4.286019"
"8090.0";"4.153626"
"8100.0";"4.124168"
"8110.0";"4.274336"
"8120.0";"4.425634"
"8130.0";"4.373013"
"8140.0";"4.270135"
"8150.0";"3.967512"
"8160.0";"3.919081"
"8170.0";"4.096873"
"8180.0";"4.142306"
"8190.0";"4.236094"
"8200.0";"4.144951"
"8210.0";"4.129405"
"8220.0";"4.129352"
"8230.0";"4.135324"
"8240.0";"4.101935"
"8250.0";"4.135301"
"8260.0";"4.299231"
"8270.0";"4.420901"
"8280.0";"4.692626"
"8290.0";"4.768862"
"8300.0";"4.787892"
"8310.0";"4.793102"
"8320.0";"4.647931"
"8330.0";"4.521128"
"8340.0";"4.798519"
"8350.0";"4.811549"
"8360.0";"4.689409"
"8370.0";"4.693167"
"8380.0";"4.543544"
"8390.0";"4.797652"
"8400.0";"4.82174"
"8410.0";"4.762757"
"8420.0";"4.595916"
"8430.0";"4.156057"
"8440.0";"4.322323"
"8450.0";"4.293699"
"8460.0";"4.27336"
"8470.0";"4.104745"
"8480.0";"4.102878"
"8490.0";"4.123421"
"8500.0";"4.444408"
"8510.0";"4.46427"
"8520.0";"4.307064"
"8530.0";"4.233387"
"8540.0";"4.25478"
"8550.0";"4.282581"
"8560.0";"4.321419"
"8570.0";"4.33831"
"8580.0";"4.352554"
"8590.0";"4.553918"
"8600.0";"4.514614"
"8610.0";"4.58174"
"8620.0";"4.5118"
"8630.0";"4.336761"
"8640.0";"4.095018"
"8650.0";"4.190944"
"8660.0";"4.259816"
"8670.0";"4.355395"
"8680.0";"4.354088"
"8690.0";"4.247402"
"8700.0";"4.063146"
"8710.0";"4.402508"
"8720.0";"4.310209"
"8730.0";"4.302445"
"8740.0";"4.174438"
"8750.0";"3.9762"
"8760.0";"3.773854"
"8770.0";"3.905924"
"8780.0";"3.922162"
"8790.0";"3.784639"
"8800.0";"3.913517"
"8810.0";"3.904672"
"8820.0";"3.77324"
"8830.0";"3.855016"
"8840.0";"3.782676"
"8850.0";"3.955803"
"8860.0";"3.807003"
"8870.0";"3.979564"
"8880.0";"3.818257"
"8890.0";"3.743489"
"8900.0";"3.749173"
"8910.0";"3.735236"
"8920.0";"3.781494"
"8930.0";"3.807334"
"8940.0";"4.05794"
"8950.0";"4.085363"
"8960.0";"3.947601"
"8970.0";"4.063076"
"8980.0";"4.310635"
"8990.0";"4.360208"
"9000.0";"4.420228"
"9010.0";"4.645377"
"9020.0";"4.570896"
"9030.0";"4.50401"
"9040.0";"4.321553"
"9050.0";"4.352418"
"9060.0";"4.193738"
"9070.0";"4.114624"
"9080.0";"4.043854"
"9090.0";"4.13937"
"9100.0";"3.901432"
"9110.0";"3.720592"
"9120.0";"3.679425"
"9130.0";"3.775793"
"9140.0";"3.744493"
"9150.0";"3.651591"
"9160.0";"3.800639"
"9170.0";"3.739916"
"9180.0";"3.696428"
"9190.0";"3.764355"
"9200.0";"3.60194"
"9210.0";"3.456229"
"9220.0";"3.550781"
"9230.0";"3.528489"
"9240.0";"3.486674"
"9250.0";"3.556443"
"9260.0";"3.287054"
"9270.0";"3.380326"
"9280.0";"3.458081"
"9290.0";"3.497386"
"9300.0";"3.739731"
"9310.0";"3.873098"
"9320.0";"3.793897"
"9330.0";"3.873026"
"9340.0";"3.641954"
"9350.0";"3.660171"
"9360.0";"3.781833"
"9370.0";"3.681736"
"9380.0";"3.764802"
"9390.0";"3.82293"
"9400.0";"3.675754"
"9410.0";"3.651331"
"9420.0";"3.926578"
"9430.0";"3.96445"
"9440.0";"3.875169"
"9450.0";"3.882099"
"9460.0";"3.918112"
"9470.0";"3.794002"
"9480.0";"3.848082"
"9490.0";"3.790107"
"9500.0";"4.105171"
"9510.0";"4.077871"
"9520.0";"4.167869"
"9530.0";"4.306006"
"9540.0";"4.258721"
"9550.0";"4.213764"
"9560.0";"4.32882"
"9570.0";"4.289296"
"9580.0";"4.390647"
"9590.0";"4.351148"
"9600.0";"4.309403"
"9610.0";"4.16711"
"9620.0";"4.164515"
"9630.0";"4.111928"
"9640.0";"4.045481"
"9650.0";"4.066979"
"9660.0";"4.156084"
"9670.0";"4.17427"
"9680.0";"4.293403"
"9690.0";"4.425165"
"9700.0";"4.431911"
"9710.0";"4.427014"
"9720.0";"4.554768"
"9730.0";"4.780399"
"9740.0";"4.839287"
"9750.0";"4.864026"
"9760.0";"4.859764"
"9770.0";"4.987545"
"9780.0";"4.738921"
"9790.0";"4.71288"
"9800.0";"4.635093"
"9810.0";"4.727494"
"9820.0";"4.593044"
"9830.0";"4.572547"
"9840.0";"4.757388"
"9850.0";"4.941143"
"9860.0";"4.955204"
"9870.0";"5.151129"
"9880.0";"5.069253"
"9890.0";"5.026058"
"9900.0";"5.128755"
"9910.0";"5.03432"
"9920.0";"5.00522"
"9930.0";"4.90641"
"9940.0";"4.847762"
"9950.0";"4.941334"
"9960.0";"5.004229"
"9970.0";"5.204326"
"9980.0";"5.006397"
"9990.0";"4.952474"
"10000.0";"4.623827"
"10010.0";"4.504673"
"10020.0";"4.611046"
"10030.0";"4.823505"
"10040.0";"4.669269"
"10050.0";"4.664735"
"10060.0";"4.622069"
"10070.0";"4.605963"
"10080.0";"4.766436"
"10090.0";"4.493837"
"10100.0";"4.749377"
"10110.0";"4.784096"
"10120.0";"4.862765"
"10130.0";"4.92084"
"10140.0";"4.886997"
"10150.0";"4.827411"
"10160.0";"4.939947"
"10170.0";"4.906998"
"10180.0";"5.366025"
"10190.0";"5.691848"
"10200.0";"5.700193"
"10210.0";"5.611652"
"10220.0";"5.649485"
"10230.0";"5.622267"
"10240.0";"5.470692"
"10250.0";"5.510079"
"10260.0";"5.434018"
"10270.0";"5.399735"
"10280.0";"5.417227"
"10290.0";"5.544879"
"10300.0";"5.267083"
"10310.0";"5.322214"
"10320.0";"5.285619"
"10330.0";"5.244986"
"10340.0";"5.071967"
"10350.0";"4.859168"
"10360.0";"4.767093"
"10370.0";"4.716162"
"10380.0";"4.939149"
"10390.0";"5.088762"
"10400.0";"4.956118"
"10410.0";"4.700329"
"10420.0";"4.792636"
"10430.0";"4.881991"
"10440.0";"4.800576"
"10450.0";"4.869779"
"10460.0";"4.911964"
"10470.0";"4.809071"
"10480.0";"4.981995"
"10490.0";"5.210392"
"10500.0";"4.941916"
"10510.0";"4.992837"
"10520.0";"4.833843"
"10530.0";"5.088671"
"10540.0";"5.042002"
"10550.0";"5.096723"
"10560.0";"5.261746"
"10570.0";"5.370413"
"10580.0";"5.301345"
"10590.0";"5.079244"
"10600.0";"5.07373"
"10610.0";"4.962289"
