# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol3_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-outer_dimer_area"
"1630.0";"4.191511"
"1640.0";"4.269589"
"1650.0";"4.162199"
"1660.0";"4.21648"
"1670.0";"4.314948"
"1680.0";"4.972024"
"1690.0";"5.099046"
"1700.0";"5.053107"
"1710.0";"4.820558"
"1720.0";"5.162715"
"1730.0";"5.080703"
"1740.0";"4.983658"
"1750.0";"4.939826"
"1760.0";"5.003075"
"1770.0";"4.893469"
"1780.0";"4.989901"
"1790.0";"5.111865"
"1800.0";"5.203077"
"1810.0";"5.013135"
"1820.0";"4.974058"
"1830.0";"5.113767"
"1840.0";"4.983888"
"1850.0";"5.075774"
"1860.0";"5.019991"
"1870.0";"5.104134"
"1880.0";"5.01068"
"1890.0";"4.799803"
"1900.0";"4.486069"
"1910.0";"4.478338"
"1920.0";"4.237726"
"1930.0";"4.358347"
"1940.0";"4.160299"
"1950.0";"4.252978"
"1960.0";"4.240796"
"1970.0";"4.243044"
"1980.0";"4.356315"
"1990.0";"4.331486"
"2000.0";"4.417278"
"2010.0";"4.294878"
"2020.0";"4.461961"
"2030.0";"4.63925"
"2040.0";"4.782869"
"2050.0";"4.763491"
"2060.0";"4.738892"
"2070.0";"4.845535"
"2080.0";"4.978528"
"2090.0";"5.137938"
"2100.0";"5.088478"
"2110.0";"4.998579"
"2120.0";"4.972094"
"2130.0";"5.060135"
"2140.0";"4.984609"
"2150.0";"5.139857"
"2160.0";"5.092786"
"2170.0";"5.131044"
"2180.0";"5.125869"
"2190.0";"4.99526"
"2200.0";"5.037121"
"2210.0";"4.963362"
"2220.0";"5.239498"
"2230.0";"4.896232"
"2240.0";"5.097526"
"2250.0";"5.350435"
"2260.0";"5.392481"
"2270.0";"5.366485"
"2280.0";"5.367407"
"2290.0";"5.303504"
"2300.0";"5.046408"
"2310.0";"5.106926"
"2320.0";"4.925241"
"2330.0";"4.988784"
"2340.0";"4.917903"
"2350.0";"4.87931"
"2360.0";"4.710637"
"2370.0";"4.632348"
"2380.0";"4.475185"
"2390.0";"4.646821"
"2400.0";"4.468007"
"2410.0";"4.703377"
"2420.0";"4.609179"
"2430.0";"4.578036"
"2440.0";"4.764933"
"2450.0";"4.544535"
"2460.0";"4.581334"
"2470.0";"4.46542"
"2480.0";"4.49579"
"2490.0";"4.214372"
"2500.0";"4.478467"
"2510.0";"4.410142"
"2520.0";"4.575482"
"2530.0";"4.351073"
"2540.0";"4.449001"
"2550.0";"4.377656"
"2560.0";"4.281188"
"2570.0";"4.137493"
"2580.0";"4.196411"
"2590.0";"4.126858"
"2600.0";"4.191312"
"2610.0";"4.461765"
"2620.0";"4.355652"
"2630.0";"4.174222"
"2640.0";"4.368604"
"2650.0";"4.404216"
"2660.0";"4.339698"
"2670.0";"4.690567"
"2680.0";"4.488835"
"2690.0";"4.572459"
"2700.0";"4.644457"
"2710.0";"4.792449"
"2720.0";"4.897852"
"2730.0";"5.005962"
"2740.0";"5.102445"
"2750.0";"4.858438"
"2760.0";"4.716867"
"2770.0";"4.838781"
"2780.0";"4.635625"
"2790.0";"4.355937"
"2800.0";"4.475187"
"2810.0";"4.530999"
"2820.0";"4.401418"
"2830.0";"4.613482"
"2840.0";"4.565176"
"2850.0";"4.648999"
"2860.0";"4.653403"
"2870.0";"4.492496"
"2880.0";"4.369679"
"2890.0";"4.200346"
"2900.0";"4.371608"
"2910.0";"4.195272"
"2920.0";"4.150133"
"2930.0";"4.156257"
"2940.0";"4.343616"
"2950.0";"3.959655"
"2960.0";"3.73662"
"2970.0";"3.894279"
"2980.0";"3.646327"
"2990.0";"3.796828"
"3000.0";"3.688103"
"3010.0";"3.692584"
"3020.0";"3.946872"
"3030.0";"3.915048"
"3040.0";"3.977046"
"3050.0";"3.850938"
"3060.0";"3.727222"
"3070.0";"3.722975"
"3080.0";"3.44651"
"3090.0";"3.735511"
"3100.0";"3.832478"
"3110.0";"3.808489"
"3120.0";"3.970422"
"3130.0";"3.88617"
"3140.0";"3.871245"
"3150.0";"3.976712"
"3160.0";"3.941944"
"3170.0";"3.96347"
"3180.0";"4.066453"
"3190.0";"3.941013"
"3200.0";"3.797367"
"3210.0";"3.747395"
"3220.0";"3.892116"
"3230.0";"3.869529"
"3240.0";"3.947551"
"3250.0";"4.034177"
"3260.0";"4.003078"
"3270.0";"4.045933"
"3280.0";"4.172011"
"3290.0";"3.996317"
"3300.0";"4.061072"
"3310.0";"4.016186"
"3320.0";"4.081793"
"3330.0";"4.205059"
"3340.0";"4.337382"
"3350.0";"4.0201"
"3360.0";"4.038748"
"3370.0";"3.954453"
"3380.0";"3.756117"
"3390.0";"3.718617"
"3400.0";"3.802984"
"3410.0";"3.891412"
"3420.0";"3.928514"
"3430.0";"3.971534"
"3440.0";"4.076685"
"3450.0";"4.091988"
"3460.0";"4.199053"
"3470.0";"4.058893"
"3480.0";"4.211224"
"3490.0";"4.016398"
"3500.0";"3.945423"
"3510.0";"3.775824"
"3520.0";"3.941009"
"3530.0";"3.861547"
"3540.0";"3.39631"
"3550.0";"3.328254"
"3560.0";"3.324956"
"3570.0";"3.321895"
"3580.0";"3.55324"
"3590.0";"3.366338"
"3600.0";"3.510015"
"3610.0";"3.595196"
"3620.0";"3.670634"
"3630.0";"3.406497"
"3640.0";"3.265747"
"3650.0";"3.063338"
"3660.0";"3.030163"
"3670.0";"2.855057"
"3680.0";"2.973405"
"3690.0";"2.898818"
"3700.0";"2.82092"
"3710.0";"2.812542"
"3720.0";"2.962029"
"3730.0";"2.581313"
"3740.0";"2.577414"
"3750.0";"2.683669"
"3760.0";"2.542362"
"3770.0";"2.569792"
"3780.0";"2.563352"
"3790.0";"2.624955"
"3800.0";"2.686552"
"3810.0";"2.778278"
"3820.0";"2.791684"
"3830.0";"2.937192"
"3840.0";"3.335757"
"3850.0";"3.583939"
"3860.0";"3.43686"
"3870.0";"3.475328"
"3880.0";"3.674229"
"3890.0";"3.722953"
"3900.0";"3.490871"
"3910.0";"3.451627"
"3920.0";"3.312226"
"3930.0";"3.331869"
"3940.0";"3.534766"
"3950.0";"3.631298"
"3960.0";"3.769832"
"3970.0";"3.69032"
"3980.0";"3.835618"
"3990.0";"3.623597"
"4000.0";"3.824839"
"4010.0";"4.101921"
"4020.0";"3.938082"
"4030.0";"3.938462"
"4040.0";"4.013657"
"4050.0";"4.327953"
"4060.0";"4.18414"
"4070.0";"4.529085"
"4080.0";"4.312011"
"4090.0";"4.112893"
"4100.0";"4.094247"
"4110.0";"3.842661"
"4120.0";"3.968109"
"4130.0";"3.895843"
"4140.0";"4.089782"
"4150.0";"3.875952"
"4160.0";"3.94108"
"4170.0";"3.723887"
"4180.0";"3.842351"
"4190.0";"3.630139"
"4200.0";"3.580578"
"4210.0";"3.503733"
"4220.0";"3.693639"
"4230.0";"3.508321"
"4240.0";"3.792064"
"4250.0";"3.739483"
"4260.0";"3.75632"
"4270.0";"3.77856"
"4280.0";"3.752939"
"4290.0";"3.632298"
"4300.0";"3.573766"
"4310.0";"3.450031"
"4320.0";"3.620155"
"4330.0";"3.868482"
"4340.0";"3.83808"
"4350.0";"3.981338"
"4360.0";"3.92575"
"4370.0";"3.961642"
"4380.0";"4.071692"
"4390.0";"3.835897"
"4400.0";"4.248679"
"4410.0";"3.987747"
"4420.0";"4.007826"
"4430.0";"4.295737"
"4440.0";"4.177207"
"4450.0";"4.474175"
"4460.0";"4.682685"
"4470.0";"5.045189"
"4480.0";"5.16158"
"4490.0";"5.104407"
"4500.0";"4.67321"
"4510.0";"4.496441"
"4520.0";"4.379425"
"4530.0";"4.715657"
"4540.0";"4.600697"
"4550.0";"4.581695"
"4560.0";"4.856123"
"4570.0";"5.071856"
"4580.0";"5.107704"
"4590.0";"4.795329"
"4600.0";"4.563254"
"4610.0";"4.658093"
"4620.0";"4.737098"
"4630.0";"4.798243"
"4640.0";"5.09224"
"4650.0";"5.262753"
"4660.0";"5.324897"
"4670.0";"5.093865"
"4680.0";"5.393547"
"4690.0";"5.345986"
"4700.0";"5.244849"
"4710.0";"5.296478"
"4720.0";"5.154614"
"4730.0";"5.218089"
"4740.0";"5.144944"
"4750.0";"4.739689"
"4760.0";"4.694819"
"4770.0";"4.61889"
"4780.0";"4.346523"
"4790.0";"4.39839"
"4800.0";"4.482715"
"4810.0";"4.539925"
"4820.0";"4.433153"
"4830.0";"4.49114"
"4840.0";"4.46142"
"4850.0";"4.535884"
"4860.0";"4.374299"
"4870.0";"4.293322"
"4880.0";"4.254591"
"4890.0";"4.111705"
"4900.0";"4.310541"
"4910.0";"3.955625"
"4920.0";"3.620648"
"4930.0";"3.66782"
"4940.0";"3.660532"
"4950.0";"3.522548"
"4960.0";"3.507892"
"4970.0";"3.470847"
"4980.0";"3.60378"
"4990.0";"3.45809"
"5000.0";"3.385187"
"5010.0";"3.386534"
"5020.0";"3.374803"
"5030.0";"3.07891"
"5040.0";"2.954955"
"5050.0";"3.02001"
"5060.0";"3.209388"
"5070.0";"3.336395"
"5080.0";"3.378629"
"5090.0";"3.282025"
"5100.0";"3.408087"
"5110.0";"3.384229"
"5120.0";"3.38034"
"5130.0";"3.105224"
"5140.0";"3.258571"
"5150.0";"2.981858"
"5160.0";"3.155766"
"5170.0";"3.223366"
"5180.0";"2.951341"
"5190.0";"2.959913"
"5200.0";"2.840285"
"5210.0";"2.623529"
"5220.0";"2.509642"
"5230.0";"2.453192"
"5240.0";"2.474354"
"5250.0";"2.304744"
"5260.0";"2.301455"
"5270.0";"2.313314"
"5280.0";"2.406959"
"5290.0";"2.42603"
"5300.0";"2.402379"
"5310.0";"2.343452"
"5320.0";"2.166409"
"5330.0";"2.108994"
"5340.0";"2.11016"
"5350.0";"2.19785"
"5360.0";"2.087511"
"5370.0";"2.085154"
"5380.0";"2.203104"
"5390.0";"2.196116"
"5400.0";"2.010516"
"5410.0";"2.188532"
"5420.0";"2.203266"
"5430.0";"2.207416"
"5440.0";"2.352269"
"5450.0";"2.542179"
"5460.0";"2.533318"
"5470.0";"2.451875"
"5480.0";"2.298865"
"5490.0";"2.45795"
"5500.0";"2.423599"
"5510.0";"2.463434"
"5520.0";"2.306181"
"5530.0";"2.330531"
"5540.0";"2.41793"
"5550.0";"2.471807"
"5560.0";"2.400648"
"5570.0";"2.340722"
"5580.0";"2.445862"
"5590.0";"2.430558"
"5600.0";"2.568829"
"5610.0";"2.404378"
"5620.0";"2.437606"
"5630.0";"2.210986"
"5640.0";"2.229218"
"5650.0";"2.437946"
"5660.0";"2.382145"
"5670.0";"2.570458"
"5680.0";"2.435112"
"5690.0";"2.622832"
"5700.0";"2.68988"
"5710.0";"2.558827"
"5720.0";"2.682951"
"5730.0";"3.09306"
"5740.0";"3.072001"
"5750.0";"3.032576"
"5760.0";"2.774933"
"5770.0";"2.894107"
"5780.0";"3.042306"
"5790.0";"2.901374"
"5800.0";"2.974513"
"5810.0";"3.148453"
"5820.0";"3.51923"
"5830.0";"3.257984"
"5840.0";"3.136372"
"5850.0";"3.383457"
"5860.0";"3.230366"
"5870.0";"2.999483"
"5880.0";"2.995188"
"5890.0";"3.100962"
"5900.0";"3.38345"
"5910.0";"3.43965"
"5920.0";"3.580347"
"5930.0";"3.982987"
"5940.0";"3.607862"
"5950.0";"3.296204"
"5960.0";"3.350748"
"5970.0";"3.176301"
"5980.0";"3.004388"
"5990.0";"2.996481"
"6000.0";"3.216293"
"6010.0";"3.021384"
"6020.0";"3.316243"
"6030.0";"3.204021"
"6040.0";"3.56192"
"6050.0";"3.500626"
"6060.0";"3.427919"
"6070.0";"3.436628"
"6080.0";"3.226068"
"6090.0";"3.272918"
"6100.0";"3.276368"
"6110.0";"3.194304"
"6120.0";"3.00232"
"6130.0";"3.206372"
"6140.0";"3.144841"
"6150.0";"3.226871"
"6160.0";"3.075393"
"6170.0";"3.060199"
"6180.0";"3.116991"
"6190.0";"2.976748"
"6200.0";"2.962961"
"6210.0";"2.858637"
"6220.0";"2.731288"
"6230.0";"2.736271"
"6240.0";"2.812705"
"6250.0";"2.730318"
"6260.0";"2.826149"
"6270.0";"2.769708"
"6280.0";"2.904153"
"6290.0";"3.075398"
"6300.0";"3.062069"
"6310.0";"3.188899"
"6320.0";"3.15517"
"6330.0";"3.038684"
"6340.0";"3.145545"
"6350.0";"3.183799"
"6360.0";"3.120848"
"6370.0";"3.147499"
"6380.0";"2.964541"
"6390.0";"3.249144"
"6400.0";"3.056621"
"6410.0";"2.940708"
"6420.0";"3.262265"
"6430.0";"3.168504"
"6440.0";"3.536508"
"6450.0";"3.302688"
"6460.0";"3.667514"
"6470.0";"3.223434"
"6480.0";"3.431194"
"6490.0";"2.978039"
"6500.0";"3.218089"
"6510.0";"3.052999"
"6520.0";"3.218967"
"6530.0";"3.123228"
"6540.0";"3.333949"
"6550.0";"3.570917"
"6560.0";"3.714364"
"6570.0";"3.704473"
"6580.0";"3.568072"
"6590.0";"3.800639"
"6600.0";"3.930077"
"6610.0";"3.738311"
"6620.0";"3.746525"
"6630.0";"3.687458"
"6640.0";"3.518266"
"6650.0";"3.531551"
"6660.0";"3.430157"
"6670.0";"3.682991"
"6680.0";"3.679314"
"6690.0";"3.605885"
"6700.0";"3.532676"
"6710.0";"3.449872"
"6720.0";"3.556579"
"6730.0";"3.356898"
"6740.0";"3.365245"
"6750.0";"3.374663"
"6760.0";"3.557766"
"6770.0";"3.516325"
"6780.0";"3.412157"
"6790.0";"3.456929"
"6800.0";"3.698664"
"6810.0";"3.848809"
"6820.0";"3.891"
"6830.0";"3.890042"
"6840.0";"3.643598"
"6850.0";"3.638633"
"6860.0";"3.665657"
"6870.0";"3.692094"
"6880.0";"3.524234"
"6890.0";"3.46049"
"6900.0";"3.531626"
"6910.0";"3.483481"
"6920.0";"3.408659"
"6930.0";"3.604273"
"6940.0";"3.97422"
"6950.0";"4.050961"
"6960.0";"4.11377"
"6970.0";"4.219667"
"6980.0";"4.108006"
"6990.0";"3.809799"
"7000.0";"3.720447"
"7010.0";"3.645515"
"7020.0";"3.615299"
"7030.0";"3.688375"
"7040.0";"3.838584"
"7050.0";"3.842871"
"7060.0";"3.801013"
"7070.0";"3.826224"
"7080.0";"3.76229"
"7090.0";"3.994564"
"7100.0";"4.105579"
"7110.0";"4.112119"
"7120.0";"4.279932"
"7130.0";"4.191828"
"7140.0";"4.290172"
"7150.0";"4.608977"
"7160.0";"4.576475"
"7170.0";"4.669005"
"7180.0";"4.426455"
"7190.0";"4.706765"
"7200.0";"4.599121"
"7210.0";"4.73595"
"7220.0";"4.606817"
"7230.0";"4.675294"
"7240.0";"4.744019"
"7250.0";"4.604883"
"7260.0";"4.882154"
"7270.0";"4.987609"
"7280.0";"4.788119"
"7290.0";"4.688147"
"7300.0";"4.705281"
"7310.0";"4.754831"
"7320.0";"4.843891"
"7330.0";"4.738916"
"7340.0";"4.62999"
"7350.0";"4.621006"
"7360.0";"4.686512"
"7370.0";"4.784829"
"7380.0";"4.781833"
"7390.0";"4.805824"
"7400.0";"4.553706"
"7410.0";"4.40042"
"7420.0";"4.597611"
"7430.0";"5.102273"
"7440.0";"4.803237"
"7450.0";"4.68916"
"7460.0";"4.790897"
"7470.0";"4.768062"
"7480.0";"4.908725"
"7490.0";"5.038815"
"7500.0";"4.796332"
"7510.0";"4.904081"
"7520.0";"4.911985"
"7530.0";"5.038658"
"7540.0";"5.333037"
"7550.0";"5.415122"
"7560.0";"5.189587"
"7570.0";"4.861551"
"7580.0";"4.783668"
"7590.0";"4.506393"
"7600.0";"4.447781"
"7610.0";"4.311347"
"7620.0";"4.130786"
"7630.0";"4.096749"
"7640.0";"4.43428"
"7650.0";"4.525266"
"7660.0";"4.385412"
"7670.0";"4.448775"
"7680.0";"4.389499"
"7690.0";"5.042955"
"7700.0";"4.862686"
"7710.0";"4.955826"
"7720.0";"4.942699"
"7730.0";"4.770723"
"7740.0";"4.697813"
"7750.0";"4.461383"
"7760.0";"4.722766"
"7770.0";"4.725461"
"7780.0";"4.78358"
"7790.0";"4.410858"
"7800.0";"4.391557"
"7810.0";"4.221462"
"7820.0";"4.238265"
"7830.0";"4.127173"
"7840.0";"4.058714"
"7850.0";"3.899004"
"7860.0";"3.850798"
"7870.0";"3.935732"
"7880.0";"4.119281"
"7890.0";"4.107381"
"7900.0";"3.978182"
"7910.0";"3.903322"
"7920.0";"4.037067"
"7930.0";"3.925004"
"7940.0";"4.104848"
"7950.0";"3.99592"
"7960.0";"3.805704"
"7970.0";"4.012541"
"7980.0";"3.910649"
"7990.0";"3.903095"
"8000.0";"4.126859"
"8010.0";"4.152007"
"8020.0";"4.457041"
"8030.0";"4.729485"
"8040.0";"4.667739"
"8050.0";"4.515525"
"8060.0";"4.519557"
"8070.0";"4.822193"
"8080.0";"4.867258"
"8090.0";"4.714142"
"8100.0";"4.58111"
"8110.0";"4.638813"
"8120.0";"4.583569"
"8130.0";"4.25971"
"8140.0";"4.083274"
"8150.0";"4.224917"
"8160.0";"4.389661"
"8170.0";"4.230202"
"8180.0";"4.11658"
"8190.0";"4.227852"
"8200.0";"4.176773"
"8210.0";"4.015531"
"8220.0";"4.09929"
"8230.0";"4.227758"
"8240.0";"4.163116"
"8250.0";"4.448405"
"8260.0";"4.271013"
"8270.0";"4.298002"
"8280.0";"4.557034"
"8290.0";"4.597631"
"8300.0";"4.406223"
"8310.0";"4.213186"
"8320.0";"4.157417"
"8330.0";"3.894784"
"8340.0";"3.807879"
"8350.0";"3.701022"
"8360.0";"3.974708"
"8370.0";"3.887106"
"8380.0";"3.971252"
"8390.0";"3.902586"
"8400.0";"4.159811"
"8410.0";"4.322175"
"8420.0";"4.325942"
"8430.0";"4.48182"
"8440.0";"4.41583"
"8450.0";"4.34201"
"8460.0";"4.400679"
"8470.0";"4.348773"
"8480.0";"4.293759"
"8490.0";"4.159156"
"8500.0";"3.967277"
"8510.0";"3.891609"
"8520.0";"4.247459"
"8530.0";"4.37542"
"8540.0";"4.347007"
"8550.0";"4.319611"
"8560.0";"4.406369"
"8570.0";"4.439421"
"8580.0";"4.764581"
"8590.0";"4.452033"
"8600.0";"4.526195"
"8610.0";"4.343122"
"8620.0";"4.430909"
"8630.0";"4.593498"
"8640.0";"4.62549"
"8650.0";"4.796079"
"8660.0";"4.887405"
"8670.0";"4.788204"
"8680.0";"4.850544"
"8690.0";"4.715824"
"8700.0";"4.526557"
"8710.0";"4.535839"
"8720.0";"4.276329"
"8730.0";"4.262732"
"8740.0";"4.20364"
"8750.0";"4.116482"
"8760.0";"4.350152"
"8770.0";"4.516056"
"8780.0";"4.410849"
"8790.0";"4.689688"
"8800.0";"5.059565"
"8810.0";"4.836043"
"8820.0";"5.170447"
"8830.0";"5.386334"
"8840.0";"5.636259"
"8850.0";"5.57163"
"8860.0";"5.491906"
"8870.0";"5.578121"
"8880.0";"5.64837"
"8890.0";"5.969645"
"8900.0";"5.872581"
"8910.0";"5.972905"
"8920.0";"5.882816"
"8930.0";"5.791119"
"8940.0";"6.025487"
"8950.0";"5.998735"
"8960.0";"5.875595"
"8970.0";"5.962126"
"8980.0";"6.21388"
"8990.0";"6.397604"
"9000.0";"6.323759"
"9010.0";"6.545729"
"9020.0";"6.407731"
"9030.0";"6.303345"
"9040.0";"6.178103"
"9050.0";"6.00247"
"9060.0";"5.697838"
"9070.0";"5.780392"
"9080.0";"5.648604"
"9090.0";"5.5293"
"9100.0";"5.781027"
"9110.0";"5.719054"
"9120.0";"5.842272"
"9130.0";"5.892836"
"9140.0";"5.967597"
"9150.0";"5.951443"
"9160.0";"6.073205"
"9170.0";"6.133111"
"9180.0";"6.115014"
"9190.0";"6.309628"
"9200.0";"6.19643"
"9210.0";"6.224132"
"9220.0";"5.933341"
"9230.0";"6.054179"
"9240.0";"6.10183"
"9250.0";"6.280637"
"9260.0";"6.631364"
"9270.0";"6.663839"
"9280.0";"6.427267"
"9290.0";"6.435545"
"9300.0";"6.52057"
"9310.0";"6.39624"
"9320.0";"6.513071"
"9330.0";"6.532745"
"9340.0";"6.522844"
"9350.0";"6.442592"
"9360.0";"6.529408"
"9370.0";"6.515326"
"9380.0";"6.536799"
"9390.0";"6.220985"
"9400.0";"6.27765"
"9410.0";"6.128026"
"9420.0";"6.036022"
"9430.0";"5.983653"
"9440.0";"6.330782"
"9450.0";"6.369639"
"9460.0";"6.301344"
"9470.0";"6.439797"
"9480.0";"6.395906"
"9490.0";"6.141779"
"9500.0";"6.301771"
"9510.0";"6.546278"
"9520.0";"6.322412"
"9530.0";"6.336869"
"9540.0";"6.119219"
"9550.0";"6.287334"
"9560.0";"6.418096"
"9570.0";"6.666912"
"9580.0";"6.49963"
"9590.0";"6.622131"
"9600.0";"6.78639"
"9610.0";"6.666999"
"9620.0";"6.544333"
"9630.0";"6.72221"
"9640.0";"6.661082"
"9650.0";"6.247243"
"9660.0";"5.967502"
"9670.0";"5.903966"
"9680.0";"5.690973"
"9690.0";"5.854011"
"9700.0";"5.383853"
"9710.0";"5.258003"
"9720.0";"5.562531"
"9730.0";"5.524549"
"9740.0";"5.233157"
"9750.0";"5.384519"
"9760.0";"5.260031"
"9770.0";"5.091421"
"9780.0";"5.250014"
"9790.0";"5.181606"
"9800.0";"5.181193"
"9810.0";"5.364851"
"9820.0";"5.518725"
"9830.0";"5.527946"
"9840.0";"5.644669"
"9850.0";"5.904272"
"9860.0";"6.335003"
"9870.0";"6.256656"
"9880.0";"6.271702"
"9890.0";"6.352816"
"9900.0";"6.542062"
"9910.0";"6.72473"
"9920.0";"6.324829"
"9930.0";"6.015881"
"9940.0";"6.221687"
"9950.0";"6.067612"
"9960.0";"6.222165"
"9970.0";"6.193858"
"9980.0";"6.070068"
"9990.0";"6.15559"
"10000.0";"6.191483"
"10010.0";"6.264976"
"10020.0";"6.296389"
"10030.0";"6.422447"
"10040.0";"6.225982"
"10050.0";"5.925817"
"10060.0";"6.006053"
"10070.0";"6.000377"
"10080.0";"6.018994"
"10090.0";"5.798777"
"10100.0";"5.76339"
"10110.0";"5.3335"
"10120.0";"5.095032"
"10130.0";"4.887241"
"10140.0";"4.690899"
"10150.0";"4.693254"
"10160.0";"4.780998"
"10170.0";"4.631588"
"10180.0";"4.456901"
"10190.0";"4.386768"
"10200.0";"4.49545"
"10210.0";"4.356997"
"10220.0";"4.518453"
"10230.0";"4.629593"
"10240.0";"4.633778"
"10250.0";"4.611623"
"10260.0";"4.846751"
"10270.0";"4.782111"
"10280.0";"4.623849"
"10290.0";"4.7935"
"10300.0";"4.639844"
"10310.0";"4.356354"
"10320.0";"4.24064"
"10330.0";"4.407409"
"10340.0";"4.265536"
"10350.0";"3.875611"
"10360.0";"4.142785"
"10370.0";"4.148802"
"10380.0";"4.051211"
"10390.0";"4.000999"
"10400.0";"4.041117"
"10410.0";"4.406838"
"10420.0";"4.359866"
"10430.0";"4.34209"
"10440.0";"4.421406"
"10450.0";"4.244251"
"10460.0";"4.592774"
"10470.0";"4.415554"
"10480.0";"4.381498"
"10490.0";"4.535934"
"10500.0";"4.33546"
"10510.0";"4.389517"
"10520.0";"4.142078"
"10530.0";"3.995847"
"10540.0";"4.276438"
"10550.0";"4.262706"
"10560.0";"4.30235"
"10570.0";"4.296048"
"10580.0";"4.108457"
"10590.0";"3.950823"
"10600.0";"3.956494"
"10610.0";"3.978895"
