# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL16.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL16"
"0.0";"2.152631"
"10.0";"2.439228"
"20.0";"2.705747"
"30.0";"2.834684"
"40.0";"2.944123"
"50.0";"2.927454"
"60.0";"3.025553"
"70.0";"3.112221"
"80.0";"3.204365"
"90.0";"3.129796"
"100.0";"3.410396"
"110.0";"3.952922"
"120.0";"3.831882"
"130.0";"3.586455"
"140.0";"3.963329"
"150.0";"3.733811"
"160.0";"4.113877"
"170.0";"4.439771"
"180.0";"4.457088"
"190.0";"4.116369"
"200.0";"4.040442"
"210.0";"3.845901"
"220.0";"3.900119"
"230.0";"3.832163"
"240.0";"3.462037"
"250.0";"3.675945"
"260.0";"3.72577"
"270.0";"3.630855"
"280.0";"3.543133"
"290.0";"3.324201"
"300.0";"3.507139"
"310.0";"3.759835"
"320.0";"3.464874"
"330.0";"3.492369"
"340.0";"3.559221"
"350.0";"3.691529"
"360.0";"3.847743"
"370.0";"3.927713"
"380.0";"3.789523"
"390.0";"3.970221"
"400.0";"3.998458"
"410.0";"4.250273"
"420.0";"4.240371"
"430.0";"4.006662"
"440.0";"4.134089"
"450.0";"3.909921"
"460.0";"4.117259"
"470.0";"4.194808"
"480.0";"4.38368"
"490.0";"4.280056"
"500.0";"4.099228"
"510.0";"4.195192"
"520.0";"4.041345"
"530.0";"3.794911"
"540.0";"3.735093"
"550.0";"3.669366"
"560.0";"3.271125"
"570.0";"3.297128"
"580.0";"3.208583"
"590.0";"3.450796"
"600.0";"3.651955"
"610.0";"4.032394"
"620.0";"4.011211"
"630.0";"3.960597"
"640.0";"4.06883"
"650.0";"4.617301"
"660.0";"4.763015"
"670.0";"4.479346"
"680.0";"4.914441"
"690.0";"4.77303"
"700.0";"4.492489"
"710.0";"4.48797"
"720.0";"3.831801"
"730.0";"4.308516"
"740.0";"4.104082"
"750.0";"4.120033"
"760.0";"4.579333"
"770.0";"4.469841"
"780.0";"4.464219"
"790.0";"4.394598"
"800.0";"4.400983"
"810.0";"4.50455"
"820.0";"4.301924"
"830.0";"4.117462"
"840.0";"3.91767"
"850.0";"3.866486"
"860.0";"4.040627"
"870.0";"4.199402"
"880.0";"4.494388"
"890.0";"4.370252"
"900.0";"4.577567"
"910.0";"4.699207"
"920.0";"4.604217"
"930.0";"4.694836"
"940.0";"4.892813"
"950.0";"4.808567"
"960.0";"4.812934"
"970.0";"4.921987"
"980.0";"4.764761"
"990.0";"4.680681"
"1000.0";"4.573698"
"1010.0";"4.397272"
"1020.0";"4.353053"
"1030.0";"4.348163"
"1040.0";"4.085709"
"1050.0";"4.145539"
"1060.0";"4.350853"
"1070.0";"4.630079"
"1080.0";"4.666241"
"1090.0";"4.550776"
"1100.0";"4.695281"
"1110.0";"4.866775"
"1120.0";"4.88467"
"1130.0";"5.045711"
"1140.0";"5.169183"
"1150.0";"5.019195"
"1160.0";"5.080946"
"1170.0";"4.936127"
"1180.0";"4.979444"
"1190.0";"4.996248"
"1200.0";"4.960828"
"1210.0";"4.865802"
"1220.0";"4.826275"
"1230.0";"4.943081"
"1240.0";"4.755344"
"1250.0";"4.521206"
"1260.0";"4.186173"
"1270.0";"3.981186"
"1280.0";"3.783039"
"1290.0";"3.550754"
"1300.0";"4.128417"
"1310.0";"4.196599"
"1320.0";"4.440708"
"1330.0";"4.299736"
"1340.0";"4.260719"
"1350.0";"4.502245"
"1360.0";"4.344116"
"1370.0";"4.268408"
"1380.0";"4.229554"
"1390.0";"4.367375"
"1400.0";"4.007484"
"1410.0";"4.199396"
"1420.0";"4.180816"
"1430.0";"4.335343"
"1440.0";"3.896277"
"1450.0";"4.049667"
"1460.0";"4.054954"
"1470.0";"4.045588"
"1480.0";"4.217648"
"1490.0";"4.256738"
"1500.0";"4.32513"
"1510.0";"4.445053"
"1520.0";"4.307655"
"1530.0";"4.385105"
"1540.0";"4.553251"
"1550.0";"4.655282"
"1560.0";"4.742537"
"1570.0";"4.496207"
"1580.0";"4.659253"
"1590.0";"5.028753"
"1600.0";"5.092257"
"1610.0";"5.071241"
"1620.0";"5.265314"
"1630.0";"5.349312"
"1640.0";"5.724737"
"1650.0";"5.885446"
"1660.0";"5.8484"
"1670.0";"6.205043"
"1680.0";"5.742255"
"1690.0";"6.091964"
"1700.0";"6.358388"
