# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL17_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL17"
"0.0";"2.562524"
"10.0";"2.55167"
"20.0";"2.492381"
"30.0";"2.528816"
"40.0";"2.517393"
"50.0";"2.584545"
"60.0";"2.564217"
"70.0";"2.523307"
"80.0";"2.559564"
"90.0";"2.592423"
"100.0";"2.635803"
"110.0";"2.578556"
"120.0";"2.553906"
"130.0";"2.480262"
"140.0";"2.495821"
"150.0";"2.466943"
"160.0";"2.506671"
"170.0";"2.528775"
"180.0";"2.518548"
"190.0";"2.563519"
"200.0";"2.520824"
"210.0";"2.500574"
"220.0";"2.550771"
"230.0";"2.614205"
"240.0";"2.551847"
"250.0";"2.599059"
"260.0";"2.653543"
"270.0";"2.604607"
"280.0";"2.669152"
"290.0";"2.557265"
"300.0";"2.665291"
"310.0";"2.66514"
"320.0";"2.611186"
"330.0";"2.607514"
"340.0";"2.665083"
"350.0";"2.679317"
"360.0";"2.667944"
"370.0";"2.650643"
"380.0";"2.622847"
"390.0";"2.634419"
"400.0";"2.625262"
"410.0";"2.597564"
"420.0";"2.664565"
"430.0";"2.592003"
"440.0";"2.60751"
"450.0";"2.606856"
"460.0";"2.660956"
"470.0";"2.563063"
"480.0";"2.608187"
"490.0";"2.57345"
"500.0";"2.609402"
"510.0";"2.616935"
"520.0";"2.559043"
"530.0";"2.628893"
"540.0";"2.59103"
"550.0";"2.573316"
"560.0";"2.653854"
"570.0";"2.643102"
"580.0";"2.614178"
"590.0";"2.659232"
"600.0";"2.567697"
"610.0";"2.642368"
"620.0";"2.754426"
"630.0";"2.656055"
"640.0";"2.663743"
"650.0";"2.643261"
"660.0";"2.652155"
"670.0";"2.627038"
"680.0";"2.639795"
"690.0";"2.643385"
"700.0";"2.724867"
"710.0";"2.634679"
"720.0";"2.734478"
"730.0";"2.729634"
"740.0";"2.645832"
"750.0";"2.749904"
"760.0";"2.720585"
"770.0";"2.74357"
"780.0";"2.724672"
"790.0";"2.761762"
"800.0";"2.730732"
"810.0";"2.752878"
"820.0";"2.782973"
"830.0";"2.745478"
"840.0";"2.771171"
"850.0";"2.751126"
"860.0";"2.693072"
"870.0";"2.761704"
"880.0";"2.775071"
"890.0";"2.713224"
"900.0";"2.778466"
"910.0";"2.698295"
"920.0";"2.808343"
"930.0";"2.723229"
"940.0";"2.764706"
"950.0";"2.755022"
"960.0";"2.809815"
"970.0";"3.005171"
"980.0";"3.067479"
"990.0";"3.048685"
"1000.0";"2.968408"
"1010.0";"2.911339"
"1020.0";"2.978011"
"1030.0";"3.171887"
"1040.0";"3.213781"
"1050.0";"3.199559"
"1060.0";"3.178584"
"1070.0";"3.124948"
"1080.0";"3.10661"
"1090.0";"2.972189"
"1100.0";"2.967246"
"1110.0";"3.016618"
"1120.0";"3.084279"
"1130.0";"3.185835"
"1140.0";"3.09611"
"1150.0";"3.082363"
"1160.0";"3.093405"
"1170.0";"3.148435"
"1180.0";"3.209373"
"1190.0";"3.094646"
"1200.0";"3.034799"
"1210.0";"3.047575"
"1220.0";"3.179793"
"1230.0";"3.278097"
"1240.0";"3.260798"
"1250.0";"3.287599"
"1260.0";"3.352293"
"1270.0";"3.583994"
"1280.0";"3.260261"
"1290.0";"3.538044"
"1300.0";"3.468003"
"1310.0";"3.221652"
"1320.0";"3.480875"
"1330.0";"3.5999"
"1340.0";"3.66196"
"1350.0";"3.63789"
"1360.0";"3.76988"
"1370.0";"3.760825"
"1380.0";"3.708753"
"1390.0";"3.690923"
"1400.0";"3.713896"
"1410.0";"3.800628"
"1420.0";"3.806818"
"1430.0";"3.938356"
"1440.0";"3.888222"
"1450.0";"3.822592"
"1460.0";"3.71909"
"1470.0";"3.555086"
"1480.0";"3.438605"
"1490.0";"3.726173"
"1500.0";"3.661942"
"1510.0";"3.654"
"1520.0";"3.544115"
"1530.0";"3.510014"
"1540.0";"3.615477"
"1550.0";"3.634213"
"1560.0";"3.825801"
"1570.0";"3.865915"
"1580.0";"3.918986"
"1590.0";"3.953684"
"1600.0";"3.701231"
"1610.0";"3.795152"
"1620.0";"3.799416"
"1630.0";"3.837527"
"1640.0";"3.812183"
"1650.0";"3.812984"
"1660.0";"3.901932"
"1670.0";"4.085356"
"1680.0";"4.027277"
"1690.0";"4.274777"
"1700.0";"4.313692"
"1710.0";"4.459089"
"1720.0";"4.290205"
"1730.0";"4.336331"
"1740.0";"4.547342"
"1750.0";"4.534964"
"1760.0";"4.592359"
"1770.0";"4.542108"
"1780.0";"4.77317"
"1790.0";"4.969651"
"1800.0";"4.996344"
"1810.0";"5.12787"
"1820.0";"5.088814"
"1830.0";"4.960941"
"1840.0";"5.021024"
"1850.0";"4.989839"
"1860.0";"5.176966"
"1870.0";"5.230875"
"1880.0";"5.153114"
"1890.0";"4.988224"
"1900.0";"5.165636"
"1910.0";"4.927801"
"1920.0";"5.037795"
"1930.0";"5.423986"
"1940.0";"5.408881"
"1950.0";"5.232956"
"1960.0";"5.245406"
"1970.0";"5.213561"
"1980.0";"5.113292"
"1990.0";"5.106094"
"2000.0";"5.175325"
"2010.0";"5.317589"
"2020.0";"5.328414"
"2030.0";"5.219326"
"2040.0";"5.064298"
"2050.0";"5.144175"
"2060.0";"5.069292"
"2070.0";"5.077847"
"2080.0";"5.4017"
"2090.0";"5.035796"
"2100.0";"5.045695"
"2110.0";"5.007366"
"2120.0";"4.797469"
"2130.0";"4.77424"
"2140.0";"4.757383"
"2150.0";"4.673115"
"2160.0";"4.793037"
"2170.0";"4.670264"
"2180.0";"4.457106"
"2190.0";"4.574713"
"2200.0";"4.565983"
"2210.0";"4.575961"
"2220.0";"4.535847"
"2230.0";"4.690249"
"2240.0";"4.518022"
"2250.0";"4.202515"
"2260.0";"4.27243"
"2270.0";"4.143892"
"2280.0";"4.23132"
"2290.0";"4.476781"
"2300.0";"4.386916"
"2310.0";"4.472826"
"2320.0";"4.369484"
"2330.0";"4.323698"
"2340.0";"4.130817"
"2350.0";"4.18828"
"2360.0";"4.126008"
"2370.0";"3.763604"
"2380.0";"3.712322"
"2390.0";"3.533299"
"2400.0";"3.526252"
"2410.0";"3.555512"
"2420.0";"3.463639"
"2430.0";"3.521148"
"2440.0";"3.491554"
"2450.0";"3.519718"
"2460.0";"3.606069"
"2470.0";"3.627492"
"2480.0";"3.587729"
"2490.0";"3.673799"
"2500.0";"3.504281"
"2510.0";"3.734367"
"2520.0";"3.60073"
"2530.0";"3.71772"
"2540.0";"3.760074"
"2550.0";"3.834879"
