# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol1_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.5e-05"
"10.0";"0.0812703"
"20.0";"0.0996825"
"30.0";"0.1002695"
"40.0";"0.1026504"
"50.0";"0.1158462"
"60.0";"0.1062361"
"70.0";"0.1132997"
"80.0";"0.1315795"
"90.0";"0.1427328"
"100.0";"0.1395861"
"110.0";"0.1496463"
"120.0";"0.1381767"
"130.0";"0.1455361"
"140.0";"0.1549222"
"150.0";"0.1448226"
"160.0";"0.1511828"
"170.0";"0.160364"
"180.0";"0.1681993"
"190.0";"0.1773595"
"200.0";"0.1758239"
"210.0";"0.1766442"
"220.0";"0.1739819"
"230.0";"0.1730555"
"240.0";"0.1629169"
"250.0";"0.1632168"
"260.0";"0.1758326"
"270.0";"0.1906857"
"280.0";"0.1865838"
"290.0";"0.1707429"
"300.0";"0.1700922"
"310.0";"0.1692685"
"320.0";"0.1608301"
"330.0";"0.1626185"
"340.0";"0.1669188"
"350.0";"0.1614892"
"360.0";"0.1623309"
"370.0";"0.1617435"
"380.0";"0.1684034"
"390.0";"0.1754571"
"400.0";"0.162388"
"410.0";"0.1632886"
"420.0";"0.1652833"
"430.0";"0.171472"
"440.0";"0.1872778"
"450.0";"0.1809325"
"460.0";"0.1797029"
"470.0";"0.1852965"
"480.0";"0.1925344"
"490.0";"0.1949323"
"500.0";"0.2000928"
"510.0";"0.1999109"
"520.0";"0.2015439"
"530.0";"0.1921643"
"540.0";"0.1874843"
"550.0";"0.1830059"
"560.0";"0.1829326"
"570.0";"0.1804241"
"580.0";"0.1895495"
"590.0";"0.1964552"
"600.0";"0.1826217"
"610.0";"0.1810417"
"620.0";"0.1850101"
"630.0";"0.1753866"
"640.0";"0.1709906"
"650.0";"0.1933683"
"660.0";"0.1880055"
"670.0";"0.1840138"
"680.0";"0.1923314"
"690.0";"0.1918887"
"700.0";"0.1932881"
"710.0";"0.1918249"
"720.0";"0.1894159"
"730.0";"0.1844685"
"740.0";"0.1706364"
"750.0";"0.1620728"
"760.0";"0.1716913"
"770.0";"0.1661323"
"780.0";"0.1813426"
"790.0";"0.17101"
"800.0";"0.1742874"
"810.0";"0.1727059"
"820.0";"0.167254"
"830.0";"0.1642344"
"840.0";"0.1779633"
"850.0";"0.1586235"
"860.0";"0.160131"
"870.0";"0.1510206"
"880.0";"0.1492154"
"890.0";"0.1594499"
"900.0";"0.1635246"
"910.0";"0.1772902"
"920.0";"0.1807194"
"930.0";"0.17353"
"940.0";"0.1740495"
"950.0";"0.1861556"
"960.0";"0.1916496"
"970.0";"0.1876423"
"980.0";"0.1846473"
"990.0";"0.1899386"
"1000.0";"0.1978171"
"1010.0";"0.1996741"
"1020.0";"0.2012401"
"1030.0";"0.2000998"
"1040.0";"0.2062743"
"1050.0";"0.2048936"
"1060.0";"0.2085653"
"1070.0";"0.2072884"
"1080.0";"0.2253521"
"1090.0";"0.2284802"
"1100.0";"0.2399567"
"1110.0";"0.2438294"
"1120.0";"0.2540153"
"1130.0";"0.251592"
"1140.0";"0.2538887"
"1150.0";"0.2565559"
"1160.0";"0.2637118"
"1170.0";"0.2520889"
"1180.0";"0.2561178"
"1190.0";"0.2802558"
"1200.0";"0.276932"
"1210.0";"0.2815404"
"1220.0";"0.3007887"
"1230.0";"0.2999568"
"1240.0";"0.2998874"
"1250.0";"0.292286"
"1260.0";"0.299352"
"1270.0";"0.3049583"
"1280.0";"0.2940731"
"1290.0";"0.3052083"
"1300.0";"0.3091649"
"1310.0";"0.3135013"
"1320.0";"0.3106869"
"1330.0";"0.2893673"
"1340.0";"0.3034019"
"1350.0";"0.3070528"
"1360.0";"0.3101011"
"1370.0";"0.3127857"
"1380.0";"0.3079809"
"1390.0";"0.303103"
"1400.0";"0.2748241"
"1410.0";"0.2827213"
"1420.0";"0.2766193"
"1430.0";"0.2835903"
"1440.0";"0.2804154"
"1450.0";"0.2914815"
"1460.0";"0.300149"
"1470.0";"0.2950438"
"1480.0";"0.2902735"
"1490.0";"0.2898543"
"1500.0";"0.3094101"
"1510.0";"0.3171687"
"1520.0";"0.3157732"
"1530.0";"0.316867"
"1540.0";"0.3191171"
"1550.0";"0.3117271"
"1560.0";"0.3073385"
"1570.0";"0.3055771"
"1580.0";"0.2965753"
"1590.0";"0.3022282"
"1600.0";"0.3088255"
"1610.0";"0.3231294"
"1620.0";"0.3173866"
"1630.0";"0.315266"
"1640.0";"0.3150795"
"1650.0";"0.310981"
"1660.0";"0.3182914"
"1670.0";"0.3293441"
"1680.0";"0.3201293"
"1690.0";"0.3164006"
"1700.0";"0.3197402"
"1710.0";"0.3304505"
"1720.0";"0.3312103"
"1730.0";"0.3165804"
"1740.0";"0.3162346"
"1750.0";"0.3090697"
"1760.0";"0.3057162"
"1770.0";"0.3060859"
"1780.0";"0.3063133"
"1790.0";"0.3163386"
"1800.0";"0.3178423"
"1810.0";"0.3264929"
"1820.0";"0.3114081"
"1830.0";"0.318652"
"1840.0";"0.3225264"
"1850.0";"0.3259595"
"1860.0";"0.322748"
"1870.0";"0.3221804"
"1880.0";"0.3250583"
"1890.0";"0.3260008"
"1900.0";"0.3282937"
"1910.0";"0.3237129"
"1920.0";"0.3290191"
"1930.0";"0.3230264"
"1940.0";"0.32037"
"1950.0";"0.3246619"
"1960.0";"0.3334832"
"1970.0";"0.3332634"
"1980.0";"0.3295696"
"1990.0";"0.3261399"
"2000.0";"0.3261749"
"2010.0";"0.331107"
"2020.0";"0.3239983"
"2030.0";"0.3312465"
"2040.0";"0.326679"
"2050.0";"0.3189897"
"2060.0";"0.3188166"
"2070.0";"0.3315975"
"2080.0";"0.3381345"
"2090.0";"0.3381485"
"2100.0";"0.3463453"
"2110.0";"0.3327022"
"2120.0";"0.3153216"
"2130.0";"0.3164122"
"2140.0";"0.3190008"
"2150.0";"0.3443995"
"2160.0";"0.3329434"
"2170.0";"0.3234667"
"2180.0";"0.3221281"
"2190.0";"0.3365758"
"2200.0";"0.3451656"
"2210.0";"0.3552557"
"2220.0";"0.3485483"
"2230.0";"0.3584634"
"2240.0";"0.3370408"
"2250.0";"0.3440757"
"2260.0";"0.3765821"
"2270.0";"0.38063"
"2280.0";"0.3772296"
"2290.0";"0.3824935"
"2300.0";"0.3823266"
"2310.0";"0.3932762"
"2320.0";"0.3919862"
"2330.0";"0.4060579"
"2340.0";"0.4081931"
"2350.0";"0.3980189"
"2360.0";"0.3905238"
"2370.0";"0.405042"
"2380.0";"0.4000892"
"2390.0";"0.3937154"
"2400.0";"0.3818133"
"2410.0";"0.3859742"
"2420.0";"0.3934445"
"2430.0";"0.3900619"
"2440.0";"0.3774987"
"2450.0";"0.3721749"
"2460.0";"0.3702465"
"2470.0";"0.3700146"
"2480.0";"0.3710818"
"2490.0";"0.3716967"
"2500.0";"0.3711232"
"2510.0";"0.3790595"
"2520.0";"0.379588"
"2530.0";"0.3848305"
"2540.0";"0.3853025"
"2550.0";"0.3853099"
"2560.0";"0.3937349"
"2570.0";"0.3911073"
"2580.0";"0.4023877"
"2590.0";"0.3854799"
"2600.0";"0.3899089"
"2610.0";"0.3981214"
"2620.0";"0.4056756"
"2630.0";"0.3973343"
"2640.0";"0.4050679"
"2650.0";"0.4136889"
"2660.0";"0.4144174"
"2670.0";"0.4404869"
"2680.0";"0.4390595"
"2690.0";"0.4451438"
"2700.0";"0.4530568"
"2710.0";"0.4490412"
"2720.0";"0.4537888"
"2730.0";"0.4570711"
"2740.0";"0.4609853"
"2750.0";"0.4446389"
"2760.0";"0.4492369"
"2770.0";"0.4617755"
"2780.0";"0.4686686"
"2790.0";"0.4683556"
"2800.0";"0.4656592"
"2810.0";"0.4549136"
"2820.0";"0.4575354"
"2830.0";"0.4666083"
"2840.0";"0.4653642"
"2850.0";"0.4524183"
"2860.0";"0.4693816"
"2870.0";"0.4652695"
"2880.0";"0.4573359"
"2890.0";"0.4663969"
"2900.0";"0.4616095"
"2910.0";"0.4622072"
"2920.0";"0.4728352"
"2930.0";"0.4587271"
"2940.0";"0.4532819"
"2950.0";"0.4547493"
"2960.0";"0.4565008"
"2970.0";"0.4618104"
"2980.0";"0.4729308"
"2990.0";"0.4812692"
"3000.0";"0.4778975"
"3010.0";"0.4659396"
"3020.0";"0.4565901"
"3030.0";"0.4531204"
"3040.0";"0.4680704"
"3050.0";"0.462402"
"3060.0";"0.452225"
"3070.0";"0.4367012"
"3080.0";"0.4500933"
"3090.0";"0.4345525"
"3100.0";"0.4364636"
"3110.0";"0.4538822"
"3120.0";"0.4700253"
"3130.0";"0.4616374"
"3140.0";"0.4614769"
"3150.0";"0.4612552"
"3160.0";"0.4687997"
"3170.0";"0.4753316"
"3180.0";"0.4854699"
"3190.0";"0.4878973"
"3200.0";"0.4793815"
"3210.0";"0.4786381"
"3220.0";"0.4928664"
"3230.0";"0.4865759"
"3240.0";"0.4896677"
"3250.0";"0.486296"
"3260.0";"0.4948271"
"3270.0";"0.5002939"
"3280.0";"0.5013713"
"3290.0";"0.5045957"
"3300.0";"0.5030446"
"3310.0";"0.5120691"
"3320.0";"0.5361916"
"3330.0";"0.540508"
"3340.0";"0.5452372"
"3350.0";"0.5497448"
"3360.0";"0.5605086"
"3370.0";"0.5590273"
"3380.0";"0.5491751"
"3390.0";"0.5532188"
"3400.0";"0.5690531"
"3410.0";"0.5605439"
"3420.0";"0.5648626"
"3430.0";"0.5609412"
"3440.0";"0.5759107"
"3450.0";"0.5875124"
"3460.0";"0.5791717"
"3470.0";"0.5882156"
"3480.0";"0.57357"
"3490.0";"0.5702895"
"3500.0";"0.5614754"
"3510.0";"0.554402"
"3520.0";"0.5652814"
"3530.0";"0.5657116"
"3540.0";"0.579329"
"3550.0";"0.5854135"
"3560.0";"0.5867971"
"3570.0";"0.5687459"
"3580.0";"0.5661449"
"3590.0";"0.5533537"
"3600.0";"0.551734"
"3610.0";"0.5490211"
"3620.0";"0.5583156"
"3630.0";"0.5636022"
"3640.0";"0.564193"
"3650.0";"0.5695672"
"3660.0";"0.5745629"
"3670.0";"0.5733113"
"3680.0";"0.5624451"
"3690.0";"0.5674957"
"3700.0";"0.5577837"
"3710.0";"0.5595233"
"3720.0";"0.5638617"
"3730.0";"0.569869"
"3740.0";"0.5636524"
"3750.0";"0.5618921"
"3760.0";"0.5739329"
"3770.0";"0.5805435"
"3780.0";"0.5874045"
"3790.0";"0.5932993"
"3800.0";"0.5939733"
"3810.0";"0.5875441"
"3820.0";"0.5774564"
"3830.0";"0.570573"
"3840.0";"0.5640118"
"3850.0";"0.5589312"
"3860.0";"0.553238"
"3870.0";"0.5376203"
"3880.0";"0.5411561"
"3890.0";"0.5398724"
"3900.0";"0.5432419"
"3910.0";"0.5307955"
"3920.0";"0.53753"
"3930.0";"0.524343"
"3940.0";"0.537604"
"3950.0";"0.5372633"
"3960.0";"0.5337296"
"3970.0";"0.5181958"
"3980.0";"0.5215126"
"3990.0";"0.5254351"
"4000.0";"0.5405446"
"4010.0";"0.5406924"
"4020.0";"0.5380527"
"4030.0";"0.5157012"
"4040.0";"0.520285"
"4050.0";"0.5342674"
"4060.0";"0.5398369"
"4070.0";"0.539602"
"4080.0";"0.5335157"
"4090.0";"0.5453268"
"4100.0";"0.5544628"
"4110.0";"0.5699005"
"4120.0";"0.5620244"
"4130.0";"0.5554964"
"4140.0";"0.5553501"
"4150.0";"0.5462721"
"4160.0";"0.5443436"
"4170.0";"0.5402426"
"4180.0";"0.5332659"
"4190.0";"0.527824"
"4200.0";"0.5351266"
"4210.0";"0.5363851"
"4220.0";"0.5239446"
"4230.0";"0.5362791"
"4240.0";"0.5513207"
"4250.0";"0.5559576"
"4260.0";"0.5570698"
"4270.0";"0.5592282"
"4280.0";"0.554113"
"4290.0";"0.5464352"
"4300.0";"0.5568464"
"4310.0";"0.5524132"
"4320.0";"0.5566818"
"4330.0";"0.5517761"
"4340.0";"0.5630767"
"4350.0";"0.5782105"
"4360.0";"0.5791678"
"4370.0";"0.5696408"
"4380.0";"0.5697656"
"4390.0";"0.5444235"
"4400.0";"0.5478661"
"4410.0";"0.5622518"
"4420.0";"0.5672941"
"4430.0";"0.5638278"
"4440.0";"0.5418416"
"4450.0";"0.5615453"
"4460.0";"0.5616081"
"4470.0";"0.5674471"
"4480.0";"0.5742899"
"4490.0";"0.5826429"
"4500.0";"0.5956421"
"4510.0";"0.5781651"
"4520.0";"0.5750956"
"4530.0";"0.5898997"
"4540.0";"0.5973372"
"4550.0";"0.606998"
"4560.0";"0.6149225"
"4570.0";"0.6284664"
"4580.0";"0.6302807"
"4590.0";"0.6573855"
"4600.0";"0.6431437"
"4610.0";"0.6455174"
"4620.0";"0.6438534"
"4630.0";"0.6416854"
"4640.0";"0.6552594"
"4650.0";"0.654034"
"4660.0";"0.6516271"
"4670.0";"0.6623621"
"4680.0";"0.6716699"
"4690.0";"0.6666784"
"4700.0";"0.6679375"
"4710.0";"0.6846616"
"4720.0";"0.6988368"
"4730.0";"0.6768374"
"4740.0";"0.6855993"
"4750.0";"0.6739803"
"4760.0";"0.6903899"
"4770.0";"0.6911569"
"4780.0";"0.6648757"
"4790.0";"0.6706676"
"4800.0";"0.6624362"
"4810.0";"0.6758292"
"4820.0";"0.6853928"
"4830.0";"0.6717399"
"4840.0";"0.6859483"
"4850.0";"0.6758168"
"4860.0";"0.687498"
"4870.0";"0.6723666"
"4880.0";"0.6772979"
"4890.0";"0.6864868"
"4900.0";"0.6883079"
"4910.0";"0.6940902"
"4920.0";"0.6952341"
"4930.0";"0.7015848"
"4940.0";"0.7173987"
"4950.0";"0.7256953"
"4960.0";"0.7185185"
"4970.0";"0.7067497"
"4980.0";"0.7148222"
"4990.0";"0.7035355"
"5000.0";"0.6985516"
"5010.0";"0.7039974"
"5020.0";"0.7209189"
"5030.0";"0.7143331"
"5040.0";"0.7065147"
"5050.0";"0.6905477"
"5060.0";"0.6959983"
"5070.0";"0.6882666"
"5080.0";"0.6814474"
"5090.0";"0.6733513"
"5100.0";"0.6664956"
"5110.0";"0.668551"
"5120.0";"0.6783558"
"5130.0";"0.6686919"
"5140.0";"0.6682284"
"5150.0";"0.6706361"
"5160.0";"0.6783686"
"5170.0";"0.6881545"
"5180.0";"0.6838201"
"5190.0";"0.6801601"
"5200.0";"0.6710188"
"5210.0";"0.6595988"
"5220.0";"0.661191"
"5230.0";"0.6695791"
"5240.0";"0.6864165"
"5250.0";"0.7083926"
"5260.0";"0.7002808"
"5270.0";"0.6994161"
"5280.0";"0.704786"
"5290.0";"0.6986021"
"5300.0";"0.6934945"
"5310.0";"0.6961736"
"5320.0";"0.6995439"
"5330.0";"0.699012"
"5340.0";"0.71487"
"5350.0";"0.7102535"
"5360.0";"0.7040171"
"5370.0";"0.6936675"
"5380.0";"0.6836779"
"5390.0";"0.6702402"
"5400.0";"0.659507"
"5410.0";"0.6738809"
"5420.0";"0.6720687"
"5430.0";"0.675441"
"5440.0";"0.6839359"
"5450.0";"0.6928935"
"5460.0";"0.6999204"
"5470.0";"0.7072985"
"5480.0";"0.7094596"
"5490.0";"0.7259203"
"5500.0";"0.7281328"
"5510.0";"0.7190144"
"5520.0";"0.7142164"
"5530.0";"0.696793"
"5540.0";"0.6826452"
"5550.0";"0.6731125"
"5560.0";"0.6746042"
"5570.0";"0.6711004"
"5580.0";"0.6711779"
"5590.0";"0.6694326"
"5600.0";"0.6696218"
"5610.0";"0.6732286"
"5620.0";"0.6617053"
"5630.0";"0.6718492"
"5640.0";"0.6833913"
"5650.0";"0.6828905"
"5660.0";"0.6872469"
"5670.0";"0.687975"
"5680.0";"0.6974588"
"5690.0";"0.6824014"
"5700.0";"0.6849821"
"5710.0";"0.6885291"
"5720.0";"0.6786929"
"5730.0";"0.6654075"
"5740.0";"0.6575649"
"5750.0";"0.6654272"
"5760.0";"0.6667291"
"5770.0";"0.6627388"
"5780.0";"0.6681457"
"5790.0";"0.6683341"
"5800.0";"0.6553338"
"5810.0";"0.6538652"
"5820.0";"0.6552081"
"5830.0";"0.6534646"
"5840.0";"0.6545346"
"5850.0";"0.6628184"
"5860.0";"0.6581832"
"5870.0";"0.6518253"
"5880.0";"0.659068"
"5890.0";"0.6651638"
"5900.0";"0.6718618"
"5910.0";"0.6888068"
"5920.0";"0.674457"
"5930.0";"0.6824443"
"5940.0";"0.6778643"
"5950.0";"0.6860793"
"5960.0";"0.684678"
"5970.0";"0.6922066"
"5980.0";"0.6825499"
"5990.0";"0.6954398"
"6000.0";"0.6792464"
"6010.0";"0.6723045"
"6020.0";"0.6778251"
"6030.0";"0.6808323"
"6040.0";"0.6692088"
"6050.0";"0.6688335"
"6060.0";"0.6750404"
"6070.0";"0.6718554"
"6080.0";"0.6773094"
"6090.0";"0.6675197"
"6100.0";"0.6681514"
"6110.0";"0.6803759"
"6120.0";"0.6826022"
"6130.0";"0.6819359"
"6140.0";"0.6616918"
"6150.0";"0.674494"
"6160.0";"0.6628449"
"6170.0";"0.6606981"
"6180.0";"0.6592856"
"6190.0";"0.6759104"
"6200.0";"0.6630571"
"6210.0";"0.663633"
"6220.0";"0.6656544"
"6230.0";"0.6655995"
"6240.0";"0.6583174"
"6250.0";"0.6731545"
"6260.0";"0.6674443"
"6270.0";"0.672371"
"6280.0";"0.676247"
"6290.0";"0.6751266"
"6300.0";"0.6818441"
"6310.0";"0.684976"
"6320.0";"0.6766049"
"6330.0";"0.6873877"
"6340.0";"0.6909233"
"6350.0";"0.7032293"
"6360.0";"0.7136293"
"6370.0";"0.7072307"
"6380.0";"0.6971081"
"6390.0";"0.7007909"
"6400.0";"0.7088444"
"6410.0";"0.7015496"
"6420.0";"0.6938356"
"6430.0";"0.6854624"
"6440.0";"0.6894043"
"6450.0";"0.6910045"
"6460.0";"0.7080664"
"6470.0";"0.7204046"
"6480.0";"0.7276193"
"6490.0";"0.7152284"
"6500.0";"0.7114475"
"6510.0";"0.703134"
"6520.0";"0.7022406"
"6530.0";"0.6986293"
"6540.0";"0.6945923"
"6550.0";"0.6816136"
"6560.0";"0.6787996"
"6570.0";"0.6635704"
"6580.0";"0.6584064"
"6590.0";"0.6343004"
"6600.0";"0.640846"
"6610.0";"0.6395446"
"6620.0";"0.6363227"
"6630.0";"0.6345933"
"6640.0";"0.6521279"
"6650.0";"0.6664919"
"6660.0";"0.6694615"
"6670.0";"0.6631409"
"6680.0";"0.6705534"
"6690.0";"0.6784"
"6700.0";"0.6701607"
"6710.0";"0.680365"
"6720.0";"0.6829"
"6730.0";"0.6671795"
"6740.0";"0.665616"
"6750.0";"0.6638288"
"6760.0";"0.6650709"
"6770.0";"0.672321"
"6780.0";"0.6751395"
"6790.0";"0.6746792"
"6800.0";"0.6716353"
"6810.0";"0.6793768"
"6820.0";"0.6736012"
"6830.0";"0.6895264"
"6840.0";"0.6881253"
"6850.0";"0.6816447"
"6860.0";"0.6742561"
"6870.0";"0.6742098"
"6880.0";"0.6631247"
"6890.0";"0.6745015"
"6900.0";"0.6563128"
"6910.0";"0.6567711"
"6920.0";"0.6717924"
"6930.0";"0.6663721"
"6940.0";"0.6784406"
"6950.0";"0.6701378"
"6960.0";"0.6711541"
"6970.0";"0.6608616"
"6980.0";"0.6485641"
"6990.0";"0.658222"
"7000.0";"0.6551313"
"7010.0";"0.6467009"
"7020.0";"0.6492091"
"7030.0";"0.6464142"
"7040.0";"0.641965"
"7050.0";"0.6551515"
"7060.0";"0.6592379"
"7070.0";"0.6570296"
"7080.0";"0.6711426"
"7090.0";"0.6917961"
"7100.0";"0.6997833"
"7110.0";"0.7175007"
"7120.0";"0.7160824"
"7130.0";"0.7186713"
"7140.0";"0.7037312"
"7150.0";"0.6919351"
"7160.0";"0.6880935"
"7170.0";"0.6931994"
"7180.0";"0.6867102"
"7190.0";"0.6827329"
"7200.0";"0.6813366"
"7210.0";"0.6810626"
"7220.0";"0.6732261"
"7230.0";"0.6792293"
"7240.0";"0.6801519"
"7250.0";"0.6757931"
"7260.0";"0.6772013"
"7270.0";"0.6786982"
"7280.0";"0.6823997"
"7290.0";"0.6862063"
"7300.0";"0.6807527"
"7310.0";"0.6787527"
"7320.0";"0.6760016"
"7330.0";"0.6723882"
"7340.0";"0.6635709"
"7350.0";"0.6720596"
"7360.0";"0.6752868"
"7370.0";"0.6594903"
"7380.0";"0.6414233"
"7390.0";"0.6543415"
"7400.0";"0.6461173"
"7410.0";"0.6511629"
"7420.0";"0.6577014"
"7430.0";"0.6496309"
"7440.0";"0.657562"
"7450.0";"0.6562806"
"7460.0";"0.6557176"
"7470.0";"0.6483915"
"7480.0";"0.6467239"
"7490.0";"0.6400525"
"7500.0";"0.6570075"
"7510.0";"0.6513823"
"7520.0";"0.6553245"
"7530.0";"0.665839"
"7540.0";"0.673079"
"7550.0";"0.6636236"
"7560.0";"0.6741384"
"7570.0";"0.666436"
"7580.0";"0.6640645"
"7590.0";"0.6612995"
"7600.0";"0.6619067"
"7610.0";"0.6553606"
"7620.0";"0.6483412"
"7630.0";"0.6412587"
"7640.0";"0.6313899"
"7650.0";"0.6239759"
"7660.0";"0.6245581"
"7670.0";"0.625366"
"7680.0";"0.6236882"
"7690.0";"0.6307837"
"7700.0";"0.642871"
"7710.0";"0.6527488"
"7720.0";"0.6533728"
"7730.0";"0.6385317"
"7740.0";"0.6219404"
"7750.0";"0.6137565"
"7760.0";"0.6134534"
"7770.0";"0.6202774"
"7780.0";"0.6227684"
"7790.0";"0.6181434"
"7800.0";"0.6090959"
"7810.0";"0.5989209"
"7820.0";"0.5971478"
"7830.0";"0.6078683"
"7840.0";"0.6079533"
"7850.0";"0.6144155"
"7860.0";"0.6080034"
"7870.0";"0.6225037"
"7880.0";"0.6240425"
"7890.0";"0.6434271"
"7900.0";"0.6377969"
"7910.0";"0.6348791"
"7920.0";"0.6429211"
"7930.0";"0.6402507"
"7940.0";"0.6397371"
"7950.0";"0.6362099"
"7960.0";"0.6283601"
"7970.0";"0.6186572"
"7980.0";"0.6206224"
"7990.0";"0.6236935"
"8000.0";"0.6283997"
"8010.0";"0.6236486"
"8020.0";"0.6274624"
"8030.0";"0.6480502"
"8040.0";"0.6303538"
"8050.0";"0.6136315"
"8060.0";"0.6255273"
"8070.0";"0.6370926"
"8080.0";"0.6295648"
"8090.0";"0.6095137"
"8100.0";"0.5992665"
"8110.0";"0.607409"
"8120.0";"0.5953317"
"8130.0";"0.6021921"
"8140.0";"0.6035936"
"8150.0";"0.6130415"
"8160.0";"0.6043187"
"8170.0";"0.5973396"
"8180.0";"0.6013337"
"8190.0";"0.5934577"
"8200.0";"0.5978904"
"8210.0";"0.5936224"
"8220.0";"0.6061324"
"8230.0";"0.6124483"
"8240.0";"0.6246707"
"8250.0";"0.6208085"
"8260.0";"0.619644"
"8270.0";"0.6187371"
"8280.0";"0.6050766"
"8290.0";"0.5886959"
"8300.0";"0.5784178"
"8310.0";"0.5892226"
"8320.0";"0.5787733"
"8330.0";"0.5779908"
"8340.0";"0.5717561"
"8350.0";"0.5753986"
"8360.0";"0.5796403"
"8370.0";"0.5765589"
"8380.0";"0.5743107"
"8390.0";"0.5672323"
"8400.0";"0.5766113"
"8410.0";"0.5673336"
"8420.0";"0.5609728"
