# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mol11_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.081229"
"20.0";"0.0908518"
"30.0";"0.0911806"
"40.0";"0.09754"
"50.0";"0.0940946"
"60.0";"0.100778"
"70.0";"0.1146316"
"80.0";"0.1106097"
"90.0";"0.1189491"
"100.0";"0.1133786"
"110.0";"0.1202353"
"120.0";"0.1367029"
"130.0";"0.125353"
"140.0";"0.1286811"
"150.0";"0.1160532"
"160.0";"0.1178286"
"170.0";"0.1205244"
"180.0";"0.1326509"
"190.0";"0.1343034"
"200.0";"0.1345878"
"210.0";"0.1363863"
"220.0";"0.1362439"
"230.0";"0.1425126"
"240.0";"0.1373228"
"250.0";"0.138492"
"260.0";"0.1354882"
"270.0";"0.1353069"
"280.0";"0.1302447"
"290.0";"0.134323"
"300.0";"0.1347976"
"310.0";"0.1295443"
"320.0";"0.1275442"
"330.0";"0.1250579"
"340.0";"0.1236465"
"350.0";"0.1275346"
"360.0";"0.1262649"
"370.0";"0.1458891"
"380.0";"0.1485781"
"390.0";"0.1415431"
"400.0";"0.1441239"
"410.0";"0.1509297"
"420.0";"0.1447118"
"430.0";"0.1501629"
"440.0";"0.1540735"
"450.0";"0.1502972"
"460.0";"0.1552321"
"470.0";"0.1571039"
"480.0";"0.1612822"
"490.0";"0.1605076"
"500.0";"0.1566256"
"510.0";"0.1708174"
"520.0";"0.1621118"
"530.0";"0.1569049"
"540.0";"0.1559444"
"550.0";"0.171834"
"560.0";"0.1617494"
"570.0";"0.1701559"
"580.0";"0.179855"
"590.0";"0.1849871"
"600.0";"0.1834829"
"610.0";"0.1808372"
"620.0";"0.1866334"
"630.0";"0.2048253"
"640.0";"0.2143984"
"650.0";"0.2018028"
"660.0";"0.1826075"
"670.0";"0.1985904"
"680.0";"0.1986629"
"690.0";"0.2107547"
"700.0";"0.2168296"
"710.0";"0.2052454"
"720.0";"0.2214541"
"730.0";"0.2215943"
"740.0";"0.2216833"
"750.0";"0.2338091"
"760.0";"0.2436664"
"770.0";"0.233059"
"780.0";"0.2424241"
"790.0";"0.2389518"
"800.0";"0.2378286"
"810.0";"0.2503684"
"820.0";"0.2433899"
"830.0";"0.2455952"
"840.0";"0.2384064"
"850.0";"0.2544274"
"860.0";"0.2451379"
"870.0";"0.2514249"
"880.0";"0.2508907"
"890.0";"0.2360167"
"900.0";"0.2529042"
"910.0";"0.2482077"
"920.0";"0.2496387"
"930.0";"0.2690408"
"940.0";"0.2566479"
"950.0";"0.2588198"
"960.0";"0.275145"
"970.0";"0.2810124"
"980.0";"0.2687093"
"990.0";"0.2756753"
"1000.0";"0.2763593"
"1010.0";"0.2767147"
"1020.0";"0.2752419"
"1030.0";"0.2718506"
"1040.0";"0.2790494"
"1050.0";"0.2672733"
"1060.0";"0.2697963"
"1070.0";"0.28724"
"1080.0";"0.295925"
"1090.0";"0.2999753"
"1100.0";"0.3063664"
"1110.0";"0.3066666"
"1120.0";"0.2994189"
"1130.0";"0.3117371"
"1140.0";"0.302739"
"1150.0";"0.306693"
"1160.0";"0.2891971"
"1170.0";"0.2862304"
"1180.0";"0.2897691"
"1190.0";"0.3054767"
"1200.0";"0.2881516"
"1210.0";"0.2910186"
"1220.0";"0.2753707"
"1230.0";"0.2763765"
"1240.0";"0.2761315"
"1250.0";"0.2645937"
"1260.0";"0.2624814"
"1270.0";"0.2781275"
"1280.0";"0.2663879"
"1290.0";"0.2768854"
"1300.0";"0.2761977"
"1310.0";"0.2788356"
"1320.0";"0.2647676"
"1330.0";"0.2738598"
"1340.0";"0.273336"
"1350.0";"0.2770155"
"1360.0";"0.2871914"
"1370.0";"0.2763385"
"1380.0";"0.2713639"
"1390.0";"0.2734639"
"1400.0";"0.2852604"
