# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL18.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL18"
"0.0";"4.43766"
"10.0";"4.550998"
"20.0";"4.524846"
"30.0";"4.477144"
"40.0";"4.339436"
"50.0";"4.192332"
"60.0";"4.012046"
"70.0";"4.003276"
"80.0";"4.031945"
"90.0";"4.161933"
"100.0";"4.308771"
"110.0";"4.472542"
"120.0";"4.415483"
"130.0";"4.064145"
"140.0";"4.155324"
"150.0";"3.900749"
"160.0";"3.982166"
"170.0";"3.981823"
"180.0";"3.899133"
"190.0";"3.895044"
"200.0";"3.956496"
"210.0";"3.908603"
"220.0";"3.708566"
"230.0";"3.683997"
"240.0";"3.594505"
"250.0";"3.514944"
"260.0";"3.17223"
"270.0";"3.1503"
"280.0";"3.375397"
"290.0";"3.553057"
"300.0";"3.665675"
"310.0";"3.942548"
"320.0";"3.986805"
"330.0";"4.080695"
"340.0";"4.194708"
"350.0";"4.366283"
"360.0";"4.147429"
"370.0";"4.309379"
"380.0";"4.399738"
"390.0";"4.452666"
"400.0";"4.459206"
"410.0";"4.397111"
"420.0";"4.352035"
"430.0";"4.430797"
"440.0";"4.521204"
"450.0";"4.366067"
"460.0";"4.503944"
"470.0";"4.575161"
"480.0";"4.536548"
"490.0";"4.483652"
"500.0";"4.385872"
"510.0";"4.551455"
"520.0";"4.453489"
"530.0";"4.579344"
"540.0";"4.615445"
"550.0";"4.68203"
"560.0";"4.69765"
"570.0";"4.852337"
"580.0";"4.774237"
"590.0";"4.895872"
"600.0";"4.90641"
"610.0";"4.873378"
"620.0";"4.906384"
"630.0";"4.737992"
"640.0";"4.481735"
"650.0";"4.221001"
"660.0";"4.176512"
"670.0";"4.341321"
"680.0";"4.338297"
"690.0";"4.393649"
"700.0";"4.351669"
"710.0";"4.489886"
"720.0";"4.565108"
"730.0";"4.660382"
"740.0";"4.451632"
"750.0";"4.358576"
"760.0";"4.26568"
"770.0";"4.280404"
"780.0";"4.282439"
"790.0";"4.200431"
"800.0";"4.219528"
"810.0";"4.385801"
"820.0";"4.21591"
"830.0";"4.053684"
"840.0";"3.952343"
"850.0";"3.970009"
"860.0";"4.053284"
"870.0";"4.174571"
"880.0";"3.825652"
"890.0";"3.891453"
"900.0";"3.955043"
"910.0";"4.04036"
"920.0";"4.278089"
"930.0";"4.428192"
"940.0";"4.352745"
"950.0";"4.507743"
"960.0";"4.29332"
"970.0";"4.299738"
"980.0";"4.429295"
"990.0";"4.520277"
"1000.0";"4.405958"
"1010.0";"4.420521"
"1020.0";"4.544458"
"1030.0";"4.403745"
"1040.0";"4.363308"
"1050.0";"4.454292"
"1060.0";"4.446019"
"1070.0";"4.408336"
"1080.0";"4.613814"
"1090.0";"4.747179"
"1100.0";"4.974336"
"1110.0";"5.022195"
"1120.0";"5.113842"
"1130.0";"5.013886"
"1140.0";"4.896461"
"1150.0";"4.769219"
"1160.0";"4.960968"
"1170.0";"4.91577"
"1180.0";"4.802551"
"1190.0";"4.845302"
"1200.0";"4.998519"
"1210.0";"5.068077"
"1220.0";"5.094996"
"1230.0";"5.002317"
"1240.0";"4.804499"
"1250.0";"4.565148"
"1260.0";"4.605327"
"1270.0";"4.747707"
"1280.0";"4.640577"
"1290.0";"4.725194"
"1300.0";"4.79761"
"1310.0";"4.611115"
"1320.0";"4.685972"
"1330.0";"4.776069"
"1340.0";"4.78828"
"1350.0";"4.628964"
"1360.0";"4.713486"
"1370.0";"4.960662"
"1380.0";"5.154784"
"1390.0";"5.159991"
"1400.0";"5.055818"
"1410.0";"5.14084"
"1420.0";"5.225332"
"1430.0";"5.256223"
"1440.0";"5.246229"
"1450.0";"5.310931"
"1460.0";"5.195946"
"1470.0";"5.324417"
"1480.0";"5.157577"
"1490.0";"5.340342"
"1500.0";"5.260509"
"1510.0";"5.338815"
"1520.0";"5.238085"
"1530.0";"5.231759"
"1540.0";"5.205313"
"1550.0";"5.067566"
"1560.0";"5.211247"
"1570.0";"5.026211"
"1580.0";"5.297953"
"1590.0";"5.281301"
"1600.0";"5.183394"
"1610.0";"5.161719"
"1620.0";"5.198332"
"1630.0";"5.267627"
"1640.0";"5.254288"
"1650.0";"5.203677"
"1660.0";"5.346222"
"1670.0";"5.436005"
"1680.0";"5.30306"
"1690.0";"5.285249"
"1700.0";"5.154223"
"1710.0";"5.194741"
"1720.0";"5.115123"
"1730.0";"5.129704"
"1740.0";"5.028746"
"1750.0";"5.144595"
"1760.0";"5.001805"
"1770.0";"4.798471"
"1780.0";"4.832651"
"1790.0";"5.064125"
