# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL5"
"0.0";"3.150015"
"10.0";"3.230234"
"20.0";"2.897496"
"30.0";"2.834882"
"40.0";"2.666174"
"50.0";"2.933069"
"60.0";"2.90944"
"70.0";"2.538234"
"80.0";"2.561613"
"90.0";"2.634425"
"100.0";"2.542996"
"110.0";"2.842025"
"120.0";"2.904159"
"130.0";"2.809395"
"140.0";"2.971328"
"150.0";"2.843345"
"160.0";"2.699116"
"170.0";"2.438384"
"180.0";"2.684913"
"190.0";"2.567142"
"200.0";"2.612282"
"210.0";"2.835585"
"220.0";"2.736115"
"230.0";"2.64796"
"240.0";"2.518101"
"250.0";"2.438508"
"260.0";"2.307055"
"270.0";"2.440972"
"280.0";"2.668842"
"290.0";"2.480401"
"300.0";"2.274569"
"310.0";"2.177669"
"320.0";"2.208929"
"330.0";"1.625001"
"340.0";"1.690163"
"350.0";"1.815376"
"360.0";"1.710906"
"370.0";"1.833769"
"380.0";"2.016824"
"390.0";"2.29175"
"400.0";"2.145899"
"410.0";"2.328455"
"420.0";"2.296457"
"430.0";"2.337352"
"440.0";"2.406204"
"450.0";"2.495913"
"460.0";"3.018641"
"470.0";"3.259565"
"480.0";"3.433844"
"490.0";"3.38519"
"500.0";"3.473755"
"510.0";"3.347305"
"520.0";"3.495462"
"530.0";"3.231727"
"540.0";"3.16132"
"550.0";"3.255843"
"560.0";"3.147205"
"570.0";"3.172689"
"580.0";"3.014202"
"590.0";"3.221051"
"600.0";"3.168937"
"610.0";"3.262383"
"620.0";"3.190016"
"630.0";"3.280529"
"640.0";"3.035924"
"650.0";"2.849473"
"660.0";"2.767894"
"670.0";"2.483804"
"680.0";"2.193608"
"690.0";"2.257812"
"700.0";"2.366842"
"710.0";"2.401343"
"720.0";"2.35042"
"730.0";"2.408419"
"740.0";"2.666066"
"750.0";"2.628937"
"760.0";"2.633137"
"770.0";"2.567019"
"780.0";"2.487706"
"790.0";"2.614944"
"800.0";"2.409278"
"810.0";"2.436237"
"820.0";"2.576442"
"830.0";"2.280729"
"840.0";"2.531781"
"850.0";"2.594198"
"860.0";"2.834337"
"870.0";"3.011303"
"880.0";"3.090612"
"890.0";"3.293514"
"900.0";"3.278138"
"910.0";"3.337607"
"920.0";"3.336764"
"930.0";"3.110487"
"940.0";"3.433787"
"950.0";"3.441481"
"960.0";"3.670035"
"970.0";"3.670427"
"980.0";"3.47916"
"990.0";"3.716072"
"1000.0";"3.742475"
"1010.0";"4.18568"
"1020.0";"4.147761"
"1030.0";"3.85125"
"1040.0";"3.539724"
"1050.0";"3.332808"
"1060.0";"3.189842"
"1070.0";"3.161849"
"1080.0";"3.097417"
"1090.0";"3.114226"
"1100.0";"3.317763"
"1110.0";"3.232455"
"1120.0";"3.119863"
"1130.0";"3.168963"
"1140.0";"3.286027"
"1150.0";"3.301462"
"1160.0";"3.265999"
"1170.0";"2.954175"
"1180.0";"2.91137"
"1190.0";"2.952035"
"1200.0";"3.20219"
