# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2280.0";"0.13112"
"2290.0";"0.1449761"
"2300.0";"0.1373428"
"2310.0";"0.1288954"
"2320.0";"0.132719"
"2330.0";"0.1085657"
"2340.0";"0.1238567"
"2350.0";"0.1183908"
"2360.0";"0.1175506"
"2370.0";"0.1313576"
"2380.0";"0.1220554"
"2390.0";"0.1054751"
"2400.0";"0.1090365"
"2410.0";"0.1023452"
"2420.0";"0.1002449"
"2430.0";"0.0941078"
"2440.0";"0.099234"
"2450.0";"0.1080482"
"2460.0";"0.1296971"
"2470.0";"0.1195726"
"2480.0";"0.1398117"
"2490.0";"0.1240995"
"2500.0";"0.129213"
"2510.0";"0.1389008"
"2520.0";"0.1608677"
"2530.0";"0.1500593"
"2540.0";"0.1216184"
"2550.0";"0.1291361"
"2560.0";"0.1082702"
"2570.0";"0.10444"
"2580.0";"0.1104592"
"2590.0";"0.1281935"
"2600.0";"0.1074901"
"2610.0";"0.1120925"
"2620.0";"0.1203021"
"2630.0";"0.1269263"
"2640.0";"0.1242331"
"2650.0";"0.1098621"
"2660.0";"0.1020008"
"2670.0";"0.1015779"
"2680.0";"0.093723"
"2690.0";"0.0957259"
"2700.0";"0.1144196"
"2710.0";"0.1216772"
"2720.0";"0.1273004"
"2730.0";"0.145466"
"2740.0";"0.1348363"
"2750.0";"0.137837"
"2760.0";"0.1418487"
"2770.0";"0.1218487"
"2780.0";"0.1321208"
"2790.0";"0.1332908"
"2800.0";"0.1153157"
"2810.0";"0.1045732"
"2820.0";"0.1251574"
"2830.0";"0.1350793"
"2840.0";"0.127113"
"2850.0";"0.1521491"
"2860.0";"0.1644272"
"2870.0";"0.1630435"
"2880.0";"0.1577327"
"2890.0";"0.1631432"
"2900.0";"0.1563315"
"2910.0";"0.1611851"
"2920.0";"0.1677952"
"2930.0";"0.1542001"
"2940.0";"0.1579305"
"2950.0";"0.1538216"
"2960.0";"0.1517053"
"2970.0";"0.1627712"
"2980.0";"0.1528321"
"2990.0";"0.1575548"
"3000.0";"0.1496899"
"3010.0";"0.1451844"
"3020.0";"0.1487134"
"3030.0";"0.163681"
"3040.0";"0.1463439"
"3050.0";"0.1517349"
"3060.0";"0.1580138"
