# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL19_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL19"
"0.0";"5.354478"
"10.0";"5.221435"
"20.0";"5.23714"
"30.0";"5.244695"
"40.0";"5.584782"
"50.0";"5.80881"
"60.0";"5.584327"
"70.0";"5.779588"
"80.0";"5.928554"
"90.0";"5.704597"
"100.0";"5.717905"
"110.0";"5.738616"
"120.0";"5.66239"
"130.0";"5.57119"
"140.0";"5.690333"
"150.0";"5.661608"
"160.0";"5.787529"
"170.0";"5.832411"
"180.0";"5.719307"
"190.0";"5.94144"
"200.0";"5.893803"
"210.0";"5.848111"
"220.0";"5.895682"
"230.0";"5.735648"
"240.0";"5.836681"
"250.0";"5.624361"
"260.0";"5.338883"
"270.0";"5.472037"
"280.0";"5.614327"
"290.0";"5.335762"
"300.0";"5.456694"
"310.0";"5.771009"
"320.0";"5.694951"
"330.0";"5.660154"
"340.0";"5.862621"
"350.0";"5.649818"
"360.0";"5.773323"
"370.0";"5.927124"
"380.0";"6.014909"
"390.0";"5.795419"
"400.0";"5.886196"
"410.0";"5.885269"
"420.0";"6.031616"
"430.0";"6.043182"
"440.0";"5.931376"
"450.0";"5.743516"
"460.0";"5.793399"
"470.0";"5.540918"
"480.0";"5.370367"
"490.0";"5.481896"
"500.0";"5.384228"
"510.0";"5.333573"
"520.0";"5.541219"
"530.0";"5.646067"
"540.0";"5.523185"
"550.0";"5.736494"
"560.0";"5.66025"
"570.0";"5.67254"
"580.0";"5.496153"
"590.0";"5.684711"
"600.0";"5.282555"
"610.0";"5.17003"
"620.0";"5.070113"
"630.0";"5.227631"
"640.0";"5.047057"
"650.0";"5.138685"
"660.0";"4.848845"
"670.0";"4.927213"
"680.0";"5.159667"
"690.0";"5.212503"
"700.0";"5.241726"
"710.0";"4.875796"
"720.0";"4.596296"
"730.0";"4.766203"
"740.0";"4.834149"
"750.0";"4.883357"
"760.0";"5.001693"
"770.0";"5.295539"
"780.0";"5.207432"
"790.0";"5.093365"
"800.0";"4.959268"
"810.0";"4.876991"
"820.0";"4.866232"
"830.0";"5.025862"
"840.0";"5.230556"
"850.0";"5.12894"
"860.0";"4.846169"
"870.0";"5.120965"
"880.0";"5.485584"
"890.0";"5.742093"
"900.0";"5.667585"
"910.0";"5.612042"
"920.0";"5.381739"
"930.0";"5.513023"
"940.0";"5.473351"
"950.0";"5.521603"
"960.0";"5.508016"
"970.0";"5.52049"
"980.0";"5.414427"
"990.0";"5.310534"
"1000.0";"4.850448"
"1010.0";"5.177232"
"1020.0";"5.072578"
"1030.0";"4.879418"
"1040.0";"4.911679"
"1050.0";"4.711304"
"1060.0";"4.66909"
"1070.0";"4.558232"
"1080.0";"4.278542"
"1090.0";"4.154856"
"1100.0";"4.216856"
"1110.0";"4.579962"
"1120.0";"4.488929"
"1130.0";"4.118498"
"1140.0";"4.179573"
"1150.0";"4.281608"
"1160.0";"4.466127"
"1170.0";"4.261009"
"1180.0";"4.098683"
"1190.0";"4.297142"
"1200.0";"4.670318"
"1210.0";"4.487277"
"1220.0";"4.468802"
"1230.0";"4.49118"
"1240.0";"4.555762"
"1250.0";"4.568589"
"1260.0";"4.570286"
"1270.0";"4.312233"
"1280.0";"4.23493"
"1290.0";"4.164844"
"1300.0";"4.058816"
"1310.0";"4.205691"
"1320.0";"4.083854"
"1330.0";"4.372768"
"1340.0";"4.57323"
"1350.0";"4.651761"
"1360.0";"4.608593"
"1370.0";"5.135624"
"1380.0";"4.978681"
"1390.0";"4.916321"
"1400.0";"4.636619"
"1410.0";"4.902421"
"1420.0";"4.993002"
"1430.0";"4.976151"
"1440.0";"5.043843"
"1450.0";"4.859664"
"1460.0";"4.660013"
"1470.0";"4.899554"
"1480.0";"5.096325"
"1490.0";"5.455695"
"1500.0";"5.138571"
"1510.0";"5.143712"
"1520.0";"5.056212"
"1530.0";"5.107882"
"1540.0";"4.884661"
"1550.0";"4.962484"
"1560.0";"4.989732"
"1570.0";"5.096375"
"1580.0";"4.929168"
"1590.0";"4.929432"
"1600.0";"4.787293"
"1610.0";"4.883935"
"1620.0";"4.814554"
"1630.0";"4.764917"
"1640.0";"5.015841"
"1650.0";"5.102793"
"1660.0";"4.780356"
"1670.0";"4.88312"
"1680.0";"4.846059"
"1690.0";"4.962398"
"1700.0";"5.233949"
"1710.0";"5.221465"
"1720.0";"5.327161"
"1730.0";"5.560089"
"1740.0";"5.474856"
"1750.0";"5.315742"
"1760.0";"5.414518"
"1770.0";"5.423672"
"1780.0";"5.521156"
"1790.0";"5.511164"
"1800.0";"5.636692"
"1810.0";"5.584331"
"1820.0";"5.16413"
"1830.0";"5.245719"
"1840.0";"5.473188"
"1850.0";"5.392488"
"1860.0";"5.396711"
"1870.0";"5.300829"
"1880.0";"5.336147"
"1890.0";"5.549098"
"1900.0";"5.848369"
"1910.0";"6.180398"
"1920.0";"6.231536"
"1930.0";"6.040259"
"1940.0";"6.041585"
"1950.0";"5.990638"
"1960.0";"6.283829"
"1970.0";"6.447153"
"1980.0";"6.357908"
"1990.0";"6.37503"
"2000.0";"6.515835"
"2010.0";"6.704293"
"2020.0";"6.659925"
"2030.0";"6.760801"
"2040.0";"6.74954"
"2050.0";"6.691201"
"2060.0";"6.198838"
"2070.0";"5.979836"
"2080.0";"6.1312"
"2090.0";"6.217887"
"2100.0";"6.525414"
"2110.0";"6.325155"
"2120.0";"5.92603"
"2130.0";"6.080594"
"2140.0";"5.989925"
"2150.0";"5.966489"
"2160.0";"5.912475"
"2170.0";"6.35538"
"2180.0";"6.325098"
"2190.0";"6.441997"
"2200.0";"6.341372"
"2210.0";"6.378656"
"2220.0";"6.180909"
"2230.0";"6.202147"
"2240.0";"6.346728"
"2250.0";"6.34458"
"2260.0";"6.417515"
"2270.0";"6.435042"
"2280.0";"6.41335"
"2290.0";"6.451368"
"2300.0";"6.2508"
"2310.0";"5.910012"
"2320.0";"5.688505"
"2330.0";"5.583084"
"2340.0";"5.727388"
"2350.0";"5.779377"
"2360.0";"5.86508"
"2370.0";"6.202546"
"2380.0";"6.218609"
"2390.0";"6.359649"
"2400.0";"6.395968"
"2410.0";"6.348789"
"2420.0";"6.67595"
"2430.0";"6.370386"
"2440.0";"6.673681"
"2450.0";"6.423543"
"2460.0";"6.409209"
"2470.0";"6.425757"
"2480.0";"6.254796"
"2490.0";"6.166415"
"2500.0";"5.957329"
"2510.0";"6.050843"
"2520.0";"6.233544"
"2530.0";"6.502747"
"2540.0";"6.428943"
"2550.0";"6.432796"
"2560.0";"6.453577"
"2570.0";"6.712718"
"2580.0";"6.691108"
"2590.0";"6.776814"
"2600.0";"6.953676"
"2610.0";"6.994948"
"2620.0";"7.004674"
"2630.0";"6.980446"
"2640.0";"7.045883"
"2650.0";"6.859314"
"2660.0";"6.805285"
"2670.0";"6.85116"
"2680.0";"6.85632"
"2690.0";"6.60755"
"2700.0";"6.409115"
"2710.0";"6.809002"
"2720.0";"6.458183"
"2730.0";"6.168336"
"2740.0";"6.165625"
"2750.0";"6.324039"
"2760.0";"6.274042"
"2770.0";"6.46467"
"2780.0";"6.321535"
"2790.0";"6.268151"
"2800.0";"6.270876"
"2810.0";"6.17"
"2820.0";"6.33244"
"2830.0";"6.451936"
"2840.0";"6.404634"
"2850.0";"6.55512"
"2860.0";"6.451827"
"2870.0";"6.307395"
"2880.0";"6.514267"
"2890.0";"6.454676"
"2900.0";"6.33487"
"2910.0";"6.316138"
"2920.0";"6.272897"
"2930.0";"6.23726"
"2940.0";"6.07016"
"2950.0";"5.986956"
"2960.0";"5.980689"
"2970.0";"5.703737"
"2980.0";"5.819775"
"2990.0";"5.847987"
"3000.0";"5.867045"
"3010.0";"5.928004"
"3020.0";"6.053978"
"3030.0";"6.118145"
"3040.0";"5.962641"
"3050.0";"5.897791"
"3060.0";"5.845304"
"3070.0";"6.117037"
"3080.0";"6.234326"
"3090.0";"6.382164"
"3100.0";"6.133731"
"3110.0";"5.897131"
"3120.0";"5.671631"
"3130.0";"5.715285"
"3140.0";"5.815715"
"3150.0";"5.728616"
"3160.0";"6.214118"
"3170.0";"6.420683"
"3180.0";"6.3623"
"3190.0";"6.415797"
"3200.0";"6.465696"
"3210.0";"6.301025"
"3220.0";"6.31862"
"3230.0";"6.363125"
"3240.0";"5.995214"
"3250.0";"6.047926"
"3260.0";"6.147227"
"3270.0";"6.260659"
"3280.0";"6.270409"
"3290.0";"6.262819"
"3300.0";"5.983075"
"3310.0";"5.755066"
"3320.0";"5.87514"
"3330.0";"5.774339"
"3340.0";"5.836093"
"3350.0";"5.852731"
"3360.0";"5.722268"
"3370.0";"5.355318"
"3380.0";"5.264424"
"3390.0";"5.303339"
"3400.0";"5.431932"
"3410.0";"5.530532"
"3420.0";"5.44563"
"3430.0";"5.47258"
"3440.0";"5.366136"
"3450.0";"5.389446"
"3460.0";"5.698899"
"3470.0";"5.603969"
"3480.0";"5.7036"
"3490.0";"5.646765"
"3500.0";"5.89089"
"3510.0";"5.888588"
"3520.0";"6.048625"
"3530.0";"6.096974"
"3540.0";"6.369944"
"3550.0";"6.400506"
"3560.0";"6.023115"
"3570.0";"6.152191"
"3580.0";"5.905427"
"3590.0";"5.9338"
"3600.0";"6.203901"
"3610.0";"6.390028"
"3620.0";"6.514672"
"3630.0";"6.354651"
"3640.0";"6.50423"
"3650.0";"6.698328"
"3660.0";"6.599406"
"3670.0";"6.635544"
"3680.0";"6.751962"
"3690.0";"6.877985"
"3700.0";"6.723403"
"3710.0";"6.708416"
"3720.0";"6.985247"
"3730.0";"6.923992"
"3740.0";"7.066354"
"3750.0";"6.888698"
"3760.0";"6.960384"
"3770.0";"6.906084"
"3780.0";"6.886732"
"3790.0";"6.793197"
"3800.0";"6.865432"
"3810.0";"6.734716"
"3820.0";"6.759411"
"3830.0";"6.79015"
"3840.0";"6.828795"
"3850.0";"6.779938"
"3860.0";"6.622559"
"3870.0";"6.620475"
"3880.0";"6.719256"
"3890.0";"6.721627"
"3900.0";"6.691015"
"3910.0";"6.29541"
"3920.0";"6.252391"
"3930.0";"6.394354"
"3940.0";"6.306671"
"3950.0";"6.285268"
"3960.0";"6.266423"
"3970.0";"6.394763"
"3980.0";"6.15381"
"3990.0";"6.27224"
"4000.0";"6.153453"
"4010.0";"6.315516"
"4020.0";"6.135102"
"4030.0";"6.133963"
"4040.0";"6.720786"
"4050.0";"6.803822"
"4060.0";"6.697375"
"4070.0";"6.477427"
"4080.0";"6.028594"
"4090.0";"6.41723"
"4100.0";"6.230427"
"4110.0";"5.847591"
"4120.0";"5.910735"
"4130.0";"6.332838"
"4140.0";"6.370303"
"4150.0";"6.297467"
"4160.0";"6.3694"
"4170.0";"6.553945"
"4180.0";"6.670426"
"4190.0";"6.537156"
"4200.0";"6.54631"
"4210.0";"6.564656"
"4220.0";"6.312482"
"4230.0";"6.200898"
"4240.0";"6.167636"
"4250.0";"5.920434"
"4260.0";"5.944876"
"4270.0";"6.018238"
"4280.0";"5.949162"
"4290.0";"6.035243"
"4300.0";"6.089601"
"4310.0";"6.148035"
"4320.0";"6.101156"
"4330.0";"6.209478"
"4340.0";"6.387675"
"4350.0";"6.430949"
"4360.0";"6.333873"
"4370.0";"6.255706"
"4380.0";"6.489908"
"4390.0";"6.43141"
"4400.0";"6.59269"
"4410.0";"6.749314"
"4420.0";"6.691521"
"4430.0";"6.688057"
"4440.0";"6.540904"
"4450.0";"6.578475"
"4460.0";"6.518279"
"4470.0";"6.452975"
"4480.0";"6.357502"
"4490.0";"6.747568"
"4500.0";"6.736873"
"4510.0";"6.816017"
"4520.0";"6.653748"
"4530.0";"6.41888"
"4540.0";"6.227043"
"4550.0";"6.297207"
"4560.0";"6.097024"
"4570.0";"5.916859"
"4580.0";"6.216015"
"4590.0";"6.060006"
"4600.0";"5.969138"
"4610.0";"5.848774"
"4620.0";"5.820951"
"4630.0";"5.882829"
"4640.0";"5.809038"
"4650.0";"5.661862"
"4660.0";"5.715522"
"4670.0";"5.522801"
"4680.0";"5.625683"
"4690.0";"5.587076"
"4700.0";"5.629089"
"4710.0";"5.63817"
"4720.0";"5.96806"
"4730.0";"5.81025"
"4740.0";"5.993155"
"4750.0";"5.968558"
"4760.0";"5.882341"
"4770.0";"6.096317"
"4780.0";"6.201534"
"4790.0";"5.982926"
"4800.0";"5.864246"
"4810.0";"6.279283"
"4820.0";"6.502073"
"4830.0";"6.378722"
"4840.0";"6.273702"
"4850.0";"6.163883"
"4860.0";"6.081763"
"4870.0";"5.966914"
"4880.0";"5.91342"
"4890.0";"5.823493"
"4900.0";"5.563973"
"4910.0";"5.818676"
"4920.0";"5.707359"
"4930.0";"5.600377"
"4940.0";"5.379951"
"4950.0";"5.42692"
"4960.0";"5.536868"
"4970.0";"5.4583"
"4980.0";"5.405438"
"4990.0";"5.430362"
"5000.0";"5.391992"
"5010.0";"5.524791"
"5020.0";"5.639571"
"5030.0";"5.63964"
"5040.0";"5.846048"
"5050.0";"6.019701"
"5060.0";"6.020077"
"5070.0";"5.982336"
"5080.0";"5.8086"
"5090.0";"5.637921"
"5100.0";"5.699145"
"5110.0";"5.826275"
"5120.0";"5.782453"
"5130.0";"5.732475"
"5140.0";"5.482591"
"5150.0";"5.667273"
"5160.0";"5.616555"
"5170.0";"5.289357"
"5180.0";"5.20587"
"5190.0";"4.837556"
"5200.0";"5.018426"
"5210.0";"5.241799"
"5220.0";"4.912466"
"5230.0";"4.89254"
"5240.0";"4.922594"
"5250.0";"4.975962"
"5260.0";"5.113191"
"5270.0";"5.253106"
"5280.0";"5.213433"
"5290.0";"4.992926"
