# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL9_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL9"
"0.0";"4.051522"
"10.0";"4.356001"
"20.0";"4.208846"
"30.0";"4.459673"
"40.0";"4.516746"
"50.0";"4.508089"
"60.0";"4.431425"
"70.0";"4.70953"
"80.0";"4.630111"
"90.0";"4.478823"
"100.0";"4.40451"
"110.0";"4.555757"
"120.0";"4.692687"
"130.0";"4.766869"
"140.0";"4.646445"
"150.0";"4.48092"
"160.0";"4.654604"
"170.0";"4.552958"
"180.0";"4.274127"
"190.0";"4.42688"
"200.0";"4.639868"
"210.0";"4.49675"
"220.0";"4.38729"
"230.0";"4.421786"
"240.0";"4.427856"
"250.0";"4.566899"
"260.0";"4.524812"
"270.0";"4.604528"
"280.0";"4.576568"
"290.0";"4.538781"
"300.0";"4.457645"
"310.0";"4.393498"
"320.0";"4.236894"
"330.0";"4.071709"
"340.0";"3.991974"
"350.0";"4.01989"
"360.0";"4.028959"
"370.0";"4.251476"
"380.0";"4.10162"
"390.0";"4.350097"
"400.0";"4.154023"
"410.0";"3.997657"
"420.0";"3.762586"
"430.0";"3.697269"
"440.0";"3.94683"
"450.0";"3.712405"
"460.0";"3.961009"
"470.0";"3.980165"
"480.0";"3.85127"
"490.0";"3.66128"
"500.0";"3.591727"
"510.0";"3.712891"
"520.0";"3.84042"
"530.0";"3.836678"
"540.0";"3.78459"
"550.0";"3.80377"
"560.0";"3.627048"
"570.0";"3.497202"
"580.0";"3.398381"
"590.0";"3.451265"
"600.0";"3.538252"
"610.0";"3.473504"
"620.0";"3.385223"
"630.0";"3.41904"
"640.0";"3.567997"
"650.0";"3.48151"
"660.0";"3.449149"
"670.0";"3.430902"
"680.0";"3.425676"
"690.0";"3.428034"
"700.0";"3.556615"
"710.0";"3.502863"
"720.0";"3.536477"
"730.0";"3.627615"
"740.0";"3.545114"
"750.0";"3.70345"
"760.0";"3.697604"
"770.0";"3.750663"
"780.0";"3.607943"
"790.0";"3.538328"
"800.0";"3.55863"
"810.0";"3.699067"
"820.0";"3.477476"
"830.0";"3.559088"
"840.0";"3.698486"
"850.0";"3.616844"
"860.0";"3.780049"
"870.0";"3.826339"
"880.0";"3.795375"
"890.0";"3.77013"
"900.0";"3.742742"
"910.0";"3.921069"
"920.0";"4.034606"
"930.0";"4.047569"
"940.0";"3.950761"
"950.0";"3.894084"
"960.0";"3.875609"
"970.0";"3.843907"
"980.0";"3.872149"
"990.0";"3.872493"
"1000.0";"3.846829"
"1010.0";"3.912863"
"1020.0";"3.760658"
"1030.0";"3.782479"
"1040.0";"3.767563"
"1050.0";"3.761453"
"1060.0";"3.95797"
"1070.0";"3.998353"
"1080.0";"3.803233"
"1090.0";"3.8111"
"1100.0";"3.807652"
"1110.0";"3.745437"
"1120.0";"3.639449"
"1130.0";"3.580361"
"1140.0";"3.768341"
"1150.0";"3.934999"
"1160.0";"3.978544"
"1170.0";"3.918352"
"1180.0";"4.027632"
"1190.0";"3.910539"
"1200.0";"3.678176"
"1210.0";"3.766883"
"1220.0";"3.789989"
"1230.0";"3.819975"
"1240.0";"3.658352"
"1250.0";"3.443204"
"1260.0";"3.324752"
"1270.0";"3.529069"
"1280.0";"3.533112"
"1290.0";"3.684819"
"1300.0";"3.626963"
"1310.0";"3.753539"
"1320.0";"3.770458"
"1330.0";"3.692884"
"1340.0";"3.534086"
"1350.0";"3.718524"
"1360.0";"3.56883"
"1370.0";"3.405463"
"1380.0";"3.292577"
"1390.0";"3.423397"
"1400.0";"3.402416"
"1410.0";"3.290215"
"1420.0";"3.163108"
"1430.0";"3.345349"
"1440.0";"3.419124"
"1450.0";"3.177533"
"1460.0";"3.228038"
"1470.0";"3.136857"
"1480.0";"3.157389"
"1490.0";"3.129771"
"1500.0";"3.069046"
"1510.0";"3.062604"
"1520.0";"3.082238"
"1530.0";"3.039305"
"1540.0";"2.958055"
"1550.0";"2.969339"
"1560.0";"2.947508"
"1570.0";"2.905377"
"1580.0";"2.872981"
"1590.0";"2.885021"
"1600.0";"2.860205"
"1610.0";"2.904443"
"1620.0";"2.825699"
"1630.0";"2.944708"
"1640.0";"2.952098"
"1650.0";"2.880604"
"1660.0";"2.877489"
"1670.0";"2.894035"
"1680.0";"2.9491"
"1690.0";"2.928872"
"1700.0";"2.918941"
"1710.0";"2.862176"
"1720.0";"2.915224"
"1730.0";"2.959707"
"1740.0";"2.906636"
"1750.0";"2.888338"
"1760.0";"2.88315"
"1770.0";"2.887089"
"1780.0";"2.79696"
"1790.0";"2.892212"
"1800.0";"2.943409"
"1810.0";"2.907994"
"1820.0";"2.852148"
"1830.0";"2.835981"
"1840.0";"2.914289"
"1850.0";"2.941284"
"1860.0";"2.936514"
"1870.0";"2.927672"
"1880.0";"2.950872"
"1890.0";"2.920607"
"1900.0";"2.884823"
"1910.0";"2.926491"
"1920.0";"2.90282"
"1930.0";"3.014515"
"1940.0";"2.77062"
"1950.0";"2.907433"
"1960.0";"2.937672"
"1970.0";"2.981308"
"1980.0";"2.910826"
"1990.0";"2.937405"
"2000.0";"2.888121"
"2010.0";"2.958215"
"2020.0";"2.933923"
"2030.0";"2.881332"
"2040.0";"2.964994"
"2050.0";"2.835488"
"2060.0";"2.926677"
"2070.0";"2.934477"
"2080.0";"3.011123"
"2090.0";"2.954052"
"2100.0";"3.003988"
"2110.0";"2.955665"
"2120.0";"2.938758"
"2130.0";"2.913983"
"2140.0";"2.885469"
"2150.0";"2.815978"
"2160.0";"2.825066"
"2170.0";"2.816825"
"2180.0";"2.780475"
"2190.0";"2.914371"
"2200.0";"2.864882"
"2210.0";"2.865183"
