# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol19_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0918861"
"20.0";"0.0887375"
"30.0";"0.0944489"
"40.0";"0.1005481"
"50.0";"0.1004983"
"60.0";"0.103929"
"70.0";"0.1065607"
"80.0";"0.1045541"
"90.0";"0.1134433"
"100.0";"0.1175322"
"110.0";"0.1327963"
"120.0";"0.1352828"
"130.0";"0.1390058"
"140.0";"0.1447563"
"150.0";"0.1392342"
"160.0";"0.1310521"
"170.0";"0.13155"
"180.0";"0.1357927"
"190.0";"0.1309441"
"200.0";"0.1418693"
"210.0";"0.1454458"
"220.0";"0.1398004"
"230.0";"0.1516494"
"240.0";"0.1652079"
"250.0";"0.1572163"
"260.0";"0.1684944"
"270.0";"0.1775467"
"280.0";"0.1739772"
"290.0";"0.192306"
"300.0";"0.1740679"
"310.0";"0.1796447"
"320.0";"0.1713167"
"330.0";"0.1827408"
"340.0";"0.1757476"
"350.0";"0.1849823"
"360.0";"0.1933035"
"370.0";"0.1983821"
"380.0";"0.1934891"
"390.0";"0.1869725"
"400.0";"0.1767442"
"410.0";"0.1963039"
"420.0";"0.1863008"
"430.0";"0.1773203"
"440.0";"0.1914883"
"450.0";"0.1837327"
"460.0";"0.1712057"
"470.0";"0.1814246"
"480.0";"0.1886184"
"490.0";"0.1813743"
"500.0";"0.1710425"
"510.0";"0.1710265"
"520.0";"0.1848567"
"530.0";"0.1829361"
"540.0";"0.189055"
"550.0";"0.1836833"
"560.0";"0.1918553"
"570.0";"0.1985433"
"580.0";"0.1943264"
"590.0";"0.186529"
"600.0";"0.1879042"
"610.0";"0.1672299"
"620.0";"0.1664466"
"630.0";"0.1742913"
"640.0";"0.1864791"
"650.0";"0.1790794"
"660.0";"0.1728468"
"670.0";"0.1629589"
"680.0";"0.1719789"
"690.0";"0.1676106"
"700.0";"0.1702383"
"710.0";"0.169727"
"720.0";"0.1749424"
"730.0";"0.1740619"
"740.0";"0.1781927"
"750.0";"0.1710542"
"760.0";"0.1727929"
"770.0";"0.1906643"
"780.0";"0.1875801"
"790.0";"0.1857319"
"800.0";"0.2046157"
"810.0";"0.2045903"
"820.0";"0.1932184"
"830.0";"0.1777403"
"840.0";"0.1731502"
"850.0";"0.1710327"
"860.0";"0.1803813"
"870.0";"0.1821517"
"880.0";"0.171617"
"890.0";"0.1620976"
"900.0";"0.1756946"
"910.0";"0.183129"
"920.0";"0.1846087"
"930.0";"0.1887522"
"940.0";"0.191015"
"950.0";"0.2025886"
"960.0";"0.1970066"
"970.0";"0.2015595"
"980.0";"0.2073101"
"990.0";"0.2172232"
"1000.0";"0.2096233"
"1010.0";"0.2185412"
"1020.0";"0.2095004"
"1030.0";"0.2024825"
"1040.0";"0.2000895"
"1050.0";"0.210983"
"1060.0";"0.2008656"
"1070.0";"0.1989595"
"1080.0";"0.1999928"
"1090.0";"0.1906846"
"1100.0";"0.1867688"
"1110.0";"0.1871821"
"1120.0";"0.1899537"
"1130.0";"0.1849854"
"1140.0";"0.1899564"
"1150.0";"0.184416"
"1160.0";"0.1829485"
"1170.0";"0.1911899"
"1180.0";"0.1915545"
"1190.0";"0.1961627"
"1200.0";"0.1939498"
"1210.0";"0.1996347"
"1220.0";"0.2008402"
"1230.0";"0.1919135"
"1240.0";"0.2065642"
"1250.0";"0.2033549"
"1260.0";"0.1999333"
"1270.0";"0.2069495"
"1280.0";"0.2087618"
"1290.0";"0.1956165"
"1300.0";"0.190543"
"1310.0";"0.1862466"
"1320.0";"0.1846704"
"1330.0";"0.1888268"
"1340.0";"0.1851618"
"1350.0";"0.2036145"
"1360.0";"0.2021982"
"1370.0";"0.1963327"
"1380.0";"0.1956058"
"1390.0";"0.1954189"
"1400.0";"0.204118"
"1410.0";"0.1994065"
"1420.0";"0.2094138"
"1430.0";"0.2008993"
"1440.0";"0.1948796"
"1450.0";"0.1954132"
"1460.0";"0.1992981"
"1470.0";"0.2146064"
"1480.0";"0.2160982"
"1490.0";"0.2306093"
"1500.0";"0.2270941"
"1510.0";"0.2320796"
"1520.0";"0.231759"
"1530.0";"0.2408985"
"1540.0";"0.2275158"
"1550.0";"0.216434"
"1560.0";"0.216875"
"1570.0";"0.2103184"
"1580.0";"0.2169185"
"1590.0";"0.2145997"
"1600.0";"0.2156809"
"1610.0";"0.2241447"
"1620.0";"0.2259919"
"1630.0";"0.2261358"
"1640.0";"0.219875"
"1650.0";"0.2236494"
"1660.0";"0.2260897"
"1670.0";"0.2257381"
"1680.0";"0.228436"
"1690.0";"0.234"
"1700.0";"0.2288078"
"1710.0";"0.2185846"
"1720.0";"0.2271902"
"1730.0";"0.2293483"
"1740.0";"0.240602"
"1750.0";"0.2465199"
"1760.0";"0.2438821"
"1770.0";"0.2419107"
"1780.0";"0.2140056"
"1790.0";"0.2186811"
"1800.0";"0.2233329"
"1810.0";"0.2198057"
"1820.0";"0.2234007"
"1830.0";"0.225259"
"1840.0";"0.231809"
"1850.0";"0.2491523"
"1860.0";"0.2410452"
"1870.0";"0.2389564"
"1880.0";"0.2372236"
"1890.0";"0.2414323"
"1900.0";"0.2468718"
"1910.0";"0.2327262"
"1920.0";"0.2467463"
"1930.0";"0.2418581"
"1940.0";"0.2462707"
"1950.0";"0.2570705"
"1960.0";"0.2629472"
"1970.0";"0.2581179"
"1980.0";"0.2712376"
"1990.0";"0.2769066"
"2000.0";"0.2758225"
"2010.0";"0.274987"
"2020.0";"0.2755066"
"2030.0";"0.2815147"
"2040.0";"0.2889871"
"2050.0";"0.3055001"
"2060.0";"0.3028095"
"2070.0";"0.3066902"
"2080.0";"0.3083336"
"2090.0";"0.3222391"
"2100.0";"0.3215622"
"2110.0";"0.3125811"
"2120.0";"0.3137531"
"2130.0";"0.3204035"
"2140.0";"0.3213795"
"2150.0";"0.3185465"
"2160.0";"0.3187374"
"2170.0";"0.3218225"
"2180.0";"0.317626"
"2190.0";"0.3190145"
"2200.0";"0.3265907"
"2210.0";"0.3230025"
"2220.0";"0.321646"
"2230.0";"0.3220725"
"2240.0";"0.3171316"
"2250.0";"0.3254637"
"2260.0";"0.3224946"
"2270.0";"0.3256269"
"2280.0";"0.3179953"
"2290.0";"0.3195139"
"2300.0";"0.3270577"
"2310.0";"0.3187307"
"2320.0";"0.3247193"
"2330.0";"0.321704"
"2340.0";"0.3261416"
"2350.0";"0.3370217"
"2360.0";"0.3255125"
"2370.0";"0.3347362"
"2380.0";"0.3421758"
"2390.0";"0.3452032"
"2400.0";"0.3360446"
"2410.0";"0.3446562"
"2420.0";"0.3367417"
"2430.0";"0.3409624"
"2440.0";"0.3415322"
"2450.0";"0.3398975"
"2460.0";"0.3515478"
"2470.0";"0.3501934"
"2480.0";"0.3471934"
"2490.0";"0.3479365"
"2500.0";"0.3446572"
"2510.0";"0.3481691"
"2520.0";"0.3509988"
"2530.0";"0.3444028"
"2540.0";"0.3494063"
"2550.0";"0.3565901"
"2560.0";"0.3566899"
"2570.0";"0.3442926"
"2580.0";"0.3460978"
"2590.0";"0.3588505"
"2600.0";"0.3560675"
"2610.0";"0.3619271"
"2620.0";"0.3514315"
"2630.0";"0.3592291"
"2640.0";"0.3671686"
"2650.0";"0.3659766"
"2660.0";"0.360153"
"2670.0";"0.3602892"
"2680.0";"0.3629438"
"2690.0";"0.3723692"
"2700.0";"0.3767322"
"2710.0";"0.3752691"
"2720.0";"0.3677709"
"2730.0";"0.3830432"
"2740.0";"0.3776776"
"2750.0";"0.3837867"
"2760.0";"0.3868652"
"2770.0";"0.3793921"
"2780.0";"0.3792123"
"2790.0";"0.3812776"
"2800.0";"0.377675"
"2810.0";"0.3673688"
"2820.0";"0.3585037"
"2830.0";"0.3602984"
"2840.0";"0.3668652"
"2850.0";"0.3717252"
"2860.0";"0.3759928"
"2870.0";"0.3772728"
"2880.0";"0.3747846"
"2890.0";"0.3885441"
"2900.0";"0.378989"
"2910.0";"0.3721831"
"2920.0";"0.3569319"
"2930.0";"0.357026"
"2940.0";"0.3586448"
"2950.0";"0.3542226"
"2960.0";"0.3490623"
"2970.0";"0.3579537"
"2980.0";"0.3572238"
"2990.0";"0.3636545"
"3000.0";"0.370486"
"3010.0";"0.3689197"
"3020.0";"0.3638882"
"3030.0";"0.3631998"
"3040.0";"0.3699395"
"3050.0";"0.3713606"
"3060.0";"0.3617442"
"3070.0";"0.3606368"
"3080.0";"0.3608416"
"3090.0";"0.3715604"
"3100.0";"0.3794462"
"3110.0";"0.3777944"
"3120.0";"0.3979331"
"3130.0";"0.3929659"
"3140.0";"0.3983275"
"3150.0";"0.4045213"
"3160.0";"0.3900215"
"3170.0";"0.3847225"
"3180.0";"0.3758495"
"3190.0";"0.3675564"
"3200.0";"0.3774926"
"3210.0";"0.3906991"
"3220.0";"0.3837822"
"3230.0";"0.3770454"
"3240.0";"0.3735415"
"3250.0";"0.3857554"
"3260.0";"0.371691"
"3270.0";"0.3653015"
"3280.0";"0.3627649"
"3290.0";"0.3603106"
"3300.0";"0.3732799"
"3310.0";"0.3721733"
"3320.0";"0.3775793"
"3330.0";"0.3761328"
"3340.0";"0.3674459"
"3350.0";"0.3653764"
"3360.0";"0.3614135"
"3370.0";"0.3753358"
"3380.0";"0.3787293"
"3390.0";"0.3829151"
"3400.0";"0.3563314"
"3410.0";"0.3582208"
"3420.0";"0.3516943"
"3430.0";"0.3552849"
"3440.0";"0.3603738"
"3450.0";"0.3692198"
"3460.0";"0.3569166"
"3470.0";"0.3520551"
"3480.0";"0.3525725"
"3490.0";"0.3624149"
"3500.0";"0.3450666"
"3510.0";"0.3343486"
"3520.0";"0.3435096"
"3530.0";"0.3351978"
"3540.0";"0.3376096"
"3550.0";"0.3347318"
"3560.0";"0.3354409"
