# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL15_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL15"
"0.0";"5.356092"
"10.0";"5.117309"
"20.0";"5.075276"
"30.0";"5.042551"
"40.0";"4.806798"
"50.0";"4.722835"
"60.0";"4.557371"
"70.0";"4.827328"
"80.0";"4.808878"
"90.0";"4.657601"
"100.0";"4.867206"
"110.0";"5.001104"
"120.0";"4.903665"
"130.0";"4.838723"
"140.0";"4.577979"
"150.0";"4.506454"
"160.0";"4.211108"
"170.0";"3.99966"
"180.0";"4.028817"
"190.0";"3.898146"
"200.0";"4.077299"
"210.0";"4.124922"
"220.0";"4.171782"
"230.0";"3.98762"
"240.0";"4.348054"
"250.0";"4.364162"
"260.0";"4.458441"
"270.0";"4.398365"
"280.0";"4.435749"
"290.0";"4.420195"
"300.0";"4.225562"
"310.0";"4.298243"
"320.0";"4.162213"
"330.0";"3.969278"
"340.0";"3.910598"
"350.0";"4.060312"
"360.0";"3.802895"
"370.0";"3.693014"
"380.0";"3.552675"
"390.0";"3.418597"
"400.0";"3.114199"
"410.0";"3.081744"
"420.0";"3.057158"
"430.0";"3.160245"
"440.0";"3.389628"
"450.0";"3.424761"
"460.0";"3.239611"
"470.0";"3.529392"
"480.0";"3.583096"
"490.0";"3.653476"
"500.0";"3.998825"
"510.0";"3.754035"
"520.0";"3.538774"
"530.0";"3.517233"
"540.0";"3.413207"
"550.0";"3.217454"
"560.0";"3.162373"
"570.0";"3.380696"
"580.0";"3.389609"
"590.0";"2.920954"
"600.0";"2.838035"
"610.0";"2.477804"
"620.0";"2.520693"
"630.0";"2.572808"
"640.0";"2.752953"
"650.0";"2.734887"
"660.0";"2.915671"
"670.0";"2.883694"
"680.0";"2.819534"
"690.0";"2.970094"
"700.0";"3.039116"
"710.0";"3.2177"
"720.0";"3.332829"
"730.0";"3.307633"
"740.0";"3.576152"
"750.0";"3.420275"
"760.0";"3.118979"
"770.0";"3.012485"
"780.0";"3.172896"
"790.0";"2.962347"
"800.0";"3.000814"
"810.0";"3.135764"
"820.0";"3.228757"
"830.0";"3.410042"
"840.0";"3.561441"
"850.0";"3.800667"
"860.0";"3.554751"
"870.0";"3.567646"
"880.0";"3.363229"
"890.0";"3.230377"
"900.0";"3.157392"
"910.0";"3.043032"
"920.0";"3.025225"
"930.0";"2.84306"
"940.0";"2.760332"
"950.0";"2.535377"
"960.0";"2.731963"
