# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL17.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL17"
"0.0";"3.490765"
"10.0";"3.49124"
"20.0";"3.314916"
"30.0";"3.409819"
"40.0";"3.341675"
"50.0";"3.286459"
"60.0";"3.631945"
"70.0";"3.56554"
"80.0";"3.49526"
"90.0";"3.268973"
"100.0";"3.339849"
"110.0";"3.420848"
"120.0";"3.407135"
"130.0";"3.499408"
"140.0";"3.604218"
"150.0";"3.611235"
"160.0";"3.767948"
"170.0";"3.801301"
"180.0";"3.773785"
"190.0";"3.699739"
"200.0";"3.731822"
"210.0";"3.572142"
"220.0";"3.780525"
"230.0";"3.840512"
"240.0";"3.785058"
"250.0";"3.847362"
"260.0";"3.607981"
"270.0";"3.863142"
"280.0";"3.732462"
"290.0";"3.822802"
"300.0";"3.481155"
"310.0";"3.560149"
"320.0";"3.564961"
"330.0";"3.540139"
"340.0";"3.546927"
"350.0";"3.615868"
"360.0";"3.532263"
"370.0";"3.58942"
"380.0";"3.664532"
"390.0";"3.441678"
"400.0";"3.339641"
"410.0";"3.6117"
"420.0";"3.443595"
"430.0";"3.498021"
"440.0";"3.44645"
"450.0";"3.243188"
"460.0";"3.304574"
"470.0";"3.522434"
"480.0";"3.550261"
"490.0";"3.452846"
"500.0";"3.402039"
"510.0";"3.339011"
"520.0";"3.207355"
"530.0";"3.382987"
"540.0";"3.501544"
"550.0";"3.561147"
"560.0";"3.243942"
"570.0";"3.291579"
"580.0";"3.342184"
"590.0";"3.633352"
"600.0";"3.451879"
"610.0";"3.441705"
"620.0";"3.532241"
"630.0";"3.426725"
"640.0";"3.481821"
"650.0";"3.409963"
"660.0";"3.426002"
"670.0";"3.493874"
"680.0";"3.371768"
"690.0";"3.304084"
"700.0";"3.226252"
"710.0";"3.251513"
"720.0";"3.245886"
"730.0";"3.239337"
"740.0";"3.314737"
"750.0";"3.203717"
"760.0";"3.19661"
"770.0";"3.091953"
"780.0";"3.201256"
"790.0";"3.273533"
"800.0";"3.265295"
"810.0";"3.238148"
