# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL18_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL18"
"0.0";"4.466378"
"10.0";"4.410709"
"20.0";"4.276481"
"30.0";"4.211865"
"40.0";"4.260478"
"50.0";"4.277163"
"60.0";"4.226954"
"70.0";"4.238575"
"80.0";"4.11759"
"90.0";"4.124229"
"100.0";"4.068792"
"110.0";"4.072781"
"120.0";"4.214764"
"130.0";"4.020604"
"140.0";"4.045666"
"150.0";"4.077353"
"160.0";"4.29817"
"170.0";"4.439186"
"180.0";"4.385262"
"190.0";"4.262922"
"200.0";"4.231518"
"210.0";"4.28167"
"220.0";"4.266186"
"230.0";"3.985603"
"240.0";"4.051123"
"250.0";"3.999997"
"260.0";"3.923531"
"270.0";"3.98765"
"280.0";"4.08885"
"290.0";"4.034879"
"300.0";"4.026569"
"310.0";"3.984462"
"320.0";"3.971531"
"330.0";"4.234226"
"340.0";"4.395379"
"350.0";"4.372902"
"360.0";"4.299196"
"370.0";"4.464795"
"380.0";"4.363877"
"390.0";"4.50923"
"400.0";"4.346536"
"410.0";"4.596954"
"420.0";"4.756642"
"430.0";"4.635834"
"440.0";"4.862719"
"450.0";"4.761007"
"460.0";"5.006864"
"470.0";"5.155233"
"480.0";"4.985754"
"490.0";"4.870048"
"500.0";"4.517529"
"510.0";"4.44539"
"520.0";"4.495502"
"530.0";"4.524485"
"540.0";"4.642096"
"550.0";"4.778102"
"560.0";"4.808988"
"570.0";"4.823806"
"580.0";"4.936449"
"590.0";"4.902729"
"600.0";"5.049288"
"610.0";"5.221196"
"620.0";"5.280064"
"630.0";"5.286411"
"640.0";"5.390697"
"650.0";"5.347456"
"660.0";"5.446234"
"670.0";"5.341882"
"680.0";"5.364865"
"690.0";"5.15958"
"700.0";"4.893053"
"710.0";"4.806496"
"720.0";"4.781455"
"730.0";"4.802871"
"740.0";"4.806056"
"750.0";"4.880559"
"760.0";"4.609007"
"770.0";"4.626587"
"780.0";"4.69333"
"790.0";"4.631314"
"800.0";"4.553637"
"810.0";"4.43803"
"820.0";"4.520411"
"830.0";"4.417342"
"840.0";"4.499346"
"850.0";"4.372171"
"860.0";"4.270956"
"870.0";"4.478983"
"880.0";"4.436832"
"890.0";"4.28085"
"900.0";"4.259874"
"910.0";"4.444418"
"920.0";"4.74087"
"930.0";"4.640995"
"940.0";"4.826575"
"950.0";"4.738444"
"960.0";"4.868831"
"970.0";"4.616014"
"980.0";"4.584533"
"990.0";"4.709346"
"1000.0";"4.633028"
"1010.0";"4.70012"
"1020.0";"4.838095"
"1030.0";"5.022326"
"1040.0";"4.8193"
"1050.0";"4.731247"
"1060.0";"4.905002"
"1070.0";"5.102429"
"1080.0";"5.157281"
"1090.0";"5.218747"
"1100.0";"5.372141"
"1110.0";"5.30681"
"1120.0";"5.379991"
"1130.0";"5.485806"
"1140.0";"5.488543"
"1150.0";"5.471376"
"1160.0";"5.476595"
"1170.0";"5.204235"
"1180.0";"5.148959"
"1190.0";"5.235607"
"1200.0";"5.332435"
"1210.0";"5.257927"
"1220.0";"5.01063"
"1230.0";"5.217556"
"1240.0";"5.117932"
"1250.0";"5.222671"
"1260.0";"5.336844"
"1270.0";"5.273236"
"1280.0";"5.376811"
"1290.0";"5.246721"
"1300.0";"5.060051"
"1310.0";"5.13189"
"1320.0";"5.334989"
"1330.0";"5.522937"
"1340.0";"5.231027"
"1350.0";"5.467336"
"1360.0";"5.504466"
"1370.0";"5.5372"
"1380.0";"5.499629"
"1390.0";"5.541048"
"1400.0";"5.403655"
"1410.0";"5.389029"
"1420.0";"5.05197"
"1430.0";"5.076586"
"1440.0";"5.114314"
"1450.0";"5.27492"
"1460.0";"5.644526"
"1470.0";"5.636718"
"1480.0";"5.507371"
"1490.0";"5.145479"
"1500.0";"4.752712"
"1510.0";"4.96164"
"1520.0";"5.127056"
"1530.0";"4.97544"
"1540.0";"4.925186"
"1550.0";"5.011814"
"1560.0";"5.035447"
"1570.0";"5.027576"
"1580.0";"5.117589"
"1590.0";"5.161077"
"1600.0";"5.041488"
"1610.0";"5.102566"
"1620.0";"5.23981"
"1630.0";"5.099947"
"1640.0";"5.248549"
"1650.0";"5.089062"
"1660.0";"5.12107"
"1670.0";"4.98093"
"1680.0";"5.048976"
"1690.0";"5.136342"
"1700.0";"5.261973"
"1710.0";"5.209891"
"1720.0";"5.193695"
"1730.0";"5.000805"
"1740.0";"4.837638"
"1750.0";"4.850204"
"1760.0";"4.657446"
"1770.0";"4.593812"
"1780.0";"4.606328"
"1790.0";"4.68229"
"1800.0";"4.747322"
"1810.0";"4.548295"
"1820.0";"4.66467"
"1830.0";"4.625085"
"1840.0";"4.579558"
"1850.0";"4.662322"
"1860.0";"4.510017"
"1870.0";"4.57982"
"1880.0";"4.633424"
"1890.0";"4.644117"
"1900.0";"4.858621"
"1910.0";"4.90966"
"1920.0";"4.984371"
"1930.0";"4.985501"
"1940.0";"5.028261"
"1950.0";"5.199359"
"1960.0";"4.943236"
"1970.0";"4.713718"
"1980.0";"4.742724"
"1990.0";"4.795055"
"2000.0";"4.824972"
"2010.0";"4.842502"
"2020.0";"4.798842"
"2030.0";"4.863625"
"2040.0";"4.768754"
"2050.0";"4.734132"
"2060.0";"4.819704"
"2070.0";"4.835151"
"2080.0";"4.90605"
"2090.0";"4.893969"
"2100.0";"4.881688"
"2110.0";"4.861922"
"2120.0";"4.841552"
"2130.0";"4.849801"
"2140.0";"4.947976"
"2150.0";"4.593969"
"2160.0";"4.541206"
"2170.0";"4.409576"
"2180.0";"4.266743"
"2190.0";"4.325825"
"2200.0";"4.245997"
"2210.0";"4.065494"
"2220.0";"3.819825"
"2230.0";"3.989527"
"2240.0";"4.125072"
"2250.0";"4.150925"
"2260.0";"4.209331"
"2270.0";"4.159289"
"2280.0";"3.940973"
"2290.0";"3.797183"
"2300.0";"3.908719"
"2310.0";"4.257263"
"2320.0";"4.185182"
"2330.0";"4.539234"
"2340.0";"4.849145"
"2350.0";"4.622607"
"2360.0";"4.787295"
"2370.0";"4.817658"
"2380.0";"4.849758"
"2390.0";"5.024569"
"2400.0";"4.882763"
"2410.0";"4.618977"
"2420.0";"4.569679"
"2430.0";"4.457367"
"2440.0";"4.50715"
"2450.0";"4.542572"
"2460.0";"4.662845"
"2470.0";"4.654323"
"2480.0";"4.635083"
"2490.0";"4.404155"
"2500.0";"4.411372"
"2510.0";"4.430891"
"2520.0";"4.461232"
"2530.0";"4.336393"
"2540.0";"4.485299"
"2550.0";"4.912585"
"2560.0";"4.731092"
"2570.0";"4.732913"
"2580.0";"4.752293"
"2590.0";"4.538925"
"2600.0";"4.498461"
"2610.0";"4.378967"
"2620.0";"4.15794"
"2630.0";"4.025364"
"2640.0";"4.025827"
"2650.0";"3.934743"
"2660.0";"4.011697"
"2670.0";"4.120333"
"2680.0";"4.237629"
"2690.0";"4.254847"
"2700.0";"4.215831"
"2710.0";"4.374711"
"2720.0";"4.370856"
"2730.0";"4.391352"
"2740.0";"4.094977"
"2750.0";"3.933146"
"2760.0";"3.742365"
"2770.0";"3.594969"
"2780.0";"3.781862"
"2790.0";"3.637016"
"2800.0";"3.506619"
"2810.0";"3.424953"
"2820.0";"3.664486"
"2830.0";"3.733428"
"2840.0";"3.492525"
"2850.0";"3.467401"
"2860.0";"3.672831"
"2870.0";"3.647072"
"2880.0";"3.585342"
"2890.0";"3.577587"
"2900.0";"3.653581"
"2910.0";"3.64122"
"2920.0";"3.678361"
"2930.0";"3.747008"
"2940.0";"3.828646"
"2950.0";"4.037973"
"2960.0";"3.996722"
"2970.0";"4.063562"
"2980.0";"4.020582"
"2990.0";"4.177845"
"3000.0";"4.246237"
"3010.0";"4.176373"
"3020.0";"4.101119"
"3030.0";"4.389821"
"3040.0";"4.504737"
"3050.0";"4.279917"
"3060.0";"4.462648"
"3070.0";"4.447158"
"3080.0";"4.481248"
"3090.0";"4.505301"
"3100.0";"4.694621"
"3110.0";"4.868765"
"3120.0";"4.9301"
"3130.0";"4.844683"
"3140.0";"5.022822"
"3150.0";"5.020117"
"3160.0";"5.12483"
"3170.0";"5.278093"
"3180.0";"5.404603"
"3190.0";"5.365657"
"3200.0";"5.419126"
"3210.0";"5.475267"
"3220.0";"5.28118"
"3230.0";"5.444658"
"3240.0";"5.190417"
"3250.0";"5.115854"
"3260.0";"4.779019"
"3270.0";"5.123178"
"3280.0";"5.286073"
"3290.0";"5.30747"
"3300.0";"5.360742"
"3310.0";"5.341875"
"3320.0";"5.392166"
"3330.0";"5.204641"
"3340.0";"5.164027"
"3350.0";"5.14601"
"3360.0";"5.334697"
"3370.0";"5.065992"
"3380.0";"5.214367"
"3390.0";"5.114997"
"3400.0";"5.261787"
"3410.0";"5.505958"
"3420.0";"5.70879"
"3430.0";"5.87503"
"3440.0";"5.912839"
"3450.0";"5.93423"
"3460.0";"5.652075"
"3470.0";"5.907849"
"3480.0";"5.53457"
"3490.0";"5.570978"
"3500.0";"5.748573"
"3510.0";"6.17773"
"3520.0";"6.258354"
"3530.0";"6.294667"
"3540.0";"6.497824"
"3550.0";"6.415159"
"3560.0";"6.235071"
"3570.0";"6.318387"
"3580.0";"6.236945"
"3590.0";"6.240828"
"3600.0";"6.057916"
"3610.0";"5.902364"
"3620.0";"5.996214"
"3630.0";"6.21417"
"3640.0";"6.273334"
"3650.0";"6.425202"
"3660.0";"6.507744"
"3670.0";"6.437239"
"3680.0";"6.458791"
"3690.0";"6.231678"
"3700.0";"6.256176"
"3710.0";"6.352052"
"3720.0";"6.540269"
"3730.0";"6.855028"
"3740.0";"6.808849"
"3750.0";"6.93186"
"3760.0";"6.835938"
"3770.0";"6.853328"
"3780.0";"6.830413"
"3790.0";"6.591869"
"3800.0";"6.307526"
"3810.0";"6.359776"
"3820.0";"6.3018"
"3830.0";"6.646854"
"3840.0";"6.818785"
"3850.0";"6.929479"
"3860.0";"6.660023"
"3870.0";"6.680786"
"3880.0";"6.49226"
"3890.0";"6.340194"
"3900.0";"6.518375"
"3910.0";"6.349958"
"3920.0";"6.242602"
"3930.0";"6.237783"
"3940.0";"6.166355"
"3950.0";"6.372336"
"3960.0";"6.146316"
"3970.0";"6.200138"
"3980.0";"6.097819"
"3990.0";"5.970193"
"4000.0";"6.090128"
"4010.0";"6.301403"
"4020.0";"6.391562"
"4030.0";"6.485827"
"4040.0";"6.375597"
"4050.0";"6.263407"
"4060.0";"6.205283"
"4070.0";"6.407674"
"4080.0";"6.485833"
"4090.0";"6.643502"
"4100.0";"6.642177"
"4110.0";"6.75674"
"4120.0";"6.706022"
"4130.0";"6.663651"
"4140.0";"6.711373"
"4150.0";"6.714599"
"4160.0";"6.784678"
"4170.0";"6.592921"
"4180.0";"6.457483"
"4190.0";"6.409219"
"4200.0";"6.362033"
"4210.0";"6.372768"
"4220.0";"6.238533"
"4230.0";"6.295835"
"4240.0";"6.45485"
"4250.0";"6.52709"
"4260.0";"6.623354"
"4270.0";"6.408492"
"4280.0";"6.42975"
"4290.0";"6.353713"
"4300.0";"6.766384"
"4310.0";"6.968782"
"4320.0";"6.973696"
"4330.0";"6.876149"
"4340.0";"6.793485"
"4350.0";"6.848144"
"4360.0";"6.715579"
"4370.0";"6.672406"
"4380.0";"6.901989"
"4390.0";"6.849966"
"4400.0";"6.856715"
"4410.0";"6.714007"
"4420.0";"6.677058"
"4430.0";"6.985204"
"4440.0";"7.049361"
"4450.0";"7.006548"
"4460.0";"6.820103"
"4470.0";"6.869854"
"4480.0";"6.760251"
"4490.0";"6.648173"
"4500.0";"6.85996"
"4510.0";"6.753761"
"4520.0";"6.687532"
"4530.0";"6.816491"
"4540.0";"6.711664"
"4550.0";"6.722205"
"4560.0";"6.893958"
"4570.0";"6.919155"
"4580.0";"7.019073"
"4590.0";"6.900031"
"4600.0";"6.97829"
"4610.0";"6.939066"
"4620.0";"6.922493"
"4630.0";"6.967514"
"4640.0";"6.764621"
"4650.0";"6.511138"
"4660.0";"6.509702"
"4670.0";"6.40669"
"4680.0";"6.481805"
"4690.0";"6.458744"
"4700.0";"6.503851"
"4710.0";"6.454363"
"4720.0";"6.683121"
"4730.0";"6.452504"
"4740.0";"6.630252"
"4750.0";"6.639388"
"4760.0";"6.804684"
"4770.0";"6.718532"
"4780.0";"6.809607"
"4790.0";"6.89292"
"4800.0";"6.881124"
"4810.0";"6.650729"
"4820.0";"6.624978"
"4830.0";"6.60651"
"4840.0";"6.57916"
"4850.0";"6.231856"
"4860.0";"6.119372"
"4870.0";"6.229157"
"4880.0";"6.095035"
"4890.0";"6.152006"
"4900.0";"6.153694"
"4910.0";"6.221751"
"4920.0";"6.161014"
"4930.0";"6.049345"
"4940.0";"6.02305"
"4950.0";"6.327203"
"4960.0";"6.467278"
"4970.0";"6.390521"
"4980.0";"6.51742"
"4990.0";"6.795785"
"5000.0";"6.547457"
"5010.0";"6.888914"
"5020.0";"7.186989"
"5030.0";"7.12792"
"5040.0";"7.174289"
"5050.0";"7.125762"
"5060.0";"7.287564"
"5070.0";"7.042602"
"5080.0";"7.193866"
"5090.0";"7.289723"
"5100.0";"7.338419"
"5110.0";"7.173069"
"5120.0";"7.136113"
"5130.0";"7.149801"
"5140.0";"7.102323"
"5150.0";"7.131076"
"5160.0";"7.299186"
"5170.0";"7.009941"
"5180.0";"6.586956"
"5190.0";"6.620347"
"5200.0";"6.421021"
"5210.0";"6.694912"
"5220.0";"6.634126"
"5230.0";"6.511344"
"5240.0";"6.596501"
"5250.0";"6.788701"
"5260.0";"6.498497"
"5270.0";"6.468127"
"5280.0";"6.419816"
"5290.0";"6.403165"
"5300.0";"6.384095"
"5310.0";"6.655288"
"5320.0";"6.768793"
"5330.0";"6.659256"
"5340.0";"6.563754"
"5350.0";"6.794155"
"5360.0";"6.887563"
"5370.0";"6.593815"
"5380.0";"6.1982"
"5390.0";"6.100594"
"5400.0";"6.136543"
"5410.0";"6.252784"
"5420.0";"6.450981"
"5430.0";"6.667218"
"5440.0";"6.715665"
"5450.0";"6.807703"
"5460.0";"6.632511"
"5470.0";"6.431661"
"5480.0";"6.368503"
"5490.0";"6.239481"
"5500.0";"6.211747"
"5510.0";"6.104605"
"5520.0";"6.150868"
"5530.0";"6.19191"
"5540.0";"6.415486"
"5550.0";"6.54837"
"5560.0";"6.377925"
"5570.0";"6.327812"
"5580.0";"6.390603"
"5590.0";"6.52015"
"5600.0";"6.563767"
"5610.0";"6.639895"
"5620.0";"6.553419"
"5630.0";"6.712681"
"5640.0";"6.744003"
"5650.0";"7.121627"
"5660.0";"7.115572"
"5670.0";"7.229215"
"5680.0";"7.277379"
"5690.0";"7.160264"
"5700.0";"7.066032"
"5710.0";"7.146821"
"5720.0";"7.258851"
"5730.0";"7.203737"
"5740.0";"7.012686"
"5750.0";"6.981865"
"5760.0";"7.18426"
"5770.0";"7.233595"
"5780.0";"7.256544"
"5790.0";"7.065991"
"5800.0";"7.085674"
"5810.0";"7.067302"
"5820.0";"7.018142"
"5830.0";"7.055551"
"5840.0";"6.992491"
"5850.0";"7.026481"
"5860.0";"6.967978"
"5870.0";"7.076531"
"5880.0";"7.067931"
"5890.0";"7.206308"
"5900.0";"7.132289"
"5910.0";"7.008907"
"5920.0";"6.682281"
"5930.0";"6.929889"
"5940.0";"6.931274"
"5950.0";"6.858658"
"5960.0";"6.933604"
"5970.0";"6.762867"
"5980.0";"6.863985"
"5990.0";"6.756425"
"6000.0";"6.761908"
"6010.0";"6.747493"
"6020.0";"6.78964"
"6030.0";"6.874054"
"6040.0";"6.862835"
"6050.0";"6.980369"
"6060.0";"6.938693"
"6070.0";"6.940039"
"6080.0";"7.072469"
"6090.0";"7.027006"
"6100.0";"6.877359"
"6110.0";"7.146769"
"6120.0";"7.049139"
"6130.0";"6.928082"
"6140.0";"6.914353"
"6150.0";"6.861148"
"6160.0";"6.921049"
"6170.0";"6.903369"
"6180.0";"6.970905"
"6190.0";"6.877567"
"6200.0";"6.936816"
"6210.0";"7.074929"
"6220.0";"6.885732"
"6230.0";"6.929242"
"6240.0";"6.834424"
"6250.0";"6.764624"
"6260.0";"6.710213"
"6270.0";"6.837611"
"6280.0";"6.806303"
"6290.0";"7.10068"
"6300.0";"6.991161"
"6310.0";"6.83309"
"6320.0";"6.762597"
"6330.0";"6.745154"
"6340.0";"6.840904"
"6350.0";"6.775582"
"6360.0";"6.782434"
"6370.0";"6.896873"
"6380.0";"6.999409"
"6390.0";"7.054457"
"6400.0";"6.877578"
"6410.0";"6.865132"
"6420.0";"6.80828"
"6430.0";"6.907909"
"6440.0";"6.830932"
"6450.0";"6.555209"
"6460.0";"6.639842"
"6470.0";"6.597695"
"6480.0";"6.50651"
"6490.0";"6.513163"
"6500.0";"6.450262"
"6510.0";"6.489641"
"6520.0";"6.245951"
"6530.0";"6.231937"
"6540.0";"6.332731"
"6550.0";"6.127008"
"6560.0";"6.141351"
"6570.0";"6.173757"
"6580.0";"6.545835"
"6590.0";"6.520394"
"6600.0";"6.367476"
"6610.0";"6.462765"
"6620.0";"6.286821"
"6630.0";"6.324717"
"6640.0";"6.383188"
"6650.0";"6.289529"
"6660.0";"6.290428"
"6670.0";"6.167643"
"6680.0";"6.162953"
"6690.0";"6.176983"
"6700.0";"6.165555"
"6710.0";"5.833065"
"6720.0";"6.014447"
"6730.0";"6.137432"
"6740.0";"6.076701"
"6750.0";"5.999262"
"6760.0";"6.227407"
"6770.0";"6.175689"
"6780.0";"6.368304"
"6790.0";"6.303123"
"6800.0";"6.437623"
"6810.0";"6.392695"
"6820.0";"6.569214"
"6830.0";"6.473195"
"6840.0";"6.585577"
"6850.0";"6.505842"
"6860.0";"6.584725"
"6870.0";"6.604409"
"6880.0";"6.604079"
"6890.0";"6.628733"
"6900.0";"6.772146"
"6910.0";"6.557892"
"6920.0";"6.516799"
"6930.0";"6.386333"
