# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL8"
"0.0";"4.458862"
"10.0";"4.305476"
"20.0";"4.510163"
"30.0";"4.620546"
"40.0";"4.780967"
"50.0";"4.518937"
"60.0";"4.456154"
"70.0";"4.550955"
"80.0";"4.301955"
"90.0";"4.620397"
"100.0";"4.877111"
"110.0";"4.673987"
"120.0";"4.479333"
"130.0";"4.557403"
"140.0";"4.832998"
"150.0";"4.873043"
"160.0";"4.614412"
"170.0";"4.396715"
"180.0";"4.421451"
"190.0";"4.228977"
"200.0";"4.273767"
"210.0";"3.940372"
"220.0";"4.280269"
"230.0";"3.992956"
"240.0";"3.861279"
"250.0";"3.94913"
"260.0";"3.887277"
"270.0";"3.773267"
"280.0";"3.655601"
"290.0";"3.882336"
"300.0";"3.850441"
"310.0";"4.118378"
"320.0";"4.124752"
"330.0";"4.083985"
"340.0";"4.02831"
"350.0";"4.159916"
"360.0";"4.086743"
"370.0";"4.131467"
"380.0";"4.305377"
"390.0";"4.095734"
"400.0";"3.91734"
"410.0";"4.098054"
"420.0";"3.856791"
"430.0";"3.737475"
"440.0";"3.757186"
"450.0";"3.955281"
"460.0";"4.08961"
"470.0";"4.328162"
"480.0";"4.045813"
"490.0";"3.92896"
"500.0";"3.970871"
"510.0";"4.2598"
"520.0";"4.307958"
"530.0";"4.301825"
"540.0";"4.483794"
"550.0";"4.709097"
"560.0";"5.089122"
"570.0";"5.195024"
"580.0";"5.100657"
"590.0";"5.347635"
"600.0";"5.407474"
"610.0";"5.410496"
"620.0";"5.527646"
"630.0";"5.299533"
"640.0";"5.308692"
"650.0";"5.437423"
"660.0";"5.498932"
"670.0";"5.610431"
"680.0";"5.844742"
"690.0";"5.921439"
"700.0";"5.935903"
"710.0";"5.567921"
"720.0";"5.529289"
"730.0";"5.675424"
"740.0";"5.65323"
"750.0";"5.522195"
"760.0";"5.364177"
"770.0";"5.477691"
"780.0";"5.475542"
"790.0";"5.262405"
"800.0";"5.692741"
"810.0";"5.747912"
"820.0";"5.66984"
"830.0";"5.297627"
"840.0";"5.40512"
"850.0";"5.234298"
"860.0";"5.109618"
"870.0";"5.024653"
"880.0";"4.84739"
"890.0";"4.814794"
"900.0";"4.652024"
"910.0";"4.58653"
"920.0";"4.900483"
"930.0";"5.272764"
"940.0";"5.267242"
"950.0";"5.451549"
"960.0";"5.561512"
"970.0";"5.396461"
"980.0";"5.435548"
"990.0";"5.397761"
"1000.0";"5.317176"
"1010.0";"5.364886"
"1020.0";"5.378869"
"1030.0";"5.472447"
"1040.0";"5.381053"
"1050.0";"5.477083"
"1060.0";"5.23534"
"1070.0";"5.186967"
"1080.0";"5.190175"
"1090.0";"5.308817"
"1100.0";"5.231972"
"1110.0";"5.030035"
"1120.0";"4.852465"
"1130.0";"4.706801"
"1140.0";"4.690019"
"1150.0";"4.600105"
"1160.0";"4.585992"
"1170.0";"4.705013"
"1180.0";"4.62582"
"1190.0";"4.511571"
"1200.0";"4.390821"
"1210.0";"4.348762"
"1220.0";"4.566487"
"1230.0";"4.43331"
"1240.0";"4.672497"
"1250.0";"4.963751"
"1260.0";"5.019426"
"1270.0";"5.308181"
"1280.0";"5.48288"
"1290.0";"5.505607"
"1300.0";"5.671083"
"1310.0";"5.245713"
"1320.0";"5.08613"
"1330.0";"5.138541"
"1340.0";"5.247995"
"1350.0";"5.266674"
"1360.0";"5.241585"
"1370.0";"5.400467"
"1380.0";"5.523426"
"1390.0";"5.717923"
"1400.0";"5.61918"
"1410.0";"5.517953"
"1420.0";"5.929692"
"1430.0";"6.005807"
"1440.0";"6.165428"
"1450.0";"6.029287"
"1460.0";"6.18254"
"1470.0";"6.269217"
"1480.0";"6.36019"
"1490.0";"6.445614"
"1500.0";"6.566172"
"1510.0";"6.564265"
"1520.0";"6.272308"
"1530.0";"6.426138"
"1540.0";"6.451799"
"1550.0";"6.322456"
"1560.0";"6.37377"
"1570.0";"6.414131"
"1580.0";"6.468422"
"1590.0";"6.545461"
"1600.0";"6.419851"
"1610.0";"6.403991"
"1620.0";"6.376395"
"1630.0";"6.537721"
"1640.0";"6.236271"
"1650.0";"6.426858"
"1660.0";"6.433192"
"1670.0";"6.441244"
"1680.0";"6.523003"
"1690.0";"6.316169"
"1700.0";"6.22161"
"1710.0";"6.205937"
"1720.0";"6.269384"
"1730.0";"6.326614"
"1740.0";"6.255986"
"1750.0";"6.171809"
"1760.0";"6.307543"
"1770.0";"6.353551"
"1780.0";"6.151495"
"1790.0";"6.110677"
"1800.0";"6.01697"
"1810.0";"5.708706"
"1820.0";"5.623961"
"1830.0";"5.345618"
"1840.0";"5.437026"
"1850.0";"5.191721"
"1860.0";"5.352891"
"1870.0";"5.291315"
"1880.0";"5.057433"
"1890.0";"4.987142"
"1900.0";"5.235527"
"1910.0";"5.069914"
"1920.0";"5.345573"
"1930.0";"5.12378"
"1940.0";"5.454584"
"1950.0";"5.480344"
"1960.0";"5.456761"
"1970.0";"5.493872"
"1980.0";"5.488991"
"1990.0";"5.304832"
"2000.0";"5.401476"
"2010.0";"5.515316"
"2020.0";"5.504972"
"2030.0";"5.609365"
"2040.0";"5.449228"
"2050.0";"5.272351"
"2060.0";"5.298835"
"2070.0";"4.95127"
"2080.0";"5.036335"
"2090.0";"4.86474"
"2100.0";"5.209966"
"2110.0";"4.98282"
"2120.0";"5.155201"
"2130.0";"5.036782"
"2140.0";"5.274702"
"2150.0";"5.203057"
"2160.0";"5.158908"
"2170.0";"5.177792"
"2180.0";"5.153916"
"2190.0";"5.025587"
"2200.0";"5.108199"
"2210.0";"5.038229"
"2220.0";"4.979346"
"2230.0";"4.979958"
"2240.0";"4.742765"
"2250.0";"4.802957"
"2260.0";"4.939085"
"2270.0";"5.218505"
"2280.0";"5.350451"
"2290.0";"5.232922"
"2300.0";"5.202707"
"2310.0";"5.065288"
"2320.0";"4.891239"
"2330.0";"5.042443"
"2340.0";"5.008476"
"2350.0";"4.799555"
"2360.0";"4.721279"
"2370.0";"4.709768"
"2380.0";"4.871772"
"2390.0";"4.800262"
"2400.0";"4.716671"
"2410.0";"4.777457"
"2420.0";"4.828798"
"2430.0";"4.830016"
"2440.0";"4.71134"
"2450.0";"4.853111"
"2460.0";"4.893328"
"2470.0";"4.754532"
"2480.0";"4.455728"
"2490.0";"4.299889"
"2500.0";"4.306861"
"2510.0";"4.273383"
"2520.0";"4.263473"
"2530.0";"4.123519"
"2540.0";"3.860681"
"2550.0";"4.026399"
"2560.0";"4.245691"
"2570.0";"4.512187"
"2580.0";"4.730221"
"2590.0";"4.664196"
"2600.0";"4.888533"
"2610.0";"4.752647"
"2620.0";"4.707389"
"2630.0";"4.82611"
"2640.0";"4.945932"
"2650.0";"4.945235"
"2660.0";"4.868619"
"2670.0";"4.746793"
"2680.0";"4.569334"
"2690.0";"4.603466"
"2700.0";"4.678678"
"2710.0";"4.58661"
"2720.0";"4.571096"
"2730.0";"4.647775"
"2740.0";"4.487623"
"2750.0";"4.382211"
"2760.0";"4.597182"
"2770.0";"4.751163"
"2780.0";"4.698958"
"2790.0";"4.918872"
"2800.0";"4.772768"
"2810.0";"5.046611"
"2820.0";"4.887572"
"2830.0";"4.736285"
"2840.0";"4.483191"
"2850.0";"4.27588"
"2860.0";"4.411051"
"2870.0";"4.420274"
"2880.0";"4.542468"
"2890.0";"4.601049"
"2900.0";"4.380122"
"2910.0";"4.589257"
"2920.0";"4.536649"
"2930.0";"4.527679"
"2940.0";"4.367179"
"2950.0";"4.506269"
"2960.0";"4.253033"
"2970.0";"4.106715"
"2980.0";"4.341133"
"2990.0";"4.541666"
"3000.0";"4.34418"
"3010.0";"4.438468"
"3020.0";"4.444923"
"3030.0";"4.403651"
"3040.0";"4.470835"
"3050.0";"4.488894"
"3060.0";"4.422433"
"3070.0";"4.445061"
"3080.0";"4.424087"
"3090.0";"4.557324"
"3100.0";"4.491917"
"3110.0";"4.481482"
"3120.0";"4.374896"
"3130.0";"4.295891"
"3140.0";"4.20819"
"3150.0";"4.439297"
"3160.0";"4.488874"
"3170.0";"4.59321"
"3180.0";"4.623936"
"3190.0";"4.766592"
"3200.0";"4.845494"
"3210.0";"5.024907"
"3220.0";"4.835379"
"3230.0";"4.747097"
"3240.0";"4.765865"
"3250.0";"4.872344"
"3260.0";"4.942352"
"3270.0";"4.811468"
"3280.0";"4.919595"
"3290.0";"4.964466"
"3300.0";"5.091926"
"3310.0";"4.826247"
"3320.0";"5.025784"
"3330.0";"5.00934"
"3340.0";"4.907123"
"3350.0";"4.748148"
"3360.0";"4.743519"
"3370.0";"4.596428"
"3380.0";"5.071639"
"3390.0";"4.947737"
"3400.0";"4.98219"
"3410.0";"4.858538"
"3420.0";"4.635639"
"3430.0";"4.624697"
"3440.0";"4.491595"
"3450.0";"4.577965"
"3460.0";"4.455386"
"3470.0";"4.205168"
"3480.0";"3.597318"
"3490.0";"3.576772"
"3500.0";"3.540736"
"3510.0";"3.374539"
"3520.0";"3.5299"
"3530.0";"3.560794"
"3540.0";"3.700807"
"3550.0";"3.672638"
"3560.0";"3.629612"
"3570.0";"3.565162"
"3580.0";"3.441841"
"3590.0";"3.395923"
"3600.0";"3.5091"
"3610.0";"3.565618"
"3620.0";"3.318511"
"3630.0";"3.245533"
"3640.0";"3.478928"
"3650.0";"3.227639"
"3660.0";"3.189609"
"3670.0";"3.220939"
"3680.0";"3.043963"
"3690.0";"3.213205"
"3700.0";"3.006596"
"3710.0";"3.129873"
"3720.0";"3.194501"
"3730.0";"3.43567"
"3740.0";"3.505074"
"3750.0";"3.848352"
"3760.0";"3.931222"
"3770.0";"3.644148"
"3780.0";"3.705097"
"3790.0";"3.681971"
"3800.0";"3.576385"
"3810.0";"3.485017"
"3820.0";"3.466814"
"3830.0";"3.926207"
"3840.0";"3.860512"
"3850.0";"3.746699"
"3860.0";"3.854531"
"3870.0";"3.799107"
"3880.0";"3.854723"
"3890.0";"3.956908"
"3900.0";"3.977293"
"3910.0";"3.660192"
"3920.0";"3.586419"
"3930.0";"3.771325"
"3940.0";"3.855831"
"3950.0";"3.83201"
"3960.0";"3.897275"
"3970.0";"3.553492"
"3980.0";"3.459924"
"3990.0";"3.319209"
"4000.0";"3.405078"
"4010.0";"3.496342"
"4020.0";"3.260743"
"4030.0";"3.42189"
"4040.0";"3.47188"
"4050.0";"3.376721"
"4060.0";"3.45991"
"4070.0";"3.298991"
"4080.0";"3.454173"
"4090.0";"3.294874"
"4100.0";"3.384883"
"4110.0";"3.389142"
"4120.0";"3.369925"
"4130.0";"3.27846"
"4140.0";"3.24316"
"4150.0";"3.45033"
"4160.0";"3.484394"
"4170.0";"3.716558"
"4180.0";"3.857511"
"4190.0";"3.612018"
"4200.0";"3.414261"
"4210.0";"3.077459"
"4220.0";"3.16164"
"4230.0";"3.138743"
"4240.0";"3.039282"
"4250.0";"3.015107"
"4260.0";"3.02741"
"4270.0";"2.901508"
"4280.0";"2.939655"
"4290.0";"2.800596"
"4300.0";"3.0611"
"4310.0";"3.333225"
"4320.0";"3.341126"
"4330.0";"3.195937"
"4340.0";"3.13727"
"4350.0";"3.065533"
"4360.0";"3.030591"
"4370.0";"3.079404"
"4380.0";"2.864492"
"4390.0";"3.007203"
"4400.0";"2.931763"
"4410.0";"3.065081"
"4420.0";"3.014194"
"4430.0";"2.807218"
"4440.0";"2.934777"
"4450.0";"2.889498"
"4460.0";"2.914406"
"4470.0";"2.903227"
"4480.0";"3.116834"
"4490.0";"3.182601"
"4500.0";"3.1553"
"4510.0";"3.199023"
"4520.0";"2.862962"
"4530.0";"2.979391"
"4540.0";"3.04467"
"4550.0";"2.913361"
"4560.0";"2.944113"
"4570.0";"2.948267"
"4580.0";"2.962478"
"4590.0";"2.852286"
"4600.0";"2.843834"
"4610.0";"2.701876"
"4620.0";"2.714156"
"4630.0";"2.630986"
"4640.0";"2.586724"
"4650.0";"2.72956"
"4660.0";"2.762345"
"4670.0";"2.76232"
"4680.0";"2.802928"
"4690.0";"2.684088"
"4700.0";"2.58855"
"4710.0";"2.690658"
"4720.0";"2.725222"
"4730.0";"2.818002"
"4740.0";"2.738654"
"4750.0";"2.72095"
"4760.0";"2.739334"
"4770.0";"2.747176"
"4780.0";"2.784674"
"4790.0";"2.774487"
"4800.0";"2.829677"
"4810.0";"2.83898"
"4820.0";"3.061719"
"4830.0";"3.039115"
"4840.0";"3.229552"
"4850.0";"3.164346"
"4860.0";"3.229732"
"4870.0";"3.134027"
"4880.0";"3.181439"
"4890.0";"2.976653"
"4900.0";"2.995422"
"4910.0";"2.953557"
"4920.0";"3.215389"
"4930.0";"3.447298"
"4940.0";"3.472359"
"4950.0";"3.565078"
"4960.0";"3.632482"
"4970.0";"3.760993"
"4980.0";"3.573317"
"4990.0";"3.630728"
"5000.0";"3.615463"
"5010.0";"3.671951"
"5020.0";"3.868603"
"5030.0";"3.917645"
"5040.0";"3.786779"
"5050.0";"3.68213"
"5060.0";"3.427296"
"5070.0";"3.198294"
"5080.0";"3.18094"
"5090.0";"3.03829"
"5100.0";"3.303995"
"5110.0";"3.162866"
"5120.0";"3.233888"
"5130.0";"3.235204"
"5140.0";"3.463594"
"5150.0";"3.447512"
"5160.0";"3.500435"
"5170.0";"3.585092"
"5180.0";"3.711656"
"5190.0";"3.560491"
"5200.0";"3.308489"
"5210.0";"3.44772"
"5220.0";"3.755879"
"5230.0";"3.740099"
"5240.0";"3.782747"
"5250.0";"3.640748"
"5260.0";"3.514249"
"5270.0";"3.618109"
"5280.0";"3.452328"
"5290.0";"3.212274"
"5300.0";"3.120338"
"5310.0";"3.264856"
"5320.0";"3.340308"
"5330.0";"3.014449"
"5340.0";"3.09297"
"5350.0";"2.994015"
"5360.0";"3.176868"
"5370.0";"3.320975"
"5380.0";"3.458801"
"5390.0";"2.999313"
"5400.0";"2.932853"
"5410.0";"2.890236"
"5420.0";"2.796838"
"5430.0";"2.906609"
"5440.0";"2.786232"
"5450.0";"2.860966"
"5460.0";"2.701566"
"5470.0";"2.954483"
"5480.0";"2.67629"
"5490.0";"2.600896"
"5500.0";"2.685963"
"5510.0";"2.694794"
"5520.0";"2.672982"
"5530.0";"2.635751"
"5540.0";"2.715659"
"5550.0";"2.573026"
"5560.0";"2.40877"
"5570.0";"2.501538"
"5580.0";"2.704815"
"5590.0";"2.607911"
"5600.0";"2.751645"
"5610.0";"2.802944"
"5620.0";"2.701215"
"5630.0";"2.575999"
"5640.0";"2.379951"
"5650.0";"2.454178"
"5660.0";"2.555202"
"5670.0";"2.576526"
"5680.0";"2.55705"
"5690.0";"2.52692"
"5700.0";"2.452191"
"5710.0";"2.538081"
"5720.0";"2.78531"
"5730.0";"2.850444"
"5740.0";"2.79224"
"5750.0";"2.789814"
"5760.0";"2.777773"
"5770.0";"2.708227"
"5780.0";"2.604535"
"5790.0";"2.645265"
"5800.0";"2.996051"
"5810.0";"2.952983"
"5820.0";"2.804792"
"5830.0";"2.857946"
"5840.0";"2.906352"
"5850.0";"2.893943"
"5860.0";"3.182145"
"5870.0";"3.251929"
"5880.0";"2.970335"
"5890.0";"2.90906"
"5900.0";"2.699307"
"5910.0";"2.688205"
"5920.0";"2.859221"
"5930.0";"3.046329"
"5940.0";"3.100879"
"5950.0";"3.188983"
"5960.0";"3.367179"
"5970.0";"3.32349"
"5980.0";"3.373069"
"5990.0";"3.483227"
"6000.0";"3.553551"
"6010.0";"3.737476"
"6020.0";"3.666509"
"6030.0";"3.757832"
"6040.0";"3.851533"
"6050.0";"3.962305"
"6060.0";"3.688558"
"6070.0";"3.885149"
"6080.0";"4.0701"
"6090.0";"3.990772"
"6100.0";"4.102427"
"6110.0";"3.824504"
"6120.0";"3.640423"
"6130.0";"3.777409"
"6140.0";"3.765117"
"6150.0";"3.591449"
"6160.0";"3.812938"
"6170.0";"3.854851"
"6180.0";"3.58444"
"6190.0";"3.66506"
"6200.0";"3.770778"
"6210.0";"3.868131"
"6220.0";"3.620127"
"6230.0";"3.384891"
"6240.0";"3.440274"
"6250.0";"3.10875"
"6260.0";"2.886012"
"6270.0";"3.007372"
"6280.0";"3.038306"
"6290.0";"2.986652"
"6300.0";"3.018759"
"6310.0";"2.985631"
"6320.0";"3.067675"
"6330.0";"2.890795"
"6340.0";"2.959521"
"6350.0";"3.23788"
"6360.0";"3.22387"
"6370.0";"3.165532"
"6380.0";"3.326482"
"6390.0";"3.357275"
"6400.0";"3.159117"
"6410.0";"3.191738"
"6420.0";"3.486728"
"6430.0";"3.4433"
"6440.0";"3.412683"
"6450.0";"3.677338"
"6460.0";"3.661323"
"6470.0";"3.665138"
"6480.0";"3.79453"
"6490.0";"3.836071"
"6500.0";"3.679691"
"6510.0";"3.484004"
"6520.0";"3.364749"
"6530.0";"3.025764"
"6540.0";"2.980517"
"6550.0";"3.204344"
"6560.0";"3.171484"
"6570.0";"2.944194"
"6580.0";"3.084697"
"6590.0";"3.154545"
"6600.0";"3.076768"
"6610.0";"2.906753"
"6620.0";"2.998013"
"6630.0";"2.832813"
"6640.0";"2.76175"
"6650.0";"2.996569"
"6660.0";"2.990755"
"6670.0";"3.204094"
"6680.0";"3.002501"
"6690.0";"3.024704"
