# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL9_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL9"
"0.0";"2.254112"
"10.0";"2.349925"
"20.0";"2.27845"
"30.0";"2.443331"
"40.0";"2.327119"
"50.0";"2.292098"
"60.0";"2.360986"
"70.0";"2.350995"
"80.0";"2.3224"
"90.0";"2.35109"
"100.0";"2.314204"
"110.0";"2.314066"
"120.0";"2.397867"
"130.0";"2.332209"
"140.0";"2.349377"
"150.0";"2.421864"
"160.0";"2.372079"
"170.0";"2.316487"
"180.0";"2.393012"
"190.0";"2.491629"
"200.0";"2.395971"
"210.0";"2.329214"
"220.0";"2.453759"
"230.0";"2.308955"
"240.0";"2.419376"
"250.0";"2.523619"
"260.0";"2.480718"
"270.0";"2.387095"
"280.0";"2.475274"
"290.0";"2.433845"
"300.0";"2.477071"
"310.0";"2.408207"
"320.0";"2.457771"
"330.0";"2.483921"
"340.0";"2.470668"
"350.0";"2.528455"
"360.0";"2.518064"
"370.0";"2.472284"
"380.0";"2.615465"
"390.0";"2.675524"
"400.0";"2.724706"
"410.0";"2.570328"
"420.0";"2.364393"
"430.0";"2.399251"
"440.0";"2.284299"
"450.0";"2.285483"
"460.0";"2.382507"
"470.0";"2.434508"
"480.0";"2.367489"
"490.0";"2.427398"
"500.0";"2.516266"
"510.0";"2.437825"
"520.0";"2.441255"
"530.0";"2.434086"
"540.0";"2.451652"
"550.0";"2.389034"
"560.0";"2.439159"
"570.0";"2.431972"
"580.0";"2.502945"
"590.0";"2.375787"
"600.0";"2.432103"
"610.0";"2.388129"
"620.0";"2.38592"
"630.0";"2.31239"
"640.0";"2.30244"
"650.0";"2.298671"
"660.0";"2.300864"
"670.0";"2.336484"
"680.0";"2.360523"
"690.0";"2.379199"
"700.0";"2.328778"
"710.0";"2.339882"
"720.0";"2.345255"
"730.0";"2.253846"
"740.0";"2.198322"
"750.0";"2.385273"
"760.0";"2.432036"
"770.0";"2.427358"
"780.0";"2.421458"
"790.0";"2.327236"
"800.0";"2.342966"
"810.0";"2.30984"
"820.0";"2.297451"
"830.0";"2.372328"
"840.0";"2.403308"
"850.0";"2.350756"
"860.0";"2.375848"
