# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_neg1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL3"
"1070.0";"1.192833"
"1080.0";"1.182027"
"1090.0";"1.202267"
"1100.0";"1.267315"
"1110.0";"1.448207"
"1120.0";"1.132912"
"1130.0";"1.165261"
"1140.0";"1.239171"
"1150.0";"1.215916"
"1160.0";"1.043342"
"1170.0";"1.008834"
"1180.0";"1.165412"
"1190.0";"1.236933"
"1200.0";"1.277547"
"1210.0";"1.709297"
"1220.0";"1.591682"
"1230.0";"1.588392"
"1240.0";"1.670202"
"1250.0";"1.514133"
"1260.0";"1.344275"
"1270.0";"1.298212"
"1280.0";"1.129192"
"1290.0";"1.147231"
"1300.0";"1.168251"
"1310.0";"1.120848"
"1320.0";"1.114205"
"1330.0";"0.9069611"
"1340.0";"0.9869074"
"1350.0";"1.004902"
"1360.0";"0.8770917"
"1370.0";"0.9997824"
"1380.0";"1.050842"
"1390.0";"0.899985"
"1400.0";"1.040133"
"1410.0";"1.164029"
"1420.0";"1.080957"
"1430.0";"1.080634"
"1440.0";"1.192592"
"1450.0";"1.271271"
"1460.0";"1.249154"
"1470.0";"1.212169"
"1480.0";"1.28954"
"1490.0";"1.354991"
"1500.0";"1.890367"
"1510.0";"2.00356"
"1520.0";"1.740243"
"1530.0";"1.514236"
"1540.0";"1.260261"
"1550.0";"1.235887"
"1560.0";"1.149648"
"1570.0";"1.069696"
"1580.0";"0.9848788"
"1590.0";"0.824011"
"1600.0";"0.7093216"
"1610.0";"0.7389005"
"1620.0";"0.5096068"
"1630.0";"0.4327421"
"1640.0";"0.5312936"
"1650.0";"0.2848967"
"1660.0";"0.3773606"
"1670.0";"0.3612493"
"1680.0";"0.4654997"
"1690.0";"0.3600567"
"1700.0";"0.5337089"
"1710.0";"0.5594589"
"1720.0";"0.7927126"
"1730.0";"0.9057689"
"1740.0";"0.9049608"
"1750.0";"1.129951"
"1760.0";"1.349559"
"1770.0";"1.156473"
"1780.0";"1.008548"
"1790.0";"1.205445"
"1800.0";"1.281228"
"1810.0";"1.202409"
"1820.0";"0.9673186"
"1830.0";"1.325017"
"1840.0";"1.279028"
"1850.0";"1.164689"
"1860.0";"1.295104"
"1870.0";"1.464542"
"1880.0";"1.665657"
"1890.0";"1.419433"
"1900.0";"1.569521"
"1910.0";"1.594922"
"1920.0";"1.426852"
"1930.0";"1.470264"
"1940.0";"1.221777"
"1950.0";"1.39782"
"1960.0";"1.197382"
"1970.0";"1.228979"
"1980.0";"1.396528"
"1990.0";"1.478998"
"2000.0";"1.226252"
"2010.0";"0.7506405"
"2020.0";"0.9566735"
"2030.0";"1.097695"
"2040.0";"0.8844267"
"2050.0";"1.040812"
"2060.0";"1.452217"
"2070.0";"1.250007"
"2080.0";"1.394806"
"2090.0";"1.531129"
"2100.0";"1.632723"
"2110.0";"1.791736"
"2120.0";"1.81891"
"2130.0";"1.85933"
"2140.0";"1.517832"
"2150.0";"1.821036"
"2160.0";"1.688189"
"2170.0";"1.788812"
"2180.0";"1.531918"
"2190.0";"1.712033"
"2200.0";"1.625293"
"2210.0";"1.663148"
"2220.0";"1.775589"
"2230.0";"1.636162"
"2240.0";"1.878069"
"2250.0";"1.600444"
"2260.0";"1.621133"
"2270.0";"1.906142"
"2280.0";"1.946565"
"2290.0";"1.913032"
"2300.0";"1.89939"
"2310.0";"2.08411"
"2320.0";"2.181652"
"2330.0";"2.47187"
"2340.0";"2.626299"
"2350.0";"2.448577"
"2360.0";"2.536698"
"2370.0";"2.561404"
"2380.0";"2.346874"
"2390.0";"2.6471"
"2400.0";"2.51978"
"2410.0";"2.45242"
"2420.0";"2.218886"
"2430.0";"2.137727"
"2440.0";"2.175194"
"2450.0";"2.491472"
"2460.0";"2.710273"
"2470.0";"2.51722"
"2480.0";"2.289157"
"2490.0";"2.092495"
"2500.0";"1.879265"
"2510.0";"2.173524"
"2520.0";"1.699206"
"2530.0";"1.85578"
"2540.0";"2.01544"
"2550.0";"1.797261"
"2560.0";"2.038325"
"2570.0";"2.046153"
"2580.0";"2.008098"
"2590.0";"2.402462"
"2600.0";"2.588641"
"2610.0";"2.588938"
"2620.0";"2.573794"
"2630.0";"2.312999"
"2640.0";"2.186817"
"2650.0";"1.962064"
"2660.0";"2.010176"
"2670.0";"1.740641"
"2680.0";"1.774886"
"2690.0";"1.815118"
"2700.0";"1.874984"
"2710.0";"1.902516"
"2720.0";"2.053636"
"2730.0";"1.918924"
"2740.0";"2.090035"
"2750.0";"2.507131"
"2760.0";"2.437504"
"2770.0";"2.506591"
"2780.0";"2.456135"
"2790.0";"2.58444"
"2800.0";"2.629303"
"2810.0";"2.396038"
"2820.0";"2.490441"
"2830.0";"2.635465"
"2840.0";"2.622235"
"2850.0";"2.742826"
"2860.0";"2.966247"
"2870.0";"3.183769"
"2880.0";"3.089833"
"2890.0";"3.099672"
"2900.0";"2.933917"
"2910.0";"2.904195"
"2920.0";"2.805306"
"2930.0";"2.764554"
"2940.0";"2.778048"
"2950.0";"2.620323"
"2960.0";"2.504949"
"2970.0";"2.697215"
"2980.0";"2.427791"
"2990.0";"2.747876"
"3000.0";"2.775064"
"3010.0";"2.718171"
"3020.0";"2.563708"
"3030.0";"2.789574"
"3040.0";"2.668521"
"3050.0";"2.597121"
"3060.0";"2.494938"
"3070.0";"2.256205"
"3080.0";"1.992128"
"3090.0";"2.190145"
"3100.0";"2.147273"
"3110.0";"2.306876"
"3120.0";"2.455332"
"3130.0";"2.468042"
"3140.0";"2.546565"
"3150.0";"2.533435"
"3160.0";"2.497897"
"3170.0";"2.343392"
"3180.0";"2.398495"
"3190.0";"2.232291"
"3200.0";"1.981397"
"3210.0";"2.07704"
"3220.0";"2.061426"
"3230.0";"2.062625"
"3240.0";"1.861013"
"3250.0";"1.859987"
"3260.0";"1.953842"
"3270.0";"1.993063"
"3280.0";"2.144135"
"3290.0";"2.126429"
"3300.0";"2.269567"
"3310.0";"2.398531"
"3320.0";"2.541987"
"3330.0";"2.546628"
"3340.0";"2.36309"
"3350.0";"2.366234"
"3360.0";"2.082102"
"3370.0";"2.120851"
"3380.0";"1.991006"
"3390.0";"2.115604"
"3400.0";"1.983955"
"3410.0";"2.081897"
"3420.0";"2.246495"
"3430.0";"2.593557"
"3440.0";"2.445959"
"3450.0";"2.438369"
"3460.0";"2.343672"
"3470.0";"2.131546"
"3480.0";"2.347032"
"3490.0";"2.317131"
"3500.0";"2.205318"
"3510.0";"2.441389"
"3520.0";"2.508913"
"3530.0";"2.478155"
"3540.0";"2.826559"
"3550.0";"2.75403"
"3560.0";"2.988122"
"3570.0";"2.796839"
"3580.0";"2.842356"
"3590.0";"3.016987"
"3600.0";"3.124332"
"3610.0";"3.414452"
"3620.0";"3.395012"
"3630.0";"3.335097"
"3640.0";"3.223442"
"3650.0";"3.060124"
"3660.0";"2.876947"
"3670.0";"2.89724"
"3680.0";"2.603578"
"3690.0";"2.563311"
"3700.0";"2.647227"
"3710.0";"2.679898"
"3720.0";"2.716262"
"3730.0";"2.621029"
"3740.0";"2.415454"
"3750.0";"2.451337"
"3760.0";"2.270897"
"3770.0";"2.435505"
"3780.0";"2.375199"
"3790.0";"2.408492"
"3800.0";"2.52623"
"3810.0";"2.420173"
"3820.0";"2.39594"
"3830.0";"2.822667"
"3840.0";"2.726439"
"3850.0";"2.872461"
"3860.0";"3.117491"
"3870.0";"3.047483"
"3880.0";"3.217498"
"3890.0";"3.16576"
"3900.0";"3.065576"
"3910.0";"2.992794"
"3920.0";"2.978836"
"3930.0";"2.695868"
"3940.0";"2.946681"
"3950.0";"2.857546"
"3960.0";"2.879948"
"3970.0";"2.725948"
"3980.0";"2.734524"
"3990.0";"2.863931"
"4000.0";"2.953954"
"4010.0";"2.972099"
"4020.0";"3.083238"
"4030.0";"3.200121"
"4040.0";"3.262385"
"4050.0";"3.119049"
"4060.0";"2.811307"
"4070.0";"2.72238"
"4080.0";"2.695188"
"4090.0";"2.457645"
"4100.0";"2.312146"
"4110.0";"2.26744"
"4120.0";"2.231675"
"4130.0";"2.067483"
"4140.0";"2.151056"
"4150.0";"2.282076"
"4160.0";"2.027685"
"4170.0";"1.837051"
"4180.0";"1.947122"
"4190.0";"2.041753"
"4200.0";"1.759956"
"4210.0";"1.635186"
"4220.0";"1.607188"
"4230.0";"1.913601"
"4240.0";"1.56581"
"4250.0";"1.740582"
"4260.0";"1.798239"
"4270.0";"1.919623"
"4280.0";"1.72022"
"4290.0";"1.687614"
"4300.0";"1.795943"
"4310.0";"1.905745"
"4320.0";"1.956286"
"4330.0";"2.089799"
"4340.0";"2.224196"
"4350.0";"2.403832"
"4360.0";"2.379652"
"4370.0";"2.21584"
"4380.0";"2.120778"
"4390.0";"2.140722"
"4400.0";"2.248379"
"4410.0";"2.074385"
"4420.0";"1.953203"
"4430.0";"2.105674"
"4440.0";"2.010248"
"4450.0";"1.793135"
"4460.0";"2.112966"
"4470.0";"2.127657"
"4480.0";"2.205221"
"4490.0";"2.060795"
"4500.0";"2.2029"
"4510.0";"1.883739"
"4520.0";"1.871157"
"4530.0";"2.000122"
"4540.0";"1.980947"
"4550.0";"2.276255"
"4560.0";"2.288442"
"4570.0";"2.350415"
"4580.0";"2.429489"
"4590.0";"2.343935"
"4600.0";"2.18217"
"4610.0";"2.641562"
"4620.0";"2.864254"
"4630.0";"2.350433"
"4640.0";"2.31949"
"4650.0";"2.262886"
"4660.0";"2.179164"
"4670.0";"2.422544"
"4680.0";"2.45963"
"4690.0";"2.624948"
"4700.0";"2.704369"
"4710.0";"2.700514"
"4720.0";"2.755026"
"4730.0";"2.444119"
"4740.0";"2.16107"
"4750.0";"2.363214"
"4760.0";"2.504093"
"4770.0";"2.230367"
"4780.0";"2.453579"
"4790.0";"2.355376"
"4800.0";"2.697841"
"4810.0";"2.971365"
"4820.0";"3.384077"
"4830.0";"2.98439"
"4840.0";"2.770439"
"4850.0";"2.552745"
"4860.0";"2.49914"
"4870.0";"2.412856"
"4880.0";"2.205924"
"4890.0";"2.22095"
"4900.0";"2.594046"
"4910.0";"2.590229"
"4920.0";"2.653608"
"4930.0";"2.810001"
"4940.0";"2.831549"
"4950.0";"2.903062"
"4960.0";"3.092235"
"4970.0";"2.989177"
"4980.0";"3.145781"
"4990.0";"2.897229"
"5000.0";"3.086179"
"5010.0";"3.125673"
"5020.0";"3.079805"
"5030.0";"2.986104"
"5040.0";"2.89131"
"5050.0";"2.82436"
"5060.0";"2.909318"
"5070.0";"2.968179"
"5080.0";"2.668713"
"5090.0";"2.460164"
"5100.0";"2.140517"
"5110.0";"2.091607"
"5120.0";"1.976403"
"5130.0";"1.997796"
"5140.0";"1.795767"
"5150.0";"1.641556"
"5160.0";"1.469826"
"5170.0";"1.562721"
"5180.0";"1.41425"
"5190.0";"1.129405"
"5200.0";"1.740345"
"5210.0";"1.6629"
"5220.0";"1.367767"
"5230.0";"1.618158"
"5240.0";"1.512129"
"5250.0";"1.695282"
"5260.0";"1.792959"
"5270.0";"1.426695"
"5280.0";"1.270187"
"5290.0";"1.377536"
"5300.0";"1.461608"
"5310.0";"1.430505"
"5320.0";"1.290647"
"5330.0";"1.193169"
"5340.0";"1.264035"
"5350.0";"1.398441"
"5360.0";"1.424109"
"5370.0";"1.554353"
"5380.0";"1.572816"
"5390.0";"1.462475"
"5400.0";"1.265398"
"5410.0";"1.254562"
"5420.0";"1.330498"
"5430.0";"1.374522"
"5440.0";"1.249104"
"5450.0";"1.638604"
"5460.0";"1.398311"
"5470.0";"1.230221"
"5480.0";"1.246317"
"5490.0";"1.265269"
"5500.0";"1.005659"
"5510.0";"1.051767"
"5520.0";"1.083818"
"5530.0";"1.447404"
"5540.0";"1.449033"
"5550.0";"1.678557"
"5560.0";"1.391788"
"5570.0";"1.464078"
"5580.0";"1.442982"
"5590.0";"1.987702"
"5600.0";"2.124851"
"5610.0";"2.052002"
"5620.0";"2.261316"
"5630.0";"2.194575"
"5640.0";"2.121842"
"5650.0";"2.018211"
"5660.0";"2.150959"
"5670.0";"2.286304"
"5680.0";"2.593104"
"5690.0";"2.599135"
"5700.0";"2.493016"
"5710.0";"2.584167"
"5720.0";"2.430621"
"5730.0";"2.678703"
"5740.0";"2.532055"
"5750.0";"2.487619"
"5760.0";"2.402533"
"5770.0";"2.351649"
"5780.0";"2.522251"
"5790.0";"2.382391"
"5800.0";"2.08002"
"5810.0";"1.899125"
"5820.0";"1.96636"
"5830.0";"2.193297"
"5840.0";"2.042397"
"5850.0";"2.205639"
"5860.0";"2.383289"
"5870.0";"2.3988"
"5880.0";"2.324224"
"5890.0";"2.262071"
"5900.0";"2.474386"
"5910.0";"2.479398"
"5920.0";"2.436508"
"5930.0";"2.331803"
"5940.0";"2.177556"
"5950.0";"2.207489"
"5960.0";"2.200932"
"5970.0";"2.030327"
"5980.0";"1.888583"
"5990.0";"1.841139"
"6000.0";"2.110386"
"6010.0";"2.08593"
"6020.0";"1.956087"
"6030.0";"2.1369"
"6040.0";"2.189024"
"6050.0";"2.377904"
"6060.0";"2.371164"
"6070.0";"2.440493"
"6080.0";"2.428242"
"6090.0";"2.36636"
"6100.0";"2.592658"
"6110.0";"2.582289"
"6120.0";"2.565989"
"6130.0";"2.606405"
"6140.0";"2.731528"
"6150.0";"2.680552"
"6160.0";"2.553972"
"6170.0";"2.753396"
"6180.0";"2.704032"
"6190.0";"2.386997"
"6200.0";"2.334259"
"6210.0";"2.591996"
"6220.0";"2.486997"
"6230.0";"2.445106"
"6240.0";"2.536718"
"6250.0";"2.44065"
"6260.0";"2.209255"
"6270.0";"2.54163"
"6280.0";"2.545027"
"6290.0";"2.267733"
"6300.0";"1.930084"
"6310.0";"1.912373"
"6320.0";"1.97429"
"6330.0";"1.887259"
"6340.0";"1.952052"
"6350.0";"1.823327"
"6360.0";"1.953171"
"6370.0";"1.902771"
"6380.0";"1.96181"
"6390.0";"1.966018"
"6400.0";"1.75983"
"6410.0";"1.776582"
"6420.0";"1.770181"
"6430.0";"1.640642"
"6440.0";"1.778895"
"6450.0";"1.891261"
"6460.0";"1.970402"
"6470.0";"2.05701"
"6480.0";"1.65743"
"6490.0";"1.798423"
"6500.0";"1.786793"
"6510.0";"1.745369"
"6520.0";"1.618201"
"6530.0";"2.006332"
"6540.0";"2.014586"
"6550.0";"2.235622"
"6560.0";"2.115824"
"6570.0";"2.416331"
"6580.0";"2.357187"
"6590.0";"2.449772"
"6600.0";"2.435893"
"6610.0";"2.380144"
"6620.0";"2.271342"
"6630.0";"2.291652"
"6640.0";"2.182769"
"6650.0";"1.840455"
"6660.0";"1.910311"
"6670.0";"1.656437"
"6680.0";"1.651081"
"6690.0";"1.849762"
"6700.0";"1.792927"
"6710.0";"1.771416"
"6720.0";"2.127948"
"6730.0";"2.152429"
"6740.0";"2.127617"
"6750.0";"2.141907"
"6760.0";"2.276408"
"6770.0";"2.326539"
"6780.0";"2.450853"
"6790.0";"2.65873"
"6800.0";"2.544643"
"6810.0";"2.521484"
"6820.0";"2.468858"
"6830.0";"2.211661"
"6840.0";"2.079044"
"6850.0";"2.348703"
"6860.0";"2.584036"
"6870.0";"2.647359"
"6880.0";"2.340232"
"6890.0";"2.109753"
"6900.0";"1.914659"
"6910.0";"2.019678"
"6920.0";"2.510308"
"6930.0";"2.447917"
"6940.0";"2.626574"
"6950.0";"2.631788"
"6960.0";"2.456581"
"6970.0";"2.316589"
"6980.0";"2.491492"
"6990.0";"2.401611"
"7000.0";"2.582781"
"7010.0";"2.617594"
"7020.0";"2.402483"
"7030.0";"2.391238"
"7040.0";"2.513986"
"7050.0";"2.683172"
"7060.0";"2.45926"
"7070.0";"2.190156"
"7080.0";"2.212523"
"7090.0";"2.230769"
"7100.0";"2.280737"
"7110.0";"2.14547"
"7120.0";"2.231389"
"7130.0";"2.077304"
"7140.0";"2.083361"
"7150.0";"2.177225"
"7160.0";"2.047995"
"7170.0";"1.997446"
"7180.0";"2.09463"
"7190.0";"2.205608"
"7200.0";"1.905352"
"7210.0";"1.971172"
"7220.0";"2.050557"
"7230.0";"1.876831"
"7240.0";"1.704039"
"7250.0";"1.8273"
"7260.0";"2.013815"
"7270.0";"2.154253"
"7280.0";"2.055102"
"7290.0";"2.075655"
"7300.0";"1.990985"
"7310.0";"2.057527"
"7320.0";"2.205959"
"7330.0";"2.535872"
"7340.0";"2.430875"
"7350.0";"2.445822"
"7360.0";"2.853166"
"7370.0";"2.634263"
"7380.0";"2.983596"
"7390.0";"3.07498"
"7400.0";"2.979198"
"7410.0";"3.201656"
"7420.0";"2.87075"
"7430.0";"2.946832"
"7440.0";"2.904702"
"7450.0";"2.914335"
"7460.0";"3.079968"
"7470.0";"3.080128"
"7480.0";"3.018991"
"7490.0";"2.798223"
"7500.0";"2.339469"
"7510.0";"2.147512"
"7520.0";"2.575674"
"7530.0";"2.475521"
"7540.0";"2.292381"
"7550.0";"2.382972"
"7560.0";"2.300902"
"7570.0";"2.411072"
"7580.0";"2.323835"
"7590.0";"2.217134"
"7600.0";"2.437821"
"7610.0";"2.58137"
"7620.0";"2.823271"
"7630.0";"2.857632"
"7640.0";"2.829393"
"7650.0";"2.707205"
"7660.0";"2.732261"
"7670.0";"2.507152"
"7680.0";"2.384874"
"7690.0";"2.29551"
"7700.0";"2.14151"
"7710.0";"2.184534"
"7720.0";"2.206389"
"7730.0";"2.602154"
"7740.0";"2.318347"
"7750.0";"2.376988"
"7760.0";"2.152233"
"7770.0";"2.506515"
"7780.0";"2.484527"
"7790.0";"2.595844"
"7800.0";"2.527077"
"7810.0";"2.681503"
"7820.0";"2.675259"
"7830.0";"2.655543"
"7840.0";"2.636479"
"7850.0";"2.661179"
"7860.0";"2.732323"
"7870.0";"2.828302"
"7880.0";"3.129845"
"7890.0";"2.792739"
"7900.0";"2.315087"
"7910.0";"2.45822"
"7920.0";"2.467119"
"7930.0";"2.752302"
"7940.0";"2.731668"
"7950.0";"2.738867"
"7960.0";"2.641322"
"7970.0";"2.49437"
"7980.0";"2.368458"
"7990.0";"2.417142"
"8000.0";"2.521337"
"8010.0";"2.745287"
"8020.0";"2.966511"
"8030.0";"3.02995"
"8040.0";"2.676292"
"8050.0";"3.090112"
"8060.0";"3.189956"
"8070.0";"3.462664"
"8080.0";"3.396265"
"8090.0";"3.667632"
"8100.0";"3.813725"
"8110.0";"3.461846"
"8120.0";"3.322107"
"8130.0";"3.255455"
"8140.0";"3.44307"
"8150.0";"3.759321"
"8160.0";"3.924035"
"8170.0";"3.543851"
"8180.0";"3.59786"
"8190.0";"3.561503"
"8200.0";"3.414489"
"8210.0";"3.659374"
"8220.0";"3.664066"
"8230.0";"3.757754"
"8240.0";"3.726719"
"8250.0";"3.594954"
"8260.0";"3.360398"
"8270.0";"3.392969"
"8280.0";"3.308584"
"8290.0";"3.466147"
"8300.0";"3.788753"
"8310.0";"3.94771"
"8320.0";"3.680199"
"8330.0";"3.474604"
"8340.0";"3.509378"
"8350.0";"3.296263"
"8360.0";"3.627341"
"8370.0";"3.492128"
"8380.0";"3.312517"
"8390.0";"3.691618"
"8400.0";"3.91174"
"8410.0";"4.032243"
"8420.0";"3.953444"
"8430.0";"3.710834"
"8440.0";"3.542528"
"8450.0";"3.540618"
"8460.0";"3.793073"
"8470.0";"3.852562"
"8480.0";"3.791071"
"8490.0";"3.565843"
"8500.0";"3.794205"
"8510.0";"3.555501"
"8520.0";"3.577567"
"8530.0";"3.503732"
"8540.0";"3.664078"
"8550.0";"3.543497"
"8560.0";"3.383058"
"8570.0";"3.508826"
"8580.0";"3.542343"
"8590.0";"3.780399"
"8600.0";"3.80469"
"8610.0";"4.015594"
"8620.0";"3.833891"
"8630.0";"3.699205"
"8640.0";"4.159418"
"8650.0";"4.104386"
"8660.0";"4.341379"
"8670.0";"4.150974"
"8680.0";"3.803161"
"8690.0";"3.748666"
"8700.0";"3.514283"
"8710.0";"3.693776"
"8720.0";"3.855592"
"8730.0";"3.634056"
"8740.0";"3.74781"
"8750.0";"3.705994"
"8760.0";"3.786047"
"8770.0";"3.672547"
"8780.0";"3.852748"
"8790.0";"3.709716"
"8800.0";"3.932793"
"8810.0";"3.889858"
"8820.0";"3.91218"
"8830.0";"3.884136"
"8840.0";"4.060657"
"8850.0";"3.828313"
"8860.0";"3.780876"
"8870.0";"3.658038"
"8880.0";"3.593663"
"8890.0";"3.490468"
"8900.0";"3.490209"
"8910.0";"3.553592"
"8920.0";"3.628751"
"8930.0";"3.79828"
"8940.0";"3.618991"
"8950.0";"3.780707"
"8960.0";"3.659785"
"8970.0";"3.49584"
"8980.0";"3.236963"
"8990.0";"3.236408"
"9000.0";"3.299553"
"9010.0";"3.237521"
"9020.0";"3.384181"
"9030.0";"3.532856"
"9040.0";"3.213828"
"9050.0";"3.013352"
"9060.0";"3.02008"
"9070.0";"3.040132"
"9080.0";"3.202724"
"9090.0";"3.142726"
"9100.0";"3.141214"
"9110.0";"3.043776"
"9120.0";"2.959719"
"9130.0";"2.755187"
"9140.0";"2.853042"
"9150.0";"2.58226"
"9160.0";"2.717957"
"9170.0";"2.775719"
"9180.0";"2.977492"
"9190.0";"3.130425"
"9200.0";"3.458651"
"9210.0";"3.611067"
"9220.0";"3.929383"
"9230.0";"4.15035"
"9240.0";"4.125581"
"9250.0";"4.392904"
"9260.0";"4.445305"
"9270.0";"4.299685"
"9280.0";"3.985627"
"9290.0";"3.806689"
"9300.0";"4.032671"
"9310.0";"4.189321"
"9320.0";"3.979161"
"9330.0";"3.966527"
"9340.0";"3.98489"
"9350.0";"4.157958"
"9360.0";"4.305685"
"9370.0";"4.471976"
"9380.0";"4.472099"
"9390.0";"4.644935"
"9400.0";"4.639102"
"9410.0";"4.60385"
"9420.0";"4.632764"
"9430.0";"4.600311"
"9440.0";"4.562141"
"9450.0";"4.567219"
"9460.0";"4.595179"
"9470.0";"4.544929"
"9480.0";"4.287006"
"9490.0";"4.093233"
"9500.0";"4.13431"
"9510.0";"4.305628"
"9520.0";"4.344244"
"9530.0";"3.978716"
"9540.0";"4.04062"
"9550.0";"4.141283"
"9560.0";"4.162161"
"9570.0";"3.981056"
"9580.0";"4.124641"
"9590.0";"3.893792"
"9600.0";"3.876636"
"9610.0";"4.164127"
"9620.0";"4.37422"
"9630.0";"4.26952"
"9640.0";"4.408739"
"9650.0";"4.179"
"9660.0";"4.25383"
"9670.0";"4.265512"
"9680.0";"4.505384"
"9690.0";"4.499733"
"9700.0";"4.586021"
"9710.0";"4.674716"
"9720.0";"4.441768"
"9730.0";"4.703949"
"9740.0";"4.691483"
"9750.0";"4.934427"
"9760.0";"4.721066"
"9770.0";"4.595948"
"9780.0";"4.498997"
"9790.0";"4.140809"
"9800.0";"4.504372"
"9810.0";"4.62179"
"9820.0";"4.587007"
"9830.0";"4.49252"
"9840.0";"4.514949"
"9850.0";"4.454592"
"9860.0";"4.645767"
"9870.0";"4.911592"
"9880.0";"4.804187"
"9890.0";"4.679185"
"9900.0";"4.774777"
"9910.0";"5.089348"
"9920.0";"5.104914"
"9930.0";"5.319744"
"9940.0";"5.486094"
"9950.0";"5.444775"
"9960.0";"5.356586"
"9970.0";"5.415054"
"9980.0";"5.46737"
"9990.0";"5.509484"
"10000.0";"5.510942"
"10010.0";"5.634312"
"10020.0";"5.440024"
"10030.0";"5.71302"
"10040.0";"5.485177"
"10050.0";"5.481302"
"10060.0";"5.664761"
"10070.0";"5.744179"
"10080.0";"5.884878"
"10090.0";"6.141259"
"10100.0";"6.171538"
"10110.0";"5.893244"
"10120.0";"5.878101"
"10130.0";"5.952053"
"10140.0";"5.865304"
"10150.0";"5.776325"
"10160.0";"6.096879"
"10170.0";"5.83645"
"10180.0";"5.767131"
"10190.0";"5.717473"
"10200.0";"5.7039"
"10210.0";"5.549248"
"10220.0";"5.49599"
"10230.0";"5.427238"
"10240.0";"5.480514"
"10250.0";"5.622375"
"10260.0";"5.779332"
"10270.0";"6.097241"
"10280.0";"5.969907"
"10290.0";"6.057923"
"10300.0";"5.727977"
"10310.0";"5.612823"
"10320.0";"5.464501"
"10330.0";"5.338357"
"10340.0";"5.129802"
"10350.0";"5.053086"
"10360.0";"5.243486"
"10370.0";"5.199869"
"10380.0";"5.121454"
"10390.0";"4.782004"
"10400.0";"5.065101"
"10410.0";"5.310579"
"10420.0";"5.468328"
"10430.0";"5.542529"
"10440.0";"5.67489"
"10450.0";"5.724127"
"10460.0";"5.460326"
"10470.0";"5.514169"
"10480.0";"5.62932"
"10490.0";"5.519413"
"10500.0";"5.475038"
"10510.0";"5.356283"
"10520.0";"5.391724"
"10530.0";"5.430736"
