# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol1_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-dimer_area"
"2800.0";"4.008706"
"2810.0";"4.007654"
"2820.0";"3.886472"
"2830.0";"3.844655"
"2840.0";"3.81532"
"2850.0";"3.704568"
"2860.0";"3.646334"
"2870.0";"3.8914"
"2880.0";"3.778869"
"2890.0";"3.852346"
"2900.0";"3.76288"
"2910.0";"3.959706"
"2920.0";"3.824908"
"2930.0";"3.824697"
"2940.0";"4.001707"
"2950.0";"4.127813"
"2960.0";"3.951344"
"2970.0";"4.06793"
"2980.0";"3.96918"
"2990.0";"4.053319"
"3000.0";"3.941126"
"3010.0";"3.968284"
"3020.0";"4.038161"
"3030.0";"3.912429"
"3040.0";"4.062389"
"3050.0";"3.951959"
"3060.0";"3.880104"
"3070.0";"3.958779"
"3080.0";"3.890231"
"3090.0";"4.068081"
"3100.0";"4.079017"
"3110.0";"4.027215"
"3120.0";"3.856095"
"3130.0";"3.796679"
"3140.0";"3.915948"
"3150.0";"3.772292"
"3160.0";"3.566203"
"3170.0";"3.558194"
"3180.0";"3.576311"
"3190.0";"3.695762"
"3200.0";"3.874918"
"3210.0";"3.956038"
"3220.0";"4.158474"
"3230.0";"4.011532"
"3240.0";"4.078777"
"3250.0";"3.881386"
"3260.0";"4.039008"
"3270.0";"3.89917"
"3280.0";"4.034175"
"3290.0";"3.920289"
"3300.0";"4.014079"
"3310.0";"3.94902"
"3320.0";"4.072839"
"3330.0";"4.025453"
"3340.0";"3.892191"
"3350.0";"3.818363"
"3360.0";"3.920421"
"3370.0";"3.897765"
"3380.0";"3.869544"
"3390.0";"3.890303"
"3400.0";"3.963698"
"3410.0";"3.819797"
"3420.0";"3.740215"
"3430.0";"3.551055"
"3440.0";"3.973523"
"3450.0";"4.239401"
"3460.0";"4.201497"
"3470.0";"4.044987"
"3480.0";"3.990499"
"3490.0";"3.735417"
"3500.0";"3.533963"
"3510.0";"3.697067"
"3520.0";"3.566555"
"3530.0";"3.582035"
"3540.0";"3.612518"
"3550.0";"3.590685"
"3560.0";"3.451347"
"3570.0";"3.397661"
"3580.0";"3.355247"
"3590.0";"3.580762"
"3600.0";"3.6462"
"3610.0";"3.782111"
"3620.0";"3.845473"
"3630.0";"3.798508"
"3640.0";"3.815876"
"3650.0";"3.809135"
"3660.0";"3.9769"
"3670.0";"4.00708"
"3680.0";"3.933118"
"3690.0";"3.958095"
"3700.0";"4.106475"
"3710.0";"4.185897"
"3720.0";"4.072551"
"3730.0";"3.906095"
"3740.0";"3.907625"
"3750.0";"4.015849"
"3760.0";"3.901027"
"3770.0";"3.933564"
"3780.0";"3.808927"
"3790.0";"3.858714"
"3800.0";"3.674933"
"3810.0";"3.840565"
"3820.0";"3.718647"
"3830.0";"3.790241"
"3840.0";"4.070369"
"3850.0";"3.843101"
"3860.0";"3.935088"
"3870.0";"4.046389"
"3880.0";"4.130663"
"3890.0";"3.918852"
"3900.0";"4.068182"
"3910.0";"3.886753"
"3920.0";"3.904447"
"3930.0";"3.894426"
"3940.0";"3.72338"
"3950.0";"3.915331"
"3960.0";"3.84229"
"3970.0";"3.864405"
"3980.0";"3.894843"
"3990.0";"4.15652"
"4000.0";"4.069843"
"4010.0";"4.018226"
"4020.0";"3.821116"
"4030.0";"3.973873"
"4040.0";"4.167518"
"4050.0";"4.056477"
"4060.0";"4.052142"
"4070.0";"4.038206"
"4080.0";"4.104445"
"4090.0";"4.184314"
"4100.0";"4.355498"
"4110.0";"4.520087"
"4120.0";"4.415068"
"4130.0";"4.315226"
"4140.0";"4.015569"
"4150.0";"3.970137"
"4160.0";"4.000296"
"4170.0";"3.908591"
"4180.0";"4.140017"
"4190.0";"4.146551"
"4200.0";"4.038005"
"4210.0";"4.077106"
"4220.0";"4.115588"
"4230.0";"3.964889"
"4240.0";"3.874122"
"4250.0";"4.174449"
"4260.0";"3.977182"
"4270.0";"4.051464"
"4280.0";"4.057995"
"4290.0";"4.118783"
"4300.0";"4.097383"
"4310.0";"4.043797"
"4320.0";"3.924531"
"4330.0";"3.997801"
"4340.0";"4.021418"
"4350.0";"4.13973"
"4360.0";"4.214818"
"4370.0";"4.251084"
"4380.0";"4.297483"
"4390.0";"4.332205"
"4400.0";"4.177103"
"4410.0";"3.973813"
"4420.0";"3.748262"
"4430.0";"3.771524"
"4440.0";"3.695655"
"4450.0";"3.904472"
"4460.0";"3.854259"
"4470.0";"3.95259"
"4480.0";"3.946258"
"4490.0";"3.935633"
"4500.0";"3.821115"
"4510.0";"3.827672"
"4520.0";"3.787491"
"4530.0";"3.596706"
"4540.0";"3.274221"
"4550.0";"3.3469"
"4560.0";"3.378017"
"4570.0";"3.271342"
"4580.0";"3.534687"
"4590.0";"3.719878"
"4600.0";"3.623892"
"4610.0";"3.761269"
"4620.0";"3.987782"
"4630.0";"4.19609"
"4640.0";"4.108099"
"4650.0";"4.420296"
"4660.0";"4.534721"
"4670.0";"4.278608"
"4680.0";"4.355281"
"4690.0";"4.194693"
"4700.0";"4.199462"
"4710.0";"4.471388"
"4720.0";"4.27904"
"4730.0";"4.188067"
"4740.0";"3.99784"
"4750.0";"4.02863"
"4760.0";"4.072443"
"4770.0";"3.950863"
"4780.0";"3.795882"
"4790.0";"3.870456"
"4800.0";"3.915781"
"4810.0";"3.81985"
"4820.0";"3.806199"
"4830.0";"3.951944"
"4840.0";"4.064209"
"4850.0";"4.026634"
"4860.0";"4.041573"
"4870.0";"3.643335"
"4880.0";"3.572855"
"4890.0";"3.753176"
"4900.0";"3.838575"
"4910.0";"3.564478"
"4920.0";"3.705305"
"4930.0";"3.709754"
"4940.0";"3.906395"
"4950.0";"3.974121"
"4960.0";"3.969485"
"4970.0";"3.808433"
"4980.0";"3.83005"
"4990.0";"3.848282"
"5000.0";"3.909082"
"5010.0";"3.875947"
"5020.0";"4.084149"
"5030.0";"3.908334"
"5040.0";"3.815858"
"5050.0";"3.873427"
"5060.0";"4.152514"
"5070.0";"4.159425"
"5080.0";"4.195398"
"5090.0";"4.493597"
"5100.0";"4.518473"
"5110.0";"4.348838"
"5120.0";"4.442182"
"5130.0";"4.165603"
"5140.0";"4.068151"
"5150.0";"4.02375"
"5160.0";"3.69379"
"5170.0";"3.657864"
"5180.0";"3.653441"
"5190.0";"3.574633"
"5200.0";"3.476366"
"5210.0";"3.6777"
"5220.0";"3.53678"
"5230.0";"3.691828"
"5240.0";"3.668411"
"5250.0";"3.9387"
"5260.0";"4.002738"
"5270.0";"3.888323"
"5280.0";"3.602882"
"5290.0";"3.403371"
"5300.0";"3.401176"
"5310.0";"3.124911"
"5320.0";"3.210839"
"5330.0";"3.200578"
"5340.0";"3.268361"
"5350.0";"3.178218"
"5360.0";"3.128208"
"5370.0";"3.060244"
"5380.0";"3.23597"
"5390.0";"3.36742"
"5400.0";"3.334175"
"5410.0";"3.325324"
"5420.0";"3.496635"
"5430.0";"3.532889"
"5440.0";"3.523448"
"5450.0";"3.490275"
"5460.0";"3.515178"
"5470.0";"3.450387"
"5480.0";"3.461621"
"5490.0";"3.485672"
"5500.0";"3.464882"
"5510.0";"3.451"
"5520.0";"3.783526"
"5530.0";"3.631816"
"5540.0";"3.450507"
"5550.0";"3.152635"
"5560.0";"2.909409"
"5570.0";"3.126212"
"5580.0";"3.352813"
"5590.0";"3.267295"
"5600.0";"3.336354"
"5610.0";"3.022004"
"5620.0";"3.223169"
"5630.0";"3.128308"
"5640.0";"3.186122"
"5650.0";"3.173104"
"5660.0";"3.033029"
"5670.0";"3.013575"
"5680.0";"3.226802"
"5690.0";"3.367127"
"5700.0";"3.40644"
"5710.0";"3.576798"
"5720.0";"3.764589"
"5730.0";"3.514771"
"5740.0";"3.437054"
"5750.0";"3.196877"
"5760.0";"3.110895"
"5770.0";"3.081763"
"5780.0";"2.924163"
"5790.0";"2.949203"
"5800.0";"3.159524"
"5810.0";"2.962844"
"5820.0";"3.110587"
"5830.0";"3.11982"
"5840.0";"3.046521"
"5850.0";"3.389889"
"5860.0";"3.303159"
"5870.0";"3.190114"
"5880.0";"3.206155"
"5890.0";"3.192924"
"5900.0";"3.110669"
"5910.0";"2.731351"
"5920.0";"2.842719"
"5930.0";"2.965613"
"5940.0";"2.879498"
"5950.0";"2.786906"
"5960.0";"2.656088"
"5970.0";"2.52929"
"5980.0";"2.358016"
"5990.0";"2.279473"
"6000.0";"2.185267"
"6010.0";"2.124645"
"6020.0";"2.198411"
"6030.0";"2.265416"
"6040.0";"2.132658"
"6050.0";"2.131052"
"6060.0";"2.27243"
"6070.0";"2.59182"
"6080.0";"2.62107"
"6090.0";"2.608621"
"6100.0";"2.666137"
"6110.0";"2.305764"
"6120.0";"2.519197"
"6130.0";"2.749554"
"6140.0";"2.562728"
"6150.0";"2.601218"
"6160.0";"3.106935"
"6170.0";"3.200989"
"6180.0";"3.16799"
"6190.0";"3.086741"
"6200.0";"3.135998"
"6210.0";"3.030389"
"6220.0";"2.9237"
"6230.0";"2.858687"
"6240.0";"2.754206"
"6250.0";"2.846115"
"6260.0";"3.034117"
"6270.0";"3.104673"
"6280.0";"3.025442"
"6290.0";"3.291953"
"6300.0";"3.338418"
"6310.0";"3.300617"
"6320.0";"3.659282"
"6330.0";"3.666594"
"6340.0";"3.554096"
"6350.0";"3.266561"
"6360.0";"3.308012"
"6370.0";"3.390424"
"6380.0";"3.259768"
"6390.0";"3.199246"
"6400.0";"2.991756"
"6410.0";"3.025664"
"6420.0";"2.968622"
"6430.0";"2.884685"
"6440.0";"2.91199"
"6450.0";"2.782696"
"6460.0";"2.691849"
"6470.0";"2.645629"
"6480.0";"2.58094"
"6490.0";"2.505056"
"6500.0";"2.459323"
"6510.0";"2.441937"
"6520.0";"2.325467"
"6530.0";"2.243758"
"6540.0";"2.352011"
"6550.0";"2.245859"
"6560.0";"2.24713"
"6570.0";"2.323707"
"6580.0";"2.676772"
"6590.0";"2.777259"
"6600.0";"2.79864"
"6610.0";"2.911303"
"6620.0";"2.976749"
"6630.0";"2.831311"
"6640.0";"2.68007"
"6650.0";"2.769126"
"6660.0";"2.631163"
"6670.0";"2.455369"
"6680.0";"2.628674"
"6690.0";"2.509733"
"6700.0";"2.685124"
"6710.0";"2.789294"
"6720.0";"2.779119"
"6730.0";"2.847425"
"6740.0";"2.896427"
"6750.0";"2.994721"
"6760.0";"2.963174"
"6770.0";"2.961267"
"6780.0";"3.013837"
"6790.0";"2.848037"
"6800.0";"2.721523"
"6810.0";"2.655435"
"6820.0";"2.627935"
"6830.0";"2.636533"
"6840.0";"2.71037"
"6850.0";"2.792947"
"6860.0";"2.720339"
"6870.0";"2.522141"
"6880.0";"2.596229"
"6890.0";"2.481465"
"6900.0";"2.447008"
"6910.0";"2.44504"
"6920.0";"2.704937"
"6930.0";"2.517991"
"6940.0";"2.373955"
"6950.0";"2.269729"
"6960.0";"2.367453"
"6970.0";"2.582437"
"6980.0";"2.711781"
"6990.0";"2.735767"
"7000.0";"2.757756"
"7010.0";"2.797853"
"7020.0";"2.654115"
"7030.0";"2.814578"
"7040.0";"2.686294"
"7050.0";"2.751277"
"7060.0";"2.923447"
"7070.0";"3.005987"
"7080.0";"3.044391"
"7090.0";"2.998102"
"7100.0";"2.817519"
"7110.0";"2.663804"
"7120.0";"2.656904"
"7130.0";"2.625092"
"7140.0";"2.618187"
"7150.0";"2.414657"
"7160.0";"2.76206"
"7170.0";"2.746662"
"7180.0";"2.689548"
"7190.0";"2.73174"
"7200.0";"2.876864"
"7210.0";"3.061556"
"7220.0";"2.957922"
"7230.0";"2.750315"
"7240.0";"2.48991"
"7250.0";"2.654916"
"7260.0";"2.471829"
"7270.0";"2.627339"
"7280.0";"2.743645"
"7290.0";"3.106504"
"7300.0";"3.306485"
"7310.0";"3.261465"
"7320.0";"3.433235"
"7330.0";"3.516087"
"7340.0";"3.573711"
"7350.0";"3.492337"
"7360.0";"3.580802"
"7370.0";"3.541909"
"7380.0";"3.484143"
"7390.0";"3.374214"
"7400.0";"3.371372"
"7410.0";"3.350769"
"7420.0";"3.403615"
"7430.0";"3.453118"
"7440.0";"3.534582"
"7450.0";"3.624451"
"7460.0";"3.690937"
"7470.0";"3.626252"
"7480.0";"3.518053"
"7490.0";"3.500798"
"7500.0";"3.517183"
"7510.0";"3.633108"
"7520.0";"3.725778"
"7530.0";"3.630933"
"7540.0";"3.539183"
"7550.0";"3.581891"
"7560.0";"3.859079"
"7570.0";"3.854085"
"7580.0";"3.888663"
"7590.0";"3.748025"
"7600.0";"3.782094"
"7610.0";"3.711836"
"7620.0";"3.717882"
"7630.0";"3.568871"
"7640.0";"3.75848"
"7650.0";"3.573851"
"7660.0";"3.642916"
"7670.0";"3.71531"
"7680.0";"3.744143"
"7690.0";"3.740392"
"7700.0";"3.841377"
"7710.0";"3.798927"
"7720.0";"3.812068"
"7730.0";"3.828007"
"7740.0";"3.950026"
"7750.0";"3.947103"
"7760.0";"4.000822"
"7770.0";"3.924448"
"7780.0";"3.835077"
"7790.0";"3.937239"
"7800.0";"3.935174"
"7810.0";"3.994492"
"7820.0";"4.016352"
"7830.0";"3.820895"
"7840.0";"3.878256"
"7850.0";"3.911443"
"7860.0";"3.888335"
"7870.0";"3.773583"
"7880.0";"3.746875"
"7890.0";"3.544954"
"7900.0";"3.598971"
"7910.0";"3.722745"
"7920.0";"3.597787"
"7930.0";"3.643189"
"7940.0";"3.495687"
"7950.0";"3.408784"
"7960.0";"3.571922"
"7970.0";"3.44217"
"7980.0";"3.344659"
"7990.0";"3.362847"
"8000.0";"3.286175"
"8010.0";"3.516015"
"8020.0";"3.565879"
"8030.0";"3.758646"
"8040.0";"3.747961"
"8050.0";"3.740344"
"8060.0";"3.696327"
"8070.0";"3.731136"
"8080.0";"3.968332"
"8090.0";"3.766486"
"8100.0";"3.709723"
"8110.0";"3.91555"
"8120.0";"3.957098"
"8130.0";"4.128247"
"8140.0";"4.266556"
"8150.0";"4.297972"
"8160.0";"4.23274"
"8170.0";"4.266448"
"8180.0";"4.365653"
"8190.0";"4.388772"
"8200.0";"4.329826"
"8210.0";"4.367559"
"8220.0";"4.496361"
"8230.0";"4.616724"
"8240.0";"4.547474"
"8250.0";"4.569406"
"8260.0";"4.415586"
"8270.0";"4.317998"
"8280.0";"4.305162"
"8290.0";"4.245658"
"8300.0";"3.973352"
"8310.0";"3.889956"
"8320.0";"3.831754"
"8330.0";"3.690218"
"8340.0";"3.639461"
"8350.0";"3.652557"
"8360.0";"3.979585"
"8370.0";"3.801079"
"8380.0";"3.832184"
"8390.0";"3.840027"
"8400.0";"3.773102"
"8410.0";"3.944558"
"8420.0";"3.938253"
"8430.0";"4.010194"
"8440.0";"3.988897"
"8450.0";"3.886489"
"8460.0";"3.828552"
"8470.0";"3.767654"
"8480.0";"3.45476"
"8490.0";"3.51499"
"8500.0";"3.56731"
"8510.0";"3.376083"
"8520.0";"3.40208"
"8530.0";"3.48255"
"8540.0";"3.695876"
"8550.0";"3.703882"
"8560.0";"3.67476"
"8570.0";"3.576153"
"8580.0";"3.658462"
"8590.0";"3.708151"
"8600.0";"3.640403"
"8610.0";"3.660642"
"8620.0";"3.553749"
"8630.0";"3.427667"
"8640.0";"3.498601"
"8650.0";"3.31993"
"8660.0";"3.237986"
"8670.0";"3.234253"
"8680.0";"3.231766"
"8690.0";"3.164479"
"8700.0";"3.329474"
"8710.0";"3.570823"
"8720.0";"3.407922"
"8730.0";"3.250433"
"8740.0";"3.240669"
"8750.0";"3.417142"
"8760.0";"3.496102"
"8770.0";"3.02418"
"8780.0";"2.95926"
"8790.0";"2.867022"
"8800.0";"2.833572"
"8810.0";"2.979488"
"8820.0";"2.859669"
"8830.0";"2.677832"
"8840.0";"2.790605"
"8850.0";"2.72764"
"8860.0";"2.589265"
"8870.0";"2.915615"
"8880.0";"3.001109"
"8890.0";"3.006349"
"8900.0";"2.920889"
"8910.0";"3.109353"
"8920.0";"2.985446"
"8930.0";"2.916998"
"8940.0";"2.915855"
"8950.0";"2.830175"
"8960.0";"2.782572"
"8970.0";"2.846988"
"8980.0";"2.800197"
"8990.0";"2.807694"
"9000.0";"2.679024"
"9010.0";"2.841884"
"9020.0";"2.792562"
"9030.0";"2.764499"
"9040.0";"2.724389"
"9050.0";"2.790356"
"9060.0";"2.825479"
"9070.0";"2.582605"
"9080.0";"2.592101"
"9090.0";"2.54596"
"9100.0";"2.758197"
"9110.0";"2.76117"
"9120.0";"2.8611"
"9130.0";"2.936128"
"9140.0";"2.870103"
"9150.0";"2.81218"
"9160.0";"2.697905"
"9170.0";"2.750965"
"9180.0";"2.822417"
"9190.0";"2.763911"
"9200.0";"2.523434"
"9210.0";"2.691674"
"9220.0";"2.66425"
"9230.0";"2.595465"
"9240.0";"2.641163"
"9250.0";"2.831294"
"9260.0";"2.786006"
"9270.0";"2.795067"
"9280.0";"2.894479"
"9290.0";"2.779938"
"9300.0";"2.874914"
"9310.0";"2.994938"
"9320.0";"2.986668"
"9330.0";"2.968556"
"9340.0";"3.134282"
"9350.0";"3.065529"
"9360.0";"2.987553"
"9370.0";"2.974014"
"9380.0";"2.846169"
"9390.0";"2.934503"
"9400.0";"2.93762"
"9410.0";"2.816241"
"9420.0";"2.82821"
"9430.0";"2.816335"
"9440.0";"2.819858"
"9450.0";"2.890601"
"9460.0";"2.913372"
"9470.0";"2.951798"
"9480.0";"2.959666"
"9490.0";"2.936518"
"9500.0";"2.918149"
"9510.0";"2.779063"
"9520.0";"2.93566"
"9530.0";"2.783479"
"9540.0";"2.849962"
"9550.0";"2.739329"
"9560.0";"2.789198"
"9570.0";"2.75732"
"9580.0";"2.964553"
"9590.0";"3.005608"
"9600.0";"2.906807"
"9610.0";"2.929582"
"9620.0";"3.004288"
"9630.0";"3.038908"
"9640.0";"3.062957"
"9650.0";"2.823562"
"9660.0";"2.847414"
"9670.0";"2.980521"
"9680.0";"2.914024"
"9690.0";"2.870114"
"9700.0";"2.671341"
"9710.0";"2.808871"
"9720.0";"2.509309"
"9730.0";"2.551615"
"9740.0";"2.508793"
"9750.0";"2.503173"
"9760.0";"2.638118"
"9770.0";"2.737503"
"9780.0";"2.959371"
"9790.0";"2.986372"
"9800.0";"3.178096"
"9810.0";"3.085637"
"9820.0";"3.419911"
"9830.0";"3.367692"
"9840.0";"3.384044"
"9850.0";"3.366498"
"9860.0";"3.596067"
"9870.0";"3.436666"
"9880.0";"3.411001"
"9890.0";"3.210618"
"9900.0";"3.092361"
"9910.0";"2.944315"
"9920.0";"2.899051"
"9930.0";"2.662676"
"9940.0";"2.846199"
"9950.0";"2.572323"
"9960.0";"2.685346"
"9970.0";"2.615994"
"9980.0";"2.79195"
"9990.0";"2.669552"
"10000.0";"2.772139"
"10010.0";"2.902839"
"10020.0";"2.996344"
"10030.0";"3.013743"
"10040.0";"3.151547"
"10050.0";"3.194325"
"10060.0";"3.34182"
"10070.0";"3.448904"
"10080.0";"3.474382"
"10090.0";"3.345719"
"10100.0";"3.404095"
"10110.0";"3.404106"
"10120.0";"3.424724"
"10130.0";"3.447854"
"10140.0";"3.515439"
"10150.0";"3.431078"
"10160.0";"3.550537"
"10170.0";"3.442354"
"10180.0";"3.27457"
"10190.0";"3.271539"
"10200.0";"3.230699"
"10210.0";"3.381354"
"10220.0";"3.528004"
"10230.0";"3.409863"
"10240.0";"3.48642"
"10250.0";"3.469673"
"10260.0";"3.643074"
"10270.0";"3.385478"
"10280.0";"3.464345"
"10290.0";"3.460439"
"10300.0";"3.310832"
"10310.0";"3.280743"
"10320.0";"3.278923"
"10330.0";"3.302263"
"10340.0";"3.234143"
"10350.0";"3.300738"
"10360.0";"3.307479"
"10370.0";"3.359353"
"10380.0";"3.344916"
"10390.0";"3.367925"
"10400.0";"3.320426"
"10410.0";"3.23007"
"10420.0";"3.40609"
"10430.0";"3.336457"
"10440.0";"3.447312"
"10450.0";"3.26465"
"10460.0";"3.3318"
"10470.0";"3.216752"
"10480.0";"3.058218"
"10490.0";"2.862027"
"10500.0";"2.638316"
"10510.0";"2.804448"
"10520.0";"2.80325"
"10530.0";"2.943622"
"10540.0";"2.863728"
"10550.0";"3.191951"
"10560.0";"3.15649"
"10570.0";"3.062091"
"10580.0";"2.853862"
"10590.0";"3.002234"
"10600.0";"3.196102"
"10610.0";"3.253342"
"10620.0";"2.956143"
