# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0908992"
"20.0";"0.0919154"
"30.0";"0.0979211"
"40.0";"0.1064769"
"50.0";"0.1153366"
"60.0";"0.1179414"
"70.0";"0.1173018"
"80.0";"0.1154386"
"90.0";"0.1243864"
"100.0";"0.1420804"
"110.0";"0.1356704"
"120.0";"0.1467887"
"130.0";"0.1593431"
"140.0";"0.1587027"
"150.0";"0.1576377"
"160.0";"0.1462675"
"170.0";"0.1491155"
"180.0";"0.1526895"
"190.0";"0.1471485"
"200.0";"0.1403541"
"210.0";"0.1489153"
"220.0";"0.1544943"
"230.0";"0.1626389"
"240.0";"0.1558461"
"250.0";"0.1661337"
"260.0";"0.1805725"
"270.0";"0.1784673"
"280.0";"0.1735795"
"290.0";"0.1734208"
"300.0";"0.1723863"
"310.0";"0.1765595"
"320.0";"0.1873508"
"330.0";"0.1955384"
"340.0";"0.2115361"
"350.0";"0.2203329"
"360.0";"0.2265913"
"370.0";"0.2077242"
"380.0";"0.2221693"
"390.0";"0.2302602"
"400.0";"0.2257057"
"410.0";"0.2292717"
"420.0";"0.2333197"
"430.0";"0.22175"
"440.0";"0.1988768"
"450.0";"0.2070526"
"460.0";"0.2254801"
"470.0";"0.2291335"
"480.0";"0.2308121"
"490.0";"0.2356055"
"500.0";"0.2355231"
"510.0";"0.2314369"
"520.0";"0.2347098"
"530.0";"0.2280249"
"540.0";"0.2297304"
"550.0";"0.2395233"
"560.0";"0.2487763"
"570.0";"0.255036"
"580.0";"0.2293384"
"590.0";"0.2289782"
"600.0";"0.2229355"
"610.0";"0.2433086"
"620.0";"0.2449734"
"630.0";"0.2509014"
"640.0";"0.2493207"
"650.0";"0.2461615"
"660.0";"0.231822"
"670.0";"0.2312358"
"680.0";"0.2377897"
"690.0";"0.2402618"
"700.0";"0.2598509"
"710.0";"0.2590019"
"720.0";"0.2565669"
"730.0";"0.2745676"
"740.0";"0.2899965"
"750.0";"0.2884267"
"760.0";"0.3010966"
"770.0";"0.2912619"
"780.0";"0.2960849"
"790.0";"0.3106298"
"800.0";"0.305517"
"810.0";"0.3023281"
"820.0";"0.3069063"
"830.0";"0.3197601"
"840.0";"0.3276465"
"850.0";"0.3304847"
"860.0";"0.3176927"
"870.0";"0.320112"
"880.0";"0.3130932"
"890.0";"0.2956954"
"900.0";"0.3010233"
"910.0";"0.2898346"
"920.0";"0.3098745"
"930.0";"0.2931674"
"940.0";"0.3071349"
"950.0";"0.3254947"
"960.0";"0.3263846"
"970.0";"0.3100299"
"980.0";"0.2983073"
"990.0";"0.2933545"
"1000.0";"0.3152328"
"1010.0";"0.3154025"
"1020.0";"0.3227133"
"1030.0";"0.3072157"
"1040.0";"0.2976121"
"1050.0";"0.2979878"
"1060.0";"0.3093407"
"1070.0";"0.3134868"
"1080.0";"0.3123191"
"1090.0";"0.3077316"
"1100.0";"0.3153973"
"1110.0";"0.3254044"
"1120.0";"0.329572"
"1130.0";"0.3221576"
"1140.0";"0.3236717"
"1150.0";"0.3169503"
"1160.0";"0.3069745"
"1170.0";"0.2875009"
"1180.0";"0.2955358"
"1190.0";"0.3091694"
"1200.0";"0.3363584"
"1210.0";"0.3397737"
"1220.0";"0.3142341"
"1230.0";"0.3210538"
"1240.0";"0.3112784"
"1250.0";"0.3175215"
"1260.0";"0.3156033"
"1270.0";"0.3132364"
"1280.0";"0.3095255"
"1290.0";"0.3005709"
"1300.0";"0.2969704"
"1310.0";"0.3051849"
"1320.0";"0.29793"
"1330.0";"0.2924766"
"1340.0";"0.2908961"
"1350.0";"0.2965527"
"1360.0";"0.292583"
"1370.0";"0.2829397"
"1380.0";"0.2825063"
"1390.0";"0.2749858"
"1400.0";"0.2922719"
"1410.0";"0.2861711"
"1420.0";"0.2869481"
"1430.0";"0.31152"
"1440.0";"0.323888"
"1450.0";"0.3218573"
"1460.0";"0.3403316"
"1470.0";"0.3052447"
"1480.0";"0.3016713"
"1490.0";"0.3038534"
"1500.0";"0.3077517"
"1510.0";"0.3110872"
"1520.0";"0.2970488"
"1530.0";"0.2951986"
"1540.0";"0.2771737"
"1550.0";"0.2747952"
"1560.0";"0.2638319"
"1570.0";"0.2510911"
"1580.0";"0.243405"
"1590.0";"0.2474112"
"1600.0";"0.243728"
"1610.0";"0.2474593"
"1620.0";"0.2274345"
"1630.0";"0.2418893"
"1640.0";"0.2420253"
"1650.0";"0.2575838"
"1660.0";"0.2546036"
"1670.0";"0.2514316"
"1680.0";"0.2384939"
"1690.0";"0.2440588"
"1700.0";"0.2627786"
"1710.0";"0.2618173"
"1720.0";"0.2604192"
"1730.0";"0.2615155"
"1740.0";"0.2615078"
"1750.0";"0.2449583"
"1760.0";"0.2483727"
"1770.0";"0.2436349"
"1780.0";"0.2377834"
"1790.0";"0.2331581"
"1800.0";"0.2384414"
"1810.0";"0.2461264"
"1820.0";"0.2362953"
"1830.0";"0.237576"
"1840.0";"0.2390654"
"1850.0";"0.2417835"
"1860.0";"0.2415937"
"1870.0";"0.236777"
"1880.0";"0.2339892"
"1890.0";"0.2576049"
"1900.0";"0.253709"
"1910.0";"0.2372674"
"1920.0";"0.2350013"
"1930.0";"0.2421653"
"1940.0";"0.2478956"
"1950.0";"0.2491629"
"1960.0";"0.2384105"
"1970.0";"0.2368664"
"1980.0";"0.2480206"
"1990.0";"0.2590896"
"2000.0";"0.2438944"
"2010.0";"0.2544523"
"2020.0";"0.2441679"
"2030.0";"0.2502212"
"2040.0";"0.250899"
"2050.0";"0.274395"
"2060.0";"0.2701701"
"2070.0";"0.2665894"
"2080.0";"0.2705189"
"2090.0";"0.2873568"
"2100.0";"0.2624252"
"2110.0";"0.2783403"
"2120.0";"0.280672"
"2130.0";"0.2880221"
"2140.0";"0.3066656"
"2150.0";"0.3092828"
"2160.0";"0.2877363"
"2170.0";"0.29302"
"2180.0";"0.2929709"
"2190.0";"0.2923673"
"2200.0";"0.2836085"
"2210.0";"0.2915154"
"2220.0";"0.3073185"
"2230.0";"0.298309"
"2240.0";"0.3183902"
"2250.0";"0.3218574"
"2260.0";"0.3278646"
"2270.0";"0.3326053"
"2280.0";"0.3209198"
"2290.0";"0.3339437"
"2300.0";"0.3471241"
"2310.0";"0.3530215"
"2320.0";"0.3436785"
"2330.0";"0.3431262"
"2340.0";"0.324684"
"2350.0";"0.3074979"
"2360.0";"0.3139251"
"2370.0";"0.3175398"
"2380.0";"0.3400684"
"2390.0";"0.3255402"
"2400.0";"0.3170224"
"2410.0";"0.3325426"
"2420.0";"0.3375154"
"2430.0";"0.3763587"
"2440.0";"0.3718467"
"2450.0";"0.3598048"
"2460.0";"0.3692308"
"2470.0";"0.3755003"
"2480.0";"0.3772116"
"2490.0";"0.3992759"
"2500.0";"0.4151245"
"2510.0";"0.4185776"
"2520.0";"0.416333"
"2530.0";"0.4104646"
"2540.0";"0.4031679"
"2550.0";"0.3966123"
"2560.0";"0.3755726"
"2570.0";"0.3956841"
"2580.0";"0.4067934"
"2590.0";"0.4090129"
"2600.0";"0.4076902"
"2610.0";"0.4193186"
"2620.0";"0.4121771"
"2630.0";"0.4095809"
"2640.0";"0.4200006"
"2650.0";"0.4136964"
"2660.0";"0.4024636"
"2670.0";"0.3958496"
"2680.0";"0.3917313"
"2690.0";"0.3922287"
"2700.0";"0.3916435"
"2710.0";"0.4031864"
"2720.0";"0.3874484"
"2730.0";"0.4258381"
"2740.0";"0.4263813"
"2750.0";"0.4140408"
"2760.0";"0.4153987"
"2770.0";"0.4051236"
"2780.0";"0.4033003"
"2790.0";"0.408068"
"2800.0";"0.4166137"
"2810.0";"0.4002502"
"2820.0";"0.4100764"
"2830.0";"0.4055468"
"2840.0";"0.3923318"
"2850.0";"0.352359"
"2860.0";"0.3611063"
"2870.0";"0.3477621"
"2880.0";"0.3400205"
"2890.0";"0.3403614"
"2900.0";"0.3382014"
"2910.0";"0.324802"
"2920.0";"0.3324455"
"2930.0";"0.338625"
"2940.0";"0.3221591"
"2950.0";"0.3213682"
"2960.0";"0.3174026"
"2970.0";"0.3205779"
"2980.0";"0.3219462"
"2990.0";"0.3441074"
"3000.0";"0.3549958"
"3010.0";"0.3580637"
"3020.0";"0.3611994"
"3030.0";"0.3526665"
"3040.0";"0.34062"
"3050.0";"0.3430344"
"3060.0";"0.3551505"
"3070.0";"0.3496149"
"3080.0";"0.3507518"
"3090.0";"0.3499904"
"3100.0";"0.3687463"
"3110.0";"0.3702399"
"3120.0";"0.3673473"
"3130.0";"0.3496883"
"3140.0";"0.3639151"
"3150.0";"0.3575929"
"3160.0";"0.3449543"
"3170.0";"0.3498767"
"3180.0";"0.3734488"
"3190.0";"0.3633162"
"3200.0";"0.3597551"
"3210.0";"0.350179"
"3220.0";"0.3432847"
"3230.0";"0.3297743"
"3240.0";"0.3342054"
"3250.0";"0.3133796"
"3260.0";"0.3314789"
"3270.0";"0.3346081"
"3280.0";"0.3504053"
"3290.0";"0.3580793"
"3300.0";"0.3408397"
"3310.0";"0.3589193"
"3320.0";"0.3448716"
"3330.0";"0.3290093"
"3340.0";"0.3528071"
"3350.0";"0.3553204"
"3360.0";"0.352471"
"3370.0";"0.3596096"
"3380.0";"0.3385314"
"3390.0";"0.3138546"
"3400.0";"0.3102199"
"3410.0";"0.2985304"
"3420.0";"0.3137586"
"3430.0";"0.3159081"
"3440.0";"0.2978793"
"3450.0";"0.3079034"
"3460.0";"0.3199918"
"3470.0";"0.3329909"
"3480.0";"0.3099862"
"3490.0";"0.3150584"
"3500.0";"0.3092935"
"3510.0";"0.3209574"
"3520.0";"0.3259427"
"3530.0";"0.3212282"
"3540.0";"0.3105109"
"3550.0";"0.3037601"
"3560.0";"0.3046749"
"3570.0";"0.2958643"
"3580.0";"0.3094635"
"3590.0";"0.3269414"
"3600.0";"0.3427501"
"3610.0";"0.351706"
"3620.0";"0.3481822"
"3630.0";"0.3528307"
"3640.0";"0.3360553"
"3650.0";"0.3324759"
"3660.0";"0.3304459"
"3670.0";"0.3241555"
"3680.0";"0.325912"
"3690.0";"0.3379818"
"3700.0";"0.3324872"
"3710.0";"0.335339"
"3720.0";"0.34399"
"3730.0";"0.3266451"
"3740.0";"0.3127684"
"3750.0";"0.3088351"
"3760.0";"0.3381354"
"3770.0";"0.3255635"
"3780.0";"0.3250472"
"3790.0";"0.3350059"
"3800.0";"0.3351451"
"3810.0";"0.3536191"
"3820.0";"0.3548289"
"3830.0";"0.3783308"
"3840.0";"0.3686684"
"3850.0";"0.3516567"
"3860.0";"0.3597408"
"3870.0";"0.3613717"
"3880.0";"0.3683678"
"3890.0";"0.3484552"
"3900.0";"0.3425812"
"3910.0";"0.3381954"
"3920.0";"0.3253156"
"3930.0";"0.3177289"
"3940.0";"0.3178907"
"3950.0";"0.3249252"
"3960.0";"0.304368"
"3970.0";"0.3069281"
"3980.0";"0.2995133"
"3990.0";"0.2930294"
"4000.0";"0.274756"
"4010.0";"0.2884142"
"4020.0";"0.3000017"
"4030.0";"0.3150224"
"4040.0";"0.3179967"
"4050.0";"0.3331912"
"4060.0";"0.3102899"
"4070.0";"0.3294078"
"4080.0";"0.3270057"
"4090.0";"0.3211896"
"4100.0";"0.3227685"
"4110.0";"0.3304102"
"4120.0";"0.3395744"
"4130.0";"0.3253602"
"4140.0";"0.3379369"
"4150.0";"0.3280645"
"4160.0";"0.3441733"
"4170.0";"0.3415763"
"4180.0";"0.3317149"
"4190.0";"0.3268056"
"4200.0";"0.3232112"
"4210.0";"0.3257436"
"4220.0";"0.3232598"
"4230.0";"0.3420618"
"4240.0";"0.3499869"
"4250.0";"0.3443747"
"4260.0";"0.3344035"
"4270.0";"0.3169156"
"4280.0";"0.3297549"
"4290.0";"0.3488962"
"4300.0";"0.3674373"
"4310.0";"0.3759863"
"4320.0";"0.3634009"
"4330.0";"0.3695537"
