# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001003"
"10.0";"0.0837599"
"20.0";"0.0939826"
"30.0";"0.1048805"
"40.0";"0.117698"
"50.0";"0.1023904"
"60.0";"0.1155513"
"70.0";"0.112083"
"80.0";"0.1222475"
"90.0";"0.1220611"
"100.0";"0.120362"
"110.0";"0.1202274"
"120.0";"0.1222026"
"130.0";"0.1312689"
"140.0";"0.1279161"
"150.0";"0.1388662"
"160.0";"0.1355893"
"170.0";"0.1176197"
"180.0";"0.1196801"
"190.0";"0.1257006"
"200.0";"0.1285834"
"210.0";"0.1314567"
"220.0";"0.1236433"
"230.0";"0.1221493"
"240.0";"0.1208092"
"250.0";"0.1351883"
"260.0";"0.1263949"
"270.0";"0.1290243"
"280.0";"0.1311282"
"290.0";"0.1231534"
"300.0";"0.1245087"
"310.0";"0.1245063"
"320.0";"0.136332"
"330.0";"0.1379922"
"340.0";"0.1369556"
"350.0";"0.134465"
"360.0";"0.1252405"
"370.0";"0.1258234"
"380.0";"0.1285648"
"390.0";"0.1248271"
"400.0";"0.1270202"
"410.0";"0.1252604"
"420.0";"0.1336279"
"430.0";"0.1331865"
"440.0";"0.1295341"
"450.0";"0.126864"
"460.0";"0.1319817"
"470.0";"0.1364495"
"480.0";"0.1544248"
"490.0";"0.1479337"
"500.0";"0.1309216"
"510.0";"0.140478"
"520.0";"0.1323838"
"530.0";"0.1409439"
"540.0";"0.1298558"
"550.0";"0.1342082"
"560.0";"0.1345283"
"570.0";"0.1418035"
"580.0";"0.1410785"
"590.0";"0.1510358"
"600.0";"0.146628"
"610.0";"0.1588692"
"620.0";"0.1450705"
"630.0";"0.1426009"
"640.0";"0.13819"
"650.0";"0.1394219"
"660.0";"0.1493719"
"670.0";"0.1471119"
"680.0";"0.1432903"
"690.0";"0.1376915"
"700.0";"0.1386714"
"710.0";"0.1426957"
"720.0";"0.1482278"
"730.0";"0.1443375"
"740.0";"0.151025"
"750.0";"0.1653815"
"760.0";"0.1547106"
"770.0";"0.1414597"
"780.0";"0.1379515"
"790.0";"0.1415326"
"800.0";"0.1379025"
"810.0";"0.141287"
"820.0";"0.1467119"
"830.0";"0.142023"
"840.0";"0.1529857"
"850.0";"0.1579064"
"860.0";"0.1580283"
"870.0";"0.1683329"
"880.0";"0.1689638"
"890.0";"0.1547349"
"900.0";"0.1477004"
"910.0";"0.1572507"
"920.0";"0.1712871"
"930.0";"0.1561058"
"940.0";"0.1512152"
"950.0";"0.1529793"
"960.0";"0.1558063"
"970.0";"0.1585515"
"980.0";"0.168937"
"990.0";"0.1624739"
"1000.0";"0.1406107"
"1010.0";"0.1460936"
"1020.0";"0.1419778"
"1030.0";"0.1416012"
"1040.0";"0.1524205"
"1050.0";"0.1651795"
"1060.0";"0.1581882"
"1070.0";"0.1578547"
"1080.0";"0.1531779"
"1090.0";"0.1620935"
"1100.0";"0.1625891"
"1110.0";"0.1609927"
"1120.0";"0.1860797"
"1130.0";"0.1745031"
"1140.0";"0.1700731"
"1150.0";"0.1643578"
"1160.0";"0.1804883"
"1170.0";"0.1729458"
"1180.0";"0.1545984"
"1190.0";"0.162648"
"1200.0";"0.1545291"
"1210.0";"0.1530419"
"1220.0";"0.1350605"
"1230.0";"0.1511305"
"1240.0";"0.1509167"
"1250.0";"0.1522345"
"1260.0";"0.1488876"
"1270.0";"0.1400421"
"1280.0";"0.1362092"
"1290.0";"0.1382241"
"1300.0";"0.1408162"
"1310.0";"0.1377698"
"1320.0";"0.1390433"
"1330.0";"0.1402894"
"1340.0";"0.1425914"
"1350.0";"0.1481005"
"1360.0";"0.1446681"
"1370.0";"0.1532903"
"1380.0";"0.142676"
"1390.0";"0.1472601"
"1400.0";"0.1499263"
"1410.0";"0.158481"
"1420.0";"0.1473397"
"1430.0";"0.1395382"
"1440.0";"0.143778"
"1450.0";"0.1430378"
"1460.0";"0.1443112"
"1470.0";"0.1455934"
"1480.0";"0.1405065"
"1490.0";"0.1437873"
"1500.0";"0.1518941"
"1510.0";"0.1476639"
"1520.0";"0.1465485"
"1530.0";"0.1441933"
"1540.0";"0.1422275"
"1550.0";"0.1547383"
"1560.0";"0.1489707"
"1570.0";"0.1452611"
"1580.0";"0.1430853"
"1590.0";"0.1449474"
"1600.0";"0.1451274"
"1610.0";"0.1384922"
"1620.0";"0.1516782"
"1630.0";"0.1597442"
"1640.0";"0.1561941"
"1650.0";"0.1569944"
"1660.0";"0.1488682"
"1670.0";"0.1535192"
"1680.0";"0.1578037"
"1690.0";"0.1595529"
"1700.0";"0.1621471"
"1710.0";"0.1607722"
"1720.0";"0.1671157"
"1730.0";"0.1697844"
"1740.0";"0.1769094"
"1750.0";"0.1691198"
"1760.0";"0.172214"
"1770.0";"0.1641287"
"1780.0";"0.1801711"
"1790.0";"0.1629434"
"1800.0";"0.1598215"
"1810.0";"0.1531081"
"1820.0";"0.1544262"
"1830.0";"0.1639714"
"1840.0";"0.1505542"
"1850.0";"0.1533997"
"1860.0";"0.1561693"
"1870.0";"0.1628497"
"1880.0";"0.167558"
"1890.0";"0.1665121"
"1900.0";"0.1655869"
"1910.0";"0.1789516"
"1920.0";"0.1618643"
"1930.0";"0.1663033"
"1940.0";"0.1703032"
"1950.0";"0.1550167"
"1960.0";"0.1463349"
"1970.0";"0.1563218"
"1980.0";"0.1479847"
"1990.0";"0.145158"
"2000.0";"0.1495955"
"2010.0";"0.1442226"
"2020.0";"0.1411345"
"2030.0";"0.1470579"
"2040.0";"0.1453118"
"2050.0";"0.1445913"
"2060.0";"0.1593303"
"2070.0";"0.1642969"
"2080.0";"0.1651131"
"2090.0";"0.1654257"
"2100.0";"0.1678711"
"2110.0";"0.1617574"
"2120.0";"0.1763214"
"2130.0";"0.179936"
"2140.0";"0.1724287"
"2150.0";"0.1794558"
"2160.0";"0.1805222"
"2170.0";"0.1725476"
"2180.0";"0.1743305"
"2190.0";"0.1645296"
"2200.0";"0.1723857"
"2210.0";"0.170467"
"2220.0";"0.1750854"
"2230.0";"0.1888847"
"2240.0";"0.175478"
"2250.0";"0.1749646"
"2260.0";"0.1827084"
"2270.0";"0.1910983"
"2280.0";"0.1912847"
"2290.0";"0.1927705"
"2300.0";"0.1968116"
"2310.0";"0.1866147"
"2320.0";"0.1805977"
"2330.0";"0.1994882"
"2340.0";"0.1809773"
"2350.0";"0.1784225"
"2360.0";"0.1654187"
"2370.0";"0.172018"
"2380.0";"0.181025"
"2390.0";"0.1770702"
"2400.0";"0.1634871"
"2410.0";"0.1821872"
"2420.0";"0.170517"
"2430.0";"0.1615783"
"2440.0";"0.1664374"
"2450.0";"0.1580395"
"2460.0";"0.1582596"
"2470.0";"0.1593105"
"2480.0";"0.1586148"
"2490.0";"0.1656506"
"2500.0";"0.169166"
"2510.0";"0.1701576"
"2520.0";"0.172727"
"2530.0";"0.1656505"
"2540.0";"0.1640655"
"2550.0";"0.1640877"
"2560.0";"0.1682143"
"2570.0";"0.1584866"
"2580.0";"0.1757554"
"2590.0";"0.156629"
"2600.0";"0.1712145"
"2610.0";"0.1660615"
"2620.0";"0.1783313"
"2630.0";"0.1644827"
"2640.0";"0.1601502"
"2650.0";"0.1591765"
"2660.0";"0.1647577"
"2670.0";"0.1730193"
"2680.0";"0.1692183"
"2690.0";"0.1735755"
"2700.0";"0.176948"
"2710.0";"0.1764426"
"2720.0";"0.1719493"
"2730.0";"0.182429"
"2740.0";"0.1791313"
"2750.0";"0.1737275"
"2760.0";"0.1662976"
"2770.0";"0.1695541"
"2780.0";"0.1739613"
"2790.0";"0.1754722"
"2800.0";"0.1703161"
"2810.0";"0.1846812"
"2820.0";"0.1721537"
"2830.0";"0.1833353"
"2840.0";"0.1783305"
"2850.0";"0.177334"
"2860.0";"0.182702"
"2870.0";"0.1771627"
"2880.0";"0.1829312"
"2890.0";"0.173018"
"2900.0";"0.1644667"
"2910.0";"0.1648198"
"2920.0";"0.1673311"
"2930.0";"0.1651436"
"2940.0";"0.1749561"
"2950.0";"0.189027"
"2960.0";"0.1732408"
"2970.0";"0.1953488"
"2980.0";"0.1915576"
"2990.0";"0.2034494"
"3000.0";"0.1943067"
"3010.0";"0.1882486"
"3020.0";"0.1825603"
"3030.0";"0.1728826"
"3040.0";"0.1675465"
"3050.0";"0.1633426"
"3060.0";"0.1663877"
"3070.0";"0.1762277"
"3080.0";"0.1708896"
"3090.0";"0.167753"
"3100.0";"0.1588202"
"3110.0";"0.1563987"
"3120.0";"0.1597698"
"3130.0";"0.1611694"
"3140.0";"0.1527826"
"3150.0";"0.1573699"
"3160.0";"0.1508056"
"3170.0";"0.155867"
"3180.0";"0.1576643"
"3190.0";"0.1626309"
"3200.0";"0.1638213"
"3210.0";"0.1638104"
"3220.0";"0.1677619"
"3230.0";"0.1701573"
"3240.0";"0.1527094"
"3250.0";"0.1556631"
"3260.0";"0.1618593"
"3270.0";"0.158605"
"3280.0";"0.1672059"
"3290.0";"0.1531336"
"3300.0";"0.1604498"
"3310.0";"0.1572213"
"3320.0";"0.1563438"
"3330.0";"0.1548516"
"3340.0";"0.1574028"
"3350.0";"0.155845"
"3360.0";"0.1643265"
"3370.0";"0.1532903"
"3380.0";"0.166742"
"3390.0";"0.1644415"
"3400.0";"0.1656273"
"3410.0";"0.1561185"
"3420.0";"0.1573945"
"3430.0";"0.1718274"
"3440.0";"0.1639153"
"3450.0";"0.1641205"
"3460.0";"0.1636405"
"3470.0";"0.1591685"
"3480.0";"0.1569224"
"3490.0";"0.1669478"
"3500.0";"0.1633249"
"3510.0";"0.1821083"
"3520.0";"0.1717737"
"3530.0";"0.1598376"
"3540.0";"0.162109"
"3550.0";"0.1623836"
"3560.0";"0.1752323"
"3570.0";"0.1715963"
"3580.0";"0.1715911"
"3590.0";"0.1739708"
"3600.0";"0.1827615"
"3610.0";"0.1882128"
"3620.0";"0.183368"
"3630.0";"0.175592"
"3640.0";"0.1719673"
"3650.0";"0.1628772"
"3660.0";"0.1532144"
"3670.0";"0.1698617"
"3680.0";"0.1728738"
"3690.0";"0.1675518"
"3700.0";"0.1629449"
"3710.0";"0.1622183"
"3720.0";"0.1560527"
"3730.0";"0.1641514"
"3740.0";"0.1600371"
"3750.0";"0.1556908"
"3760.0";"0.167131"
"3770.0";"0.1663714"
"3780.0";"0.1670972"
"3790.0";"0.1635429"
"3800.0";"0.1610424"
"3810.0";"0.1663814"
"3820.0";"0.1598802"
"3830.0";"0.1714071"
"3840.0";"0.1632073"
"3850.0";"0.1599007"
"3860.0";"0.1625494"
"3870.0";"0.1548301"
"3880.0";"0.1573738"
"3890.0";"0.1597785"
"3900.0";"0.1593812"
"3910.0";"0.1573206"
"3920.0";"0.1590637"
"3930.0";"0.1579863"
"3940.0";"0.1620304"
"3950.0";"0.1645747"
"3960.0";"0.1662481"
"3970.0";"0.1598905"
"3980.0";"0.1634754"
"3990.0";"0.1574015"
"4000.0";"0.1647544"
"4010.0";"0.1668579"
"4020.0";"0.1657058"
"4030.0";"0.1661008"
"4040.0";"0.1718129"
"4050.0";"0.1684292"
"4060.0";"0.1725884"
"4070.0";"0.1743636"
"4080.0";"0.1630991"
"4090.0";"0.1669378"
"4100.0";"0.1803436"
"4110.0";"0.1691772"
"4120.0";"0.1714571"
"4130.0";"0.168042"
"4140.0";"0.165843"
"4150.0";"0.1612536"
"4160.0";"0.1726933"
"4170.0";"0.1760469"
"4180.0";"0.1681347"
"4190.0";"0.1757763"
"4200.0";"0.1630434"
"4210.0";"0.1603389"
"4220.0";"0.174039"
"4230.0";"0.1644872"
"4240.0";"0.1708422"
"4250.0";"0.173829"
"4260.0";"0.1683221"
"4270.0";"0.1623257"
"4280.0";"0.1732319"
"4290.0";"0.1767009"
"4300.0";"0.169935"
"4310.0";"0.1701344"
"4320.0";"0.1666077"
"4330.0";"0.1604058"
"4340.0";"0.1682413"
"4350.0";"0.1627436"
"4360.0";"0.1592387"
"4370.0";"0.1691354"
"4380.0";"0.1703797"
"4390.0";"0.173193"
"4400.0";"0.1888453"
"4410.0";"0.1794237"
"4420.0";"0.1801494"
"4430.0";"0.1764956"
"4440.0";"0.1760901"
"4450.0";"0.1694989"
"4460.0";"0.1611105"
"4470.0";"0.1676972"
"4480.0";"0.1642478"
"4490.0";"0.1627001"
"4500.0";"0.1612039"
"4510.0";"0.1655593"
"4520.0";"0.1594121"
"4530.0";"0.1662116"
"4540.0";"0.1648569"
"4550.0";"0.1717198"
"4560.0";"0.1632715"
"4570.0";"0.1577952"
"4580.0";"0.1548163"
"4590.0";"0.1618252"
"4600.0";"0.1609638"
"4610.0";"0.1575907"
"4620.0";"0.1572774"
"4630.0";"0.1533564"
"4640.0";"0.1626378"
"4650.0";"0.1584134"
"4660.0";"0.168044"
"4670.0";"0.1846675"
"4680.0";"0.1726144"
"4690.0";"0.1680993"
"4700.0";"0.1732334"
"4710.0";"0.1692644"
"4720.0";"0.1674048"
"4730.0";"0.1631629"
"4740.0";"0.1610061"
"4750.0";"0.1740187"
"4760.0";"0.1865915"
"4770.0";"0.1991053"
"4780.0";"0.1889071"
"4790.0";"0.1851674"
"4800.0";"0.1783935"
"4810.0";"0.1739992"
"4820.0";"0.1685216"
"4830.0";"0.1628886"
"4840.0";"0.1597977"
"4850.0";"0.1655831"
"4860.0";"0.1527838"
"4870.0";"0.1508662"
"4880.0";"0.1545436"
"4890.0";"0.15461"
"4900.0";"0.1580403"
"4910.0";"0.1614479"
"4920.0";"0.1893802"
"4930.0";"0.1801075"
"4940.0";"0.1840275"
"4950.0";"0.1695729"
"4960.0";"0.1694115"
"4970.0";"0.1741456"
"4980.0";"0.1883091"
"4990.0";"0.1822278"
"5000.0";"0.1582802"
"5010.0";"0.1655723"
"5020.0";"0.1695201"
"5030.0";"0.1595942"
"5040.0";"0.1557811"
"5050.0";"0.1641429"
"5060.0";"0.1550751"
"5070.0";"0.1573453"
"5080.0";"0.157068"
"5090.0";"0.1681695"
"5100.0";"0.1716887"
"5110.0";"0.1752104"
"5120.0";"0.1751126"
"5130.0";"0.1878401"
"5140.0";"0.2004296"
"5150.0";"0.1921621"
"5160.0";"0.1792837"
"5170.0";"0.1877137"
"5180.0";"0.1859557"
"5190.0";"0.192592"
"5200.0";"0.195112"
"5210.0";"0.1864438"
"5220.0";"0.1730802"
"5230.0";"0.1702114"
"5240.0";"0.1751463"
"5250.0";"0.1820415"
"5260.0";"0.1658812"
"5270.0";"0.1791576"
"5280.0";"0.1744077"
"5290.0";"0.1703882"
"5300.0";"0.1826604"
"5310.0";"0.1840037"
"5320.0";"0.1744917"
"5330.0";"0.175281"
"5340.0";"0.1762428"
"5350.0";"0.1714076"
"5360.0";"0.1653889"
"5370.0";"0.168384"
"5380.0";"0.1813511"
"5390.0";"0.168739"
"5400.0";"0.1581156"
"5410.0";"0.1571839"
"5420.0";"0.1567768"
"5430.0";"0.165853"
"5440.0";"0.1657894"
"5450.0";"0.1715927"
"5460.0";"0.1681155"
"5470.0";"0.1643166"
"5480.0";"0.1657384"
"5490.0";"0.1841028"
"5500.0";"0.1824525"
"5510.0";"0.1849496"
"5520.0";"0.1763915"
"5530.0";"0.175403"
"5540.0";"0.1766627"
"5550.0";"0.167734"
"5560.0";"0.1562685"
"5570.0";"0.1639704"
"5580.0";"0.1638713"
"5590.0";"0.1720605"
"5600.0";"0.1612094"
"5610.0";"0.1708575"
"5620.0";"0.1791136"
"5630.0";"0.1730256"
"5640.0";"0.1770255"
"5650.0";"0.1765995"
"5660.0";"0.1817835"
"5670.0";"0.1834374"
"5680.0";"0.1713693"
"5690.0";"0.1748192"
"5700.0";"0.1652232"
"5710.0";"0.1737843"
"5720.0";"0.1796829"
"5730.0";"0.1815122"
"5740.0";"0.1734763"
"5750.0";"0.171355"
"5760.0";"0.180549"
"5770.0";"0.172633"
"5780.0";"0.1652231"
"5790.0";"0.1794812"
"5800.0";"0.1717581"
"5810.0";"0.1804366"
"5820.0";"0.1691764"
"5830.0";"0.1794155"
"5840.0";"0.1926765"
"5850.0";"0.1753812"
"5860.0";"0.1788548"
"5870.0";"0.1695084"
"5880.0";"0.1647221"
"5890.0";"0.1681849"
"5900.0";"0.1615105"
"5910.0";"0.1613609"
"5920.0";"0.157636"
"5930.0";"0.1614735"
"5940.0";"0.156859"
"5950.0";"0.1605491"
"5960.0";"0.1672751"
"5970.0";"0.1736702"
"5980.0";"0.1566267"
"5990.0";"0.1532536"
"6000.0";"0.1558022"
"6010.0";"0.1646907"
"6020.0";"0.1661064"
"6030.0";"0.1754034"
"6040.0";"0.1661478"
"6050.0";"0.1652002"
"6060.0";"0.1717719"
"6070.0";"0.172123"
"6080.0";"0.1744272"
"6090.0";"0.1802536"
"6100.0";"0.1762268"
"6110.0";"0.1648305"
"6120.0";"0.184588"
"6130.0";"0.1866382"
"6140.0";"0.1803536"
"6150.0";"0.1714852"
"6160.0";"0.1689621"
"6170.0";"0.1796234"
"6180.0";"0.1723369"
"6190.0";"0.1950048"
"6200.0";"0.1746123"
"6210.0";"0.1732941"
"6220.0";"0.1783861"
"6230.0";"0.179438"
"6240.0";"0.1708305"
"6250.0";"0.1849009"
"6260.0";"0.1764676"
"6270.0";"0.1619847"
"6280.0";"0.1731993"
"6290.0";"0.1674596"
"6300.0";"0.1565049"
"6310.0";"0.1571521"
"6320.0";"0.1670726"
"6330.0";"0.1697485"
"6340.0";"0.1712409"
"6350.0";"0.1716437"
"6360.0";"0.157546"
"6370.0";"0.1672714"
"6380.0";"0.1664708"
"6390.0";"0.1764429"
"6400.0";"0.17163"
"6410.0";"0.1789235"
"6420.0";"0.163711"
"6430.0";"0.1591559"
"6440.0";"0.162025"
"6450.0";"0.1802121"
"6460.0";"0.1617289"
"6470.0";"0.1699616"
"6480.0";"0.1690862"
"6490.0";"0.1726878"
"6500.0";"0.1755712"
"6510.0";"0.1725166"
"6520.0";"0.1807222"
"6530.0";"0.1913163"
"6540.0";"0.1727014"
"6550.0";"0.1753666"
"6560.0";"0.172845"
"6570.0";"0.1629522"
"6580.0";"0.1707809"
"6590.0";"0.1764195"
"6600.0";"0.184331"
"6610.0";"0.1807925"
"6620.0";"0.1867577"
"6630.0";"0.1976114"
"6640.0";"0.1984264"
"6650.0";"0.192276"
"6660.0";"0.1817801"
"6670.0";"0.1892107"
"6680.0";"0.1791155"
"6690.0";"0.1778269"
"6700.0";"0.1700806"
"6710.0";"0.1832859"
"6720.0";"0.179159"
"6730.0";"0.1800369"
"6740.0";"0.1823687"
"6750.0";"0.1880991"
"6760.0";"0.178291"
"6770.0";"0.1894557"
"6780.0";"0.1807494"
"6790.0";"0.2061133"
"6800.0";"0.1983434"
"6810.0";"0.1832257"
"6820.0";"0.180773"
"6830.0";"0.1866311"
"6840.0";"0.1907233"
"6850.0";"0.1859645"
"6860.0";"0.2062605"
"6870.0";"0.1852323"
"6880.0";"0.1772747"
"6890.0";"0.1793682"
"6900.0";"0.1998354"
"6910.0";"0.1883111"
"6920.0";"0.1907859"
"6930.0";"0.1791736"
"6940.0";"0.1830327"
"6950.0";"0.1885096"
"6960.0";"0.1918822"
"6970.0";"0.1892811"
"6980.0";"0.1941211"
"6990.0";"0.2077079"
"7000.0";"0.1960967"
"7010.0";"0.1880747"
"7020.0";"0.2019048"
"7030.0";"0.1892914"
"7040.0";"0.1815315"
"7050.0";"0.1883529"
"7060.0";"0.192279"
"7070.0";"0.1933749"
"7080.0";"0.187506"
"7090.0";"0.1823085"
"7100.0";"0.1954336"
"7110.0";"0.1843497"
"7120.0";"0.1724633"
"7130.0";"0.179296"
"7140.0";"0.1881099"
