# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL13_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL13"
"0.0";"3.530802"
"10.0";"3.282228"
"20.0";"3.145668"
"30.0";"2.911071"
"40.0";"2.364711"
"50.0";"2.392236"
"60.0";"2.519351"
"70.0";"2.584716"
"80.0";"2.465789"
"90.0";"2.441455"
"100.0";"2.42383"
"110.0";"2.664182"
"120.0";"2.798697"
"130.0";"2.900354"
"140.0";"2.955601"
"150.0";"3.231551"
"160.0";"3.279094"
"170.0";"3.17263"
"180.0";"3.507529"
"190.0";"3.639166"
"200.0";"3.564165"
"210.0";"3.692986"
"220.0";"4.005918"
"230.0";"4.182782"
"240.0";"4.107038"
"250.0";"4.149099"
"260.0";"4.110394"
"270.0";"4.047091"
"280.0";"3.935866"
"290.0";"4.007878"
"300.0";"4.172128"
"310.0";"3.929831"
"320.0";"3.748697"
"330.0";"3.736507"
"340.0";"3.975901"
"350.0";"3.429067"
"360.0";"3.347094"
"370.0";"3.565912"
"380.0";"3.485134"
"390.0";"3.316403"
"400.0";"3.355826"
"410.0";"3.219802"
"420.0";"3.311428"
"430.0";"3.779675"
"440.0";"3.852285"
"450.0";"4.112823"
"460.0";"3.879856"
"470.0";"4.104732"
"480.0";"3.950008"
"490.0";"3.919044"
"500.0";"3.857267"
"510.0";"3.566759"
"520.0";"3.499759"
"530.0";"3.53714"
"540.0";"3.659169"
"550.0";"3.592347"
"560.0";"3.606759"
"570.0";"3.071001"
"580.0";"2.80092"
"590.0";"2.756045"
"600.0";"2.913004"
"610.0";"2.850176"
"620.0";"2.668151"
"630.0";"2.823714"
"640.0";"2.843362"
"650.0";"2.57065"
"660.0";"2.372142"
"670.0";"2.088525"
"680.0";"2.446578"
"690.0";"2.42844"
"700.0";"2.405324"
"710.0";"2.405724"
"720.0";"2.353493"
"730.0";"2.62063"
"740.0";"2.49984"
"750.0";"2.636256"
"760.0";"2.548599"
"770.0";"2.730243"
"780.0";"2.536719"
"790.0";"2.359618"
"800.0";"2.237619"
"810.0";"2.593479"
"820.0";"2.756185"
"830.0";"2.893852"
"840.0";"2.981979"
"850.0";"2.854829"
"860.0";"2.948076"
"870.0";"2.95036"
"880.0";"3.111404"
"890.0";"2.979828"
"900.0";"3.039259"
"910.0";"3.12378"
"920.0";"3.24121"
"930.0";"3.456047"
"940.0";"3.462974"
