# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL18.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL18"
"0.0";"5.175633"
"10.0";"5.544273"
"20.0";"5.261926"
"30.0";"5.416648"
"40.0";"5.491838"
"50.0";"5.4312"
"60.0";"5.440972"
"70.0";"5.662342"
"80.0";"5.391097"
"90.0";"5.390568"
"100.0";"5.263835"
"110.0";"5.152412"
"120.0";"5.284203"
"130.0";"4.958236"
"140.0";"5.218745"
"150.0";"5.312102"
"160.0";"5.478942"
"170.0";"5.433015"
"180.0";"5.861635"
"190.0";"5.867727"
"200.0";"5.943565"
"210.0";"6.105499"
"220.0";"6.051945"
"230.0";"5.930897"
"240.0";"5.937338"
"250.0";"5.818545"
"260.0";"5.914475"
"270.0";"6.013002"
"280.0";"6.019924"
"290.0";"6.281823"
"300.0";"6.377563"
"310.0";"6.379769"
"320.0";"6.299504"
"330.0";"6.350363"
"340.0";"6.659454"
"350.0";"6.225176"
"360.0";"6.015572"
"370.0";"6.324227"
"380.0";"6.377991"
"390.0";"6.214713"
"400.0";"6.413217"
"410.0";"6.351404"
"420.0";"6.265225"
"430.0";"6.236804"
"440.0";"6.406058"
"450.0";"6.136858"
"460.0";"6.22955"
"470.0";"6.126855"
"480.0";"5.994969"
"490.0";"6.12406"
"500.0";"5.785836"
"510.0";"5.681527"
"520.0";"5.547578"
"530.0";"5.602912"
"540.0";"5.755024"
"550.0";"5.690813"
"560.0";"5.515188"
"570.0";"5.573497"
"580.0";"5.492765"
"590.0";"5.707573"
"600.0";"5.888279"
"610.0";"5.84413"
"620.0";"5.704326"
"630.0";"5.60523"
"640.0";"5.953053"
"650.0";"6.000955"
"660.0";"5.887055"
"670.0";"5.821133"
"680.0";"5.739586"
"690.0";"5.793105"
"700.0";"5.359977"
"710.0";"5.470573"
"720.0";"5.795861"
"730.0";"6.055614"
"740.0";"6.18966"
"750.0";"5.99053"
"760.0";"5.900823"
"770.0";"5.860648"
"780.0";"6.099761"
"790.0";"5.952455"
"800.0";"5.874116"
"810.0";"5.913836"
"820.0";"5.92169"
"830.0";"5.998919"
"840.0";"5.915737"
"850.0";"5.830912"
"860.0";"5.625374"
"870.0";"5.686949"
"880.0";"5.74156"
"890.0";"5.50408"
"900.0";"5.223608"
"910.0";"5.396159"
"920.0";"5.304163"
"930.0";"5.421816"
"940.0";"5.343765"
"950.0";"5.392906"
"960.0";"5.509685"
"970.0";"5.605394"
"980.0";"5.64663"
"990.0";"5.540084"
"1000.0";"5.401124"
"1010.0";"5.38176"
"1020.0";"5.417916"
"1030.0";"5.046302"
"1040.0";"5.146928"
"1050.0";"5.245919"
"1060.0";"5.269634"
"1070.0";"5.328089"
"1080.0";"5.378691"
"1090.0";"5.50758"
"1100.0";"5.468494"
"1110.0";"5.407387"
"1120.0";"5.413742"
"1130.0";"5.509698"
"1140.0";"5.714599"
"1150.0";"5.796939"
"1160.0";"5.690531"
"1170.0";"5.557638"
"1180.0";"5.672697"
"1190.0";"5.862732"
"1200.0";"5.676913"
"1210.0";"5.545895"
"1220.0";"5.413622"
"1230.0";"5.42557"
"1240.0";"5.456107"
"1250.0";"5.375429"
"1260.0";"5.399096"
"1270.0";"5.340959"
"1280.0";"5.06176"
"1290.0";"4.736188"
"1300.0";"4.644431"
"1310.0";"4.750108"
"1320.0";"4.777078"
"1330.0";"4.727354"
"1340.0";"4.917757"
"1350.0";"5.192999"
"1360.0";"5.13294"
"1370.0";"5.506732"
"1380.0";"5.590309"
