# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mol19_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.71e-05"
"10.0";"0.0812833"
"20.0";"0.098774"
"30.0";"0.1045306"
"40.0";"0.1077465"
"50.0";"0.116444"
"60.0";"0.1164079"
"70.0";"0.1203504"
"80.0";"0.1168817"
"90.0";"0.1142028"
"100.0";"0.1101753"
"110.0";"0.1144112"
"120.0";"0.1276985"
"130.0";"0.1259531"
"140.0";"0.1459052"
"150.0";"0.1338852"
"160.0";"0.130501"
"170.0";"0.1258389"
"180.0";"0.1239332"
"190.0";"0.1248331"
"200.0";"0.1339626"
"210.0";"0.1358991"
"220.0";"0.1297591"
"230.0";"0.1348665"
"240.0";"0.1635052"
"250.0";"0.148467"
"260.0";"0.1456891"
"270.0";"0.1532591"
"280.0";"0.1462113"
"290.0";"0.1428384"
"300.0";"0.1510348"
"310.0";"0.1501528"
"320.0";"0.1440169"
"330.0";"0.1624375"
"340.0";"0.1654032"
"350.0";"0.1704721"
"360.0";"0.1527609"
"370.0";"0.171947"
"380.0";"0.151751"
"390.0";"0.1526498"
"400.0";"0.1483722"
"410.0";"0.1544362"
"420.0";"0.1661488"
"430.0";"0.1658515"
"440.0";"0.1625761"
"450.0";"0.1528114"
"460.0";"0.1540225"
"470.0";"0.1619033"
"480.0";"0.1528655"
"490.0";"0.1566766"
"500.0";"0.1516487"
"510.0";"0.1482456"
"520.0";"0.1672755"
"530.0";"0.1740477"
"540.0";"0.1781437"
"550.0";"0.1740007"
"560.0";"0.1823629"
"570.0";"0.1671076"
"580.0";"0.1723837"
"590.0";"0.1621491"
"600.0";"0.1632428"
"610.0";"0.1708912"
"620.0";"0.1734654"
"630.0";"0.1850915"
"640.0";"0.1850122"
"650.0";"0.1884362"
"660.0";"0.1955862"
"670.0";"0.1894726"
"680.0";"0.1959507"
"690.0";"0.1950067"
"700.0";"0.1904364"
"710.0";"0.1870523"
"720.0";"0.1958657"
"730.0";"0.2024416"
"740.0";"0.1995499"
"750.0";"0.1958371"
"760.0";"0.1976944"
"770.0";"0.1894659"
"780.0";"0.1892796"
"790.0";"0.1936472"
"800.0";"0.1925349"
"810.0";"0.1998656"
"820.0";"0.1968794"
"830.0";"0.2055281"
"840.0";"0.2166275"
"850.0";"0.2266418"
"860.0";"0.2236427"
"870.0";"0.2363639"
"880.0";"0.2392016"
"890.0";"0.238781"
"900.0";"0.230227"
"910.0";"0.2194658"
"920.0";"0.2238024"
"930.0";"0.2220984"
"940.0";"0.2094766"
"950.0";"0.2125264"
"960.0";"0.2081455"
"970.0";"0.2086494"
"980.0";"0.2211905"
"990.0";"0.202135"
"1000.0";"0.2082444"
"1010.0";"0.2050577"
"1020.0";"0.2091416"
"1030.0";"0.2110458"
"1040.0";"0.2253066"
"1050.0";"0.226045"
"1060.0";"0.2225334"
"1070.0";"0.2326957"
"1080.0";"0.2221573"
"1090.0";"0.229488"
"1100.0";"0.238128"
"1110.0";"0.2362533"
"1120.0";"0.2375542"
"1130.0";"0.2368445"
"1140.0";"0.2362771"
"1150.0";"0.2368694"
"1160.0";"0.2319915"
"1170.0";"0.2371574"
"1180.0";"0.2366246"
"1190.0";"0.2272232"
"1200.0";"0.2223672"
"1210.0";"0.2347604"
"1220.0";"0.2313952"
"1230.0";"0.2265854"
"1240.0";"0.2301105"
"1250.0";"0.2264808"
"1260.0";"0.2365729"
"1270.0";"0.2319728"
"1280.0";"0.2301409"
"1290.0";"0.2377571"
"1300.0";"0.2384265"
"1310.0";"0.2408988"
"1320.0";"0.24184"
"1330.0";"0.2326312"
"1340.0";"0.2368227"
"1350.0";"0.2304675"
"1360.0";"0.2312247"
"1370.0";"0.2295453"
"1380.0";"0.2294261"
"1390.0";"0.2192427"
"1400.0";"0.220046"
"1410.0";"0.2212768"
"1420.0";"0.2150577"
"1430.0";"0.2232248"
"1440.0";"0.219252"
"1450.0";"0.2136277"
"1460.0";"0.210177"
"1470.0";"0.2019862"
"1480.0";"0.2023167"
"1490.0";"0.2047477"
"1500.0";"0.2054147"
"1510.0";"0.1974731"
"1520.0";"0.1957061"
"1530.0";"0.1989119"
"1540.0";"0.206995"
"1550.0";"0.1955318"
"1560.0";"0.1919472"
"1570.0";"0.1968928"
"1580.0";"0.19078"
"1590.0";"0.180189"
"1600.0";"0.1894156"
"1610.0";"0.1982648"
"1620.0";"0.1847573"
"1630.0";"0.1828416"
"1640.0";"0.1804559"
"1650.0";"0.1872438"
"1660.0";"0.190312"
"1670.0";"0.1913193"
"1680.0";"0.1898727"
"1690.0";"0.20455"
"1700.0";"0.2036489"
"1710.0";"0.1955528"
"1720.0";"0.2044356"
"1730.0";"0.2115475"
"1740.0";"0.2102319"
"1750.0";"0.2287021"
"1760.0";"0.2320525"
"1770.0";"0.2281737"
"1780.0";"0.2168948"
"1790.0";"0.2098211"
"1800.0";"0.2151771"
"1810.0";"0.2179616"
"1820.0";"0.2256988"
"1830.0";"0.2109531"
"1840.0";"0.2120272"
"1850.0";"0.2267061"
"1860.0";"0.2161654"
"1870.0";"0.2231689"
"1880.0";"0.2196095"
"1890.0";"0.2194504"
"1900.0";"0.2277941"
"1910.0";"0.229585"
"1920.0";"0.2353735"
"1930.0";"0.2311188"
"1940.0";"0.2264034"
"1950.0";"0.2252476"
"1960.0";"0.2245112"
"1970.0";"0.2275765"
"1980.0";"0.2275732"
"1990.0";"0.2304595"
"2000.0";"0.2406442"
"2010.0";"0.2468316"
"2020.0";"0.2495566"
"2030.0";"0.2591171"
"2040.0";"0.257045"
"2050.0";"0.2647228"
"2060.0";"0.2673638"
"2070.0";"0.2694978"
"2080.0";"0.2753698"
"2090.0";"0.2680333"
"2100.0";"0.2794369"
"2110.0";"0.2744488"
"2120.0";"0.2891976"
"2130.0";"0.2797166"
"2140.0";"0.2804747"
"2150.0";"0.2899297"
"2160.0";"0.2914947"
"2170.0";"0.2976364"
"2180.0";"0.2947573"
"2190.0";"0.2933286"
"2200.0";"0.2911451"
"2210.0";"0.2945577"
"2220.0";"0.2852006"
"2230.0";"0.2825847"
"2240.0";"0.2956648"
"2250.0";"0.2998885"
"2260.0";"0.2950183"
"2270.0";"0.3032818"
"2280.0";"0.3103649"
"2290.0";"0.3120953"
"2300.0";"0.3034163"
"2310.0";"0.3159809"
"2320.0";"0.3089722"
"2330.0";"0.3043675"
"2340.0";"0.3002173"
"2350.0";"0.3090633"
"2360.0";"0.3149304"
"2370.0";"0.3153177"
"2380.0";"0.3267589"
"2390.0";"0.327562"
"2400.0";"0.3244331"
"2410.0";"0.3185717"
"2420.0";"0.3149444"
"2430.0";"0.3102458"
"2440.0";"0.3087317"
"2450.0";"0.3221298"
"2460.0";"0.3159741"
"2470.0";"0.3159661"
"2480.0";"0.3229339"
"2490.0";"0.320864"
"2500.0";"0.3229839"
"2510.0";"0.3208217"
"2520.0";"0.3302143"
"2530.0";"0.3327745"
"2540.0";"0.3298522"
"2550.0";"0.3313313"
"2560.0";"0.3310068"
"2570.0";"0.3303952"
"2580.0";"0.329863"
"2590.0";"0.3338821"
"2600.0";"0.3389535"
"2610.0";"0.3283712"
"2620.0";"0.3273373"
"2630.0";"0.3361541"
"2640.0";"0.3367449"
"2650.0";"0.3354323"
"2660.0";"0.3297504"
"2670.0";"0.3317932"
"2680.0";"0.325048"
"2690.0";"0.3241558"
"2700.0";"0.3282075"
"2710.0";"0.3263575"
"2720.0";"0.3328933"
"2730.0";"0.3400416"
"2740.0";"0.3391391"
"2750.0";"0.3439106"
"2760.0";"0.3332864"
"2770.0";"0.3392122"
"2780.0";"0.3321589"
"2790.0";"0.3370703"
"2800.0";"0.3317191"
"2810.0";"0.3199554"
"2820.0";"0.326282"
"2830.0";"0.3285885"
"2840.0";"0.3388167"
"2850.0";"0.3356899"
"2860.0";"0.3463568"
"2870.0";"0.3344926"
"2880.0";"0.3390128"
"2890.0";"0.3466163"
"2900.0";"0.3405917"
"2910.0";"0.3265256"
"2920.0";"0.3213359"
"2930.0";"0.3206049"
"2940.0";"0.3269772"
"2950.0";"0.3320638"
"2960.0";"0.3298123"
"2970.0";"0.3243105"
"2980.0";"0.322764"
"2990.0";"0.3170752"
"3000.0";"0.3143094"
"3010.0";"0.3116761"
"3020.0";"0.309689"
"3030.0";"0.3098228"
"3040.0";"0.3138832"
"3050.0";"0.310816"
"3060.0";"0.3113695"
"3070.0";"0.3175783"
"3080.0";"0.3226683"
"3090.0";"0.3202239"
"3100.0";"0.3351868"
"3110.0";"0.3336552"
"3120.0";"0.3359398"
"3130.0";"0.3439285"
"3140.0";"0.3376025"
"3150.0";"0.3395596"
"3160.0";"0.3422704"
"3170.0";"0.3372227"
"3180.0";"0.3289753"
