# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.71e-05"
"10.0";"0.0811654"
"20.0";"0.0986831"
"30.0";"0.1045018"
"40.0";"0.107731"
"50.0";"0.1157979"
"60.0";"0.1153444"
"70.0";"0.1194554"
"80.0";"0.1147368"
"90.0";"0.1117346"
"100.0";"0.1074788"
"110.0";"0.1119487"
"120.0";"0.125124"
"130.0";"0.1237633"
"140.0";"0.1446613"
"150.0";"0.1334006"
"160.0";"0.1301801"
"170.0";"0.1246762"
"180.0";"0.1221026"
"190.0";"0.1223233"
"200.0";"0.1324089"
"210.0";"0.1346361"
"220.0";"0.1285022"
"230.0";"0.1324409"
"240.0";"0.1598712"
"250.0";"0.1409316"
"260.0";"0.1332074"
"270.0";"0.1421995"
"280.0";"0.1402429"
"290.0";"0.1368747"
"300.0";"0.1477657"
"310.0";"0.1465012"
"320.0";"0.1411616"
"330.0";"0.1599362"
"340.0";"0.1625578"
"350.0";"0.1683274"
"360.0";"0.1509091"
"370.0";"0.1706403"
"380.0";"0.1480272"
"390.0";"0.1490957"
"400.0";"0.1433717"
"410.0";"0.1466288"
"420.0";"0.15492"
"430.0";"0.1506866"
"440.0";"0.1433758"
"450.0";"0.1331447"
"460.0";"0.1336472"
"470.0";"0.1477633"
"480.0";"0.1413412"
"490.0";"0.1432363"
"500.0";"0.1380282"
"510.0";"0.132577"
"520.0";"0.1469244"
"530.0";"0.1526006"
"540.0";"0.1573265"
"550.0";"0.1510357"
"560.0";"0.1618244"
"570.0";"0.1442143"
"580.0";"0.1494211"
"590.0";"0.1412819"
"600.0";"0.142166"
"610.0";"0.1483677"
"620.0";"0.1451722"
"630.0";"0.1565635"
"640.0";"0.1509695"
"650.0";"0.1517685"
"660.0";"0.1580989"
"670.0";"0.1509694"
"680.0";"0.1589729"
"690.0";"0.1613791"
"700.0";"0.1551864"
"710.0";"0.1515202"
"720.0";"0.1596776"
"730.0";"0.1619744"
"740.0";"0.1617123"
"750.0";"0.1564424"
"760.0";"0.1603281"
"770.0";"0.1503892"
"780.0";"0.149867"
"790.0";"0.1534029"
"800.0";"0.1561609"
"810.0";"0.1655364"
"820.0";"0.1638354"
"830.0";"0.1625064"
"840.0";"0.1704756"
"850.0";"0.182614"
"860.0";"0.1710893"
"870.0";"0.1717346"
"880.0";"0.1671576"
"890.0";"0.167918"
"900.0";"0.1583647"
"910.0";"0.149249"
"920.0";"0.1625306"
"930.0";"0.1670641"
"940.0";"0.1589931"
"950.0";"0.1633509"
"960.0";"0.161273"
"970.0";"0.1713971"
"980.0";"0.1859005"
"990.0";"0.1618264"
"1000.0";"0.15404"
"1010.0";"0.1481951"
"1020.0";"0.1492169"
"1030.0";"0.1485771"
"1040.0";"0.1562372"
"1050.0";"0.1461932"
"1060.0";"0.1440445"
"1070.0";"0.1441091"
"1080.0";"0.1423326"
"1090.0";"0.1560041"
"1100.0";"0.1542032"
"1110.0";"0.1484566"
"1120.0";"0.1485175"
"1130.0";"0.1538097"
"1140.0";"0.1507797"
"1150.0";"0.1499875"
"1160.0";"0.1490549"
"1170.0";"0.151573"
"1180.0";"0.1515395"
"1190.0";"0.152274"
"1200.0";"0.14602"
"1210.0";"0.1541052"
"1220.0";"0.1508978"
"1230.0";"0.1423461"
"1240.0";"0.1464769"
"1250.0";"0.145195"
"1260.0";"0.1471614"
"1270.0";"0.1419647"
"1280.0";"0.146374"
"1290.0";"0.1413224"
"1300.0";"0.1451757"
"1310.0";"0.1485205"
"1320.0";"0.1545862"
"1330.0";"0.1517131"
"1340.0";"0.146396"
"1350.0";"0.1441999"
"1360.0";"0.1469115"
"1370.0";"0.1470111"
"1380.0";"0.1467036"
"1390.0";"0.1410092"
"1400.0";"0.144769"
"1410.0";"0.1509142"
"1420.0";"0.1467719"
"1430.0";"0.1561324"
"1440.0";"0.1512641"
"1450.0";"0.1454068"
"1460.0";"0.1476405"
"1470.0";"0.1495465"
"1480.0";"0.1494568"
"1490.0";"0.1527697"
"1500.0";"0.149466"
"1510.0";"0.1501189"
"1520.0";"0.1508741"
"1530.0";"0.1570404"
