# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL8_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL8"
"0.0";"1.361442"
"10.0";"1.36021"
"20.0";"1.316265"
"30.0";"1.301647"
"40.0";"1.343429"
"50.0";"1.193318"
"60.0";"1.208505"
"70.0";"1.252922"
"80.0";"1.181617"
"90.0";"1.221853"
"100.0";"1.31811"
"110.0";"1.204726"
"120.0";"1.12284"
"130.0";"1.188487"
"140.0";"1.181282"
"150.0";"1.207436"
"160.0";"1.259701"
"170.0";"1.23568"
"180.0";"1.205785"
"190.0";"1.158982"
"200.0";"1.183773"
"210.0";"1.175412"
"220.0";"1.207196"
"230.0";"1.248034"
"240.0";"1.208624"
"250.0";"1.293945"
"260.0";"1.244287"
"270.0";"1.258362"
"280.0";"1.353559"
"290.0";"1.291251"
"300.0";"1.322478"
"310.0";"1.232485"
"320.0";"1.162713"
"330.0";"1.13857"
"340.0";"1.092753"
"350.0";"1.291989"
"360.0";"1.261035"
"370.0";"1.339887"
"380.0";"1.309275"
"390.0";"1.304381"
"400.0";"1.25723"
"410.0";"1.316364"
"420.0";"1.297859"
"430.0";"1.272608"
"440.0";"1.295865"
"450.0";"1.255763"
"460.0";"1.305359"
"470.0";"1.311782"
"480.0";"1.240923"
"490.0";"1.218276"
"500.0";"1.255098"
"510.0";"1.316143"
"520.0";"1.300735"
"530.0";"1.282693"
"540.0";"1.255144"
"550.0";"1.261385"
"560.0";"1.229472"
"570.0";"1.301016"
"580.0";"1.236153"
"590.0";"1.247029"
"600.0";"1.268567"
"610.0";"1.195856"
"620.0";"1.200727"
"630.0";"1.221049"
"640.0";"1.276788"
"650.0";"1.256387"
"660.0";"1.25073"
"670.0";"1.281695"
"680.0";"1.265352"
"690.0";"1.259833"
"700.0";"1.264083"
"710.0";"1.276628"
"720.0";"1.282966"
"730.0";"1.406923"
"740.0";"1.291916"
"750.0";"1.259133"
"760.0";"1.289255"
"770.0";"1.253964"
"780.0";"1.206951"
"790.0";"1.231114"
"800.0";"1.213512"
"810.0";"1.241343"
"820.0";"1.192911"
"830.0";"1.185865"
"840.0";"1.279129"
"850.0";"1.284206"
"860.0";"1.242639"
"870.0";"1.331709"
"880.0";"1.336093"
"890.0";"1.274868"
"900.0";"1.366507"
"910.0";"1.217319"
"920.0";"1.19501"
"930.0";"1.225363"
"940.0";"1.158702"
"950.0";"1.236711"
"960.0";"1.234654"
"970.0";"1.157636"
"980.0";"1.282714"
"990.0";"1.325248"
"1000.0";"1.237766"
"1010.0";"1.162888"
"1020.0";"1.152976"
"1030.0";"1.195949"
"1040.0";"1.150496"
"1050.0";"1.100933"
"1060.0";"1.13469"
"1070.0";"1.127424"
"1080.0";"1.164655"
"1090.0";"1.26143"
"1100.0";"1.264075"
"1110.0";"1.249858"
"1120.0";"1.176183"
"1130.0";"1.267115"
"1140.0";"1.134723"
"1150.0";"1.28436"
"1160.0";"1.178485"
"1170.0";"1.195712"
"1180.0";"1.203011"
"1190.0";"1.287842"
"1200.0";"1.299891"
"1210.0";"1.32981"
"1220.0";"1.16874"
"1230.0";"1.182904"
"1240.0";"1.205065"
