# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL2"
"3060.0";"4.052718"
"3070.0";"3.953216"
"3080.0";"3.815862"
"3090.0";"3.563362"
"3100.0";"3.309252"
"3110.0";"3.292509"
"3120.0";"2.98687"
"3130.0";"2.77594"
"3140.0";"2.986051"
"3150.0";"2.778751"
"3160.0";"2.836379"
"3170.0";"2.714093"
"3180.0";"3.018245"
"3190.0";"3.125502"
"3200.0";"3.168602"
"3210.0";"3.185549"
"3220.0";"3.00858"
"3230.0";"3.04598"
"3240.0";"2.899538"
"3250.0";"2.822635"
"3260.0";"2.781413"
"3270.0";"2.926494"
"3280.0";"3.108204"
"3290.0";"2.803067"
"3300.0";"2.906822"
"3310.0";"2.729023"
"3320.0";"2.795094"
"3330.0";"2.807111"
"3340.0";"2.776798"
"3350.0";"2.819761"
"3360.0";"2.814479"
"3370.0";"2.890144"
"3380.0";"2.961756"
"3390.0";"2.793319"
"3400.0";"2.955351"
"3410.0";"2.975029"
"3420.0";"3.187708"
"3430.0";"3.228401"
"3440.0";"3.363853"
"3450.0";"3.311402"
"3460.0";"3.253558"
"3470.0";"3.160484"
"3480.0";"3.24869"
"3490.0";"3.289449"
"3500.0";"3.326893"
"3510.0";"3.180986"
"3520.0";"3.031302"
"3530.0";"2.61424"
"3540.0";"2.823887"
"3550.0";"3.017452"
"3560.0";"3.046367"
"3570.0";"3.104716"
"3580.0";"3.083925"
"3590.0";"2.970388"
"3600.0";"3.090529"
"3610.0";"3.387676"
"3620.0";"3.226854"
"3630.0";"2.937754"
"3640.0";"3.179825"
"3650.0";"3.185112"
"3660.0";"3.111343"
"3670.0";"3.24842"
"3680.0";"3.230536"
"3690.0";"3.328167"
"3700.0";"3.170491"
"3710.0";"3.105802"
"3720.0";"3.124159"
"3730.0";"3.289931"
"3740.0";"3.363986"
"3750.0";"3.485564"
"3760.0";"3.227964"
"3770.0";"3.30504"
"3780.0";"2.960984"
"3790.0";"3.256839"
"3800.0";"3.232837"
"3810.0";"3.485277"
"3820.0";"3.264235"
"3830.0";"3.755084"
"3840.0";"3.886629"
"3850.0";"3.733572"
"3860.0";"3.972139"
"3870.0";"3.834112"
"3880.0";"3.672037"
"3890.0";"3.584163"
"3900.0";"3.980974"
"3910.0";"4.028483"
"3920.0";"3.981168"
"3930.0";"4.238467"
"3940.0";"3.922634"
"3950.0";"4.11072"
"3960.0";"4.052937"
"3970.0";"4.121631"
"3980.0";"4.297363"
"3990.0";"4.189566"
"4000.0";"4.231485"
"4010.0";"4.455685"
"4020.0";"4.426716"
"4030.0";"4.415722"
"4040.0";"4.312097"
"4050.0";"3.781672"
"4060.0";"3.86612"
"4070.0";"4.027646"
"4080.0";"4.094854"
"4090.0";"4.339515"
"4100.0";"4.449596"
"4110.0";"4.260122"
"4120.0";"4.094547"
"4130.0";"4.162849"
"4140.0";"4.115152"
"4150.0";"4.384743"
"4160.0";"4.293881"
"4170.0";"4.394217"
"4180.0";"4.501179"
"4190.0";"4.784448"
"4200.0";"4.664267"
"4210.0";"4.527438"
"4220.0";"4.689124"
"4230.0";"4.631288"
"4240.0";"4.754412"
"4250.0";"4.69064"
"4260.0";"4.855381"
"4270.0";"4.875887"
"4280.0";"4.957739"
"4290.0";"5.001768"
"4300.0";"4.86167"
"4310.0";"4.91572"
"4320.0";"4.801189"
"4330.0";"4.759197"
"4340.0";"4.699652"
"4350.0";"4.956873"
"4360.0";"4.994005"
"4370.0";"5.007111"
"4380.0";"5.27819"
"4390.0";"5.242176"
"4400.0";"5.282994"
"4410.0";"5.108563"
"4420.0";"5.150079"
"4430.0";"4.844438"
"4440.0";"4.855699"
"4450.0";"4.878108"
"4460.0";"5.053171"
"4470.0";"4.938676"
"4480.0";"4.795634"
"4490.0";"4.63412"
"4500.0";"4.712834"
"4510.0";"4.666879"
"4520.0";"4.742478"
"4530.0";"4.59166"
"4540.0";"4.635714"
"4550.0";"4.651311"
"4560.0";"4.729697"
"4570.0";"4.475796"
"4580.0";"4.429768"
"4590.0";"4.281653"
"4600.0";"4.407392"
"4610.0";"4.636458"
"4620.0";"4.490222"
"4630.0";"4.283348"
"4640.0";"4.626089"
"4650.0";"4.400697"
"4660.0";"4.194488"
"4670.0";"4.285216"
"4680.0";"4.173076"
"4690.0";"4.034947"
"4700.0";"4.110915"
"4710.0";"4.12912"
"4720.0";"4.056933"
"4730.0";"4.279417"
"4740.0";"4.274484"
"4750.0";"4.255531"
"4760.0";"4.292697"
"4770.0";"4.30281"
"4780.0";"4.394024"
"4790.0";"4.570118"
"4800.0";"4.807105"
"4810.0";"4.555124"
"4820.0";"4.781559"
"4830.0";"4.884241"
"4840.0";"4.647442"
"4850.0";"4.696167"
"4860.0";"4.818954"
"4870.0";"4.789531"
"4880.0";"4.757301"
"4890.0";"4.870466"
"4900.0";"4.742199"
"4910.0";"4.868442"
"4920.0";"4.731748"
"4930.0";"4.605232"
"4940.0";"4.805814"
"4950.0";"4.581314"
"4960.0";"4.629275"
"4970.0";"4.563302"
"4980.0";"4.612638"
"4990.0";"4.695084"
"5000.0";"4.606856"
"5010.0";"4.605162"
"5020.0";"4.501118"
"5030.0";"4.524104"
"5040.0";"4.601014"
"5050.0";"4.608988"
"5060.0";"4.862633"
"5070.0";"4.800349"
"5080.0";"4.882497"
"5090.0";"5.004406"
"5100.0";"5.181914"
"5110.0";"4.989082"
"5120.0";"5.121882"
"5130.0";"5.053473"
"5140.0";"5.1018"
"5150.0";"5.354663"
"5160.0";"5.362109"
"5170.0";"5.486113"
"5180.0";"5.376028"
"5190.0";"4.957649"
"5200.0";"5.233524"
"5210.0";"4.998022"
"5220.0";"5.106523"
"5230.0";"4.955595"
"5240.0";"5.043045"
"5250.0";"4.95209"
"5260.0";"5.049811"
"5270.0";"5.564739"
"5280.0";"5.538079"
"5290.0";"5.486774"
"5300.0";"5.568831"
"5310.0";"5.526244"
"5320.0";"5.406698"
"5330.0";"5.480917"
"5340.0";"5.380833"
"5350.0";"5.585215"
"5360.0";"5.546802"
"5370.0";"5.547305"
"5380.0";"5.362223"
"5390.0";"5.477788"
"5400.0";"5.31322"
"5410.0";"5.369957"
"5420.0";"5.572655"
"5430.0";"5.339122"
"5440.0";"5.249692"
"5450.0";"5.134314"
"5460.0";"4.957931"
"5470.0";"4.872463"
"5480.0";"4.890174"
"5490.0";"4.958769"
"5500.0";"4.931781"
"5510.0";"4.832856"
"5520.0";"4.577126"
"5530.0";"4.469335"
"5540.0";"4.797555"
"5550.0";"4.71651"
"5560.0";"4.56688"
"5570.0";"4.570553"
"5580.0";"4.51905"
"5590.0";"4.127685"
"5600.0";"4.117407"
"5610.0";"3.937541"
"5620.0";"3.856191"
"5630.0";"3.681952"
"5640.0";"3.560933"
"5650.0";"3.5411"
"5660.0";"3.34102"
"5670.0";"3.154457"
"5680.0";"3.24589"
"5690.0";"3.423882"
"5700.0";"3.488599"
"5710.0";"3.533134"
"5720.0";"3.476349"
"5730.0";"3.06415"
"5740.0";"2.986845"
"5750.0";"3.173228"
"5760.0";"3.204348"
"5770.0";"3.583577"
"5780.0";"3.475356"
"5790.0";"3.304048"
"5800.0";"3.237138"
"5810.0";"3.110037"
"5820.0";"3.136373"
"5830.0";"3.222825"
"5840.0";"3.157787"
"5850.0";"3.22896"
"5860.0";"3.196738"
"5870.0";"3.219324"
"5880.0";"3.127093"
"5890.0";"3.273434"
"5900.0";"3.239082"
"5910.0";"3.326963"
"5920.0";"3.336554"
"5930.0";"3.199764"
"5940.0";"3.150886"
"5950.0";"3.08391"
"5960.0";"3.031124"
"5970.0";"3.074096"
"5980.0";"3.095388"
"5990.0";"3.097936"
"6000.0";"3.096269"
"6010.0";"2.898359"
"6020.0";"2.78917"
"6030.0";"2.694306"
"6040.0";"2.59069"
"6050.0";"2.488596"
"6060.0";"2.488912"
"6070.0";"2.39128"
"6080.0";"2.351279"
"6090.0";"2.446905"
"6100.0";"2.50514"
"6110.0";"2.452417"
"6120.0";"2.413418"
"6130.0";"2.461347"
"6140.0";"2.540087"
"6150.0";"2.574428"
"6160.0";"2.592658"
"6170.0";"2.697321"
"6180.0";"2.398775"
"6190.0";"2.23337"
"6200.0";"2.175699"
"6210.0";"2.316431"
"6220.0";"2.265094"
"6230.0";"2.164604"
"6240.0";"2.079165"
"6250.0";"2.139718"
"6260.0";"2.250737"
"6270.0";"2.403709"
"6280.0";"2.4128"
"6290.0";"2.52563"
"6300.0";"2.318887"
"6310.0";"2.503203"
"6320.0";"2.465588"
"6330.0";"2.543553"
"6340.0";"2.455267"
"6350.0";"2.454455"
"6360.0";"2.464761"
"6370.0";"2.564674"
"6380.0";"2.456748"
"6390.0";"2.617105"
"6400.0";"2.59598"
"6410.0";"2.61915"
"6420.0";"2.676095"
"6430.0";"2.685549"
"6440.0";"2.632868"
"6450.0";"2.463375"
"6460.0";"2.525903"
"6470.0";"2.524827"
"6480.0";"2.610497"
"6490.0";"2.623085"
"6500.0";"2.481694"
"6510.0";"2.361087"
"6520.0";"2.492563"
"6530.0";"2.639922"
"6540.0";"2.615412"
"6550.0";"2.64732"
"6560.0";"2.705973"
"6570.0";"2.673315"
"6580.0";"2.641743"
"6590.0";"2.546994"
"6600.0";"2.568958"
"6610.0";"2.412376"
"6620.0";"2.386744"
"6630.0";"2.351464"
"6640.0";"2.35829"
"6650.0";"2.375568"
"6660.0";"2.4763"
"6670.0";"2.421247"
"6680.0";"2.698812"
"6690.0";"2.793887"
"6700.0";"2.848453"
"6710.0";"2.811516"
"6720.0";"2.765373"
"6730.0";"2.933268"
"6740.0";"2.938973"
"6750.0";"3.040261"
"6760.0";"3.114471"
"6770.0";"2.901487"
"6780.0";"2.770255"
"6790.0";"2.607119"
"6800.0";"2.673644"
"6810.0";"2.561449"
"6820.0";"2.697052"
"6830.0";"2.898645"
"6840.0";"2.81107"
"6850.0";"2.970109"
"6860.0";"2.689892"
"6870.0";"2.860321"
"6880.0";"2.604901"
"6890.0";"2.556479"
"6900.0";"2.625222"
"6910.0";"2.602812"
"6920.0";"2.6425"
"6930.0";"2.613555"
"6940.0";"2.612796"
"6950.0";"2.779168"
"6960.0";"2.802505"
"6970.0";"2.671262"
"6980.0";"2.924908"
"6990.0";"2.825235"
"7000.0";"3.081502"
"7010.0";"3.037158"
"7020.0";"2.79905"
"7030.0";"2.714712"
"7040.0";"2.860386"
"7050.0";"3.11578"
"7060.0";"2.924798"
"7070.0";"2.862343"
"7080.0";"2.803371"
"7090.0";"2.899781"
"7100.0";"2.741158"
"7110.0";"2.581929"
"7120.0";"2.644129"
"7130.0";"2.593335"
"7140.0";"2.494505"
"7150.0";"2.784663"
"7160.0";"2.889159"
"7170.0";"3.019392"
"7180.0";"2.806228"
"7190.0";"2.774909"
"7200.0";"3.095799"
"7210.0";"3.314971"
"7220.0";"3.349993"
"7230.0";"3.417569"
"7240.0";"3.376362"
"7250.0";"3.283376"
"7260.0";"3.471012"
"7270.0";"3.5124"
"7280.0";"3.41599"
"7290.0";"3.292031"
"7300.0";"3.458161"
"7310.0";"3.531608"
"7320.0";"3.287868"
"7330.0";"3.52947"
"7340.0";"3.243064"
"7350.0";"3.457"
"7360.0";"3.543568"
"7370.0";"3.640593"
"7380.0";"3.549738"
"7390.0";"3.664325"
"7400.0";"3.680311"
"7410.0";"3.675735"
"7420.0";"3.508965"
"7430.0";"3.418825"
"7440.0";"3.374857"
"7450.0";"3.4689"
"7460.0";"3.37046"
"7470.0";"3.279772"
"7480.0";"3.385294"
"7490.0";"3.347651"
"7500.0";"3.381436"
"7510.0";"3.31614"
"7520.0";"3.788239"
"7530.0";"3.670632"
"7540.0";"3.673826"
"7550.0";"3.724872"
"7560.0";"3.67757"
"7570.0";"3.941057"
"7580.0";"3.835351"
"7590.0";"3.842502"
"7600.0";"3.925962"
"7610.0";"3.874615"
"7620.0";"3.814068"
"7630.0";"3.673259"
"7640.0";"3.824096"
"7650.0";"3.98775"
"7660.0";"3.841023"
"7670.0";"3.822535"
"7680.0";"3.93653"
"7690.0";"3.953671"
"7700.0";"3.806323"
"7710.0";"3.799768"
"7720.0";"3.995868"
"7730.0";"4.223134"
"7740.0";"4.060914"
"7750.0";"3.880322"
"7760.0";"3.880384"
"7770.0";"3.973859"
"7780.0";"4.049607"
"7790.0";"3.86038"
"7800.0";"4.063263"
"7810.0";"3.894291"
"7820.0";"3.895483"
"7830.0";"3.817809"
"7840.0";"3.664264"
"7850.0";"3.519353"
"7860.0";"3.325172"
"7870.0";"3.255976"
"7880.0";"2.970842"
"7890.0";"2.801578"
"7900.0";"2.966273"
"7910.0";"3.019743"
"7920.0";"3.271681"
"7930.0";"3.293686"
"7940.0";"3.404137"
"7950.0";"3.20251"
"7960.0";"3.308992"
"7970.0";"3.190435"
"7980.0";"3.209061"
"7990.0";"3.342557"
"8000.0";"3.01651"
"8010.0";"2.925263"
"8020.0";"3.195796"
"8030.0";"3.04642"
"8040.0";"2.791708"
"8050.0";"2.849465"
"8060.0";"2.930747"
"8070.0";"2.889211"
"8080.0";"2.872546"
"8090.0";"2.935046"
"8100.0";"3.078016"
"8110.0";"3.289067"
"8120.0";"3.454268"
"8130.0";"3.57587"
"8140.0";"3.716269"
"8150.0";"3.798893"
"8160.0";"3.849918"
"8170.0";"3.948708"
"8180.0";"4.299556"
"8190.0";"4.24644"
"8200.0";"4.413606"
"8210.0";"4.409735"
"8220.0";"4.480262"
"8230.0";"4.578862"
"8240.0";"4.412211"
"8250.0";"4.475539"
"8260.0";"4.341956"
"8270.0";"4.214539"
"8280.0";"4.312547"
"8290.0";"4.372275"
"8300.0";"4.435562"
"8310.0";"4.861585"
"8320.0";"4.963014"
"8330.0";"5.103366"
"8340.0";"4.979393"
"8350.0";"4.967436"
"8360.0";"4.876863"
"8370.0";"4.843058"
"8380.0";"4.853045"
"8390.0";"4.861039"
"8400.0";"4.796226"
"8410.0";"4.465554"
"8420.0";"4.423963"
"8430.0";"4.364223"
"8440.0";"4.181072"
"8450.0";"4.218784"
"8460.0";"4.150553"
"8470.0";"4.267439"
"8480.0";"4.255797"
"8490.0";"4.232884"
"8500.0";"4.237788"
"8510.0";"4.166203"
"8520.0";"4.16144"
"8530.0";"4.201338"
"8540.0";"4.075473"
"8550.0";"3.967386"
"8560.0";"4.06269"
"8570.0";"4.180902"
"8580.0";"4.252981"
"8590.0";"3.944159"
"8600.0";"3.530069"
"8610.0";"3.461372"
"8620.0";"3.471888"
"8630.0";"3.521894"
"8640.0";"3.457595"
"8650.0";"3.658322"
"8660.0";"3.637227"
"8670.0";"3.314262"
"8680.0";"3.378666"
"8690.0";"3.189069"
"8700.0";"3.259197"
"8710.0";"3.235117"
"8720.0";"3.551316"
"8730.0";"3.671115"
"8740.0";"3.862068"
"8750.0";"3.440837"
"8760.0";"3.655242"
"8770.0";"3.336905"
"8780.0";"3.501276"
"8790.0";"3.446718"
"8800.0";"3.294129"
"8810.0";"3.437306"
"8820.0";"3.691799"
"8830.0";"3.696794"
"8840.0";"3.802642"
"8850.0";"3.815385"
"8860.0";"4.459001"
"8870.0";"4.341322"
"8880.0";"4.2954"
"8890.0";"4.559601"
"8900.0";"4.418481"
"8910.0";"4.324201"
"8920.0";"4.08217"
"8930.0";"4.046113"
"8940.0";"4.026402"
"8950.0";"4.004534"
"8960.0";"4.064319"
"8970.0";"4.28475"
"8980.0";"4.138016"
"8990.0";"4.215406"
"9000.0";"3.996611"
"9010.0";"4.199986"
"9020.0";"4.09826"
"9030.0";"4.083553"
"9040.0";"4.069844"
"9050.0";"3.938223"
"9060.0";"3.94672"
"9070.0";"3.863024"
"9080.0";"3.992293"
"9090.0";"4.239237"
"9100.0";"4.246189"
"9110.0";"4.259495"
"9120.0";"4.315876"
"9130.0";"4.364768"
"9140.0";"4.234154"
"9150.0";"4.35007"
"9160.0";"4.264517"
"9170.0";"4.270635"
"9180.0";"4.389825"
"9190.0";"4.524199"
"9200.0";"4.625009"
"9210.0";"4.440264"
"9220.0";"4.096142"
"9230.0";"4.182292"
"9240.0";"4.087907"
"9250.0";"4.302945"
"9260.0";"4.095619"
"9270.0";"4.24316"
"9280.0";"3.969585"
"9290.0";"4.207505"
"9300.0";"3.991665"
"9310.0";"3.837252"
"9320.0";"3.81917"
"9330.0";"4.017077"
"9340.0";"4.038257"
"9350.0";"3.746048"
"9360.0";"3.847382"
"9370.0";"3.938294"
"9380.0";"3.809606"
"9390.0";"3.651884"
"9400.0";"3.634987"
"9410.0";"3.762634"
"9420.0";"3.756063"
"9430.0";"3.453139"
"9440.0";"3.370459"
"9450.0";"3.259593"
"9460.0";"3.304797"
"9470.0";"3.233716"
"9480.0";"3.338333"
"9490.0";"3.504038"
"9500.0";"3.249759"
"9510.0";"3.235139"
"9520.0";"3.245947"
"9530.0";"3.410087"
"9540.0";"3.344911"
"9550.0";"3.258983"
"9560.0";"3.109041"
"9570.0";"2.804327"
"9580.0";"2.890427"
"9590.0";"3.046144"
"9600.0";"2.89654"
"9610.0";"2.873337"
"9620.0";"2.937745"
"9630.0";"2.966212"
"9640.0";"3.034551"
"9650.0";"3.012596"
"9660.0";"3.257192"
"9670.0";"3.26399"
"9680.0";"3.517792"
"9690.0";"3.713413"
"9700.0";"3.610348"
"9710.0";"3.551951"
"9720.0";"3.559945"
"9730.0";"3.561925"
"9740.0";"3.578362"
"9750.0";"3.670417"
"9760.0";"3.920744"
"9770.0";"4.018747"
"9780.0";"3.880476"
"9790.0";"3.800221"
"9800.0";"3.701856"
"9810.0";"3.682853"
"9820.0";"3.671"
"9830.0";"3.82544"
"9840.0";"3.856325"
"9850.0";"3.9936"
"9860.0";"4.055858"
"9870.0";"4.027089"
"9880.0";"3.882873"
"9890.0";"3.612794"
"9900.0";"3.604793"
"9910.0";"3.744977"
"9920.0";"3.56689"
"9930.0";"3.435106"
"9940.0";"3.458624"
"9950.0";"3.870345"
"9960.0";"3.903836"
"9970.0";"3.998833"
"9980.0";"3.980071"
"9990.0";"4.129837"
"10000.0";"4.177083"
"10010.0";"4.331594"
"10020.0";"4.181428"
"10030.0";"4.333536"
"10040.0";"4.147758"
"10050.0";"4.14061"
"10060.0";"4.158082"
"10070.0";"4.238171"
"10080.0";"4.199636"
"10090.0";"3.990552"
"10100.0";"3.949349"
"10110.0";"3.930894"
"10120.0";"4.008789"
"10130.0";"4.048739"
"10140.0";"3.957835"
"10150.0";"3.938936"
"10160.0";"4.185728"
"10170.0";"4.023559"
"10180.0";"3.996251"
"10190.0";"4.171419"
"10200.0";"4.036039"
"10210.0";"4.093791"
"10220.0";"4.203179"
"10230.0";"4.088068"
"10240.0";"4.078156"
"10250.0";"4.208053"
"10260.0";"4.151507"
"10270.0";"4.104715"
"10280.0";"4.205583"
"10290.0";"4.277258"
"10300.0";"4.363233"
"10310.0";"4.203565"
"10320.0";"3.802135"
"10330.0";"3.378387"
"10340.0";"3.41308"
"10350.0";"3.306876"
"10360.0";"3.212838"
"10370.0";"3.280568"
"10380.0";"3.392949"
"10390.0";"3.410648"
"10400.0";"3.375625"
"10410.0";"3.488597"
"10420.0";"3.6815"
"10430.0";"3.760442"
"10440.0";"3.63816"
"10450.0";"3.701182"
"10460.0";"3.69477"
"10470.0";"3.747702"
"10480.0";"3.642544"
"10490.0";"3.67069"
"10500.0";"3.788992"
"10510.0";"3.804133"
"10520.0";"3.842435"
"10530.0";"4.204952"
"10540.0";"4.485593"
"10550.0";"4.432113"
"10560.0";"4.347375"
"10570.0";"4.265161"
"10580.0";"4.435201"
"10590.0";"4.611125"
"10600.0";"4.603418"
"10610.0";"4.649304"
