# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL1"
"4000.0";"2.826397"
"4010.0";"2.791515"
"4020.0";"2.607107"
"4030.0";"2.726645"
"4040.0";"2.886498"
"4050.0";"2.810678"
"4060.0";"2.792907"
"4070.0";"2.705524"
"4080.0";"2.727772"
"4090.0";"2.838609"
"4100.0";"3.072991"
"4110.0";"3.35392"
"4120.0";"3.15856"
"4130.0";"3.060333"
"4140.0";"2.865066"
"4150.0";"2.819113"
"4160.0";"2.846625"
"4170.0";"2.859102"
"4180.0";"2.964623"
"4190.0";"2.989186"
"4200.0";"2.884132"
"4210.0";"2.975827"
"4220.0";"2.931423"
"4230.0";"2.863323"
"4240.0";"2.718656"
"4250.0";"2.897901"
"4260.0";"2.725859"
"4270.0";"2.817841"
"4280.0";"2.861777"
"4290.0";"2.905529"
"4300.0";"2.960093"
"4310.0";"2.990318"
"4320.0";"2.872411"
"4330.0";"2.7965"
"4340.0";"2.891132"
"4350.0";"3.087759"
"4360.0";"3.128152"
"4370.0";"3.164383"
"4380.0";"3.118934"
"4390.0";"3.22786"
"4400.0";"3.165718"
"4410.0";"3.159077"
"4420.0";"2.994726"
"4430.0";"3.068524"
"4440.0";"2.928847"
"4450.0";"2.951037"
"4460.0";"3.020671"
"4470.0";"3.047237"
"4480.0";"2.954499"
"4490.0";"2.999719"
"4500.0";"2.826699"
"4510.0";"2.756481"
"4520.0";"2.683648"
"4530.0";"2.52033"
"4540.0";"2.17344"
"4550.0";"2.272788"
"4560.0";"2.316568"
"4570.0";"2.257718"
"4580.0";"2.374198"
"4590.0";"2.679507"
"4600.0";"2.610092"
"4610.0";"2.728562"
"4620.0";"3.015064"
"4630.0";"3.098582"
"4640.0";"3.160031"
"4650.0";"3.268274"
"4660.0";"3.431962"
"4670.0";"3.123652"
"4680.0";"3.259134"
"4690.0";"3.016645"
"4700.0";"3.092752"
"4710.0";"3.442329"
"4720.0";"3.250776"
"4730.0";"3.234358"
"4740.0";"3.085622"
"4750.0";"3.19514"
"4760.0";"3.157041"
"4770.0";"3.064781"
"4780.0";"2.809973"
"4790.0";"2.872245"
"4800.0";"2.772866"
"4810.0";"2.628156"
"4820.0";"2.648349"
"4830.0";"2.82168"
"4840.0";"2.905416"
"4850.0";"2.860878"
"4860.0";"2.826167"
"4870.0";"2.823998"
"4880.0";"2.664262"
"4890.0";"2.979444"
"4900.0";"2.967298"
"4910.0";"2.546141"
"4920.0";"2.675784"
"4930.0";"2.637019"
"4940.0";"2.969243"
"4950.0";"3.097318"
"4960.0";"3.133392"
"4970.0";"2.953202"
"4980.0";"3.052922"
"4990.0";"3.049797"
"5000.0";"3.127762"
"5010.0";"3.132812"
"5020.0";"3.335884"
"5030.0";"3.236869"
"5040.0";"3.146178"
"5050.0";"3.132398"
"5060.0";"3.431039"
"5070.0";"3.3467"
"5080.0";"3.343874"
"5090.0";"3.559248"
"5100.0";"3.605218"
"5110.0";"3.446791"
"5120.0";"3.451906"
"5130.0";"3.191025"
"5140.0";"3.238803"
"5150.0";"3.019136"
"5160.0";"2.734167"
"5170.0";"2.818933"
"5180.0";"2.6885"
"5190.0";"2.616021"
"5200.0";"2.466842"
"5210.0";"2.702728"
"5220.0";"2.585325"
"5230.0";"2.563776"
"5240.0";"2.656718"
"5250.0";"2.867892"
"5260.0";"2.991009"
"5270.0";"2.777764"
"5280.0";"2.584609"
"5290.0";"2.396843"
"5300.0";"2.415738"
"5310.0";"2.180632"
"5320.0";"2.243935"
"5330.0";"2.31989"
"5340.0";"2.273345"
"5350.0";"2.254395"
"5360.0";"2.199569"
"5370.0";"2.073253"
"5380.0";"2.198307"
"5390.0";"2.347971"
"5400.0";"2.29446"
"5410.0";"2.385099"
"5420.0";"2.467281"
"5430.0";"2.396335"
"5440.0";"2.318171"
"5450.0";"2.324023"
"5460.0";"2.308177"
"5470.0";"2.390173"
"5480.0";"2.371837"
"5490.0";"2.369781"
"5500.0";"2.349461"
"5510.0";"2.346545"
"5520.0";"2.601143"
"5530.0";"2.478058"
"5540.0";"2.297153"
"5550.0";"2.185448"
"5560.0";"1.794766"
"5570.0";"1.920972"
"5580.0";"2.030249"
"5590.0";"2.032195"
"5600.0";"2.098486"
"5610.0";"1.918584"
"5620.0";"2.051376"
"5630.0";"1.988319"
"5640.0";"1.883704"
"5650.0";"1.885472"
"5660.0";"1.796708"
"5670.0";"1.857533"
"5680.0";"1.939726"
"5690.0";"2.193985"
"5700.0";"2.123772"
"5710.0";"2.247384"
"5720.0";"2.54417"
"5730.0";"2.29155"
"5740.0";"2.277926"
"5750.0";"2.041692"
"5760.0";"1.872159"
"5770.0";"1.806939"
"5780.0";"1.751318"
"5790.0";"1.805748"
"5800.0";"1.863796"
"5810.0";"1.86064"
"5820.0";"2.01648"
"5830.0";"2.072871"
"5840.0";"2.013901"
"5850.0";"2.331669"
"5860.0";"2.227886"
"5870.0";"2.110409"
"5880.0";"2.13619"
"5890.0";"2.106443"
"5900.0";"2.066509"
"5910.0";"1.764292"
"5920.0";"1.820918"
"5930.0";"1.880265"
"5940.0";"1.798688"
"5950.0";"1.57866"
"5960.0";"1.461148"
"5970.0";"1.464666"
"5980.0";"1.304339"
"5990.0";"1.272691"
"6000.0";"1.080441"
"6010.0";"1.106621"
"6020.0";"1.084284"
"6030.0";"1.069638"
"6040.0";"1.053602"
"6050.0";"1.101942"
"6060.0";"1.073919"
"6070.0";"1.337021"
"6080.0";"1.498037"
"6090.0";"1.46282"
"6100.0";"1.501708"
"6110.0";"1.31896"
"6120.0";"1.407331"
"6130.0";"1.662062"
"6140.0";"1.602883"
"6150.0";"1.663674"
"6160.0";"2.119085"
"6170.0";"2.147678"
"6180.0";"2.015959"
"6190.0";"2.016335"
"6200.0";"2.009582"
"6210.0";"1.953208"
"6220.0";"1.987809"
"6230.0";"1.785033"
"6240.0";"1.754308"
"6250.0";"1.983043"
"6260.0";"2.101367"
"6270.0";"2.121548"
"6280.0";"2.225172"
"6290.0";"2.315282"
"6300.0";"2.31201"
"6310.0";"2.343952"
"6320.0";"2.833637"
"6330.0";"2.839364"
"6340.0";"2.668523"
"6350.0";"2.338989"
"6360.0";"2.444285"
"6370.0";"2.411091"
"6380.0";"2.353936"
"6390.0";"2.231739"
"6400.0";"2.012914"
"6410.0";"2.03441"
"6420.0";"1.937275"
"6430.0";"1.773498"
"6440.0";"1.929171"
"6450.0";"1.936325"
"6460.0";"1.719674"
"6470.0";"1.761205"
"6480.0";"1.6519"
"6490.0";"1.553459"
"6500.0";"1.50397"
"6510.0";"1.658645"
"6520.0";"1.464939"
"6530.0";"1.32327"
"6540.0";"1.494877"
"6550.0";"1.274828"
"6560.0";"1.312361"
"6570.0";"1.35377"
"6580.0";"1.645143"
"6590.0";"1.783248"
"6600.0";"1.875981"
"6610.0";"1.919576"
"6620.0";"1.925187"
"6630.0";"1.840953"
"6640.0";"1.764249"
"6650.0";"1.820143"
"6660.0";"1.653586"
"6670.0";"1.601685"
"6680.0";"1.681091"
"6690.0";"1.748248"
"6700.0";"1.912649"
"6710.0";"2.006984"
"6720.0";"1.960757"
"6730.0";"1.972905"
"6740.0";"1.854975"
"6750.0";"1.994859"
"6760.0";"2.04617"
"6770.0";"1.999053"
"6780.0";"2.162704"
"6790.0";"1.976813"
"6800.0";"1.853371"
"6810.0";"1.733567"
"6820.0";"1.622549"
"6830.0";"1.592641"
"6840.0";"1.811102"
"6850.0";"1.776817"
"6860.0";"1.728555"
"6870.0";"1.671646"
"6880.0";"1.737299"
"6890.0";"1.634239"
"6900.0";"1.596608"
"6910.0";"1.665671"
"6920.0";"1.67521"
"6930.0";"1.547597"
"6940.0";"1.384777"
"6950.0";"1.293141"
"6960.0";"1.419281"
"6970.0";"1.441612"
"6980.0";"1.474768"
"6990.0";"1.603314"
"7000.0";"1.764254"
"7010.0";"1.712176"
"7020.0";"1.512623"
"7030.0";"1.608227"
"7040.0";"1.464293"
"7050.0";"1.480899"
"7060.0";"1.653143"
"7070.0";"1.823984"
"7080.0";"1.752136"
"7090.0";"1.76349"
"7100.0";"1.576851"
"7110.0";"1.453149"
"7120.0";"1.38009"
"7130.0";"1.255373"
"7140.0";"1.396655"
"7150.0";"1.209255"
"7160.0";"1.554851"
"7170.0";"1.621291"
"7180.0";"1.566048"
"7190.0";"1.55852"
"7200.0";"1.701831"
"7210.0";"1.941814"
"7220.0";"1.866272"
"7230.0";"1.562136"
"7240.0";"1.369072"
"7250.0";"1.551259"
"7260.0";"1.387514"
"7270.0";"1.624191"
"7280.0";"1.693088"
"7290.0";"2.061905"
"7300.0";"2.174719"
"7310.0";"2.228567"
"7320.0";"2.368546"
"7330.0";"2.355984"
"7340.0";"2.340269"
"7350.0";"2.20186"
"7360.0";"2.303424"
"7370.0";"2.390007"
"7380.0";"2.368604"
"7390.0";"2.111763"
"7400.0";"2.083953"
"7410.0";"2.098379"
"7420.0";"2.147238"
"7430.0";"2.211782"
"7440.0";"2.258356"
"7450.0";"2.3503"
"7460.0";"2.426297"
"7470.0";"2.418535"
"7480.0";"2.361542"
"7490.0";"2.211978"
"7500.0";"2.386286"
"7510.0";"2.48764"
"7520.0";"2.508132"
"7530.0";"2.436776"
"7540.0";"2.500139"
"7550.0";"2.393091"
"7560.0";"2.60135"
"7570.0";"2.607057"
"7580.0";"2.682164"
"7590.0";"2.628944"
"7600.0";"2.606771"
"7610.0";"2.631528"
"7620.0";"2.572887"
"7630.0";"2.456893"
"7640.0";"2.554987"
"7650.0";"2.323524"
"7660.0";"2.357498"
"7670.0";"2.487563"
"7680.0";"2.597878"
"7690.0";"2.595884"
"7700.0";"2.715977"
"7710.0";"2.650798"
"7720.0";"2.630111"
"7730.0";"2.658043"
"7740.0";"2.792337"
"7750.0";"2.731932"
"7760.0";"2.741754"
"7770.0";"2.725473"
"7780.0";"2.672727"
"7790.0";"2.714049"
"7800.0";"2.728854"
"7810.0";"2.71203"
"7820.0";"2.72957"
"7830.0";"2.530033"
"7840.0";"2.431585"
"7850.0";"2.668424"
"7860.0";"2.604122"
"7870.0";"2.534488"
"7880.0";"2.48199"
"7890.0";"2.328802"
"7900.0";"2.451396"
"7910.0";"2.402948"
"7920.0";"2.416109"
"7930.0";"2.420677"
"7940.0";"2.310682"
"7950.0";"2.291238"
"7960.0";"2.359685"
"7970.0";"2.254653"
"7980.0";"2.153763"
"7990.0";"2.232771"
"8000.0";"2.267693"
"8010.0";"2.430834"
"8020.0";"2.516251"
"8030.0";"2.648474"
"8040.0";"2.690707"
"8050.0";"2.69681"
"8060.0";"2.623242"
"8070.0";"2.716204"
"8080.0";"3.002358"
"8090.0";"2.75879"
"8100.0";"2.674257"
"8110.0";"2.784271"
"8120.0";"2.924569"
"8130.0";"2.898556"
"8140.0";"2.977573"
"8150.0";"3.001098"
"8160.0";"3.209624"
"8170.0";"3.132258"
"8180.0";"3.075525"
"8190.0";"3.19171"
"8200.0";"3.096282"
"8210.0";"3.140053"
"8220.0";"3.200272"
"8230.0";"3.300411"
"8240.0";"3.225795"
"8250.0";"3.264062"
"8260.0";"3.192839"
"8270.0";"3.034527"
"8280.0";"2.959516"
"8290.0";"3.038983"
"8300.0";"2.971644"
"8310.0";"2.834667"
"8320.0";"2.646728"
"8330.0";"2.571588"
"8340.0";"2.567095"
"8350.0";"2.501598"
"8360.0";"2.823163"
"8370.0";"2.778922"
"8380.0";"2.785706"
"8390.0";"2.746868"
"8400.0";"2.740644"
"8410.0";"2.641838"
"8420.0";"2.659703"
"8430.0";"2.579608"
"8440.0";"2.558575"
"8450.0";"2.432797"
"8460.0";"2.371215"
"8470.0";"2.497065"
"8480.0";"2.227528"
"8490.0";"2.294458"
"8500.0";"2.295482"
"8510.0";"2.166925"
"8520.0";"2.162597"
"8530.0";"2.197863"
"8540.0";"2.436894"
"8550.0";"2.432803"
"8560.0";"2.333035"
"8570.0";"2.310024"
"8580.0";"2.430475"
"8590.0";"2.463977"
"8600.0";"2.304261"
"8610.0";"2.345149"
"8620.0";"2.229868"
"8630.0";"2.054734"
"8640.0";"2.068967"
"8650.0";"1.978064"
"8660.0";"1.917535"
"8670.0";"1.992356"
"8680.0";"1.901537"
"8690.0";"1.886524"
"8700.0";"2.006152"
"8710.0";"2.187208"
"8720.0";"2.034536"
"8730.0";"1.956554"
"8740.0";"1.9762"
"8750.0";"2.134538"
"8760.0";"2.097517"
"8770.0";"1.824501"
"8780.0";"1.745389"
"8790.0";"1.43903"
"8800.0";"1.516226"
"8810.0";"1.698174"
"8820.0";"1.588387"
"8830.0";"1.396364"
"8840.0";"1.51511"
"8850.0";"1.410064"
"8860.0";"1.315071"
"8870.0";"1.621941"
"8880.0";"1.670864"
"8890.0";"1.693539"
"8900.0";"1.599719"
"8910.0";"1.824"
"8920.0";"1.609528"
"8930.0";"1.585615"
"8940.0";"1.554917"
"8950.0";"1.546084"
"8960.0";"1.486568"
"8970.0";"1.597768"
"8980.0";"1.461288"
"8990.0";"1.446467"
"9000.0";"1.341939"
"9010.0";"1.470319"
"9020.0";"1.479222"
"9030.0";"1.439816"
"9040.0";"1.515492"
"9050.0";"1.573223"
"9060.0";"1.637658"
"9070.0";"1.37011"
"9080.0";"1.203737"
"9090.0";"1.200806"
"9100.0";"1.362021"
"9110.0";"1.400785"
"9120.0";"1.600369"
"9130.0";"1.646882"
"9140.0";"1.52295"
"9150.0";"1.620226"
"9160.0";"1.535885"
"9170.0";"1.530854"
"9180.0";"1.468185"
"9190.0";"1.442192"
"9200.0";"1.238184"
"9210.0";"1.439292"
"9220.0";"1.390398"
"9230.0";"1.354259"
"9240.0";"1.431174"
"9250.0";"1.634824"
"9260.0";"1.433062"
"9270.0";"1.482113"
"9280.0";"1.575217"
"9290.0";"1.697372"
"9300.0";"1.510071"
"9310.0";"1.66921"
"9320.0";"1.622009"
"9330.0";"1.663861"
"9340.0";"1.868356"
"9350.0";"1.941936"
"9360.0";"1.846004"
"9370.0";"1.96189"
"9380.0";"1.834918"
"9390.0";"1.932694"
"9400.0";"1.858007"
"9410.0";"1.76407"
"9420.0";"1.699636"
"9430.0";"1.750028"
"9440.0";"1.618416"
"9450.0";"1.64466"
"9460.0";"1.493863"
"9470.0";"1.533888"
"9480.0";"1.550369"
"9490.0";"1.563522"
"9500.0";"1.573494"
"9510.0";"1.475767"
"9520.0";"1.665491"
"9530.0";"1.691412"
"9540.0";"1.772804"
"9550.0";"1.692155"
"9560.0";"1.703447"
"9570.0";"1.654914"
"9580.0";"1.596063"
"9590.0";"1.514718"
"9600.0";"1.402462"
"9610.0";"1.476168"
"9620.0";"1.667765"
"9630.0";"1.749253"
"9640.0";"1.707914"
"9650.0";"1.608404"
"9660.0";"1.542764"
"9670.0";"1.547305"
"9680.0";"1.413647"
"9690.0";"1.38533"
"9700.0";"1.27125"
"9710.0";"1.302511"
"9720.0";"1.195825"
"9730.0";"1.144571"
"9740.0";"1.07056"
"9750.0";"1.144649"
"9760.0";"1.133514"
"9770.0";"1.311154"
"9780.0";"1.411723"
"9790.0";"1.474175"
"9800.0";"1.660078"
"9810.0";"1.566174"
"9820.0";"1.882945"
"9830.0";"1.778079"
"9840.0";"1.804615"
"9850.0";"1.864506"
"9860.0";"1.934255"
"9870.0";"1.789305"
"9880.0";"1.860538"
"9890.0";"1.986139"
"9900.0";"1.873505"
"9910.0";"1.77868"
"9920.0";"1.70988"
"9930.0";"1.642553"
"9940.0";"1.573387"
"9950.0";"1.504958"
"9960.0";"1.601465"
"9970.0";"1.674824"
"9980.0";"1.683248"
"9990.0";"1.42148"
"10000.0";"1.523311"
"10010.0";"1.471387"
"10020.0";"1.646705"
"10030.0";"1.628468"
"10040.0";"1.645332"
"10050.0";"1.717848"
"10060.0";"1.835321"
"10070.0";"1.973539"
"10080.0";"2.028965"
"10090.0";"1.759899"
"10100.0";"1.89097"
"10110.0";"1.930968"
"10120.0";"1.96589"
"10130.0";"1.999262"
"10140.0";"2.000225"
"10150.0";"1.955811"
"10160.0";"2.121028"
"10170.0";"2.044154"
"10180.0";"1.886505"
"10190.0";"1.827226"
"10200.0";"1.719016"
"10210.0";"2.034099"
"10220.0";"2.093827"
"10230.0";"2.098131"
"10240.0";"2.184442"
"10250.0";"2.160903"
"10260.0";"2.314392"
"10270.0";"2.138137"
"10280.0";"2.141765"
"10290.0";"2.142203"
"10300.0";"1.992663"
"10310.0";"2.023056"
"10320.0";"2.019504"
"10330.0";"2.070338"
"10340.0";"1.966277"
"10350.0";"1.844988"
"10360.0";"1.761141"
"10370.0";"1.755175"
"10380.0";"1.848583"
"10390.0";"1.929955"
"10400.0";"1.963873"
"10410.0";"1.869829"
"10420.0";"1.673773"
"10430.0";"1.694098"
"10440.0";"1.781392"
"10450.0";"1.524326"
"10460.0";"1.550449"
"10470.0";"1.554938"
"10480.0";"1.345244"
"10490.0";"1.197379"
"10500.0";"1.103953"
"10510.0";"1.080117"
"10520.0";"1.099783"
"10530.0";"1.253449"
"10540.0";"1.178272"
"10550.0";"1.535115"
"10560.0";"1.386028"
"10570.0";"1.248616"
"10580.0";"1.165536"
"10590.0";"1.307493"
"10600.0";"1.443696"
"10610.0";"1.473526"
