# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL1"
"1610.0";"4.36357"
"1620.0";"4.346489"
"1630.0";"4.501956"
"1640.0";"4.560487"
"1650.0";"4.627934"
"1660.0";"4.55758"
"1670.0";"4.988166"
"1680.0";"4.740585"
"1690.0";"4.749589"
"1700.0";"4.504257"
"1710.0";"5.032201"
"1720.0";"4.767465"
"1730.0";"4.742007"
"1740.0";"4.500454"
"1750.0";"4.231841"
"1760.0";"4.403999"
"1770.0";"3.91204"
"1780.0";"3.907863"
"1790.0";"3.801241"
"1800.0";"4.134688"
"1810.0";"4.080584"
"1820.0";"4.30813"
"1830.0";"4.265555"
"1840.0";"4.261492"
"1850.0";"4.105644"
"1860.0";"4.332648"
"1870.0";"4.269835"
"1880.0";"4.050267"
"1890.0";"4.242822"
"1900.0";"4.224788"
"1910.0";"4.006167"
"1920.0";"4.041419"
"1930.0";"3.583"
"1940.0";"3.756089"
"1950.0";"3.770906"
"1960.0";"3.697574"
"1970.0";"3.722015"
"1980.0";"3.548641"
"1990.0";"3.644191"
"2000.0";"3.57698"
"2010.0";"3.422018"
"2020.0";"3.205611"
"2030.0";"3.463976"
"2040.0";"3.453472"
"2050.0";"3.143299"
"2060.0";"3.313285"
"2070.0";"3.582441"
"2080.0";"3.697506"
"2090.0";"3.875888"
"2100.0";"3.891931"
"2110.0";"3.963107"
"2120.0";"3.5927"
"2130.0";"3.579178"
"2140.0";"3.370672"
"2150.0";"3.735639"
"2160.0";"3.601543"
"2170.0";"3.701577"
"2180.0";"3.625138"
"2190.0";"3.889386"
"2200.0";"3.520345"
"2210.0";"3.515409"
"2220.0";"3.557065"
"2230.0";"3.668649"
"2240.0";"3.519952"
"2250.0";"3.568309"
"2260.0";"3.820288"
"2270.0";"4.044879"
"2280.0";"4.202623"
"2290.0";"4.149374"
"2300.0";"4.094187"
"2310.0";"4.088021"
"2320.0";"4.132944"
"2330.0";"4.368536"
"2340.0";"4.575908"
"2350.0";"4.5572"
"2360.0";"4.689919"
"2370.0";"4.938736"
"2380.0";"4.976775"
"2390.0";"4.761049"
"2400.0";"4.521133"
"2410.0";"4.80783"
"2420.0";"4.540165"
"2430.0";"4.988161"
"2440.0";"4.817362"
"2450.0";"4.475417"
"2460.0";"4.692935"
"2470.0";"4.685271"
"2480.0";"4.57925"
"2490.0";"4.703645"
"2500.0";"4.512149"
"2510.0";"4.545038"
"2520.0";"4.526745"
"2530.0";"4.604095"
"2540.0";"4.549139"
"2550.0";"4.657368"
"2560.0";"4.702422"
"2570.0";"4.567363"
"2580.0";"4.625107"
"2590.0";"4.747024"
"2600.0";"4.584452"
"2610.0";"4.582417"
"2620.0";"4.645378"
"2630.0";"4.474916"
"2640.0";"4.773104"
"2650.0";"4.695672"
"2660.0";"4.789161"
"2670.0";"4.724072"
"2680.0";"4.868988"
"2690.0";"4.957988"
"2700.0";"4.951255"
"2710.0";"5.006552"
"2720.0";"4.991497"
"2730.0";"5.22857"
"2740.0";"5.204436"
"2750.0";"5.201387"
"2760.0";"5.129662"
"2770.0";"5.17708"
"2780.0";"5.233394"
"2790.0";"5.143161"
"2800.0";"4.943155"
"2810.0";"5.208189"
"2820.0";"5.040504"
"2830.0";"5.064413"
"2840.0";"5.124431"
"2850.0";"5.01109"
"2860.0";"4.782204"
"2870.0";"4.735676"
"2880.0";"4.748249"
"2890.0";"4.668949"
"2900.0";"4.367516"
"2910.0";"4.270101"
"2920.0";"4.471869"
"2930.0";"4.658707"
"2940.0";"4.439846"
"2950.0";"4.639827"
"2960.0";"4.367964"
"2970.0";"4.32962"
"2980.0";"4.275913"
"2990.0";"3.922979"
"3000.0";"3.938481"
"3010.0";"3.902267"
"3020.0";"3.964794"
"3030.0";"3.803313"
"3040.0";"3.676523"
"3050.0";"3.76764"
"3060.0";"3.785569"
"3070.0";"3.952582"
"3080.0";"3.770816"
"3090.0";"3.819057"
"3100.0";"3.650355"
"3110.0";"3.346503"
"3120.0";"3.528728"
"3130.0";"3.571482"
"3140.0";"3.630397"
"3150.0";"3.647288"
"3160.0";"3.344999"
"3170.0";"3.384683"
"3180.0";"3.32534"
"3190.0";"3.585433"
"3200.0";"3.313493"
"3210.0";"3.591034"
"3220.0";"3.245483"
"3230.0";"3.408608"
"3240.0";"3.031551"
"3250.0";"3.322572"
"3260.0";"3.340248"
"3270.0";"3.270262"
"3280.0";"3.068484"
"3290.0";"2.811627"
"3300.0";"2.798401"
"3310.0";"2.803026"
"3320.0";"2.40128"
"3330.0";"2.640313"
"3340.0";"2.712731"
"3350.0";"2.75623"
"3360.0";"2.581293"
"3370.0";"2.484694"
"3380.0";"2.472543"
"3390.0";"2.456079"
"3400.0";"2.559201"
"3410.0";"2.698608"
"3420.0";"2.73864"
"3430.0";"3.05311"
"3440.0";"2.96718"
"3450.0";"3.076727"
"3460.0";"2.985619"
"3470.0";"2.929746"
"3480.0";"2.937965"
"3490.0";"2.868054"
"3500.0";"2.792197"
"3510.0";"2.650583"
"3520.0";"2.57147"
"3530.0";"2.518035"
"3540.0";"2.358458"
"3550.0";"2.275194"
"3560.0";"2.458798"
"3570.0";"2.502493"
"3580.0";"2.370606"
"3590.0";"2.311051"
"3600.0";"2.402452"
"3610.0";"2.525917"
"3620.0";"2.166152"
"3630.0";"2.11525"
"3640.0";"1.990518"
"3650.0";"2.008062"
"3660.0";"2.180176"
"3670.0";"2.420918"
"3680.0";"2.721568"
"3690.0";"2.710436"
"3700.0";"3.176814"
"3710.0";"3.174458"
"3720.0";"3.44363"
"3730.0";"3.495471"
"3740.0";"3.916112"
"3750.0";"3.930589"
"3760.0";"3.909489"
"3770.0";"4.069262"
"3780.0";"4.054592"
"3790.0";"3.758982"
"3800.0";"3.526661"
"3810.0";"4.00346"
"3820.0";"4.244847"
"3830.0";"4.207183"
"3840.0";"4.588236"
"3850.0";"4.644915"
"3860.0";"4.744871"
"3870.0";"4.58702"
"3880.0";"4.45117"
"3890.0";"4.790754"
"3900.0";"4.814096"
"3910.0";"4.842264"
"3920.0";"4.910905"
"3930.0";"4.649761"
"3940.0";"4.711607"
"3950.0";"4.841253"
"3960.0";"4.537082"
"3970.0";"4.240609"
"3980.0";"4.07149"
"3990.0";"4.064205"
"4000.0";"3.872454"
"4010.0";"3.905511"
"4020.0";"3.883562"
"4030.0";"4.109234"
"4040.0";"4.216381"
"4050.0";"4.149123"
"4060.0";"4.146523"
"4070.0";"3.968977"
"4080.0";"3.931482"
"4090.0";"3.987524"
"4100.0";"3.768252"
"4110.0";"3.502359"
"4120.0";"3.715495"
"4130.0";"3.771023"
"4140.0";"3.322026"
"4150.0";"3.15177"
"4160.0";"3.131436"
"4170.0";"3.548055"
"4180.0";"3.691051"
"4190.0";"3.719426"
"4200.0";"3.601921"
"4210.0";"3.621348"
"4220.0";"3.645561"
"4230.0";"3.469607"
"4240.0";"3.288187"
"4250.0";"3.393604"
"4260.0";"3.465772"
"4270.0";"3.565261"
"4280.0";"3.905951"
"4290.0";"3.675491"
"4300.0";"3.261103"
"4310.0";"3.278352"
"4320.0";"3.247979"
"4330.0";"3.338116"
"4340.0";"3.360665"
"4350.0";"3.558556"
"4360.0";"3.616763"
"4370.0";"3.783254"
"4380.0";"3.551529"
"4390.0";"3.466419"
"4400.0";"3.573013"
"4410.0";"3.362159"
"4420.0";"3.170945"
"4430.0";"3.518836"
"4440.0";"3.359958"
"4450.0";"3.235312"
"4460.0";"2.943897"
"4470.0";"2.953228"
"4480.0";"3.133348"
"4490.0";"3.110211"
"4500.0";"2.959564"
"4510.0";"2.895427"
"4520.0";"2.816074"
"4530.0";"2.808466"
"4540.0";"2.541706"
"4550.0";"2.126158"
"4560.0";"2.140351"
"4570.0";"2.224641"
"4580.0";"1.896925"
"4590.0";"1.720574"
"4600.0";"1.784841"
"4610.0";"1.585654"
"4620.0";"1.526026"
"4630.0";"1.44232"
"4640.0";"1.681865"
"4650.0";"1.736911"
"4660.0";"1.57917"
"4670.0";"1.678046"
"4680.0";"1.527509"
"4690.0";"1.602361"
"4700.0";"1.810392"
"4710.0";"1.903955"
"4720.0";"2.158336"
"4730.0";"2.10103"
"4740.0";"2.223063"
"4750.0";"2.154479"
"4760.0";"2.067478"
"4770.0";"1.887829"
"4780.0";"1.967509"
"4790.0";"2.101528"
"4800.0";"2.085676"
"4810.0";"2.014081"
"4820.0";"2.005585"
"4830.0";"2.030396"
"4840.0";"2.030037"
"4850.0";"2.06581"
"4860.0";"1.786913"
"4870.0";"1.800176"
"4880.0";"2.022635"
"4890.0";"1.699768"
"4900.0";"1.79607"
"4910.0";"1.871729"
"4920.0";"1.961197"
"4930.0";"1.784119"
"4940.0";"1.768282"
"4950.0";"1.897207"
"4960.0";"1.726047"
"4970.0";"1.911607"
"4980.0";"2.015156"
"4990.0";"2.125449"
"5000.0";"2.329981"
"5010.0";"1.858346"
"5020.0";"1.976405"
"5030.0";"2.252131"
"5040.0";"2.011705"
"5050.0";"2.106592"
"5060.0";"1.973501"
"5070.0";"2.045446"
"5080.0";"2.147871"
"5090.0";"1.866675"
"5100.0";"2.151397"
"5110.0";"2.009182"
"5120.0";"2.202164"
"5130.0";"2.046672"
"5140.0";"2.374153"
"5150.0";"2.534437"
"5160.0";"2.402794"
"5170.0";"2.402611"
"5180.0";"2.537049"
"5190.0";"2.64931"
"5200.0";"2.500437"
"5210.0";"2.500859"
"5220.0";"2.500657"
"5230.0";"2.826485"
"5240.0";"2.885583"
"5250.0";"2.815272"
"5260.0";"2.73938"
"5270.0";"2.731216"
"5280.0";"2.487422"
"5290.0";"2.792363"
"5300.0";"2.820398"
"5310.0";"2.665372"
"5320.0";"2.667518"
"5330.0";"2.515546"
"5340.0";"2.898996"
"5350.0";"2.787109"
"5360.0";"2.624567"
"5370.0";"2.728122"
"5380.0";"2.83775"
"5390.0";"2.695132"
"5400.0";"2.506158"
"5410.0";"2.823355"
"5420.0";"2.74724"
"5430.0";"2.695667"
"5440.0";"2.650314"
"5450.0";"2.913821"
"5460.0";"2.999225"
"5470.0";"2.988574"
"5480.0";"2.956172"
"5490.0";"2.966629"
"5500.0";"2.869809"
"5510.0";"2.906552"
"5520.0";"2.822358"
"5530.0";"2.898687"
"5540.0";"2.707536"
"5550.0";"2.554814"
"5560.0";"2.60662"
"5570.0";"2.934811"
"5580.0";"2.992398"
"5590.0";"3.015368"
"5600.0";"2.935935"
"5610.0";"2.872365"
"5620.0";"2.998871"
"5630.0";"3.197529"
"5640.0";"3.176791"
"5650.0";"2.827408"
"5660.0";"3.319338"
"5670.0";"3.434197"
"5680.0";"3.473626"
"5690.0";"3.567768"
"5700.0";"3.31291"
"5710.0";"3.221943"
"5720.0";"3.2923"
"5730.0";"3.326637"
"5740.0";"3.593403"
"5750.0";"3.632672"
"5760.0";"3.459796"
"5770.0";"3.575372"
"5780.0";"3.437301"
"5790.0";"3.537521"
"5800.0";"3.915542"
"5810.0";"4.076964"
"5820.0";"4.076372"
"5830.0";"4.163769"
"5840.0";"4.164731"
"5850.0";"4.051545"
"5860.0";"3.797115"
"5870.0";"3.830675"
"5880.0";"3.983475"
"5890.0";"4.26048"
"5900.0";"4.128151"
"5910.0";"3.77967"
"5920.0";"3.772795"
"5930.0";"3.877887"
"5940.0";"3.769327"
"5950.0";"4.010932"
"5960.0";"4.00067"
"5970.0";"3.861486"
"5980.0";"3.896626"
"5990.0";"3.542295"
"6000.0";"3.762384"
"6010.0";"3.636901"
"6020.0";"3.464695"
"6030.0";"3.463291"
"6040.0";"3.538158"
"6050.0";"3.403284"
"6060.0";"3.502556"
"6070.0";"3.314104"
"6080.0";"3.579034"
"6090.0";"3.628819"
"6100.0";"3.739131"
"6110.0";"3.961942"
"6120.0";"3.502306"
"6130.0";"3.309683"
"6140.0";"3.449291"
"6150.0";"3.587018"
"6160.0";"3.641066"
"6170.0";"3.688979"
"6180.0";"3.634711"
"6190.0";"3.59754"
"6200.0";"3.683579"
"6210.0";"3.478116"
"6220.0";"3.4797"
"6230.0";"3.258607"
"6240.0";"3.280117"
"6250.0";"3.155149"
"6260.0";"3.537672"
"6270.0";"3.276625"
"6280.0";"3.150989"
"6290.0";"3.330325"
"6300.0";"3.449214"
"6310.0";"3.221563"
"6320.0";"3.153181"
"6330.0";"2.893257"
"6340.0";"3.196361"
"6350.0";"3.190805"
"6360.0";"3.501331"
"6370.0";"3.363552"
"6380.0";"3.337048"
"6390.0";"3.400784"
"6400.0";"3.307674"
"6410.0";"3.339385"
"6420.0";"3.45631"
"6430.0";"3.438075"
"6440.0";"3.507764"
"6450.0";"3.653376"
"6460.0";"3.513783"
"6470.0";"3.610337"
"6480.0";"3.777304"
"6490.0";"3.815922"
"6500.0";"3.468927"
"6510.0";"3.512084"
"6520.0";"3.538638"
"6530.0";"3.54375"
"6540.0";"3.400113"
"6550.0";"3.119956"
"6560.0";"3.095714"
"6570.0";"3.033669"
"6580.0";"3.107961"
"6590.0";"3.042912"
"6600.0";"3.156323"
"6610.0";"3.108299"
"6620.0";"3.091426"
"6630.0";"3.318588"
"6640.0";"3.517342"
"6650.0";"3.661004"
"6660.0";"3.613211"
"6670.0";"3.789118"
"6680.0";"3.449774"
"6690.0";"3.200708"
"6700.0";"2.796974"
"6710.0";"3.153622"
"6720.0";"3.1473"
"6730.0";"2.844592"
"6740.0";"2.933651"
"6750.0";"2.737021"
"6760.0";"2.901648"
"6770.0";"2.954062"
"6780.0";"3.1665"
"6790.0";"3.003613"
"6800.0";"2.993047"
"6810.0";"3.191612"
"6820.0";"3.011801"
"6830.0";"3.192515"
"6840.0";"3.134947"
"6850.0";"2.891817"
"6860.0";"2.602443"
"6870.0";"2.688468"
"6880.0";"2.744862"
"6890.0";"2.983465"
"6900.0";"2.657474"
"6910.0";"2.637948"
"6920.0";"2.413291"
"6930.0";"2.197229"
"6940.0";"2.463772"
"6950.0";"2.082541"
"6960.0";"2.153092"
"6970.0";"1.953921"
"6980.0";"1.541583"
"6990.0";"1.574965"
"7000.0";"1.747134"
"7010.0";"1.892844"
"7020.0";"1.938268"
"7030.0";"2.057936"
"7040.0";"2.268558"
"7050.0";"2.198456"
"7060.0";"1.934911"
"7070.0";"2.288867"
"7080.0";"2.165717"
"7090.0";"2.100622"
"7100.0";"2.567273"
"7110.0";"2.791191"
"7120.0";"3.025702"
"7130.0";"2.93064"
"7140.0";"3.209002"
"7150.0";"3.158367"
"7160.0";"3.15088"
"7170.0";"3.017242"
"7180.0";"3.108481"
"7190.0";"3.048819"
"7200.0";"2.898098"
"7210.0";"2.892712"
"7220.0";"2.724025"
"7230.0";"2.883683"
"7240.0";"2.981439"
"7250.0";"3.132924"
"7260.0";"3.027979"
"7270.0";"3.048171"
"7280.0";"3.297225"
"7290.0";"3.629817"
"7300.0";"3.47243"
"7310.0";"3.595848"
"7320.0";"3.456045"
"7330.0";"3.327518"
"7340.0";"3.185519"
"7350.0";"3.067656"
"7360.0";"3.217041"
"7370.0";"3.079722"
"7380.0";"3.155518"
"7390.0";"3.168133"
"7400.0";"3.289417"
"7410.0";"3.367871"
"7420.0";"3.475734"
"7430.0";"3.56316"
"7440.0";"3.726149"
"7450.0";"3.428378"
"7460.0";"3.240324"
"7470.0";"3.139308"
"7480.0";"3.287016"
"7490.0";"3.370218"
"7500.0";"3.1795"
"7510.0";"3.328457"
"7520.0";"3.382065"
"7530.0";"3.302891"
"7540.0";"3.332875"
"7550.0";"3.293558"
"7560.0";"3.350609"
"7570.0";"3.64102"
"7580.0";"3.488846"
"7590.0";"3.474492"
"7600.0";"3.60092"
"7610.0";"3.745159"
"7620.0";"3.701127"
"7630.0";"3.86883"
"7640.0";"3.751312"
"7650.0";"3.721956"
"7660.0";"3.290979"
"7670.0";"3.335696"
"7680.0";"3.223118"
"7690.0";"3.471681"
"7700.0";"3.267246"
"7710.0";"3.186875"
"7720.0";"3.290359"
"7730.0";"3.674565"
"7740.0";"3.879187"
"7750.0";"3.911346"
"7760.0";"3.927372"
"7770.0";"4.037512"
"7780.0";"3.885263"
"7790.0";"4.030751"
"7800.0";"4.268726"
"7810.0";"4.367611"
"7820.0";"4.432895"
"7830.0";"4.263474"
"7840.0";"4.074641"
"7850.0";"4.165158"
"7860.0";"4.113955"
"7870.0";"3.783426"
"7880.0";"3.557772"
"7890.0";"3.404038"
"7900.0";"3.396931"
"7910.0";"3.569502"
"7920.0";"3.270906"
"7930.0";"3.124527"
"7940.0";"3.184429"
"7950.0";"3.159333"
"7960.0";"3.026926"
"7970.0";"2.99808"
"7980.0";"3.312311"
"7990.0";"3.464088"
"8000.0";"3.22526"
"8010.0";"3.090492"
"8020.0";"3.266001"
"8030.0";"3.115318"
"8040.0";"3.142302"
"8050.0";"3.44872"
"8060.0";"3.317132"
"8070.0";"3.234125"
"8080.0";"3.520089"
"8090.0";"3.583204"
"8100.0";"3.676932"
"8110.0";"4.108898"
"8120.0";"4.25094"
"8130.0";"3.973643"
"8140.0";"3.967046"
"8150.0";"3.93493"
"8160.0";"3.940784"
"8170.0";"3.935047"
"8180.0";"3.908946"
"8190.0";"4.081727"
"8200.0";"3.925757"
"8210.0";"4.096492"
"8220.0";"3.962219"
"8230.0";"3.991834"
"8240.0";"3.582725"
"8250.0";"3.63824"
"8260.0";"3.392491"
"8270.0";"3.870626"
"8280.0";"3.87819"
"8290.0";"3.909313"
"8300.0";"4.168728"
"8310.0";"3.953811"
"8320.0";"4.116634"
"8330.0";"4.00368"
"8340.0";"4.332148"
"8350.0";"4.234247"
"8360.0";"3.918306"
"8370.0";"3.989649"
"8380.0";"4.155282"
"8390.0";"4.314957"
"8400.0";"4.168698"
"8410.0";"4.354635"
"8420.0";"4.143571"
"8430.0";"4.037614"
"8440.0";"4.471782"
"8450.0";"4.020576"
"8460.0";"3.847718"
"8470.0";"3.899011"
"8480.0";"4.208936"
"8490.0";"4.497216"
"8500.0";"4.355747"
"8510.0";"4.356716"
"8520.0";"4.165667"
"8530.0";"4.314426"
"8540.0";"3.950904"
"8550.0";"4.083934"
"8560.0";"4.443869"
"8570.0";"4.471279"
"8580.0";"4.545241"
"8590.0";"4.479898"
"8600.0";"4.380898"
"8610.0";"4.433918"
"8620.0";"4.255733"
"8630.0";"4.444494"
"8640.0";"4.515731"
"8650.0";"4.741862"
"8660.0";"4.546687"
"8670.0";"4.454334"
"8680.0";"4.638396"
"8690.0";"4.466367"
"8700.0";"4.61648"
"8710.0";"4.521941"
"8720.0";"4.344324"
"8730.0";"4.588286"
"8740.0";"4.879199"
"8750.0";"4.758659"
"8760.0";"4.811769"
"8770.0";"4.606308"
"8780.0";"4.496364"
"8790.0";"4.562839"
"8800.0";"4.640515"
"8810.0";"4.7102"
"8820.0";"4.705307"
"8830.0";"4.618935"
"8840.0";"4.581217"
"8850.0";"4.448791"
"8860.0";"4.625688"
"8870.0";"4.669826"
"8880.0";"4.419652"
"8890.0";"4.579222"
"8900.0";"4.319994"
"8910.0";"3.956199"
"8920.0";"3.910166"
"8930.0";"4.045522"
"8940.0";"3.955461"
"8950.0";"4.002126"
"8960.0";"4.114992"
"8970.0";"4.265297"
"8980.0";"4.302352"
"8990.0";"4.257595"
"9000.0";"4.27807"
"9010.0";"4.512134"
"9020.0";"4.46448"
"9030.0";"4.517238"
"9040.0";"4.357391"
"9050.0";"4.270682"
"9060.0";"4.228664"
"9070.0";"4.033987"
"9080.0";"4.507745"
"9090.0";"4.523641"
"9100.0";"4.497694"
"9110.0";"4.613359"
"9120.0";"4.589545"
"9130.0";"4.759856"
"9140.0";"4.916056"
"9150.0";"4.713206"
"9160.0";"4.91309"
"9170.0";"4.997688"
"9180.0";"5.137196"
"9190.0";"4.94232"
"9200.0";"4.941739"
"9210.0";"5.121948"
"9220.0";"5.143817"
"9230.0";"5.13068"
"9240.0";"5.203983"
"9250.0";"5.067596"
"9260.0";"5.2149"
"9270.0";"5.119618"
"9280.0";"5.065624"
"9290.0";"5.081987"
"9300.0";"4.578838"
"9310.0";"4.569316"
"9320.0";"4.648731"
"9330.0";"4.960594"
"9340.0";"4.637911"
"9350.0";"4.709083"
"9360.0";"4.58849"
"9370.0";"4.690521"
"9380.0";"4.611853"
"9390.0";"4.511613"
"9400.0";"4.299828"
"9410.0";"4.2398"
"9420.0";"4.267145"
"9430.0";"4.411974"
"9440.0";"4.336145"
"9450.0";"4.303905"
"9460.0";"4.353469"
"9470.0";"4.321652"
"9480.0";"4.652965"
"9490.0";"4.329178"
"9500.0";"4.379209"
"9510.0";"4.552039"
"9520.0";"4.620331"
"9530.0";"4.382658"
"9540.0";"4.447361"
"9550.0";"4.679531"
"9560.0";"4.658177"
"9570.0";"4.571251"
"9580.0";"4.250041"
"9590.0";"4.26562"
"9600.0";"4.399681"
"9610.0";"4.48445"
"9620.0";"4.428243"
"9630.0";"4.335546"
"9640.0";"4.423806"
"9650.0";"4.390769"
"9660.0";"4.126119"
"9670.0";"4.092137"
"9680.0";"4.151036"
"9690.0";"4.055161"
"9700.0";"4.350183"
"9710.0";"4.443943"
"9720.0";"4.275762"
"9730.0";"4.262839"
"9740.0";"4.440365"
"9750.0";"4.491339"
"9760.0";"4.695941"
"9770.0";"4.746253"
"9780.0";"4.558209"
"9790.0";"4.337385"
"9800.0";"4.048913"
"9810.0";"3.740083"
"9820.0";"3.658608"
"9830.0";"3.598928"
"9840.0";"3.270417"
"9850.0";"3.375853"
"9860.0";"3.584045"
"9870.0";"3.698891"
"9880.0";"3.489004"
"9890.0";"3.285738"
"9900.0";"3.105718"
"9910.0";"3.011005"
"9920.0";"2.745791"
"9930.0";"2.939735"
"9940.0";"2.995476"
"9950.0";"3.086483"
"9960.0";"3.102044"
"9970.0";"3.418742"
"9980.0";"3.493346"
"9990.0";"3.59675"
"10000.0";"3.755786"
"10010.0";"3.721008"
"10020.0";"3.745403"
"10030.0";"3.436294"
"10040.0";"3.652528"
"10050.0";"3.702394"
"10060.0";"3.842818"
"10070.0";"3.863371"
"10080.0";"3.738007"
"10090.0";"3.688184"
"10100.0";"3.705477"
"10110.0";"3.81445"
"10120.0";"3.947769"
"10130.0";"4.029836"
"10140.0";"4.314678"
"10150.0";"4.370126"
"10160.0";"4.217844"
"10170.0";"4.14475"
"10180.0";"3.873055"
"10190.0";"4.022112"
"10200.0";"3.921405"
"10210.0";"3.829978"
"10220.0";"3.771559"
"10230.0";"3.931324"
"10240.0";"4.024004"
"10250.0";"4.163123"
"10260.0";"4.131871"
"10270.0";"3.611152"
"10280.0";"4.049459"
"10290.0";"3.900222"
"10300.0";"3.865016"
"10310.0";"3.85986"
"10320.0";"3.721182"
"10330.0";"3.622203"
"10340.0";"3.655219"
"10350.0";"3.151791"
"10360.0";"3.114565"
"10370.0";"3.00385"
"10380.0";"3.271082"
"10390.0";"3.265851"
"10400.0";"2.988966"
"10410.0";"3.377619"
"10420.0";"3.440316"
"10430.0";"3.249575"
"10440.0";"3.180781"
"10450.0";"3.075628"
"10460.0";"3.336454"
"10470.0";"3.514283"
"10480.0";"3.511798"
"10490.0";"3.792215"
"10500.0";"3.901292"
"10510.0";"3.641539"
"10520.0";"3.733832"
"10530.0";"3.867281"
"10540.0";"3.638356"
"10550.0";"3.769299"
"10560.0";"3.682192"
"10570.0";"3.781826"
"10580.0";"3.672813"
"10590.0";"3.483669"
"10600.0";"3.550371"
"10610.0";"3.378437"
"10620.0";"3.290935"
"10630.0";"3.464042"
