# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol9_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-outer_dimer_area"
"710.0";"4.465598"
"720.0";"4.418544"
"730.0";"4.648214"
"740.0";"4.683818"
"750.0";"4.771825"
"760.0";"4.531621"
"770.0";"4.408836"
"780.0";"4.320876"
"790.0";"3.996942"
"800.0";"3.987479"
"810.0";"3.86315"
"820.0";"3.85935"
"830.0";"3.848126"
"840.0";"3.847852"
"850.0";"3.927535"
"860.0";"4.028016"
"870.0";"4.38521"
"880.0";"4.031406"
"890.0";"4.233159"
"900.0";"4.383012"
"910.0";"4.175335"
"920.0";"4.33535"
"930.0";"4.391249"
"940.0";"4.491992"
"950.0";"4.146069"
"960.0";"4.135698"
"970.0";"4.23386"
"980.0";"4.41924"
"990.0";"4.575841"
"1000.0";"4.443891"
"1010.0";"4.434987"
"1020.0";"4.539732"
"1030.0";"4.655201"
"1040.0";"4.850082"
"1050.0";"4.850734"
"1060.0";"4.812304"
"1070.0";"4.914463"
"1080.0";"4.817409"
"1090.0";"4.774029"
"1100.0";"4.620798"
"1110.0";"4.47307"
"1120.0";"4.527365"
"1130.0";"4.541868"
"1140.0";"4.404219"
"1150.0";"4.490223"
"1160.0";"4.614868"
"1170.0";"4.622604"
"1180.0";"4.496959"
"1190.0";"4.66383"
"1200.0";"4.810127"
"1210.0";"4.684165"
"1220.0";"4.748375"
"1230.0";"4.791336"
"1240.0";"4.766082"
"1250.0";"4.664722"
"1260.0";"4.403622"
"1270.0";"4.116976"
"1280.0";"4.075721"
"1290.0";"4.035678"
"1300.0";"4.137172"
"1310.0";"4.126255"
"1320.0";"4.32143"
"1330.0";"4.417187"
"1340.0";"4.421293"
"1350.0";"4.421682"
"1360.0";"4.390995"
"1370.0";"4.729781"
"1380.0";"4.977171"
"1390.0";"5.252182"
"1400.0";"5.465763"
"1410.0";"5.62217"
"1420.0";"5.529759"
"1430.0";"5.930513"
"1440.0";"5.678864"
"1450.0";"5.85564"
"1460.0";"5.694737"
"1470.0";"5.744428"
"1480.0";"5.465762"
"1490.0";"5.528606"
"1500.0";"5.444057"
"1510.0";"5.313636"
"1520.0";"5.522179"
"1530.0";"5.398022"
"1540.0";"5.314991"
"1550.0";"5.548106"
"1560.0";"5.90837"
"1570.0";"6.001147"
"1580.0";"5.790928"
"1590.0";"5.454274"
"1600.0";"5.219137"
"1610.0";"5.339386"
"1620.0";"5.340882"
"1630.0";"5.563212"
"1640.0";"5.399467"
"1650.0";"5.202531"
"1660.0";"5.24534"
"1670.0";"5.227949"
"1680.0";"5.2969"
"1690.0";"5.409941"
"1700.0";"5.149223"
"1710.0";"5.016069"
"1720.0";"5.041967"
"1730.0";"4.992752"
"1740.0";"4.823415"
"1750.0";"4.661479"
"1760.0";"4.68094"
"1770.0";"4.690088"
"1780.0";"4.810122"
"1790.0";"5.075948"
"1800.0";"4.639546"
"1810.0";"4.688752"
"1820.0";"4.513232"
"1830.0";"4.555405"
"1840.0";"4.870311"
"1850.0";"4.794313"
"1860.0";"4.697473"
"1870.0";"4.547804"
"1880.0";"4.868019"
"1890.0";"5.011998"
"1900.0";"4.868574"
"1910.0";"4.349098"
"1920.0";"4.250106"
"1930.0";"4.238286"
"1940.0";"4.244234"
"1950.0";"4.141783"
"1960.0";"4.549796"
"1970.0";"4.489156"
"1980.0";"4.187145"
"1990.0";"4.143552"
"2000.0";"4.398866"
"2010.0";"4.610999"
"2020.0";"4.607585"
"2030.0";"4.702212"
"2040.0";"4.506914"
"2050.0";"4.844857"
"2060.0";"4.541604"
"2070.0";"4.626009"
"2080.0";"4.681429"
"2090.0";"4.873423"
"2100.0";"4.879823"
"2110.0";"4.830161"
"2120.0";"4.80393"
"2130.0";"5.075115"
"2140.0";"4.981572"
"2150.0";"4.927451"
"2160.0";"5.171173"
"2170.0";"5.146969"
"2180.0";"5.356364"
"2190.0";"5.138907"
"2200.0";"4.99657"
"2210.0";"5.339391"
"2220.0";"5.345595"
"2230.0";"5.361177"
"2240.0";"5.61032"
"2250.0";"5.64171"
"2260.0";"5.539969"
"2270.0";"5.700562"
"2280.0";"5.85401"
"2290.0";"5.756057"
"2300.0";"5.854992"
"2310.0";"5.622823"
"2320.0";"5.82797"
"2330.0";"5.819193"
"2340.0";"5.880204"
"2350.0";"5.649546"
"2360.0";"5.566939"
"2370.0";"5.489186"
"2380.0";"5.286171"
"2390.0";"5.272979"
"2400.0";"5.149798"
"2410.0";"5.103057"
"2420.0";"4.977995"
"2430.0";"5.173115"
"2440.0";"5.010191"
"2450.0";"5.29952"
"2460.0";"5.063639"
"2470.0";"4.967329"
"2480.0";"4.964669"
"2490.0";"4.632497"
"2500.0";"4.399251"
"2510.0";"4.439991"
"2520.0";"4.451316"
"2530.0";"4.660928"
"2540.0";"4.508889"
"2550.0";"4.725486"
"2560.0";"4.6492"
"2570.0";"4.555142"
"2580.0";"4.522655"
"2590.0";"4.509951"
"2600.0";"4.390776"
"2610.0";"4.235512"
"2620.0";"4.146924"
"2630.0";"3.846498"
"2640.0";"4.023211"
"2650.0";"4.031143"
"2660.0";"4.30804"
"2670.0";"4.327889"
"2680.0";"4.649186"
"2690.0";"4.480117"
"2700.0";"4.553315"
"2710.0";"4.547824"
"2720.0";"4.573523"
"2730.0";"4.307389"
"2740.0";"4.607482"
"2750.0";"4.648868"
"2760.0";"4.647766"
"2770.0";"4.930666"
"2780.0";"4.736023"
"2790.0";"4.557768"
"2800.0";"4.637893"
"2810.0";"4.661095"
"2820.0";"4.6102"
"2830.0";"4.810364"
"2840.0";"4.70762"
"2850.0";"4.526898"
"2860.0";"4.701313"
"2870.0";"4.690203"
"2880.0";"4.750708"
"2890.0";"4.777259"
"2900.0";"4.954321"
"2910.0";"4.980545"
"2920.0";"4.72103"
"2930.0";"4.732247"
"2940.0";"4.769487"
"2950.0";"4.760484"
"2960.0";"4.900902"
"2970.0";"4.958122"
"2980.0";"5.041674"
"2990.0";"4.777564"
"3000.0";"4.86757"
"3010.0";"5.059871"
"3020.0";"5.419306"
"3030.0";"5.552726"
"3040.0";"5.31329"
"3050.0";"5.0925"
"3060.0";"5.241188"
"3070.0";"5.498361"
"3080.0";"5.510824"
"3090.0";"5.131248"
"3100.0";"5.088652"
"3110.0";"5.292105"
"3120.0";"5.508513"
"3130.0";"5.237861"
"3140.0";"5.118175"
"3150.0";"5.269513"
"3160.0";"5.261062"
"3170.0";"5.098808"
"3180.0";"5.379399"
"3190.0";"5.256094"
"3200.0";"5.491464"
"3210.0";"5.653839"
"3220.0";"5.640543"
"3230.0";"5.798661"
"3240.0";"6.091305"
"3250.0";"6.043786"
"3260.0";"6.054557"
"3270.0";"6.064607"
"3280.0";"5.803774"
"3290.0";"5.756568"
"3300.0";"5.705931"
"3310.0";"5.61886"
"3320.0";"5.719543"
"3330.0";"5.8053"
"3340.0";"5.807827"
"3350.0";"5.989275"
"3360.0";"5.886322"
"3370.0";"5.935133"
"3380.0";"5.749158"
"3390.0";"5.804546"
"3400.0";"5.873824"
"3410.0";"5.66968"
"3420.0";"5.411404"
"3430.0";"5.551689"
"3440.0";"5.63679"
"3450.0";"5.413438"
"3460.0";"5.355017"
"3470.0";"5.569305"
"3480.0";"5.693659"
"3490.0";"5.753886"
"3500.0";"5.579609"
"3510.0";"5.637899"
"3520.0";"5.570354"
"3530.0";"5.229582"
"3540.0";"5.213933"
"3550.0";"5.040274"
"3560.0";"5.1386"
"3570.0";"4.845293"
"3580.0";"4.842269"
"3590.0";"4.62834"
"3600.0";"4.589794"
"3610.0";"4.692525"
"3620.0";"4.831035"
"3630.0";"4.98555"
"3640.0";"5.154548"
"3650.0";"5.02073"
"3660.0";"5.113115"
"3670.0";"5.049317"
"3680.0";"4.920236"
"3690.0";"4.780154"
"3700.0";"4.982491"
"3710.0";"4.945856"
"3720.0";"4.86301"
"3730.0";"4.878528"
"3740.0";"4.926192"
"3750.0";"4.890094"
"3760.0";"4.75458"
"3770.0";"4.85042"
"3780.0";"4.848311"
"3790.0";"5.013112"
"3800.0";"5.365967"
"3810.0";"5.331009"
"3820.0";"5.4211"
"3830.0";"5.360925"
"3840.0";"5.219861"
"3850.0";"5.421924"
"3860.0";"5.384576"
"3870.0";"5.467497"
"3880.0";"5.243594"
"3890.0";"5.156952"
"3900.0";"5.254849"
"3910.0";"5.368319"
"3920.0";"5.328264"
"3930.0";"5.353136"
"3940.0";"5.208425"
"3950.0";"5.176938"
"3960.0";"5.291737"
"3970.0";"5.624446"
"3980.0";"5.419523"
"3990.0";"5.157341"
"4000.0";"4.954399"
"4010.0";"4.886284"
"4020.0";"5.142312"
"4030.0";"5.178705"
"4040.0";"5.269725"
"4050.0";"5.230229"
"4060.0";"5.520157"
"4070.0";"5.617195"
"4080.0";"5.630476"
"4090.0";"5.59282"
"4100.0";"5.281887"
"4110.0";"5.268853"
"4120.0";"5.239464"
"4130.0";"5.100375"
"4140.0";"5.101796"
"4150.0";"5.060962"
"4160.0";"4.887341"
"4170.0";"5.037715"
"4180.0";"4.815098"
"4190.0";"4.744347"
"4200.0";"4.826667"
"4210.0";"5.099969"
"4220.0";"5.296312"
"4230.0";"5.462523"
"4240.0";"5.247023"
"4250.0";"5.239945"
"4260.0";"5.071583"
"4270.0";"5.246981"
"4280.0";"5.556438"
"4290.0";"5.410076"
"4300.0";"5.583246"
"4310.0";"5.765957"
"4320.0";"6.045396"
"4330.0";"6.138469"
"4340.0";"6.324341"
"4350.0";"6.144248"
"4360.0";"6.497358"
"4370.0";"6.528273"
"4380.0";"6.281516"
"4390.0";"6.185739"
"4400.0";"6.163558"
"4410.0";"6.30428"
"4420.0";"6.254029"
"4430.0";"6.387113"
"4440.0";"6.344729"
"4450.0";"6.397473"
"4460.0";"6.344786"
"4470.0";"6.219479"
"4480.0";"6.244438"
"4490.0";"6.18982"
"4500.0";"6.226561"
"4510.0";"6.392252"
"4520.0";"6.173086"
"4530.0";"6.079827"
"4540.0";"6.019912"
"4550.0";"5.997947"
"4560.0";"5.93334"
"4570.0";"6.15459"
"4580.0";"6.140026"
"4590.0";"6.513726"
"4600.0";"6.265771"
"4610.0";"6.192088"
"4620.0";"6.19083"
"4630.0";"6.385032"
"4640.0";"6.333042"
"4650.0";"6.256869"
"4660.0";"6.240777"
"4670.0";"6.197873"
"4680.0";"6.292833"
"4690.0";"6.496427"
"4700.0";"6.563514"
"4710.0";"6.644092"
"4720.0";"6.547771"
"4730.0";"6.590999"
"4740.0";"6.644672"
"4750.0";"6.746406"
"4760.0";"6.646912"
"4770.0";"6.746728"
"4780.0";"7.031229"
"4790.0";"6.829229"
"4800.0";"7.061545"
"4810.0";"6.898558"
"4820.0";"7.161555"
"4830.0";"7.091623"
"4840.0";"7.004105"
"4850.0";"6.785752"
"4860.0";"6.573369"
"4870.0";"6.479266"
"4880.0";"6.348891"
"4890.0";"5.973185"
"4900.0";"6.0704"
"4910.0";"5.827171"
"4920.0";"5.592071"
"4930.0";"5.670369"
"4940.0";"5.559515"
"4950.0";"5.567778"
"4960.0";"5.313037"
"4970.0";"5.234094"
"4980.0";"5.179716"
"4990.0";"5.116867"
"5000.0";"5.250282"
"5010.0";"5.098875"
"5020.0";"4.997276"
"5030.0";"4.994005"
"5040.0";"5.074437"
"5050.0";"5.161671"
"5060.0";"5.433949"
"5070.0";"5.316549"
"5080.0";"5.601437"
"5090.0";"5.572273"
"5100.0";"5.492541"
"5110.0";"5.443523"
"5120.0";"5.491923"
"5130.0";"5.273159"
"5140.0";"5.225904"
"5150.0";"5.11431"
"5160.0";"5.027694"
"5170.0";"4.850877"
"5180.0";"4.904498"
"5190.0";"4.884338"
"5200.0";"5.023988"
"5210.0";"5.091835"
"5220.0";"5.004688"
"5230.0";"5.168271"
"5240.0";"5.187742"
"5250.0";"5.331995"
"5260.0";"5.189924"
"5270.0";"5.606257"
"5280.0";"5.321713"
"5290.0";"5.691088"
"5300.0";"5.882607"
"5310.0";"6.086818"
"5320.0";"6.284332"
"5330.0";"6.000691"
"5340.0";"6.097065"
"5350.0";"6.022393"
"5360.0";"5.718674"
"5370.0";"5.595668"
"5380.0";"5.444699"
"5390.0";"5.085239"
"5400.0";"4.970308"
"5410.0";"4.819394"
"5420.0";"5.056363"
"5430.0";"4.940402"
"5440.0";"4.735379"
"5450.0";"4.859036"
"5460.0";"4.714409"
"5470.0";"4.549153"
"5480.0";"4.607066"
"5490.0";"4.793196"
"5500.0";"4.482933"
"5510.0";"4.474055"
"5520.0";"4.685441"
"5530.0";"5.208176"
"5540.0";"5.335863"
"5550.0";"5.477576"
"5560.0";"5.528869"
"5570.0";"5.379371"
"5580.0";"5.255198"
"5590.0";"5.093668"
"5600.0";"4.796631"
"5610.0";"4.856049"
"5620.0";"4.926195"
"5630.0";"5.115538"
"5640.0";"4.937987"
"5650.0";"5.116054"
"5660.0";"5.115685"
"5670.0";"5.126377"
"5680.0";"5.33599"
"5690.0";"5.096519"
"5700.0";"5.177527"
"5710.0";"5.11283"
"5720.0";"5.129497"
"5730.0";"5.253418"
"5740.0";"5.220517"
"5750.0";"5.315746"
"5760.0";"5.36497"
"5770.0";"5.610092"
"5780.0";"5.530072"
"5790.0";"5.368594"
"5800.0";"5.486718"
"5810.0";"5.314554"
"5820.0";"5.262277"
"5830.0";"5.206611"
"5840.0";"5.419485"
"5850.0";"5.275736"
"5860.0";"5.170083"
"5870.0";"5.085628"
"5880.0";"4.951504"
"5890.0";"4.851626"
"5900.0";"4.887138"
"5910.0";"5.13208"
"5920.0";"5.127918"
"5930.0";"5.233137"
"5940.0";"5.136516"
"5950.0";"5.189674"
"5960.0";"5.222597"
"5970.0";"4.994853"
"5980.0";"5.011228"
"5990.0";"4.654452"
"6000.0";"4.777619"
"6010.0";"4.775728"
"6020.0";"4.608717"
"6030.0";"4.507336"
"6040.0";"4.315937"
"6050.0";"4.131549"
"6060.0";"4.210146"
"6070.0";"4.370903"
"6080.0";"4.515152"
"6090.0";"4.655877"
"6100.0";"4.398187"
"6110.0";"4.534388"
"6120.0";"4.428818"
"6130.0";"4.031721"
"6140.0";"3.903943"
"6150.0";"3.915146"
"6160.0";"3.792227"
"6170.0";"3.615916"
"6180.0";"3.531577"
"6190.0";"3.503074"
"6200.0";"3.292146"
"6210.0";"3.414097"
"6220.0";"3.241401"
"6230.0";"3.030349"
"6240.0";"3.267391"
"6250.0";"3.225684"
"6260.0";"3.308574"
"6270.0";"3.262604"
"6280.0";"3.470223"
"6290.0";"3.738014"
"6300.0";"3.810941"
"6310.0";"3.667424"
"6320.0";"3.701038"
"6330.0";"3.830907"
"6340.0";"3.930941"
"6350.0";"4.016138"
"6360.0";"4.025906"
"6370.0";"4.038155"
"6380.0";"4.284662"
"6390.0";"4.424457"
"6400.0";"4.260921"
"6410.0";"3.979131"
"6420.0";"3.92691"
"6430.0";"3.989028"
"6440.0";"4.139196"
"6450.0";"4.28996"
"6460.0";"3.900784"
"6470.0";"3.963702"
"6480.0";"3.78158"
"6490.0";"3.521755"
"6500.0";"3.695714"
"6510.0";"3.454972"
"6520.0";"3.105434"
"6530.0";"2.868379"
"6540.0";"2.950589"
"6550.0";"3.19063"
"6560.0";"3.087512"
"6570.0";"3.183968"
"6580.0";"3.292548"
"6590.0";"3.364282"
"6600.0";"3.340362"
"6610.0";"3.356509"
"6620.0";"3.032257"
"6630.0";"3.067942"
"6640.0";"3.077489"
"6650.0";"3.022179"
"6660.0";"2.89998"
"6670.0";"3.10663"
"6680.0";"3.213018"
"6690.0";"3.190678"
"6700.0";"3.318742"
"6710.0";"3.415755"
"6720.0";"3.574104"
"6730.0";"3.61812"
"6740.0";"3.337491"
"6750.0";"3.327166"
"6760.0";"3.49246"
"6770.0";"3.43335"
"6780.0";"3.090878"
"6790.0";"3.123029"
"6800.0";"3.346452"
"6810.0";"3.529284"
"6820.0";"3.199259"
"6830.0";"3.209999"
"6840.0";"3.340189"
"6850.0";"3.368831"
"6860.0";"3.296835"
"6870.0";"3.411396"
"6880.0";"3.28106"
"6890.0";"3.44556"
"6900.0";"3.326618"
"6910.0";"3.42259"
"6920.0";"3.550587"
"6930.0";"3.353385"
"6940.0";"3.515032"
"6950.0";"3.357716"
"6960.0";"3.396824"
"6970.0";"3.42832"
"6980.0";"3.445406"
"6990.0";"3.377752"
"7000.0";"3.540314"
"7010.0";"3.632959"
"7020.0";"3.72151"
"7030.0";"3.75244"
"7040.0";"3.721124"
"7050.0";"3.746105"
"7060.0";"3.759337"
"7070.0";"3.793139"
"7080.0";"3.847703"
"7090.0";"3.980109"
"7100.0";"3.727253"
"7110.0";"3.699494"
"7120.0";"4.212136"
"7130.0";"4.557832"
"7140.0";"4.475394"
"7150.0";"4.301894"
"7160.0";"4.1088"
"7170.0";"4.302695"
"7180.0";"4.404601"
"7190.0";"4.466529"
"7200.0";"5.040889"
"7210.0";"5.270027"
"7220.0";"5.609941"
"7230.0";"5.855574"
"7240.0";"5.937981"
"7250.0";"5.609036"
"7260.0";"5.899489"
"7270.0";"5.612893"
"7280.0";"5.143291"
"7290.0";"5.05273"
"7300.0";"5.392206"
"7310.0";"5.63458"
"7320.0";"5.453084"
"7330.0";"5.612067"
"7340.0";"5.515577"
"7350.0";"5.58692"
"7360.0";"5.578808"
"7370.0";"5.528185"
"7380.0";"5.343175"
"7390.0";"5.659531"
"7400.0";"5.888396"
"7410.0";"5.805175"
"7420.0";"5.846929"
"7430.0";"5.635367"
"7440.0";"5.551018"
"7450.0";"5.506112"
"7460.0";"5.44524"
"7470.0";"5.404423"
"7480.0";"5.42735"
"7490.0";"5.342743"
"7500.0";"5.566372"
"7510.0";"5.828073"
"7520.0";"5.926111"
"7530.0";"5.933731"
"7540.0";"6.045285"
"7550.0";"6.135328"
"7560.0";"6.089693"
"7570.0";"6.25658"
"7580.0";"5.971835"
"7590.0";"6.163206"
"7600.0";"6.328414"
"7610.0";"6.253325"
"7620.0";"6.075208"
"7630.0";"6.398204"
"7640.0";"6.159919"
"7650.0";"6.195457"
"7660.0";"6.25754"
"7670.0";"6.303399"
"7680.0";"6.418766"
"7690.0";"6.418109"
"7700.0";"6.184592"
"7710.0";"6.454202"
"7720.0";"6.123885"
"7730.0";"6.08193"
"7740.0";"6.249324"
"7750.0";"6.260703"
"7760.0";"6.308361"
"7770.0";"6.095773"
"7780.0";"6.047679"
"7790.0";"5.928546"
"7800.0";"6.259093"
"7810.0";"6.172703"
"7820.0";"6.287588"
"7830.0";"6.223149"
"7840.0";"5.827902"
"7850.0";"5.793066"
"7860.0";"5.641302"
"7870.0";"5.518908"
"7880.0";"5.701753"
"7890.0";"5.957761"
"7900.0";"5.940893"
"7910.0";"6.053772"
"7920.0";"6.048858"
"7930.0";"6.120411"
"7940.0";"5.890948"
"7950.0";"5.718721"
"7960.0";"5.777206"
"7970.0";"5.461154"
"7980.0";"5.734747"
"7990.0";"5.743926"
"8000.0";"5.792929"
"8010.0";"5.685572"
"8020.0";"5.36693"
"8030.0";"5.525076"
"8040.0";"5.642183"
"8050.0";"5.737973"
"8060.0";"5.745261"
"8070.0";"5.508967"
"8080.0";"5.247297"
"8090.0";"5.333026"
"8100.0";"5.426991"
"8110.0";"5.410222"
"8120.0";"5.69058"
"8130.0";"5.836974"
"8140.0";"5.819191"
"8150.0";"5.715538"
"8160.0";"5.561429"
"8170.0";"5.541705"
"8180.0";"5.505135"
"8190.0";"5.595352"
"8200.0";"5.673284"
"8210.0";"5.817878"
"8220.0";"5.819577"
"8230.0";"6.219232"
"8240.0";"6.495625"
"8250.0";"6.52668"
"8260.0";"6.612738"
"8270.0";"6.787875"
"8280.0";"6.717877"
"8290.0";"6.970825"
"8300.0";"6.952029"
"8310.0";"6.61575"
"8320.0";"6.454145"
"8330.0";"6.367912"
"8340.0";"6.431717"
"8350.0";"6.471466"
"8360.0";"6.439067"
"8370.0";"6.364953"
"8380.0";"6.331615"
"8390.0";"6.294613"
"8400.0";"6.258702"
"8410.0";"6.360987"
"8420.0";"6.269838"
"8430.0";"6.288519"
"8440.0";"6.341058"
"8450.0";"6.28642"
"8460.0";"6.459881"
"8470.0";"6.380166"
"8480.0";"6.144532"
"8490.0";"6.162656"
"8500.0";"6.178215"
"8510.0";"6.072478"
"8520.0";"6.06181"
"8530.0";"6.235846"
"8540.0";"6.408583"
"8550.0";"6.423538"
"8560.0";"6.450141"
"8570.0";"6.461613"
"8580.0";"6.507945"
"8590.0";"6.344921"
"8600.0";"6.35789"
"8610.0";"6.020808"
"8620.0";"5.839633"
"8630.0";"5.836221"
"8640.0";"5.866621"
"8650.0";"6.011342"
"8660.0";"5.784925"
"8670.0";"5.715967"
"8680.0";"5.93686"
"8690.0";"5.779228"
"8700.0";"5.801973"
"8710.0";"5.573125"
"8720.0";"5.611166"
"8730.0";"5.59125"
"8740.0";"5.627279"
"8750.0";"5.694598"
"8760.0";"5.64695"
"8770.0";"5.486798"
"8780.0";"5.32975"
"8790.0";"5.243453"
"8800.0";"5.219185"
"8810.0";"5.127664"
"8820.0";"4.960615"
"8830.0";"4.752049"
"8840.0";"4.822603"
"8850.0";"4.839564"
"8860.0";"4.958869"
"8870.0";"5.042195"
"8880.0";"4.991416"
"8890.0";"5.333461"
"8900.0";"5.373487"
"8910.0";"4.974647"
"8920.0";"4.828829"
"8930.0";"4.653658"
"8940.0";"4.696079"
"8950.0";"4.568542"
"8960.0";"4.451265"
"8970.0";"4.251257"
"8980.0";"4.341655"
"8990.0";"4.349586"
"9000.0";"4.438543"
"9010.0";"4.242448"
"9020.0";"4.368921"
"9030.0";"4.206357"
"9040.0";"4.357419"
"9050.0";"4.554695"
"9060.0";"4.429559"
"9070.0";"4.214447"
"9080.0";"3.986454"
"9090.0";"4.021266"
"9100.0";"4.168721"
"9110.0";"3.985624"
"9120.0";"3.969156"
"9130.0";"3.909174"
"9140.0";"4.081049"
"9150.0";"4.453587"
"9160.0";"4.475035"
"9170.0";"4.734979"
"9180.0";"4.767479"
"9190.0";"4.686633"
"9200.0";"4.59808"
"9210.0";"4.49965"
"9220.0";"4.599368"
"9230.0";"4.70183"
"9240.0";"4.804141"
"9250.0";"5.058758"
"9260.0";"4.77177"
"9270.0";"4.931674"
"9280.0";"4.854033"
"9290.0";"4.633784"
"9300.0";"4.492202"
"9310.0";"4.570339"
"9320.0";"4.745277"
"9330.0";"4.726179"
"9340.0";"4.582155"
"9350.0";"4.465257"
"9360.0";"4.296218"
"9370.0";"4.010167"
"9380.0";"3.963747"
"9390.0";"4.182088"
"9400.0";"4.12542"
"9410.0";"4.262928"
"9420.0";"4.144297"
"9430.0";"3.992243"
"9440.0";"4.063668"
"9450.0";"3.884637"
"9460.0";"4.212678"
"9470.0";"4.13149"
"9480.0";"4.24159"
"9490.0";"4.506419"
"9500.0";"4.492544"
"9510.0";"4.408802"
"9520.0";"4.293553"
"9530.0";"4.101666"
"9540.0";"3.866824"
"9550.0";"3.96586"
"9560.0";"4.206976"
"9570.0";"4.281883"
"9580.0";"4.164039"
"9590.0";"4.325203"
"9600.0";"4.379922"
"9610.0";"4.597106"
"9620.0";"4.196973"
"9630.0";"4.094716"
"9640.0";"4.011301"
"9650.0";"4.318438"
"9660.0";"4.524521"
"9670.0";"4.195163"
"9680.0";"4.228209"
"9690.0";"4.442424"
"9700.0";"4.436586"
"9710.0";"4.524655"
"9720.0";"4.471918"
"9730.0";"4.455409"
"9740.0";"4.669967"
"9750.0";"4.683468"
"9760.0";"4.599818"
"9770.0";"4.070373"
"9780.0";"4.02761"
"9790.0";"3.980336"
"9800.0";"4.096842"
"9810.0";"4.062336"
"9820.0";"4.099903"
"9830.0";"4.354569"
"9840.0";"4.304269"
"9850.0";"4.158837"
"9860.0";"4.265401"
"9870.0";"4.215443"
"9880.0";"4.153057"
"9890.0";"4.266667"
"9900.0";"4.132042"
"9910.0";"4.317264"
"9920.0";"4.445474"
"9930.0";"4.593663"
"9940.0";"4.609148"
"9950.0";"4.512293"
"9960.0";"4.372971"
"9970.0";"4.405633"
"9980.0";"4.318842"
"9990.0";"4.197577"
"10000.0";"4.285025"
"10010.0";"4.09067"
"10020.0";"4.179319"
"10030.0";"4.18329"
"10040.0";"4.243263"
"10050.0";"4.395054"
"10060.0";"4.205781"
"10070.0";"3.949301"
"10080.0";"4.152376"
"10090.0";"4.341951"
"10100.0";"4.543343"
"10110.0";"4.551291"
"10120.0";"4.66596"
"10130.0";"4.945838"
"10140.0";"4.926255"
"10150.0";"5.004048"
"10160.0";"4.795813"
"10170.0";"4.730366"
"10180.0";"4.708751"
"10190.0";"4.757044"
"10200.0";"4.511928"
"10210.0";"4.448724"
"10220.0";"4.64384"
"10230.0";"4.502003"
"10240.0";"4.791626"
"10250.0";"4.712442"
"10260.0";"4.750173"
"10270.0";"4.511559"
"10280.0";"4.177142"
"10290.0";"4.274215"
"10300.0";"4.202444"
"10310.0";"3.907217"
"10320.0";"4.381639"
"10330.0";"4.503493"
"10340.0";"4.306046"
"10350.0";"4.31204"
"10360.0";"4.11073"
"10370.0";"4.202481"
"10380.0";"4.471912"
"10390.0";"4.519626"
"10400.0";"4.303916"
"10410.0";"4.225561"
"10420.0";"4.321716"
"10430.0";"4.52284"
"10440.0";"4.253605"
"10450.0";"4.5169"
"10460.0";"4.455989"
"10470.0";"4.4528"
"10480.0";"4.477645"
"10490.0";"4.457294"
"10500.0";"4.11408"
"10510.0";"3.957762"
"10520.0";"3.61207"
"10530.0";"3.519618"
"10540.0";"3.580887"
"10550.0";"3.577786"
"10560.0";"3.521155"
"10570.0";"3.641541"
"10580.0";"3.610346"
"10590.0";"4.2276"
"10600.0";"4.353805"
"10610.0";"4.295789"
