# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL3"
"0.0";"4.023183"
"10.0";"3.850336"
"20.0";"3.860406"
"30.0";"4.010416"
"40.0";"3.943091"
"50.0";"3.735882"
"60.0";"3.731585"
"70.0";"3.965219"
"80.0";"4.122021"
"90.0";"4.223886"
"100.0";"4.106611"
"110.0";"4.130354"
"120.0";"4.071233"
"130.0";"3.805688"
"140.0";"3.502979"
"150.0";"3.67718"
"160.0";"3.283423"
"170.0";"3.582564"
"180.0";"3.836845"
"190.0";"3.98507"
"200.0";"3.916726"
"210.0";"3.808307"
"220.0";"3.888545"
"230.0";"3.750077"
"240.0";"3.7087"
"250.0";"3.782552"
"260.0";"3.996704"
"270.0";"3.907764"
"280.0";"3.960192"
"290.0";"3.789111"
"300.0";"3.63913"
"310.0";"3.542782"
"320.0";"3.648767"
"330.0";"3.494653"
"340.0";"3.81086"
"350.0";"3.620602"
"360.0";"3.454133"
"370.0";"3.272163"
"380.0";"3.342983"
"390.0";"3.19411"
"400.0";"3.418369"
"410.0";"3.385039"
"420.0";"3.314938"
"430.0";"3.394312"
"440.0";"3.367003"
"450.0";"3.20023"
"460.0";"3.335418"
"470.0";"3.322955"
"480.0";"3.311348"
"490.0";"3.414673"
"500.0";"3.608768"
"510.0";"3.51455"
"520.0";"3.464982"
"530.0";"3.516416"
"540.0";"3.476461"
"550.0";"3.684369"
"560.0";"3.686134"
"570.0";"3.833719"
"580.0";"3.713484"
"590.0";"3.534785"
"600.0";"3.791048"
"610.0";"3.616314"
"620.0";"3.39577"
"630.0";"3.487446"
"640.0";"3.301611"
"650.0";"3.200487"
"660.0";"3.382175"
"670.0";"3.558205"
"680.0";"3.476553"
"690.0";"3.398293"
"700.0";"3.362532"
"710.0";"3.30752"
"720.0";"3.185458"
"730.0";"3.367715"
"740.0";"3.324268"
"750.0";"3.573955"
"760.0";"3.450747"
"770.0";"3.395324"
"780.0";"3.453268"
"790.0";"3.458188"
"800.0";"3.430737"
"810.0";"3.445873"
"820.0";"3.300717"
"830.0";"3.361856"
"840.0";"3.137035"
"850.0";"3.310667"
"860.0";"3.174651"
"870.0";"3.383615"
"880.0";"3.647516"
"890.0";"3.525731"
"900.0";"3.51985"
"910.0";"3.748761"
"920.0";"3.877046"
"930.0";"4.208856"
"940.0";"4.279039"
"950.0";"4.200166"
"960.0";"4.267559"
"970.0";"4.363231"
"980.0";"4.28237"
"990.0";"4.11068"
"1000.0";"4.0892"
"1010.0";"4.208337"
"1020.0";"4.39205"
"1030.0";"4.559056"
"1040.0";"4.524288"
"1050.0";"4.734179"
"1060.0";"4.677883"
"1070.0";"4.776944"
"1080.0";"4.984191"
"1090.0";"4.838629"
"1100.0";"4.737315"
"1110.0";"4.533363"
"1120.0";"4.326939"
"1130.0";"4.334774"
"1140.0";"4.263288"
"1150.0";"4.31712"
"1160.0";"4.052851"
"1170.0";"4.436026"
"1180.0";"4.318617"
"1190.0";"4.201982"
"1200.0";"4.107848"
"1210.0";"4.312302"
"1220.0";"4.637294"
"1230.0";"4.456892"
"1240.0";"4.391196"
"1250.0";"4.255019"
"1260.0";"4.291759"
"1270.0";"4.186001"
"1280.0";"4.209832"
"1290.0";"4.477749"
"1300.0";"4.26889"
"1310.0";"4.511866"
"1320.0";"4.399909"
"1330.0";"4.485454"
"1340.0";"4.525233"
"1350.0";"4.693032"
"1360.0";"4.510326"
"1370.0";"4.863396"
"1380.0";"4.797277"
"1390.0";"4.786335"
"1400.0";"5.057664"
"1410.0";"4.982634"
"1420.0";"5.05302"
"1430.0";"5.058185"
"1440.0";"5.004363"
"1450.0";"4.998203"
"1460.0";"4.897411"
"1470.0";"5.142333"
"1480.0";"5.249704"
"1490.0";"5.072136"
"1500.0";"4.987778"
"1510.0";"5.000667"
"1520.0";"5.146805"
"1530.0";"5.001322"
"1540.0";"5.01895"
"1550.0";"5.015391"
"1560.0";"4.790074"
"1570.0";"4.936146"
"1580.0";"4.840433"
"1590.0";"5.131088"
"1600.0";"5.164806"
"1610.0";"5.226912"
"1620.0";"5.214787"
"1630.0";"5.243887"
"1640.0";"5.31864"
"1650.0";"5.151986"
"1660.0";"5.146514"
"1670.0";"5.464675"
"1680.0";"5.251581"
"1690.0";"5.336671"
"1700.0";"5.342381"
"1710.0";"5.660965"
"1720.0";"5.552766"
"1730.0";"5.49662"
"1740.0";"5.936042"
"1750.0";"5.8753"
"1760.0";"5.835863"
"1770.0";"6.024494"
"1780.0";"6.136253"
"1790.0";"5.935105"
"1800.0";"5.79827"
"1810.0";"5.790292"
"1820.0";"5.811642"
"1830.0";"5.605115"
"1840.0";"5.704748"
"1850.0";"5.39046"
"1860.0";"5.625754"
"1870.0";"5.75254"
"1880.0";"5.631099"
"1890.0";"5.320002"
"1900.0";"5.432549"
"1910.0";"5.708467"
"1920.0";"5.400872"
"1930.0";"5.493386"
"1940.0";"5.438977"
"1950.0";"5.231886"
"1960.0";"5.557051"
"1970.0";"5.512868"
"1980.0";"5.678732"
"1990.0";"5.444332"
"2000.0";"5.387374"
"2010.0";"5.073801"
"2020.0";"5.235067"
"2030.0";"5.146995"
"2040.0";"5.223713"
"2050.0";"5.345691"
"2060.0";"5.24926"
"2070.0";"5.259682"
"2080.0";"5.256256"
"2090.0";"5.299335"
"2100.0";"5.298444"
"2110.0";"5.035628"
"2120.0";"5.046204"
"2130.0";"5.016162"
"2140.0";"5.297787"
"2150.0";"5.271061"
"2160.0";"5.423725"
