# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL2"
"0.0";"2.759321"
"10.0";"2.849936"
"20.0";"2.79082"
"30.0";"2.766991"
"40.0";"2.795939"
"50.0";"2.95673"
"60.0";"2.997416"
"70.0";"3.014715"
"80.0";"2.961834"
"90.0";"2.991857"
"100.0";"2.977867"
"110.0";"3.085841"
"120.0";"3.168897"
"130.0";"3.097198"
"140.0";"2.902374"
"150.0";"3.011455"
"160.0";"2.961569"
"170.0";"3.097652"
"180.0";"3.052375"
"190.0";"3.048387"
"200.0";"2.956863"
"210.0";"2.990389"
"220.0";"3.092705"
"230.0";"3.026388"
"240.0";"3.151767"
"250.0";"3.14922"
"260.0";"3.111464"
"270.0";"3.387792"
"280.0";"3.466532"
"290.0";"3.551523"
"300.0";"3.430422"
"310.0";"3.411751"
"320.0";"3.263284"
"330.0";"3.373372"
"340.0";"3.037752"
"350.0";"3.085527"
"360.0";"2.970304"
"370.0";"2.978763"
"380.0";"2.955938"
"390.0";"2.783821"
"400.0";"2.889874"
"410.0";"2.914488"
"420.0";"2.946228"
"430.0";"2.935093"
"440.0";"2.931629"
"450.0";"2.762336"
"460.0";"2.8823"
"470.0";"2.635992"
"480.0";"2.733853"
"490.0";"2.537013"
"500.0";"2.498463"
"510.0";"2.609016"
"520.0";"2.501555"
"530.0";"2.567131"
"540.0";"2.520463"
"550.0";"2.470002"
"560.0";"2.373734"
"570.0";"2.311538"
"580.0";"2.370728"
"590.0";"2.395355"
"600.0";"2.41726"
"610.0";"2.325198"
"620.0";"2.364199"
"630.0";"2.402488"
"640.0";"2.387124"
"650.0";"2.505477"
"660.0";"2.49551"
"670.0";"2.483903"
"680.0";"2.437442"
"690.0";"2.423562"
"700.0";"2.426907"
"710.0";"2.460134"
"720.0";"2.423352"
"730.0";"2.431258"
"740.0";"2.442374"
"750.0";"2.478486"
"760.0";"2.497989"
"770.0";"2.474137"
"780.0";"2.44516"
"790.0";"2.465371"
"800.0";"2.579728"
"810.0";"2.526132"
"820.0";"2.482635"
"830.0";"2.396997"
"840.0";"2.448101"
"850.0";"2.496036"
"860.0";"2.51205"
"870.0";"2.483818"
"880.0";"2.429569"
"890.0";"2.455634"
"900.0";"2.413074"
"910.0";"2.456626"
"920.0";"2.491092"
"930.0";"2.51972"
"940.0";"2.438704"
"950.0";"2.431067"
"960.0";"2.503067"
"970.0";"2.419095"
"980.0";"2.483798"
"990.0";"2.457884"
"1000.0";"2.401372"
"1010.0";"2.518303"
"1020.0";"2.414385"
"1030.0";"2.478724"
"1040.0";"2.479873"
"1050.0";"2.455832"
