# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol3_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0814725"
"20.0";"0.0977713"
"30.0";"0.0969726"
"40.0";"0.104967"
"50.0";"0.1011424"
"60.0";"0.1002872"
"70.0";"0.1022952"
"80.0";"0.105842"
"90.0";"0.1055322"
"100.0";"0.1114548"
"110.0";"0.1130244"
"120.0";"0.1224533"
"130.0";"0.1194583"
"140.0";"0.1331517"
"150.0";"0.1282009"
"160.0";"0.1292887"
"170.0";"0.1406171"
"180.0";"0.1468447"
"190.0";"0.1372548"
"200.0";"0.1375891"
"210.0";"0.1284494"
"220.0";"0.1301199"
"230.0";"0.1286212"
"240.0";"0.1346867"
"250.0";"0.1350006"
"260.0";"0.136879"
"270.0";"0.1328042"
"280.0";"0.1398269"
"290.0";"0.1334101"
"300.0";"0.1377916"
"310.0";"0.1373537"
"320.0";"0.149717"
"330.0";"0.1455931"
"340.0";"0.1424498"
"350.0";"0.1586578"
"360.0";"0.1675433"
"370.0";"0.1541997"
"380.0";"0.161862"
"390.0";"0.1719456"
"400.0";"0.1793445"
"410.0";"0.1756454"
"420.0";"0.1879373"
"430.0";"0.1957961"
"440.0";"0.1824569"
"450.0";"0.167434"
"460.0";"0.1550381"
"470.0";"0.1635033"
"480.0";"0.1746529"
"490.0";"0.1690576"
"500.0";"0.1582402"
"510.0";"0.1635592"
"520.0";"0.1621353"
"530.0";"0.1687285"
"540.0";"0.1650434"
"550.0";"0.1624486"
"560.0";"0.1543893"
"570.0";"0.1676544"
"580.0";"0.1610331"
"590.0";"0.1684355"
"600.0";"0.1689019"
"610.0";"0.1736019"
"620.0";"0.1658898"
"630.0";"0.1667646"
"640.0";"0.1705204"
"650.0";"0.1690202"
"660.0";"0.1770588"
"670.0";"0.1703759"
"680.0";"0.1758835"
"690.0";"0.170063"
"700.0";"0.1767628"
"710.0";"0.1703538"
"720.0";"0.1545087"
"730.0";"0.1702043"
"740.0";"0.1798533"
"750.0";"0.1653055"
"760.0";"0.1657541"
"770.0";"0.1812356"
"780.0";"0.1653667"
"790.0";"0.1661989"
"800.0";"0.1841081"
"810.0";"0.1826507"
"820.0";"0.1891401"
"830.0";"0.1868931"
"840.0";"0.1750629"
"850.0";"0.1772259"
"860.0";"0.189008"
"870.0";"0.1785872"
"880.0";"0.1759336"
"890.0";"0.1789889"
"900.0";"0.1651379"
"910.0";"0.1651646"
"920.0";"0.1612529"
"930.0";"0.1813413"
"940.0";"0.1830761"
"950.0";"0.1911086"
"960.0";"0.178481"
"970.0";"0.1818171"
"980.0";"0.1827893"
"990.0";"0.1939369"
"1000.0";"0.2003758"
"1010.0";"0.1737498"
"1020.0";"0.1709115"
"1030.0";"0.1990326"
"1040.0";"0.199631"
"1050.0";"0.2051384"
