# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL5"
"0.0";"3.319755"
"10.0";"3.46579"
"20.0";"3.646878"
"30.0";"3.951853"
"40.0";"4.092868"
"50.0";"3.8492"
"60.0";"4.046978"
"70.0";"4.054442"
"80.0";"3.922674"
"90.0";"4.03138"
"100.0";"4.273252"
"110.0";"4.005859"
"120.0";"4.199739"
"130.0";"4.3087"
"140.0";"4.274734"
"150.0";"3.973257"
"160.0";"3.889638"
"170.0";"3.775344"
"180.0";"3.730178"
"190.0";"3.687083"
"200.0";"3.649232"
"210.0";"3.726797"
"220.0";"3.910396"
"230.0";"3.708388"
"240.0";"3.689675"
"250.0";"3.781571"
"260.0";"3.738047"
"270.0";"3.677996"
"280.0";"3.681099"
"290.0";"4.14471"
"300.0";"4.197509"
"310.0";"4.162703"
"320.0";"4.114402"
"330.0";"3.948907"
"340.0";"4.100984"
"350.0";"4.047624"
"360.0";"4.131755"
"370.0";"3.868397"
"380.0";"3.842584"
"390.0";"3.474651"
"400.0";"3.584329"
"410.0";"3.379019"
"420.0";"3.431217"
"430.0";"3.593837"
"440.0";"3.461167"
"450.0";"3.283593"
"460.0";"3.34833"
"470.0";"3.616812"
"480.0";"3.59713"
"490.0";"3.667355"
"500.0";"3.45301"
"510.0";"3.480277"
"520.0";"3.266625"
"530.0";"3.003152"
"540.0";"2.9102"
"550.0";"3.393908"
"560.0";"3.194148"
"570.0";"3.032046"
"580.0";"3.281026"
"590.0";"3.231459"
"600.0";"3.219045"
"610.0";"3.138598"
"620.0";"3.023114"
"630.0";"3.174692"
"640.0";"2.875613"
"650.0";"2.903292"
"660.0";"3.18371"
"670.0";"3.417053"
"680.0";"3.239458"
"690.0";"3.368151"
"700.0";"3.152231"
"710.0";"2.854701"
"720.0";"3.18551"
"730.0";"3.332448"
"740.0";"3.12588"
"750.0";"3.088018"
"760.0";"3.313797"
"770.0";"3.415752"
"780.0";"3.340222"
"790.0";"3.185958"
"800.0";"3.412394"
"810.0";"3.254182"
"820.0";"2.858417"
"830.0";"2.695128"
"840.0";"2.509496"
"850.0";"2.653355"
"860.0";"2.547787"
"870.0";"2.490459"
"880.0";"2.541853"
"890.0";"2.382848"
"900.0";"2.52773"
"910.0";"2.447241"
"920.0";"2.446943"
"930.0";"2.093339"
"940.0";"2.173789"
"950.0";"1.877881"
"960.0";"2.2134"
"970.0";"2.673157"
"980.0";"2.45836"
"990.0";"2.572813"
"1000.0";"2.595628"
"1010.0";"2.371629"
"1020.0";"2.506001"
"1030.0";"2.253076"
"1040.0";"2.090831"
