# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL7"
"0.0";"5.395758"
"10.0";"5.394626"
"20.0";"5.346379"
"30.0";"5.221061"
"40.0";"5.319266"
"50.0";"5.103157"
"60.0";"5.155324"
"70.0";"5.21725"
"80.0";"5.14628"
"90.0";"5.182381"
"100.0";"5.212344"
"110.0";"4.972398"
"120.0";"5.050349"
"130.0";"4.978659"
"140.0";"5.278698"
"150.0";"5.323169"
"160.0";"5.353258"
"170.0";"5.523996"
"180.0";"5.523373"
"190.0";"5.522654"
"200.0";"5.521265"
"210.0";"5.500775"
"220.0";"5.349918"
"230.0";"5.650553"
"240.0";"5.412209"
"250.0";"5.234396"
"260.0";"5.361396"
"270.0";"5.247722"
"280.0";"5.125408"
"290.0";"5.101728"
"300.0";"5.117403"
"310.0";"5.110927"
"320.0";"5.311878"
"330.0";"5.362408"
"340.0";"5.421351"
"350.0";"5.153972"
"360.0";"5.557281"
"370.0";"5.092035"
"380.0";"5.293252"
"390.0";"5.274382"
"400.0";"5.068431"
"410.0";"5.097491"
"420.0";"5.399692"
"430.0";"5.412391"
"440.0";"5.557652"
"450.0";"5.507875"
"460.0";"5.365033"
"470.0";"5.418462"
"480.0";"5.585737"
"490.0";"5.502736"
"500.0";"5.576253"
"510.0";"5.310618"
"520.0";"5.22297"
"530.0";"5.388463"
"540.0";"5.484599"
"550.0";"5.666074"
"560.0";"5.488168"
"570.0";"5.407929"
"580.0";"5.203012"
"590.0";"5.262066"
"600.0";"4.937559"
"610.0";"4.812525"
"620.0";"4.573451"
"630.0";"4.867387"
"640.0";"4.88763"
"650.0";"5.083567"
"660.0";"5.140123"
"670.0";"5.029685"
"680.0";"5.321386"
"690.0";"5.402818"
"700.0";"5.478203"
"710.0";"5.58198"
"720.0";"5.294138"
"730.0";"5.275146"
"740.0";"5.351428"
"750.0";"5.255483"
"760.0";"5.113018"
"770.0";"5.034975"
"780.0";"4.954255"
"790.0";"4.996175"
"800.0";"5.005933"
"810.0";"5.013059"
"820.0";"4.961901"
"830.0";"4.973043"
"840.0";"4.76005"
"850.0";"4.654389"
"860.0";"4.796389"
"870.0";"4.724825"
"880.0";"4.730832"
"890.0";"4.871921"
"900.0";"4.753237"
"910.0";"4.50906"
"920.0";"4.489987"
"930.0";"4.638302"
"940.0";"4.624909"
"950.0";"4.873436"
"960.0";"5.096018"
"970.0";"4.908175"
"980.0";"5.01535"
"990.0";"5.224768"
"1000.0";"5.435532"
"1010.0";"5.601725"
"1020.0";"5.744195"
"1030.0";"5.69426"
"1040.0";"5.782209"
"1050.0";"5.849007"
"1060.0";"5.922895"
"1070.0";"5.813323"
"1080.0";"5.764184"
"1090.0";"5.533346"
"1100.0";"5.60434"
"1110.0";"5.668058"
"1120.0";"5.697702"
"1130.0";"5.671029"
"1140.0";"5.636172"
"1150.0";"5.701982"
"1160.0";"5.662603"
"1170.0";"5.630559"
"1180.0";"5.608734"
"1190.0";"5.643715"
