# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL6_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL6"
"0.0";"4.273029"
"10.0";"4.069446"
"20.0";"4.068085"
"30.0";"4.171504"
"40.0";"4.235954"
"50.0";"4.221916"
"60.0";"4.321432"
"70.0";"4.267773"
"80.0";"4.169253"
"90.0";"4.285215"
"100.0";"4.334936"
"110.0";"4.203739"
"120.0";"4.449639"
"130.0";"4.540131"
"140.0";"4.453836"
"150.0";"4.449402"
"160.0";"4.407052"
"170.0";"4.433954"
"180.0";"4.402439"
"190.0";"4.773167"
"200.0";"4.615387"
"210.0";"4.610106"
"220.0";"4.445128"
"230.0";"4.486043"
"240.0";"4.704138"
"250.0";"4.867925"
"260.0";"4.750372"
"270.0";"4.888189"
"280.0";"4.743856"
"290.0";"4.991661"
"300.0";"4.825068"
"310.0";"4.819588"
"320.0";"4.905609"
"330.0";"5.030767"
"340.0";"5.339905"
"350.0";"5.409887"
"360.0";"5.399548"
"370.0";"5.552297"
"380.0";"5.465251"
"390.0";"5.312121"
"400.0";"5.401473"
"410.0";"5.260314"
"420.0";"5.176389"
"430.0";"5.399851"
"440.0";"5.424179"
"450.0";"5.477085"
"460.0";"5.883213"
"470.0";"5.889196"
"480.0";"5.762572"
"490.0";"5.849878"
"500.0";"5.856107"
"510.0";"5.774895"
"520.0";"5.678115"
"530.0";"5.619056"
"540.0";"5.939888"
"550.0";"5.587286"
"560.0";"5.53549"
"570.0";"5.638959"
"580.0";"5.564649"
"590.0";"5.654377"
"600.0";"5.637561"
"610.0";"5.519485"
"620.0";"5.53467"
"630.0";"5.472502"
"640.0";"5.541239"
"650.0";"5.23357"
"660.0";"5.153639"
"670.0";"5.425424"
"680.0";"5.305617"
"690.0";"5.429156"
"700.0";"5.526513"
"710.0";"5.626084"
"720.0";"5.498834"
"730.0";"5.507014"
"740.0";"5.727813"
"750.0";"5.84813"
"760.0";"6.033646"
"770.0";"5.92767"
"780.0";"5.919673"
"790.0";"5.933985"
"800.0";"6.036808"
"810.0";"6.035799"
"820.0";"5.743037"
"830.0";"5.658566"
"840.0";"5.437712"
"850.0";"5.448725"
"860.0";"5.490477"
"870.0";"5.5388"
"880.0";"5.564533"
"890.0";"5.528375"
"900.0";"5.605006"
"910.0";"5.282097"
"920.0";"5.258526"
"930.0";"5.092497"
"940.0";"4.861861"
"950.0";"4.966382"
"960.0";"5.343151"
"970.0";"5.359472"
"980.0";"5.519376"
"990.0";"5.453247"
"1000.0";"5.22569"
"1010.0";"5.304252"
"1020.0";"5.271346"
"1030.0";"5.224021"
"1040.0";"5.248848"
"1050.0";"5.151395"
"1060.0";"4.955078"
"1070.0";"4.871088"
"1080.0";"4.847467"
"1090.0";"4.823981"
"1100.0";"4.916377"
"1110.0";"4.698267"
"1120.0";"4.513243"
"1130.0";"4.601122"
"1140.0";"4.55278"
"1150.0";"4.402429"
"1160.0";"4.60186"
"1170.0";"4.655345"
"1180.0";"4.761225"
"1190.0";"4.812148"
"1200.0";"4.996209"
"1210.0";"5.247432"
"1220.0";"5.086578"
"1230.0";"5.197748"
"1240.0";"5.304551"
"1250.0";"5.362255"
"1260.0";"5.308226"
"1270.0";"5.245281"
"1280.0";"5.355365"
"1290.0";"5.311167"
"1300.0";"5.282618"
"1310.0";"5.362856"
"1320.0";"5.476808"
"1330.0";"5.445512"
"1340.0";"5.559693"
"1350.0";"5.602826"
"1360.0";"5.542744"
"1370.0";"5.504838"
"1380.0";"5.561192"
"1390.0";"5.553952"
"1400.0";"5.496128"
"1410.0";"5.480067"
"1420.0";"5.374857"
"1430.0";"5.250678"
"1440.0";"5.181587"
"1450.0";"4.944372"
"1460.0";"5.055836"
"1470.0";"4.792783"
"1480.0";"4.755226"
"1490.0";"4.747814"
"1500.0";"4.83381"
"1510.0";"4.873693"
"1520.0";"4.855392"
"1530.0";"4.570031"
"1540.0";"4.555077"
"1550.0";"4.486091"
"1560.0";"4.483994"
"1570.0";"4.56868"
"1580.0";"4.551394"
"1590.0";"4.460035"
"1600.0";"4.411225"
"1610.0";"4.339703"
"1620.0";"4.168993"
"1630.0";"4.432395"
"1640.0";"4.182387"
"1650.0";"4.154807"
"1660.0";"4.270137"
"1670.0";"4.494231"
"1680.0";"4.461391"
"1690.0";"4.571059"
"1700.0";"4.503243"
"1710.0";"4.484513"
"1720.0";"4.755357"
"1730.0";"4.55584"
"1740.0";"4.649062"
"1750.0";"4.50905"
"1760.0";"4.428474"
"1770.0";"4.689777"
"1780.0";"4.61482"
"1790.0";"4.371497"
"1800.0";"4.417408"
"1810.0";"4.592174"
"1820.0";"4.808641"
"1830.0";"4.660057"
"1840.0";"4.815857"
"1850.0";"4.877256"
"1860.0";"5.090887"
"1870.0";"5.152291"
"1880.0";"5.105321"
"1890.0";"5.164947"
"1900.0";"5.192753"
"1910.0";"5.505896"
"1920.0";"5.462762"
"1930.0";"5.501121"
"1940.0";"5.517844"
"1950.0";"5.491508"
"1960.0";"5.244298"
"1970.0";"5.303292"
"1980.0";"5.406299"
"1990.0";"5.371345"
"2000.0";"5.360774"
"2010.0";"5.222495"
"2020.0";"5.220339"
"2030.0";"5.019061"
"2040.0";"5.097774"
"2050.0";"5.11577"
"2060.0";"5.114902"
"2070.0";"5.267652"
"2080.0";"5.260282"
"2090.0";"5.123477"
"2100.0";"5.091643"
"2110.0";"4.987916"
"2120.0";"4.801353"
"2130.0";"4.866263"
"2140.0";"4.914322"
"2150.0";"4.974599"
"2160.0";"4.907436"
"2170.0";"4.813663"
"2180.0";"4.898994"
"2190.0";"5.043527"
"2200.0";"5.11899"
"2210.0";"5.628428"
"2220.0";"5.643976"
"2230.0";"5.562646"
"2240.0";"5.540142"
"2250.0";"5.525929"
"2260.0";"5.638916"
"2270.0";"5.780651"
"2280.0";"6.012072"
"2290.0";"6.002409"
"2300.0";"5.96465"
"2310.0";"5.966575"
"2320.0";"5.748297"
"2330.0";"5.715764"
"2340.0";"5.630277"
"2350.0";"5.588393"
"2360.0";"5.320848"
"2370.0";"5.27614"
"2380.0";"5.363248"
"2390.0";"5.181118"
"2400.0";"5.385033"
"2410.0";"5.348652"
"2420.0";"5.462376"
"2430.0";"5.43661"
"2440.0";"5.420026"
"2450.0";"5.503778"
"2460.0";"5.613589"
"2470.0";"5.344738"
"2480.0";"5.533989"
"2490.0";"5.596348"
"2500.0";"5.791243"
"2510.0";"5.664694"
"2520.0";"5.398798"
"2530.0";"5.539804"
"2540.0";"5.517982"
"2550.0";"5.317138"
"2560.0";"5.324701"
"2570.0";"5.313241"
"2580.0";"5.613808"
"2590.0";"5.408285"
"2600.0";"5.481058"
"2610.0";"5.547654"
"2620.0";"5.507116"
"2630.0";"5.910821"
"2640.0";"5.800127"
"2650.0";"5.780823"
"2660.0";"5.637881"
"2670.0";"5.442098"
"2680.0";"5.694298"
"2690.0";"5.731296"
"2700.0";"5.507747"
"2710.0";"5.612906"
"2720.0";"5.54485"
"2730.0";"5.594745"
"2740.0";"5.727085"
"2750.0";"5.851171"
"2760.0";"5.817147"
"2770.0";"5.877197"
"2780.0";"5.778748"
"2790.0";"5.691565"
"2800.0";"5.509953"
"2810.0";"5.713943"
"2820.0";"5.920309"
"2830.0";"5.773945"
"2840.0";"5.78568"
"2850.0";"5.781483"
"2860.0";"5.750502"
"2870.0";"5.794482"
"2880.0";"5.634905"
"2890.0";"5.569475"
"2900.0";"5.538593"
"2910.0";"5.568417"
"2920.0";"5.323496"
"2930.0";"5.265962"
"2940.0";"4.956535"
"2950.0";"4.884084"
"2960.0";"4.988709"
"2970.0";"5.184881"
"2980.0";"5.282762"
"2990.0";"5.390932"
"3000.0";"5.505445"
"3010.0";"5.259896"
"3020.0";"5.129313"
"3030.0";"5.473835"
"3040.0";"5.581179"
"3050.0";"5.259225"
"3060.0";"5.121614"
"3070.0";"5.137706"
"3080.0";"5.294864"
"3090.0";"5.102085"
"3100.0";"4.994753"
"3110.0";"5.017807"
"3120.0";"5.141349"
"3130.0";"4.914746"
"3140.0";"5.026785"
"3150.0";"4.807479"
"3160.0";"4.681906"
"3170.0";"4.860041"
"3180.0";"4.709116"
"3190.0";"4.657637"
"3200.0";"4.617685"
"3210.0";"4.511049"
"3220.0";"4.598566"
"3230.0";"4.70456"
"3240.0";"4.824372"
"3250.0";"5.029479"
"3260.0";"5.099421"
