# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL7"
"0.0";"3.017047"
"10.0";"2.747726"
"20.0";"2.80359"
"30.0";"2.529637"
"40.0";"2.770251"
"50.0";"2.835044"
"60.0";"2.747403"
"70.0";"2.575377"
"80.0";"2.896875"
"90.0";"3.009591"
"100.0";"2.845448"
"110.0";"2.574094"
"120.0";"2.397283"
"130.0";"2.450326"
"140.0";"2.6185"
"150.0";"2.791706"
"160.0";"2.845248"
"170.0";"3.050857"
"180.0";"2.793515"
"190.0";"2.867628"
"200.0";"3.148041"
"210.0";"3.439327"
"220.0";"3.492184"
"230.0";"3.589357"
"240.0";"3.926261"
"250.0";"3.680633"
"260.0";"3.428243"
"270.0";"3.113284"
"280.0";"3.362537"
"290.0";"3.192554"
"300.0";"3.075655"
"310.0";"2.94512"
"320.0";"2.928501"
"330.0";"2.68511"
"340.0";"2.539217"
"350.0";"2.775284"
"360.0";"2.819873"
"370.0";"2.713865"
"380.0";"2.880687"
"390.0";"2.795223"
"400.0";"2.918883"
"410.0";"3.42749"
"420.0";"3.377991"
"430.0";"3.540812"
"440.0";"3.277424"
"450.0";"3.224321"
"460.0";"3.321923"
"470.0";"3.547466"
"480.0";"3.42189"
"490.0";"3.314974"
"500.0";"3.19916"
"510.0";"3.247471"
"520.0";"3.174398"
"530.0";"3.091806"
"540.0";"3.021811"
"550.0";"2.974574"
"560.0";"3.402296"
"570.0";"3.274905"
"580.0";"3.344425"
"590.0";"3.617332"
"600.0";"3.342566"
"610.0";"3.321386"
"620.0";"3.361319"
"630.0";"3.405369"
"640.0";"3.374615"
"650.0";"3.15834"
"660.0";"3.349316"
"670.0";"3.254311"
"680.0";"3.627268"
"690.0";"3.418379"
"700.0";"3.432175"
"710.0";"3.432121"
"720.0";"3.619153"
"730.0";"3.413276"
"740.0";"3.91835"
"750.0";"4.076539"
"760.0";"4.075434"
"770.0";"4.094326"
"780.0";"4.252081"
"790.0";"4.368641"
"800.0";"4.625128"
"810.0";"4.537089"
"820.0";"4.719279"
"830.0";"4.737572"
"840.0";"4.908632"
"850.0";"4.637656"
"860.0";"4.969737"
"870.0";"4.929934"
"880.0";"5.256672"
"890.0";"5.027545"
"900.0";"5.047488"
"910.0";"5.212495"
"920.0";"5.39979"
"930.0";"5.31094"
"940.0";"5.379939"
"950.0";"5.452521"
"960.0";"5.253051"
"970.0";"5.398423"
"980.0";"5.16184"
"990.0";"5.487293"
"1000.0";"5.444216"
"1010.0";"5.288889"
"1020.0";"5.073527"
"1030.0";"5.090373"
"1040.0";"5.405182"
"1050.0";"5.585641"
"1060.0";"5.294423"
"1070.0";"4.865865"
"1080.0";"5.074939"
"1090.0";"5.252518"
"1100.0";"5.629803"
"1110.0";"5.436291"
"1120.0";"5.791299"
"1130.0";"5.96403"
"1140.0";"5.749994"
"1150.0";"5.828223"
"1160.0";"5.960343"
"1170.0";"6.237944"
"1180.0";"6.147504"
"1190.0";"6.23292"
"1200.0";"6.438679"
"1210.0";"6.265736"
"1220.0";"6.411966"
"1230.0";"6.110556"
"1240.0";"6.144881"
"1250.0";"5.877404"
"1260.0";"6.191343"
"1270.0";"5.91336"
"1280.0";"5.932948"
"1290.0";"5.74545"
"1300.0";"6.049805"
"1310.0";"5.934911"
"1320.0";"5.640553"
"1330.0";"5.709856"
"1340.0";"5.873224"
"1350.0";"5.843409"
"1360.0";"6.024585"
"1370.0";"5.825648"
"1380.0";"5.865423"
"1390.0";"5.764469"
"1400.0";"5.796931"
"1410.0";"5.62636"
"1420.0";"5.96618"
"1430.0";"6.066149"
"1440.0";"6.304026"
"1450.0";"6.290374"
"1460.0";"6.068665"
"1470.0";"6.169831"
"1480.0";"5.735102"
"1490.0";"5.990998"
"1500.0";"6.186454"
"1510.0";"6.329869"
"1520.0";"6.298537"
"1530.0";"6.092164"
"1540.0";"5.675428"
"1550.0";"5.692688"
"1560.0";"6.002133"
"1570.0";"5.881625"
"1580.0";"6.231534"
"1590.0";"5.98228"
"1600.0";"5.807081"
"1610.0";"6.024278"
"1620.0";"5.791909"
"1630.0";"6.111563"
"1640.0";"5.941522"
"1650.0";"5.923353"
"1660.0";"5.829481"
"1670.0";"5.833998"
"1680.0";"5.60857"
"1690.0";"5.556132"
"1700.0";"5.868681"
"1710.0";"5.739586"
"1720.0";"5.89799"
"1730.0";"5.608649"
"1740.0";"5.675007"
"1750.0";"5.801649"
"1760.0";"5.751024"
"1770.0";"5.99384"
"1780.0";"6.031221"
"1790.0";"5.691965"
"1800.0";"5.487743"
"1810.0";"5.176203"
"1820.0";"5.094726"
"1830.0";"5.224808"
"1840.0";"5.331172"
"1850.0";"5.566233"
"1860.0";"5.152552"
"1870.0";"4.939723"
"1880.0";"5.039661"
"1890.0";"5.189575"
"1900.0";"4.81287"
"1910.0";"4.642949"
"1920.0";"4.666812"
"1930.0";"4.367958"
"1940.0";"4.144176"
"1950.0";"4.063408"
"1960.0";"4.009526"
"1970.0";"3.928247"
"1980.0";"4.011238"
"1990.0";"3.893661"
"2000.0";"4.101345"
"2010.0";"4.141215"
"2020.0";"4.515894"
"2030.0";"4.309328"
"2040.0";"4.559717"
"2050.0";"4.064142"
"2060.0";"3.920367"
"2070.0";"3.940407"
"2080.0";"3.769296"
"2090.0";"3.839108"
"2100.0";"3.644496"
"2110.0";"3.850786"
"2120.0";"3.882581"
"2130.0";"3.806469"
"2140.0";"3.862794"
"2150.0";"4.155809"
"2160.0";"4.029995"
"2170.0";"3.987491"
"2180.0";"4.231212"
"2190.0";"4.251948"
"2200.0";"3.939921"
"2210.0";"3.938881"
"2220.0";"3.919697"
"2230.0";"3.864413"
"2240.0";"3.879552"
"2250.0";"3.546839"
"2260.0";"3.673182"
"2270.0";"3.514799"
"2280.0";"3.484082"
"2290.0";"3.921486"
"2300.0";"3.800055"
"2310.0";"3.825345"
"2320.0";"3.859054"
"2330.0";"3.911312"
"2340.0";"3.86692"
"2350.0";"3.796752"
"2360.0";"3.673386"
"2370.0";"3.478748"
"2380.0";"3.342466"
"2390.0";"3.619302"
"2400.0";"3.871233"
"2410.0";"4.020128"
"2420.0";"3.727024"
"2430.0";"3.829492"
"2440.0";"4.069511"
"2450.0";"4.147606"
"2460.0";"4.154129"
"2470.0";"4.266388"
"2480.0";"4.043953"
"2490.0";"4.139297"
"2500.0";"4.142904"
"2510.0";"3.958388"
"2520.0";"3.907901"
"2530.0";"3.846418"
"2540.0";"3.736164"
"2550.0";"3.92705"
"2560.0";"4.180807"
"2570.0";"3.91073"
"2580.0";"3.682508"
"2590.0";"3.70905"
"2600.0";"3.560853"
"2610.0";"3.535153"
"2620.0";"3.546249"
"2630.0";"4.005517"
"2640.0";"3.934899"
"2650.0";"3.800434"
"2660.0";"3.673227"
"2670.0";"3.917271"
"2680.0";"4.273452"
"2690.0";"4.238079"
"2700.0";"4.218183"
"2710.0";"4.632347"
"2720.0";"4.140078"
"2730.0";"4.166438"
"2740.0";"4.367838"
"2750.0";"4.30028"
"2760.0";"4.596539"
"2770.0";"4.809475"
"2780.0";"4.844294"
"2790.0";"5.113047"
"2800.0";"5.094853"
"2810.0";"5.12832"
"2820.0";"5.370298"
"2830.0";"5.257146"
"2840.0";"5.436484"
"2850.0";"5.471823"
"2860.0";"5.35225"
"2870.0";"5.486923"
"2880.0";"5.582201"
"2890.0";"5.348134"
"2900.0";"5.344454"
"2910.0";"5.275038"
"2920.0";"5.369639"
"2930.0";"5.218151"
"2940.0";"5.033066"
"2950.0";"5.289693"
"2960.0";"5.19328"
"2970.0";"5.379727"
"2980.0";"5.146286"
"2990.0";"5.087383"
"3000.0";"5.145089"
"3010.0";"4.962264"
"3020.0";"5.079802"
"3030.0";"4.931724"
"3040.0";"4.943007"
"3050.0";"4.706739"
"3060.0";"4.877832"
"3070.0";"4.825363"
"3080.0";"4.817568"
"3090.0";"4.567498"
"3100.0";"4.736037"
"3110.0";"4.550812"
"3120.0";"4.681811"
"3130.0";"4.718845"
"3140.0";"5.105823"
"3150.0";"4.875584"
"3160.0";"4.821416"
"3170.0";"4.318168"
"3180.0";"4.091887"
"3190.0";"4.020515"
"3200.0";"4.202465"
"3210.0";"4.089768"
"3220.0";"4.331407"
"3230.0";"4.570244"
"3240.0";"4.493597"
"3250.0";"4.413158"
"3260.0";"4.486413"
"3270.0";"4.467792"
"3280.0";"4.401767"
"3290.0";"4.749535"
"3300.0";"4.802993"
"3310.0";"4.651107"
"3320.0";"4.552904"
"3330.0";"4.611184"
"3340.0";"4.390405"
"3350.0";"4.194272"
"3360.0";"3.865265"
"3370.0";"3.840004"
"3380.0";"3.727646"
"3390.0";"4.176809"
"3400.0";"4.131175"
"3410.0";"4.498378"
"3420.0";"4.552628"
"3430.0";"4.484083"
"3440.0";"4.512063"
"3450.0";"4.706025"
"3460.0";"4.871396"
"3470.0";"4.83974"
"3480.0";"4.692948"
"3490.0";"4.575354"
"3500.0";"4.677336"
"3510.0";"4.555866"
"3520.0";"4.530876"
"3530.0";"4.373952"
"3540.0";"4.312292"
"3550.0";"3.980689"
"3560.0";"4.350732"
"3570.0";"4.445005"
"3580.0";"4.79184"
"3590.0";"4.788534"
"3600.0";"4.879127"
"3610.0";"4.774509"
"3620.0";"4.774742"
"3630.0";"4.613083"
"3640.0";"4.324368"
"3650.0";"4.635471"
"3660.0";"4.856705"
"3670.0";"5.064235"
"3680.0";"4.924959"
"3690.0";"4.739377"
"3700.0";"4.998275"
"3710.0";"5.102278"
"3720.0";"4.85777"
"3730.0";"4.711035"
"3740.0";"4.894724"
"3750.0";"4.499821"
"3760.0";"4.372703"
"3770.0";"4.589747"
"3780.0";"4.213274"
"3790.0";"4.205389"
"3800.0";"4.205321"
"3810.0";"4.176428"
"3820.0";"4.123706"
"3830.0";"3.8498"
"3840.0";"3.538308"
"3850.0";"3.719672"
"3860.0";"3.642392"
"3870.0";"3.609076"
"3880.0";"3.527418"
"3890.0";"3.450076"
"3900.0";"3.349568"
"3910.0";"3.346168"
"3920.0";"3.636301"
"3930.0";"3.764654"
"3940.0";"3.824507"
"3950.0";"3.907793"
"3960.0";"3.950498"
"3970.0";"4.124621"
"3980.0";"4.039145"
"3990.0";"4.234704"
"4000.0";"4.110127"
"4010.0";"3.986969"
"4020.0";"3.660022"
"4030.0";"3.60673"
"4040.0";"3.745025"
"4050.0";"3.873386"
"4060.0";"4.031118"
"4070.0";"4.025015"
"4080.0";"3.977926"
"4090.0";"3.92245"
"4100.0";"3.717829"
"4110.0";"3.809187"
"4120.0";"3.946299"
"4130.0";"3.770408"
"4140.0";"3.707458"
"4150.0";"3.710072"
"4160.0";"3.836766"
"4170.0";"4.024353"
"4180.0";"4.010393"
"4190.0";"4.012517"
"4200.0";"3.710251"
"4210.0";"3.741987"
"4220.0";"4.018844"
"4230.0";"4.041728"
"4240.0";"4.210824"
"4250.0";"4.173258"
"4260.0";"4.125546"
"4270.0";"3.937985"
"4280.0";"3.977231"
"4290.0";"4.033949"
"4300.0";"4.120859"
"4310.0";"3.926934"
"4320.0";"4.016296"
"4330.0";"4.236047"
"4340.0";"4.434045"
"4350.0";"4.493785"
"4360.0";"4.372821"
"4370.0";"4.380527"
"4380.0";"4.034052"
"4390.0";"4.26131"
"4400.0";"4.293764"
"4410.0";"4.48662"
"4420.0";"4.288909"
"4430.0";"4.331992"
"4440.0";"4.228701"
"4450.0";"4.258582"
"4460.0";"4.257265"
"4470.0";"4.420077"
"4480.0";"4.399084"
"4490.0";"4.201085"
"4500.0";"4.124046"
"4510.0";"3.935916"
"4520.0";"3.780123"
"4530.0";"3.906481"
"4540.0";"4.064063"
"4550.0";"4.511105"
"4560.0";"4.60314"
"4570.0";"4.622261"
"4580.0";"4.634831"
"4590.0";"4.589238"
"4600.0";"4.581739"
"4610.0";"4.736019"
"4620.0";"4.888206"
"4630.0";"4.705097"
"4640.0";"4.82688"
"4650.0";"4.660555"
"4660.0";"4.684821"
"4670.0";"4.709988"
"4680.0";"4.295625"
"4690.0";"4.276947"
"4700.0";"4.647234"
"4710.0";"4.413807"
"4720.0";"4.342655"
"4730.0";"4.300035"
"4740.0";"4.433663"
"4750.0";"4.307287"
"4760.0";"4.286336"
