# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol8_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-inner_dimer_area"
"3010.0";"4.898893"
"3020.0";"5.258912"
"3030.0";"5.157703"
"3040.0";"4.868486"
"3050.0";"4.622221"
"3060.0";"4.566928"
"3070.0";"4.339244"
"3080.0";"4.183113"
"3090.0";"4.268919"
"3100.0";"3.992927"
"3110.0";"4.054164"
"3120.0";"4.246594"
"3130.0";"4.361102"
"3140.0";"4.033536"
"3150.0";"4.073468"
"3160.0";"3.821491"
"3170.0";"3.955186"
"3180.0";"3.684359"
"3190.0";"4.072184"
"3200.0";"4.031224"
"3210.0";"4.021055"
"3220.0";"4.028104"
"3230.0";"4.129125"
"3240.0";"3.976763"
"3250.0";"4.014455"
"3260.0";"3.88603"
"3270.0";"3.792149"
"3280.0";"3.883734"
"3290.0";"3.661659"
"3300.0";"3.709479"
"3310.0";"3.536026"
"3320.0";"3.806583"
"3330.0";"3.877852"
"3340.0";"3.713145"
"3350.0";"3.529131"
"3360.0";"3.64734"
"3370.0";"3.90478"
"3380.0";"3.856126"
"3390.0";"3.913871"
"3400.0";"3.869838"
"3410.0";"3.749926"
"3420.0";"3.991615"
"3430.0";"4.180902"
"3440.0";"4.176546"
"3450.0";"4.129098"
"3460.0";"4.157001"
"3470.0";"4.052"
"3480.0";"3.937311"
"3490.0";"3.993989"
"3500.0";"3.952193"
"3510.0";"3.904093"
"3520.0";"3.861379"
"3530.0";"4.04741"
"3540.0";"4.157503"
"3550.0";"3.935432"
"3560.0";"3.962449"
"3570.0";"3.867267"
"3580.0";"3.617439"
"3590.0";"3.623824"
"3600.0";"3.863461"
"3610.0";"3.733844"
"3620.0";"3.661214"
"3630.0";"3.664582"
"3640.0";"3.214222"
"3650.0";"3.143879"
"3660.0";"3.284775"
"3670.0";"3.214214"
"3680.0";"3.220739"
"3690.0";"3.163329"
"3700.0";"3.002075"
"3710.0";"2.907168"
"3720.0";"3.131716"
"3730.0";"2.907439"
"3740.0";"3.097896"
"3750.0";"3.449282"
"3760.0";"3.366649"
"3770.0";"3.396416"
"3780.0";"3.26723"
"3790.0";"2.930378"
"3800.0";"3.134794"
"3810.0";"3.071332"
"3820.0";"3.042226"
"3830.0";"3.180628"
"3840.0";"3.200734"
"3850.0";"2.877228"
"3860.0";"2.86266"
"3870.0";"2.884527"
"3880.0";"2.786379"
"3890.0";"2.619463"
"3900.0";"2.839113"
"3910.0";"2.849689"
"3920.0";"2.597851"
"3930.0";"2.888801"
"3940.0";"2.704181"
"3950.0";"2.481935"
"3960.0";"2.653725"
"3970.0";"2.514911"
"3980.0";"2.415504"
"3990.0";"2.191967"
"4000.0";"2.258814"
"4010.0";"2.491574"
"4020.0";"2.498263"
"4030.0";"2.395003"
"4040.0";"2.420891"
"4050.0";"2.512115"
"4060.0";"2.455346"
"4070.0";"2.417129"
"4080.0";"2.45792"
"4090.0";"2.354785"
"4100.0";"2.334702"
"4110.0";"2.539222"
"4120.0";"2.764687"
"4130.0";"2.798567"
"4140.0";"3.020171"
"4150.0";"3.055192"
"4160.0";"2.834721"
"4170.0";"2.757976"
"4180.0";"3.007373"
"4190.0";"3.083282"
"4200.0";"3.059868"
"4210.0";"3.035998"
"4220.0";"3.292228"
"4230.0";"3.405917"
"4240.0";"3.587697"
"4250.0";"3.544351"
"4260.0";"3.633506"
"4270.0";"3.594448"
"4280.0";"3.802387"
"4290.0";"3.646106"
"4300.0";"3.888703"
"4310.0";"3.951622"
"4320.0";"3.694602"
"4330.0";"4.046522"
"4340.0";"3.752438"
"4350.0";"3.451758"
"4360.0";"3.457339"
"4370.0";"3.405766"
"4380.0";"3.465612"
"4390.0";"3.402731"
"4400.0";"3.336378"
"4410.0";"3.349927"
"4420.0";"3.276086"
"4430.0";"3.320099"
"4440.0";"3.120901"
"4450.0";"2.826613"
"4460.0";"2.809927"
"4470.0";"2.713804"
"4480.0";"2.784838"
"4490.0";"3.129967"
"4500.0";"2.936741"
"4510.0";"2.763682"
"4520.0";"2.940949"
"4530.0";"3.23035"
"4540.0";"3.146171"
"4550.0";"3.271267"
"4560.0";"2.923884"
"4570.0";"3.015174"
"4580.0";"2.904144"
"4590.0";"2.910903"
"4600.0";"2.70954"
"4610.0";"3.221811"
"4620.0";"3.089763"
"4630.0";"3.335974"
"4640.0";"3.312468"
"4650.0";"3.408555"
"4660.0";"3.391052"
"4670.0";"3.529003"
"4680.0";"3.36399"
"4690.0";"3.300901"
"4700.0";"3.206785"
"4710.0";"3.392412"
"4720.0";"3.621691"
"4730.0";"3.559384"
"4740.0";"3.609081"
"4750.0";"3.349362"
"4760.0";"3.423427"
"4770.0";"3.30251"
"4780.0";"3.39731"
"4790.0";"3.451975"
"4800.0";"3.579279"
"4810.0";"3.507118"
"4820.0";"3.367153"
"4830.0";"3.055125"
"4840.0";"3.02706"
"4850.0";"2.91065"
"4860.0";"2.874323"
"4870.0";"2.871873"
"4880.0";"2.879113"
"4890.0";"2.875064"
"4900.0";"2.997729"
"4910.0";"2.984503"
"4920.0";"3.129331"
"4930.0";"3.317895"
"4940.0";"3.268897"
"4950.0";"3.264016"
"4960.0";"3.443457"
"4970.0";"3.497297"
"4980.0";"3.53087"
"4990.0";"3.231592"
"5000.0";"3.385522"
"5010.0";"3.306357"
"5020.0";"3.288919"
"5030.0";"3.17915"
"5040.0";"3.239504"
"5050.0";"3.205616"
"5060.0";"3.427475"
"5070.0";"3.159197"
"5080.0";"3.086242"
"5090.0";"3.067587"
"5100.0";"3.201667"
"5110.0";"3.267443"
"5120.0";"3.281843"
"5130.0";"3.171329"
"5140.0";"2.925868"
"5150.0";"3.012212"
"5160.0";"2.840182"
"5170.0";"2.955174"
"5180.0";"2.923555"
"5190.0";"3.068822"
"5200.0";"3.179405"
"5210.0";"3.150828"
"5220.0";"3.413516"
"5230.0";"3.423533"
"5240.0";"3.064237"
"5250.0";"3.005763"
"5260.0";"2.986191"
"5270.0";"3.133535"
"5280.0";"3.155537"
"5290.0";"2.992815"
"5300.0";"2.923612"
"5310.0";"3.052592"
"5320.0";"3.373907"
"5330.0";"3.286794"
"5340.0";"3.144186"
"5350.0";"3.121073"
"5360.0";"3.154795"
"5370.0";"3.235702"
"5380.0";"3.195861"
"5390.0";"3.156402"
"5400.0";"3.001537"
"5410.0";"3.139014"
"5420.0";"3.324652"
"5430.0";"3.364189"
"5440.0";"3.34279"
"5450.0";"3.144909"
"5460.0";"3.063369"
"5470.0";"3.094765"
"5480.0";"3.075249"
"5490.0";"3.170294"
"5500.0";"3.385042"
"5510.0";"3.409673"
"5520.0";"3.440446"
"5530.0";"3.277955"
"5540.0";"3.181193"
"5550.0";"3.127106"
"5560.0";"3.567135"
"5570.0";"3.545448"
"5580.0";"3.459403"
"5590.0";"3.507366"
"5600.0";"3.481016"
"5610.0";"3.612544"
"5620.0";"3.523806"
"5630.0";"3.414463"
"5640.0";"3.250955"
"5650.0";"3.255386"
"5660.0";"3.208696"
"5670.0";"3.057309"
"5680.0";"3.036231"
"5690.0";"3.304752"
"5700.0";"3.186354"
"5710.0";"3.25053"
"5720.0";"3.154041"
"5730.0";"2.991501"
"5740.0";"2.950261"
"5750.0";"2.83285"
"5760.0";"2.84323"
"5770.0";"2.910056"
"5780.0";"2.771768"
"5790.0";"2.771652"
"5800.0";"2.779622"
"5810.0";"2.814458"
"5820.0";"2.950435"
"5830.0";"3.057271"
"5840.0";"3.184088"
"5850.0";"3.281233"
"5860.0";"3.077021"
"5870.0";"3.09928"
"5880.0";"3.233332"
"5890.0";"2.937797"
"5900.0";"2.940908"
"5910.0";"2.991264"
"5920.0";"2.807706"
"5930.0";"2.920665"
"5940.0";"2.763536"
"5950.0";"3.028203"
"5960.0";"3.020026"
"5970.0";"3.159403"
"5980.0";"3.167325"
"5990.0";"3.25818"
"6000.0";"3.084787"
"6010.0";"2.743623"
"6020.0";"2.910365"
"6030.0";"2.94638"
"6040.0";"2.929928"
"6050.0";"3.012272"
"6060.0";"2.945531"
"6070.0";"2.993804"
"6080.0";"3.029859"
"6090.0";"3.008267"
"6100.0";"3.03644"
"6110.0";"3.1228"
"6120.0";"3.055151"
"6130.0";"2.897869"
"6140.0";"2.980369"
"6150.0";"3.014276"
"6160.0";"2.976243"
"6170.0";"3.071457"
"6180.0";"3.000012"
"6190.0";"3.005798"
"6200.0";"2.881428"
"6210.0";"2.593468"
"6220.0";"2.657907"
"6230.0";"2.668607"
"6240.0";"2.637236"
"6250.0";"2.668878"
"6260.0";"2.719224"
"6270.0";"2.586617"
"6280.0";"2.618301"
"6290.0";"2.635689"
"6300.0";"2.513366"
"6310.0";"2.468388"
"6320.0";"2.524924"
"6330.0";"2.476823"
"6340.0";"2.449835"
"6350.0";"2.480691"
"6360.0";"2.407883"
"6370.0";"2.404796"
"6380.0";"2.449214"
"6390.0";"2.447085"
"6400.0";"2.468401"
"6410.0";"2.52098"
"6420.0";"2.452139"
"6430.0";"2.387663"
"6440.0";"2.438699"
"6450.0";"2.354616"
"6460.0";"2.589731"
"6470.0";"2.508353"
"6480.0";"2.496938"
"6490.0";"2.619684"
"6500.0";"2.739341"
"6510.0";"2.556175"
"6520.0";"2.649284"
"6530.0";"2.727811"
"6540.0";"2.67819"
"6550.0";"2.925008"
"6560.0";"2.909793"
"6570.0";"2.939761"
"6580.0";"2.934915"
"6590.0";"2.928062"
"6600.0";"2.95679"
"6610.0";"3.08554"
"6620.0";"3.013089"
"6630.0";"2.995896"
"6640.0";"2.862481"
"6650.0";"2.853414"
"6660.0";"2.699786"
"6670.0";"2.823162"
"6680.0";"2.892497"
"6690.0";"2.959098"
"6700.0";"2.948126"
"6710.0";"2.984298"
"6720.0";"3.083578"
"6730.0";"2.980028"
"6740.0";"2.950317"
"6750.0";"2.894675"
"6760.0";"2.900878"
"6770.0";"2.843395"
"6780.0";"2.802679"
"6790.0";"2.813576"
"6800.0";"2.874517"
"6810.0";"2.904329"
"6820.0";"2.843558"
"6830.0";"2.798816"
"6840.0";"2.797609"
"6850.0";"2.716943"
"6860.0";"2.656498"
"6870.0";"2.61805"
"6880.0";"2.660673"
"6890.0";"2.553725"
"6900.0";"2.517638"
"6910.0";"2.345178"
"6920.0";"2.481047"
"6930.0";"2.455228"
"6940.0";"2.50352"
"6950.0";"2.514646"
"6960.0";"2.552365"
"6970.0";"2.585235"
"6980.0";"2.535541"
"6990.0";"2.585677"
"7000.0";"2.588502"
"7010.0";"2.693757"
"7020.0";"2.629794"
"7030.0";"2.64502"
"7040.0";"2.855933"
"7050.0";"2.986506"
"7060.0";"3.001394"
"7070.0";"2.962656"
"7080.0";"2.880141"
"7090.0";"2.776619"
"7100.0";"2.867615"
"7110.0";"2.898355"
"7120.0";"2.808821"
"7130.0";"2.883373"
"7140.0";"2.869389"
"7150.0";"2.940686"
"7160.0";"2.961661"
"7170.0";"2.934231"
"7180.0";"3.103188"
"7190.0";"3.136499"
"7200.0";"3.116308"
"7210.0";"2.976488"
"7220.0";"2.942433"
"7230.0";"2.937192"
"7240.0";"3.096996"
"7250.0";"2.943172"
"7260.0";"2.865978"
"7270.0";"3.00288"
"7280.0";"3.163049"
"7290.0";"2.972057"
"7300.0";"3.066594"
"7310.0";"2.998712"
"7320.0";"2.584194"
"7330.0";"2.563827"
"7340.0";"2.941553"
"7350.0";"2.89864"
"7360.0";"3.100215"
"7370.0";"3.311276"
"7380.0";"3.320158"
"7390.0";"3.370848"
"7400.0";"3.085504"
"7410.0";"3.11653"
"7420.0";"3.335383"
"7430.0";"3.36264"
"7440.0";"3.552038"
"7450.0";"3.444411"
"7460.0";"3.509593"
"7470.0";"3.710193"
"7480.0";"3.847232"
"7490.0";"3.923697"
"7500.0";"3.734163"
"7510.0";"3.902359"
"7520.0";"3.687323"
"7530.0";"3.651903"
"7540.0";"3.799546"
"7550.0";"3.949017"
"7560.0";"4.331449"
"7570.0";"4.486958"
"7580.0";"4.431633"
"7590.0";"4.502146"
"7600.0";"4.043161"
"7610.0";"4.339022"
"7620.0";"4.214136"
"7630.0";"4.136428"
"7640.0";"4.208629"
"7650.0";"3.905654"
"7660.0";"3.931581"
"7670.0";"4.274638"
"7680.0";"4.102325"
"7690.0";"4.291957"
"7700.0";"4.219948"
"7710.0";"4.470841"
"7720.0";"4.450506"
"7730.0";"4.405036"
"7740.0";"4.573341"
"7750.0";"4.514904"
"7760.0";"4.861558"
"7770.0";"4.702602"
"7780.0";"4.529106"
"7790.0";"4.609528"
"7800.0";"4.658215"
"7810.0";"4.734315"
"7820.0";"4.810518"
"7830.0";"4.892961"
"7840.0";"4.88184"
"7850.0";"4.835054"
"7860.0";"5.325287"
"7870.0";"4.885388"
"7880.0";"4.811379"
"7890.0";"5.019424"
"7900.0";"5.059476"
"7910.0";"4.923677"
"7920.0";"4.935781"
"7930.0";"5.15638"
"7940.0";"5.005972"
"7950.0";"5.142344"
"7960.0";"5.250451"
"7970.0";"5.254076"
"7980.0";"5.237382"
"7990.0";"5.295714"
"8000.0";"5.459094"
"8010.0";"5.360731"
"8020.0";"5.124258"
"8030.0";"5.271937"
"8040.0";"5.404954"
"8050.0";"5.56572"
"8060.0";"5.399183"
"8070.0";"5.421214"
"8080.0";"5.487434"
"8090.0";"5.606294"
"8100.0";"5.340451"
"8110.0";"5.452508"
"8120.0";"5.262804"
"8130.0";"4.979583"
"8140.0";"4.941344"
"8150.0";"5.106079"
"8160.0";"5.045923"
"8170.0";"4.976708"
"8180.0";"5.167981"
"8190.0";"5.301497"
"8200.0";"5.087385"
"8210.0";"5.238824"
"8220.0";"5.359322"
"8230.0";"5.403627"
"8240.0";"5.26685"
"8250.0";"5.325013"
"8260.0";"5.159161"
"8270.0";"5.190774"
"8280.0";"5.222363"
"8290.0";"5.22849"
"8300.0";"5.100462"
"8310.0";"5.297157"
"8320.0";"5.199316"
"8330.0";"4.911644"
"8340.0";"5.28324"
"8350.0";"5.321297"
"8360.0";"5.540933"
"8370.0";"5.395069"
"8380.0";"5.176099"
"8390.0";"5.402623"
"8400.0";"5.449506"
"8410.0";"5.355577"
"8420.0";"5.447947"
"8430.0";"5.211719"
"8440.0";"5.187662"
"8450.0";"5.10669"
"8460.0";"4.9819"
"8470.0";"4.943964"
"8480.0";"4.928701"
"8490.0";"5.118834"
"8500.0";"5.461512"
"8510.0";"5.228"
"8520.0";"5.31507"
"8530.0";"5.151176"
"8540.0";"5.231887"
"8550.0";"5.440762"
"8560.0";"5.414667"
"8570.0";"5.201238"
"8580.0";"5.237123"
"8590.0";"5.233707"
"8600.0";"5.236358"
"8610.0";"5.438304"
"8620.0";"5.523847"
"8630.0";"5.391201"
"8640.0";"5.394647"
"8650.0";"5.407682"
"8660.0";"5.384089"
"8670.0";"5.636067"
"8680.0";"5.546118"
"8690.0";"5.756794"
"8700.0";"5.71475"
"8710.0";"5.642865"
"8720.0";"5.751844"
"8730.0";"5.45423"
"8740.0";"5.122632"
"8750.0";"5.239339"
"8760.0";"5.06643"
"8770.0";"5.153479"
"8780.0";"5.068298"
"8790.0";"5.339557"
"8800.0";"5.594598"
"8810.0";"5.561506"
"8820.0";"5.386508"
"8830.0";"5.329551"
"8840.0";"5.444932"
"8850.0";"5.294025"
"8860.0";"4.928457"
"8870.0";"5.030914"
"8880.0";"5.126462"
"8890.0";"4.968227"
"8900.0";"5.331919"
"8910.0";"5.293363"
"8920.0";"5.616796"
"8930.0";"5.777307"
"8940.0";"5.814599"
"8950.0";"5.767698"
"8960.0";"5.698343"
"8970.0";"5.372487"
"8980.0";"5.292661"
"8990.0";"5.427316"
"9000.0";"5.29999"
"9010.0";"5.34074"
"9020.0";"5.232996"
"9030.0";"5.259389"
"9040.0";"5.307539"
"9050.0";"5.181749"
"9060.0";"5.266598"
"9070.0";"5.205433"
"9080.0";"5.044053"
"9090.0";"5.121496"
"9100.0";"5.217186"
"9110.0";"5.05636"
"9120.0";"5.017623"
"9130.0";"5.092232"
"9140.0";"4.901854"
"9150.0";"4.811193"
"9160.0";"4.896127"
"9170.0";"4.737593"
"9180.0";"4.656326"
"9190.0";"4.79673"
"9200.0";"4.754033"
"9210.0";"4.720952"
"9220.0";"4.792931"
"9230.0";"4.636341"
"9240.0";"4.195682"
"9250.0";"4.243222"
"9260.0";"4.235008"
"9270.0";"4.118427"
"9280.0";"4.320587"
"9290.0";"4.338408"
"9300.0";"4.093786"
"9310.0";"4.019285"
"9320.0";"3.97378"
"9330.0";"4.065232"
"9340.0";"4.075067"
"9350.0";"3.879104"
"9360.0";"3.750139"
"9370.0";"3.64954"
"9380.0";"3.524319"
"9390.0";"3.400987"
"9400.0";"3.320959"
"9410.0";"3.476651"
"9420.0";"3.690399"
"9430.0";"3.514472"
"9440.0";"3.624399"
"9450.0";"3.659678"
"9460.0";"3.461068"
"9470.0";"3.728747"
"9480.0";"3.606632"
"9490.0";"3.430171"
"9500.0";"3.330349"
"9510.0";"3.213017"
"9520.0";"3.134877"
"9530.0";"3.140095"
"9540.0";"3.161087"
"9550.0";"3.570977"
"9560.0";"3.125314"
"9570.0";"2.964198"
"9580.0";"2.894609"
"9590.0";"3.217237"
"9600.0";"3.270342"
"9610.0";"3.532912"
"9620.0";"3.659717"
"9630.0";"3.856779"
"9640.0";"4.277646"
"9650.0";"3.787901"
"9660.0";"3.95035"
"9670.0";"3.905273"
"9680.0";"3.926837"
"9690.0";"4.059561"
"9700.0";"3.931607"
"9710.0";"3.729207"
"9720.0";"3.520484"
"9730.0";"3.653011"
"9740.0";"3.717248"
"9750.0";"3.658829"
"9760.0";"3.625673"
"9770.0";"3.686048"
"9780.0";"3.645467"
"9790.0";"3.850224"
"9800.0";"3.861344"
"9810.0";"3.877859"
"9820.0";"3.659543"
"9830.0";"3.654104"
"9840.0";"3.426544"
"9850.0";"3.837771"
"9860.0";"3.403471"
"9870.0";"3.298031"
"9880.0";"3.249058"
"9890.0";"3.00265"
"9900.0";"3.005735"
"9910.0";"3.354894"
"9920.0";"3.256295"
"9930.0";"3.356283"
"9940.0";"3.300692"
"9950.0";"3.463532"
"9960.0";"3.209542"
"9970.0";"3.422533"
"9980.0";"3.136185"
"9990.0";"3.491519"
"10000.0";"3.575526"
"10010.0";"3.800531"
"10020.0";"3.956998"
"10030.0";"4.003693"
"10040.0";"4.087502"
"10050.0";"3.80581"
"10060.0";"3.840473"
"10070.0";"3.999613"
"10080.0";"4.013994"
"10090.0";"3.779292"
"10100.0";"3.693956"
"10110.0";"3.761901"
"10120.0";"3.87968"
"10130.0";"3.930565"
"10140.0";"4.033828"
"10150.0";"4.138944"
"10160.0";"4.3516"
"10170.0";"4.420043"
"10180.0";"4.306887"
"10190.0";"4.171367"
"10200.0";"4.2541"
"10210.0";"4.246277"
"10220.0";"4.251017"
"10230.0";"4.071599"
"10240.0";"4.07055"
"10250.0";"4.104419"
"10260.0";"4.102344"
"10270.0";"4.148917"
"10280.0";"4.226125"
"10290.0";"4.08894"
"10300.0";"4.281243"
"10310.0";"4.438057"
"10320.0";"4.206453"
"10330.0";"4.305672"
"10340.0";"4.315171"
"10350.0";"4.186673"
"10360.0";"4.346869"
"10370.0";"4.434413"
"10380.0";"4.670598"
"10390.0";"4.932819"
"10400.0";"4.70884"
"10410.0";"4.780095"
"10420.0";"4.730434"
"10430.0";"4.668314"
"10440.0";"4.708624"
"10450.0";"4.789497"
"10460.0";"4.818067"
"10470.0";"4.760303"
"10480.0";"4.905273"
"10490.0";"4.912425"
"10500.0";"4.784575"
"10510.0";"4.639281"
"10520.0";"4.575431"
"10530.0";"4.812479"
"10540.0";"4.717244"
"10550.0";"4.595022"
"10560.0";"4.869878"
"10570.0";"4.837314"
"10580.0";"4.876593"
"10590.0";"4.892736"
"10600.0";"4.703285"
"10610.0";"4.81887"
