# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol1_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-inner_dimer_area"
"1190.0";"4.891724"
"1200.0";"4.845465"
"1210.0";"4.911163"
"1220.0";"4.863402"
"1230.0";"4.849217"
"1240.0";"4.603899"
"1250.0";"4.489453"
"1260.0";"4.46165"
"1270.0";"4.638378"
"1280.0";"4.486914"
"1290.0";"4.540527"
"1300.0";"4.575035"
"1310.0";"4.561461"
"1320.0";"4.819149"
"1330.0";"4.896328"
"1340.0";"4.80309"
"1350.0";"4.712348"
"1360.0";"4.841311"
"1370.0";"5.059986"
"1380.0";"5.154932"
"1390.0";"5.270804"
"1400.0";"5.140779"
"1410.0";"5.244709"
"1420.0";"5.043234"
"1430.0";"5.256846"
"1440.0";"5.159657"
"1450.0";"5.066071"
"1460.0";"4.969178"
"1470.0";"5.13587"
"1480.0";"4.74096"
"1490.0";"5.051938"
"1500.0";"4.923447"
"1510.0";"4.974392"
"1520.0";"4.858909"
"1530.0";"4.871776"
"1540.0";"5.007316"
"1550.0";"5.056706"
"1560.0";"4.956254"
"1570.0";"4.911439"
"1580.0";"5.049997"
"1590.0";"5.203952"
"1600.0";"5.220624"
"1610.0";"5.127854"
"1620.0";"5.229397"
"1630.0";"5.178206"
"1640.0";"5.142251"
"1650.0";"5.167975"
"1660.0";"5.424535"
"1670.0";"5.130502"
"1680.0";"5.089583"
"1690.0";"5.184175"
"1700.0";"5.105166"
"1710.0";"5.150897"
"1720.0";"4.922112"
"1730.0";"4.822832"
"1740.0";"4.705402"
"1750.0";"4.857136"
"1760.0";"4.752369"
"1770.0";"4.595364"
"1780.0";"4.677764"
"1790.0";"4.830081"
"1800.0";"4.617692"
"1810.0";"4.724617"
"1820.0";"4.577881"
"1830.0";"4.489502"
"1840.0";"4.391353"
"1850.0";"4.626501"
"1860.0";"4.578074"
"1870.0";"4.686135"
"1880.0";"4.847401"
"1890.0";"4.836903"
"1900.0";"4.780845"
"1910.0";"4.763931"
"1920.0";"5.085479"
"1930.0";"5.311496"
"1940.0";"5.17548"
"1950.0";"5.139214"
"1960.0";"5.120694"
"1970.0";"5.10559"
"1980.0";"5.192478"
"1990.0";"5.415745"
"2000.0";"5.153718"
"2010.0";"4.967446"
"2020.0";"5.084105"
"2030.0";"5.035433"
"2040.0";"5.1098"
"2050.0";"5.063486"
"2060.0";"5.436618"
"2070.0";"5.309987"
"2080.0";"5.453242"
"2090.0";"5.17084"
"2100.0";"5.178322"
"2110.0";"5.120864"
"2120.0";"5.448101"
"2130.0";"5.301198"
"2140.0";"5.505864"
"2150.0";"5.547653"
"2160.0";"5.804267"
"2170.0";"5.396617"
"2180.0";"5.852592"
"2190.0";"5.678367"
"2200.0";"5.527986"
"2210.0";"5.493091"
"2220.0";"5.402188"
"2230.0";"5.241902"
"2240.0";"5.049586"
"2250.0";"4.956555"
"2260.0";"5.029147"
"2270.0";"4.874427"
"2280.0";"5.0486"
"2290.0";"5.082454"
"2300.0";"5.167809"
"2310.0";"5.274921"
"2320.0";"5.497409"
"2330.0";"5.285668"
"2340.0";"5.22465"
"2350.0";"4.91315"
"2360.0";"5.060561"
"2370.0";"4.767154"
"2380.0";"4.632195"
"2390.0";"4.737729"
"2400.0";"5.01134"
"2410.0";"5.212224"
"2420.0";"5.239794"
"2430.0";"5.492912"
"2440.0";"5.631169"
"2450.0";"5.655921"
"2460.0";"5.537891"
"2470.0";"5.357114"
"2480.0";"5.112917"
"2490.0";"4.894777"
"2500.0";"4.885839"
"2510.0";"5.021909"
"2520.0";"5.112618"
"2530.0";"4.739287"
"2540.0";"4.5985"
"2550.0";"4.487963"
"2560.0";"4.695001"
"2570.0";"4.701607"
"2580.0";"4.608949"
"2590.0";"4.793995"
"2600.0";"4.74643"
"2610.0";"4.794609"
"2620.0";"5.010652"
"2630.0";"5.073486"
"2640.0";"5.101547"
"2650.0";"5.124239"
"2660.0";"4.978304"
"2670.0";"4.928585"
"2680.0";"4.866914"
"2690.0";"4.929756"
"2700.0";"4.831078"
"2710.0";"4.66517"
"2720.0";"4.583169"
"2730.0";"4.688479"
"2740.0";"4.738169"
"2750.0";"4.794493"
"2760.0";"4.775761"
"2770.0";"4.698254"
"2780.0";"4.776124"
"2790.0";"5.09993"
"2800.0";"5.190871"
"2810.0";"5.101797"
"2820.0";"5.038451"
"2830.0";"4.897154"
"2840.0";"5.116334"
"2850.0";"5.256992"
"2860.0";"5.164297"
"2870.0";"4.996256"
"2880.0";"5.106586"
"2890.0";"4.770628"
"2900.0";"4.774491"
"2910.0";"4.801031"
"2920.0";"5.094707"
"2930.0";"5.099916"
"2940.0";"5.085605"
"2950.0";"5.022512"
"2960.0";"5.053377"
"2970.0";"5.049069"
"2980.0";"4.918357"
"2990.0";"5.071692"
"3000.0";"5.008408"
"3010.0";"5.128444"
"3020.0";"5.051958"
"3030.0";"5.095641"
"3040.0";"5.166117"
"3050.0";"5.160292"
"3060.0";"5.356617"
"3070.0";"5.350174"
"3080.0";"5.56921"
"3090.0";"5.825915"
"3100.0";"5.778388"
"3110.0";"5.739385"
"3120.0";"5.960142"
"3130.0";"6.05888"
"3140.0";"6.079855"
"3150.0";"5.939914"
"3160.0";"6.111652"
"3170.0";"6.000274"
"3180.0";"6.006096"
"3190.0";"5.970625"
"3200.0";"6.120512"
"3210.0";"6.11342"
"3220.0";"6.085097"
"3230.0";"6.095921"
"3240.0";"6.253352"
"3250.0";"6.128452"
"3260.0";"6.27365"
"3270.0";"6.204043"
"3280.0";"5.998068"
"3290.0";"5.839281"
"3300.0";"5.922778"
"3310.0";"5.866186"
"3320.0";"5.818144"
"3330.0";"6.054133"
"3340.0";"5.799215"
"3350.0";"5.963612"
"3360.0";"5.843188"
"3370.0";"5.761063"
"3380.0";"5.842101"
"3390.0";"5.989646"
"3400.0";"5.997034"
"3410.0";"6.078095"
"3420.0";"5.864793"
"3430.0";"5.946332"
"3440.0";"5.79611"
"3450.0";"5.37502"
"3460.0";"5.189648"
"3470.0";"5.178571"
"3480.0";"5.384102"
"3490.0";"5.4484"
"3500.0";"5.454787"
"3510.0";"5.472567"
"3520.0";"5.317327"
"3530.0";"5.340987"
"3540.0";"5.302628"
"3550.0";"5.283672"
"3560.0";"5.396982"
"3570.0";"5.523682"
"3580.0";"5.68766"
"3590.0";"5.74118"
"3600.0";"5.824073"
"3610.0";"5.813513"
"3620.0";"5.620416"
"3630.0";"5.434402"
"3640.0";"5.474451"
"3650.0";"5.493321"
"3660.0";"5.440666"
"3670.0";"5.726182"
"3680.0";"5.746964"
"3690.0";"5.578227"
"3700.0";"5.593636"
"3710.0";"5.462328"
"3720.0";"5.36806"
"3730.0";"5.548733"
"3740.0";"5.736372"
"3750.0";"5.666077"
"3760.0";"5.67146"
"3770.0";"5.431489"
"3780.0";"5.190093"
"3790.0";"5.311054"
"3800.0";"5.209435"
"3810.0";"5.5059"
"3820.0";"5.453681"
"3830.0";"5.64927"
"3840.0";"5.703893"
"3850.0";"5.765006"
"3860.0";"5.738706"
"3870.0";"5.617424"
"3880.0";"5.528419"
"3890.0";"5.267896"
"3900.0";"5.53743"
"3910.0";"5.468186"
"3920.0";"5.224216"
"3930.0";"5.134639"
"3940.0";"5.480201"
"3950.0";"5.65188"
"3960.0";"5.607461"
"3970.0";"5.565598"
"3980.0";"5.271553"
"3990.0";"5.352607"
"4000.0";"5.399035"
"4010.0";"5.484807"
"4020.0";"5.526031"
"4030.0";"5.500007"
"4040.0";"5.435472"
"4050.0";"5.618247"
"4060.0";"5.458597"
"4070.0";"5.326777"
"4080.0";"4.987157"
"4090.0";"5.25002"
"4100.0";"5.354176"
"4110.0";"5.2683"
"4120.0";"5.303906"
"4130.0";"5.245576"
"4140.0";"5.167515"
"4150.0";"5.133103"
"4160.0";"5.285187"
"4170.0";"5.398544"
"4180.0";"5.493004"
"4190.0";"5.568436"
"4200.0";"5.91182"
"4210.0";"5.950234"
"4220.0";"5.850305"
"4230.0";"6.014316"
"4240.0";"5.948217"
"4250.0";"5.929399"
"4260.0";"5.804791"
"4270.0";"5.799939"
"4280.0";"5.774519"
"4290.0";"5.940789"
"4300.0";"6.013733"
"4310.0";"5.784611"
"4320.0";"5.885801"
"4330.0";"6.010762"
"4340.0";"5.995278"
"4350.0";"6.143995"
"4360.0";"6.177286"
"4370.0";"6.045305"
"4380.0";"6.141997"
"4390.0";"6.13941"
"4400.0";"6.228126"
"4410.0";"6.200158"
"4420.0";"6.259098"
"4430.0";"6.314952"
"4440.0";"6.293193"
"4450.0";"5.79415"
"4460.0";"5.866685"
"4470.0";"5.731005"
"4480.0";"5.838542"
"4490.0";"5.868771"
"4500.0";"6.072721"
"4510.0";"6.10487"
"4520.0";"6.017506"
"4530.0";"5.995585"
"4540.0";"5.818215"
"4550.0";"5.659853"
"4560.0";"5.697506"
"4570.0";"5.753551"
"4580.0";"6.043621"
"4590.0";"5.901588"
"4600.0";"6.097778"
"4610.0";"6.311447"
"4620.0";"6.198688"
"4630.0";"6.208708"
"4640.0";"6.410583"
"4650.0";"6.289882"
"4660.0";"6.357463"
"4670.0";"6.375472"
"4680.0";"6.40132"
"4690.0";"6.058922"
"4700.0";"6.007054"
"4710.0";"6.037457"
"4720.0";"6.198909"
"4730.0";"6.358322"
"4740.0";"6.45848"
"4750.0";"6.575868"
"4760.0";"6.566403"
"4770.0";"6.573254"
"4780.0";"6.577106"
"4790.0";"6.714086"
"4800.0";"6.711671"
"4810.0";"6.555012"
"4820.0";"6.344142"
"4830.0";"6.231519"
"4840.0";"6.248133"
"4850.0";"6.354636"
"4860.0";"6.336685"
"4870.0";"6.38535"
"4880.0";"6.390307"
"4890.0";"6.29667"
"4900.0";"6.197946"
"4910.0";"6.165031"
"4920.0";"6.192248"
"4930.0";"6.341162"
"4940.0";"6.322306"
"4950.0";"6.225314"
"4960.0";"6.147077"
"4970.0";"6.233932"
"4980.0";"6.255403"
"4990.0";"6.048285"
"5000.0";"6.030137"
"5010.0";"5.855722"
"5020.0";"5.73325"
"5030.0";"6.2178"
"5040.0";"6.448515"
"5050.0";"6.399567"
"5060.0";"6.806179"
"5070.0";"6.846664"
"5080.0";"6.842668"
"5090.0";"6.798742"
"5100.0";"6.677711"
"5110.0";"6.723158"
"5120.0";"6.701335"
"5130.0";"6.847302"
"5140.0";"6.815441"
"5150.0";"6.952367"
"5160.0";"6.757634"
"5170.0";"6.692162"
"5180.0";"6.624475"
"5190.0";"6.644783"
"5200.0";"6.63135"
"5210.0";"6.629024"
"5220.0";"6.841228"
"5230.0";"6.970848"
"5240.0";"7.058874"
"5250.0";"6.966166"
"5260.0";"6.704504"
"5270.0";"6.632182"
"5280.0";"6.63859"
"5290.0";"6.946113"
"5300.0";"6.93344"
"5310.0";"7.024287"
"5320.0";"7.043727"
"5330.0";"6.972198"
"5340.0";"6.78506"
"5350.0";"6.902389"
"5360.0";"6.936189"
"5370.0";"6.75054"
"5380.0";"6.679916"
"5390.0";"6.915949"
"5400.0";"6.625986"
"5410.0";"6.691451"
"5420.0";"6.447595"
"5430.0";"6.599433"
"5440.0";"6.72855"
"5450.0";"6.649236"
"5460.0";"6.543187"
"5470.0";"6.466048"
"5480.0";"6.639452"
"5490.0";"6.543802"
"5500.0";"6.683706"
"5510.0";"6.726985"
"5520.0";"6.810573"
"5530.0";"6.795465"
"5540.0";"6.7328"
"5550.0";"6.61022"
"5560.0";"6.643389"
"5570.0";"6.491899"
"5580.0";"6.501387"
"5590.0";"6.558501"
"5600.0";"6.435106"
"5610.0";"6.439141"
"5620.0";"6.421633"
"5630.0";"6.284952"
"5640.0";"6.552989"
"5650.0";"6.698997"
"5660.0";"6.782732"
"5670.0";"6.901856"
"5680.0";"7.099822"
"5690.0";"7.179852"
"5700.0";"7.032392"
"5710.0";"7.21436"
"5720.0";"7.4021"
"5730.0";"7.49063"
"5740.0";"7.432528"
"5750.0";"7.513306"
"5760.0";"7.396147"
"5770.0";"7.089466"
"5780.0";"6.927186"
"5790.0";"7.208843"
"5800.0";"7.043265"
"5810.0";"6.973329"
"5820.0";"7.050184"
"5830.0";"7.145978"
"5840.0";"7.201262"
"5850.0";"7.109135"
"5860.0";"7.214166"
"5870.0";"7.297505"
"5880.0";"7.17421"
"5890.0";"7.125224"
"5900.0";"6.921341"
"5910.0";"6.93596"
"5920.0";"7.012349"
"5930.0";"6.785389"
"5940.0";"6.699078"
"5950.0";"6.818767"
"5960.0";"6.730551"
"5970.0";"6.631013"
"5980.0";"6.611713"
"5990.0";"6.645644"
"6000.0";"6.673174"
"6010.0";"6.667217"
"6020.0";"6.741959"
"6030.0";"6.748421"
"6040.0";"6.542379"
"6050.0";"6.579104"
"6060.0";"6.586659"
"6070.0";"6.511074"
"6080.0";"6.413397"
"6090.0";"6.282295"
"6100.0";"6.112861"
"6110.0";"5.882069"
"6120.0";"5.738685"
"6130.0";"5.601592"
"6140.0";"5.31083"
"6150.0";"5.259836"
"6160.0";"5.22383"
"6170.0";"5.170432"
"6180.0";"5.323725"
"6190.0";"5.078846"
"6200.0";"5.325017"
"6210.0";"5.302111"
"6220.0";"5.32965"
"6230.0";"5.349502"
"6240.0";"5.59768"
"6250.0";"5.471285"
"6260.0";"5.40663"
"6270.0";"5.50652"
"6280.0";"5.437567"
"6290.0";"5.534411"
"6300.0";"5.475456"
"6310.0";"5.365092"
"6320.0";"5.349939"
"6330.0";"5.49563"
"6340.0";"5.373555"
"6350.0";"5.020793"
"6360.0";"4.887989"
"6370.0";"4.762992"
"6380.0";"4.899952"
"6390.0";"4.825654"
"6400.0";"4.795456"
"6410.0";"4.848062"
"6420.0";"5.264047"
"6430.0";"5.313118"
"6440.0";"5.405961"
"6450.0";"5.593388"
"6460.0";"5.54273"
"6470.0";"5.281487"
"6480.0";"5.157306"
"6490.0";"5.114211"
"6500.0";"5.242726"
"6510.0";"5.075893"
"6520.0";"5.058038"
"6530.0";"5.07515"
"6540.0";"5.070395"
"6550.0";"5.118495"
"6560.0";"5.365732"
"6570.0";"5.600926"
"6580.0";"5.429368"
"6590.0";"5.453477"
"6600.0";"5.4272"
"6610.0";"5.342395"
"6620.0";"5.362092"
"6630.0";"5.461195"
"6640.0";"5.319507"
"6650.0";"5.553299"
"6660.0";"5.579927"
"6670.0";"5.762824"
"6680.0";"5.817634"
"6690.0";"5.756855"
"6700.0";"5.372472"
"6710.0";"5.420372"
"6720.0";"5.298401"
"6730.0";"5.316424"
"6740.0";"5.25922"
"6750.0";"5.475271"
"6760.0";"5.782819"
"6770.0";"5.774166"
"6780.0";"5.928596"
"6790.0";"5.653714"
"6800.0";"5.557293"
"6810.0";"5.494133"
"6820.0";"5.400932"
"6830.0";"5.553444"
"6840.0";"5.548117"
"6850.0";"5.768074"
"6860.0";"5.705479"
"6870.0";"5.784371"
"6880.0";"5.676874"
"6890.0";"5.588156"
"6900.0";"5.445481"
"6910.0";"5.199567"
"6920.0";"5.100492"
"6930.0";"4.899662"
"6940.0";"4.997727"
"6950.0";"4.934186"
"6960.0";"5.003243"
"6970.0";"5.2341"
"6980.0";"5.214178"
"6990.0";"5.379892"
"7000.0";"5.480356"
"7010.0";"5.557508"
"7020.0";"5.589469"
"7030.0";"5.63834"
"7040.0";"5.541388"
"7050.0";"5.562113"
"7060.0";"5.370801"
"7070.0";"5.278662"
"7080.0";"5.239139"
"7090.0";"5.491343"
"7100.0";"5.557942"
"7110.0";"5.460029"
"7120.0";"5.310579"
"7130.0";"5.184187"
"7140.0";"4.807844"
"7150.0";"4.426023"
"7160.0";"4.470415"
"7170.0";"4.594214"
"7180.0";"4.503025"
"7190.0";"4.836284"
"7200.0";"4.639846"
"7210.0";"4.596601"
"7220.0";"4.601126"
"7230.0";"4.443746"
"7240.0";"4.320974"
"7250.0";"4.090318"
"7260.0";"4.031301"
"7270.0";"4.159745"
"7280.0";"4.070136"
"7290.0";"4.363399"
"7300.0";"4.517126"
"7310.0";"4.423222"
"7320.0";"4.060847"
"7330.0";"4.032611"
"7340.0";"4.180138"
"7350.0";"4.145332"
"7360.0";"4.13804"
"7370.0";"4.493425"
"7380.0";"4.259448"
"7390.0";"4.466687"
"7400.0";"4.506485"
"7410.0";"4.429336"
"7420.0";"4.386092"
"7430.0";"4.305622"
"7440.0";"4.149726"
"7450.0";"4.389098"
"7460.0";"4.700046"
"7470.0";"5.024564"
"7480.0";"5.160769"
"7490.0";"5.004343"
"7500.0";"4.757632"
"7510.0";"4.72228"
"7520.0";"5.00948"
"7530.0";"5.040418"
"7540.0";"5.134265"
"7550.0";"5.204895"
"7560.0";"5.336331"
"7570.0";"5.149484"
"7580.0";"5.23245"
"7590.0";"5.218977"
"7600.0";"5.127251"
"7610.0";"5.239981"
"7620.0";"5.254147"
"7630.0";"5.177675"
"7640.0";"5.409742"
"7650.0";"5.333717"
"7660.0";"5.392924"
"7670.0";"5.440999"
"7680.0";"5.512315"
"7690.0";"5.562472"
"7700.0";"5.580346"
"7710.0";"5.512548"
"7720.0";"5.607603"
"7730.0";"5.612517"
"7740.0";"5.547242"
"7750.0";"5.412362"
"7760.0";"5.412749"
"7770.0";"5.51681"
"7780.0";"5.673419"
"7790.0";"6.099648"
"7800.0";"5.984256"
"7810.0";"6.19529"
"7820.0";"5.908919"
"7830.0";"5.874124"
"7840.0";"5.662924"
"7850.0";"5.744456"
"7860.0";"5.366477"
"7870.0";"5.253102"
"7880.0";"5.493968"
"7890.0";"5.602786"
"7900.0";"5.347939"
"7910.0";"5.21981"
"7920.0";"5.324338"
"7930.0";"5.404903"
"7940.0";"5.360006"
"7950.0";"5.038169"
"7960.0";"5.034059"
"7970.0";"4.95606"
"7980.0";"4.86898"
"7990.0";"5.079212"
"8000.0";"5.178644"
"8010.0";"4.948596"
"8020.0";"5.381916"
"8030.0";"5.536314"
"8040.0";"5.759092"
"8050.0";"5.924182"
"8060.0";"5.953188"
"8070.0";"5.78539"
"8080.0";"5.799835"
"8090.0";"5.858524"
"8100.0";"5.719774"
"8110.0";"5.489127"
"8120.0";"5.321852"
"8130.0";"5.356758"
"8140.0";"5.449275"
"8150.0";"5.351203"
"8160.0";"5.173819"
"8170.0";"5.166086"
"8180.0";"5.15172"
"8190.0";"5.0856"
"8200.0";"5.134728"
"8210.0";"5.687505"
"8220.0";"5.658226"
"8230.0";"5.682217"
"8240.0";"5.94134"
"8250.0";"5.822939"
"8260.0";"5.611078"
"8270.0";"5.585187"
"8280.0";"5.598225"
"8290.0";"5.317997"
"8300.0";"5.166673"
"8310.0";"4.936373"
"8320.0";"5.0345"
"8330.0";"5.289073"
"8340.0";"5.308198"
"8350.0";"5.523832"
"8360.0";"5.731646"
"8370.0";"5.956015"
"8380.0";"5.92334"
"8390.0";"5.85992"
"8400.0";"5.746327"
"8410.0";"5.954346"
"8420.0";"5.841696"
"8430.0";"5.799674"
"8440.0";"5.939622"
"8450.0";"5.862169"
"8460.0";"6.109163"
"8470.0";"6.206686"
"8480.0";"6.153418"
"8490.0";"6.213868"
"8500.0";"6.132812"
"8510.0";"6.037334"
"8520.0";"5.895476"
"8530.0";"5.764981"
"8540.0";"5.804238"
"8550.0";"5.743662"
"8560.0";"5.750671"
"8570.0";"5.999348"
"8580.0";"5.996772"
"8590.0";"5.851953"
"8600.0";"5.888833"
"8610.0";"5.809411"
"8620.0";"5.837291"
"8630.0";"5.595684"
"8640.0";"5.662055"
"8650.0";"5.364805"
"8660.0";"5.155055"
"8670.0";"4.907751"
"8680.0";"4.907668"
"8690.0";"5.078186"
"8700.0";"5.017617"
"8710.0";"4.689241"
"8720.0";"4.779873"
"8730.0";"4.91419"
"8740.0";"4.917165"
"8750.0";"5.123178"
"8760.0";"4.819943"
"8770.0";"4.809658"
"8780.0";"4.841343"
"8790.0";"4.848385"
"8800.0";"5.051718"
"8810.0";"4.907823"
"8820.0";"4.75921"
"8830.0";"4.78033"
"8840.0";"4.637586"
"8850.0";"4.488817"
"8860.0";"4.535441"
"8870.0";"4.527911"
"8880.0";"4.523111"
"8890.0";"4.647792"
"8900.0";"4.424583"
"8910.0";"4.376235"
"8920.0";"4.481321"
"8930.0";"4.207477"
"8940.0";"4.1502"
"8950.0";"4.17622"
"8960.0";"4.265151"
"8970.0";"4.295813"
"8980.0";"4.224611"
"8990.0";"4.212805"
"9000.0";"4.190272"
"9010.0";"4.249664"
"9020.0";"4.192029"
"9030.0";"4.260495"
"9040.0";"4.372089"
"9050.0";"4.365114"
"9060.0";"4.184234"
"9070.0";"4.362633"
"9080.0";"4.405321"
"9090.0";"4.629026"
"9100.0";"4.367616"
"9110.0";"4.223544"
"9120.0";"4.216546"
"9130.0";"4.05607"
"9140.0";"4.096081"
"9150.0";"3.825491"
"9160.0";"4.013928"
"9170.0";"4.136841"
"9180.0";"3.906564"
"9190.0";"3.97806"
"9200.0";"3.976579"
"9210.0";"3.760901"
"9220.0";"3.638414"
"9230.0";"3.683835"
"9240.0";"3.637596"
"9250.0";"3.744356"
"9260.0";"3.526618"
"9270.0";"3.62513"
"9280.0";"3.657595"
"9290.0";"3.741835"
"9300.0";"3.76632"
"9310.0";"3.645894"
"9320.0";"3.722536"
"9330.0";"3.731048"
"9340.0";"3.910492"
"9350.0";"3.995314"
"9360.0";"4.096761"
"9370.0";"3.909631"
"9380.0";"4.208332"
"9390.0";"4.02845"
"9400.0";"4.125603"
"9410.0";"4.076631"
"9420.0";"4.129669"
"9430.0";"3.899153"
"9440.0";"4.02708"
"9450.0";"3.921874"
"9460.0";"3.958543"
"9470.0";"3.851363"
"9480.0";"3.952076"
"9490.0";"4.162662"
"9500.0";"4.136381"
"9510.0";"4.040901"
"9520.0";"3.952536"
"9530.0";"3.981532"
"9540.0";"4.053935"
"9550.0";"4.198153"
"9560.0";"4.276996"
"9570.0";"4.023416"
"9580.0";"4.053813"
"9590.0";"4.165636"
"9600.0";"4.279099"
"9610.0";"4.197021"
"9620.0";"4.230127"
"9630.0";"4.140604"
"9640.0";"4.154225"
"9650.0";"4.380929"
"9660.0";"4.319641"
"9670.0";"4.657157"
"9680.0";"4.887422"
"9690.0";"4.862838"
"9700.0";"4.688779"
"9710.0";"4.918979"
"9720.0";"4.670032"
"9730.0";"4.78293"
"9740.0";"4.721143"
"9750.0";"4.718999"
"9760.0";"4.550692"
"9770.0";"4.74746"
"9780.0";"4.83929"
"9790.0";"4.60344"
"9800.0";"4.430467"
"9810.0";"4.438121"
"9820.0";"4.385695"
"9830.0";"4.738087"
"9840.0";"4.689971"
"9850.0";"4.650233"
"9860.0";"4.722906"
"9870.0";"4.86244"
"9880.0";"4.709572"
"9890.0";"4.765067"
"9900.0";"4.592302"
"9910.0";"4.697706"
"9920.0";"4.927413"
"9930.0";"4.908214"
"9940.0";"4.816141"
"9950.0";"4.787349"
"9960.0";"4.890398"
"9970.0";"4.905113"
"9980.0";"5.068355"
"9990.0";"5.332331"
"10000.0";"5.387794"
"10010.0";"5.380866"
"10020.0";"5.256844"
"10030.0";"5.219982"
"10040.0";"4.92977"
"10050.0";"4.920102"
"10060.0";"4.737967"
"10070.0";"4.669032"
"10080.0";"4.531343"
"10090.0";"4.648616"
"10100.0";"4.69488"
"10110.0";"4.410858"
"10120.0";"4.356968"
"10130.0";"4.319102"
"10140.0";"4.428496"
"10150.0";"4.412701"
"10160.0";"4.400207"
"10170.0";"4.493805"
"10180.0";"4.724212"
"10190.0";"5.00753"
"10200.0";"5.103128"
"10210.0";"5.030709"
"10220.0";"5.242229"
"10230.0";"5.194986"
"10240.0";"5.30214"
"10250.0";"5.51193"
"10260.0";"5.781084"
"10270.0";"5.855971"
"10280.0";"5.53303"
"10290.0";"5.317141"
"10300.0";"5.22616"
"10310.0";"5.363223"
"10320.0";"5.533669"
"10330.0";"5.553983"
"10340.0";"5.733108"
"10350.0";"5.794269"
"10360.0";"6.044493"
"10370.0";"6.165607"
"10380.0";"6.181139"
"10390.0";"6.062397"
"10400.0";"6.199998"
"10410.0";"5.849204"
"10420.0";"6.023937"
"10430.0";"5.932664"
"10440.0";"6.005151"
"10450.0";"5.719781"
"10460.0";"5.994781"
"10470.0";"5.842652"
"10480.0";"5.709302"
"10490.0";"5.782552"
"10500.0";"5.749707"
"10510.0";"5.625088"
"10520.0";"5.558671"
"10530.0";"5.683918"
"10540.0";"5.561405"
"10550.0";"5.426184"
"10560.0";"5.565335"
"10570.0";"5.676111"
"10580.0";"5.478309"
"10590.0";"5.624872"
"10600.0";"5.812597"
"10610.0";"5.834605"
