# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL13_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL13"
"0.0";"6.041722"
"10.0";"5.569521"
"20.0";"5.842222"
"30.0";"5.708733"
"40.0";"5.747635"
"50.0";"5.930916"
"60.0";"5.648765"
"70.0";"5.775072"
"80.0";"6.045797"
"90.0";"6.185462"
"100.0";"6.205852"
"110.0";"6.18662"
"120.0";"6.069981"
"130.0";"6.025931"
"140.0";"6.046182"
"150.0";"5.889832"
"160.0";"6.059527"
"170.0";"6.357345"
"180.0";"6.393591"
"190.0";"6.34394"
"200.0";"6.253556"
"210.0";"6.442169"
"220.0";"6.436633"
"230.0";"6.258545"
"240.0";"6.221156"
"250.0";"5.822594"
"260.0";"5.853857"
"270.0";"5.787537"
"280.0";"5.653395"
"290.0";"5.777707"
"300.0";"5.58314"
"310.0";"5.204012"
"320.0";"5.002635"
"330.0";"5.268202"
"340.0";"5.303576"
"350.0";"5.012316"
"360.0";"5.24596"
"370.0";"5.327152"
"380.0";"5.435481"
"390.0";"5.664269"
"400.0";"5.78624"
"410.0";"5.687637"
"420.0";"5.559072"
"430.0";"5.591602"
"440.0";"5.532809"
"450.0";"5.80807"
"460.0";"5.862864"
"470.0";"5.668486"
"480.0";"5.663926"
"490.0";"5.56676"
"500.0";"5.64412"
"510.0";"5.539846"
"520.0";"5.410462"
"530.0";"5.313744"
"540.0";"5.436215"
"550.0";"5.542155"
"560.0";"5.558737"
"570.0";"5.472803"
"580.0";"5.765323"
"590.0";"5.659323"
"600.0";"5.053882"
"610.0";"4.992034"
"620.0";"5.099353"
"630.0";"4.932916"
"640.0";"4.994361"
"650.0";"5.044485"
"660.0";"4.862332"
"670.0";"4.982942"
"680.0";"4.648287"
"690.0";"4.553388"
"700.0";"4.168889"
"710.0";"4.34378"
"720.0";"4.385903"
"730.0";"4.549005"
"740.0";"4.323186"
"750.0";"4.192338"
"760.0";"4.409986"
"770.0";"4.389739"
"780.0";"4.362609"
"790.0";"4.268327"
"800.0";"4.222217"
"810.0";"4.122082"
"820.0";"3.912452"
"830.0";"4.063445"
"840.0";"4.294131"
"850.0";"3.999906"
"860.0";"4.050133"
"870.0";"3.858189"
"880.0";"3.765907"
"890.0";"3.792647"
"900.0";"3.677837"
"910.0";"3.639915"
"920.0";"3.596977"
"930.0";"3.501773"
"940.0";"3.509733"
"950.0";"3.608567"
"960.0";"3.788836"
"970.0";"3.792908"
"980.0";"3.80246"
"990.0";"3.925778"
"1000.0";"3.919492"
"1010.0";"3.864127"
"1020.0";"4.007202"
"1030.0";"3.947172"
"1040.0";"3.924745"
"1050.0";"3.958986"
"1060.0";"3.997178"
"1070.0";"3.892784"
"1080.0";"3.768531"
"1090.0";"3.71413"
"1100.0";"3.887311"
"1110.0";"3.799418"
"1120.0";"3.714574"
"1130.0";"3.931576"
"1140.0";"3.651843"
"1150.0";"3.910339"
"1160.0";"4.057861"
"1170.0";"4.068212"
"1180.0";"4.471475"
"1190.0";"4.320397"
"1200.0";"4.47228"
"1210.0";"4.632196"
"1220.0";"4.677574"
"1230.0";"4.748447"
"1240.0";"4.840174"
"1250.0";"4.306654"
"1260.0";"4.278882"
"1270.0";"4.156137"
"1280.0";"4.224232"
"1290.0";"4.359553"
"1300.0";"4.213588"
"1310.0";"4.272575"
"1320.0";"4.474138"
"1330.0";"4.412896"
"1340.0";"4.582262"
"1350.0";"4.542515"
"1360.0";"4.560609"
"1370.0";"4.634146"
"1380.0";"4.545819"
"1390.0";"4.468784"
"1400.0";"4.42209"
"1410.0";"4.631635"
"1420.0";"4.597986"
"1430.0";"4.626267"
"1440.0";"4.582489"
"1450.0";"4.971084"
"1460.0";"4.97416"
"1470.0";"5.037065"
"1480.0";"5.084816"
"1490.0";"4.99302"
"1500.0";"4.977758"
"1510.0";"4.900508"
"1520.0";"4.913194"
"1530.0";"4.97206"
"1540.0";"4.604572"
"1550.0";"4.499443"
"1560.0";"4.781447"
"1570.0";"4.991656"
"1580.0";"4.758791"
"1590.0";"4.537651"
"1600.0";"4.379652"
"1610.0";"4.318225"
"1620.0";"4.356042"
"1630.0";"4.362336"
"1640.0";"4.351269"
"1650.0";"4.436116"
"1660.0";"4.406771"
"1670.0";"4.479259"
"1680.0";"4.518566"
"1690.0";"4.758181"
"1700.0";"4.547029"
"1710.0";"4.379286"
"1720.0";"4.612445"
"1730.0";"4.694182"
"1740.0";"4.639319"
"1750.0";"4.472289"
"1760.0";"4.234578"
"1770.0";"4.363235"
"1780.0";"4.28476"
"1790.0";"4.056485"
"1800.0";"4.45751"
"1810.0";"4.28382"
"1820.0";"4.399654"
"1830.0";"4.368626"
"1840.0";"4.23632"
"1850.0";"3.961172"
"1860.0";"3.67616"
"1870.0";"3.880625"
"1880.0";"4.019545"
"1890.0";"3.868953"
"1900.0";"4.142673"
"1910.0";"4.261818"
"1920.0";"4.279012"
"1930.0";"4.280788"
"1940.0";"4.293545"
"1950.0";"4.552286"
"1960.0";"4.503348"
"1970.0";"4.677318"
"1980.0";"4.527038"
"1990.0";"4.683151"
"2000.0";"4.722158"
"2010.0";"4.612179"
"2020.0";"4.609474"
"2030.0";"5.224032"
"2040.0";"5.375631"
"2050.0";"5.099637"
"2060.0";"5.318659"
"2070.0";"5.264359"
"2080.0";"5.024755"
"2090.0";"4.84141"
"2100.0";"5.037245"
"2110.0";"5.078943"
"2120.0";"5.081769"
"2130.0";"5.150635"
"2140.0";"4.914537"
"2150.0";"5.036892"
"2160.0";"4.621939"
"2170.0";"4.708556"
"2180.0";"4.721133"
"2190.0";"4.673504"
"2200.0";"4.253345"
"2210.0";"4.466598"
"2220.0";"4.458635"
"2230.0";"4.375135"
"2240.0";"4.77574"
"2250.0";"4.724346"
"2260.0";"4.775521"
"2270.0";"4.854691"
"2280.0";"4.32232"
"2290.0";"4.117648"
"2300.0";"4.150004"
"2310.0";"4.484216"
"2320.0";"4.557629"
"2330.0";"4.610272"
"2340.0";"4.444851"
"2350.0";"4.302029"
"2360.0";"4.249483"
"2370.0";"4.15259"
"2380.0";"4.015327"
"2390.0";"4.392099"
"2400.0";"4.04582"
"2410.0";"4.307144"
"2420.0";"4.715241"
"2430.0";"4.305586"
"2440.0";"4.386137"
"2450.0";"4.726829"
"2460.0";"4.937291"
"2470.0";"4.949581"
"2480.0";"4.881331"
"2490.0";"4.896394"
"2500.0";"5.101215"
"2510.0";"5.062325"
"2520.0";"4.991842"
"2530.0";"4.971764"
"2540.0";"5.13132"
"2550.0";"5.047898"
"2560.0";"5.189139"
"2570.0";"5.047256"
"2580.0";"5.0624"
"2590.0";"4.947695"
"2600.0";"5.006425"
"2610.0";"5.092419"
"2620.0";"4.607683"
"2630.0";"4.483827"
"2640.0";"4.354073"
"2650.0";"4.485172"
"2660.0";"4.43268"
"2670.0";"4.238447"
"2680.0";"4.259276"
"2690.0";"4.161349"
"2700.0";"4.170877"
"2710.0";"3.99768"
"2720.0";"3.957344"
"2730.0";"3.973931"
"2740.0";"3.825651"
"2750.0";"3.675205"
"2760.0";"3.555317"
"2770.0";"3.678161"
"2780.0";"3.669377"
"2790.0";"3.772245"
"2800.0";"3.736078"
"2810.0";"3.888866"
"2820.0";"3.952195"
"2830.0";"3.926367"
"2840.0";"3.928424"
"2850.0";"3.889476"
"2860.0";"4.316973"
"2870.0";"4.085586"
"2880.0";"4.251025"
"2890.0";"4.539221"
"2900.0";"4.769484"
"2910.0";"5.227869"
"2920.0";"5.398719"
"2930.0";"5.34996"
"2940.0";"5.467779"
"2950.0";"5.425987"
"2960.0";"5.30264"
"2970.0";"5.124476"
"2980.0";"5.412378"
"2990.0";"5.246426"
"3000.0";"4.949565"
"3010.0";"4.50808"
"3020.0";"4.546401"
"3030.0";"4.619115"
"3040.0";"4.842597"
"3050.0";"4.944644"
"3060.0";"4.90405"
"3070.0";"5.345765"
"3080.0";"5.457341"
"3090.0";"5.460215"
"3100.0";"5.607682"
"3110.0";"5.730688"
"3120.0";"5.761636"
"3130.0";"5.628096"
"3140.0";"5.390887"
"3150.0";"5.140089"
"3160.0";"4.835382"
"3170.0";"4.751285"
"3180.0";"4.544236"
"3190.0";"4.761814"
"3200.0";"4.297544"
"3210.0";"4.360107"
"3220.0";"4.319304"
"3230.0";"4.497898"
"3240.0";"4.08207"
"3250.0";"3.927342"
"3260.0";"4.119874"
"3270.0";"4.245019"
"3280.0";"4.364821"
"3290.0";"4.20467"
"3300.0";"4.084686"
"3310.0";"3.971895"
"3320.0";"4.116989"
"3330.0";"4.250335"
"3340.0";"4.031305"
"3350.0";"4.023242"
"3360.0";"3.930222"
"3370.0";"3.781311"
"3380.0";"3.937695"
"3390.0";"4.234147"
"3400.0";"4.318043"
"3410.0";"4.479389"
"3420.0";"4.446327"
"3430.0";"4.469044"
"3440.0";"4.657576"
"3450.0";"4.796985"
"3460.0";"4.738185"
"3470.0";"4.520496"
"3480.0";"4.571557"
"3490.0";"4.500567"
"3500.0";"4.734013"
"3510.0";"4.47158"
"3520.0";"4.531314"
"3530.0";"4.720977"
"3540.0";"4.858746"
"3550.0";"5.040368"
"3560.0";"5.068295"
"3570.0";"5.000607"
"3580.0";"4.953213"
"3590.0";"4.620719"
"3600.0";"4.606258"
"3610.0";"4.612453"
"3620.0";"4.836247"
"3630.0";"4.55998"
"3640.0";"4.649106"
"3650.0";"4.866282"
"3660.0";"4.776006"
"3670.0";"5.023375"
"3680.0";"4.827285"
"3690.0";"4.78581"
"3700.0";"4.572658"
"3710.0";"4.717677"
"3720.0";"5.02579"
"3730.0";"4.845664"
"3740.0";"4.952159"
"3750.0";"5.075393"
"3760.0";"4.998009"
"3770.0";"5.008189"
"3780.0";"5.167803"
"3790.0";"5.100791"
"3800.0";"5.144672"
"3810.0";"5.169325"
"3820.0";"5.156979"
"3830.0";"4.998884"
"3840.0";"4.999453"
"3850.0";"5.142663"
"3860.0";"5.073761"
"3870.0";"5.068908"
"3880.0";"5.334559"
"3890.0";"5.021918"
"3900.0";"5.194941"
"3910.0";"5.252815"
"3920.0";"5.098003"
"3930.0";"5.023751"
"3940.0";"4.887045"
"3950.0";"4.876278"
"3960.0";"5.130003"
"3970.0";"5.09198"
"3980.0";"5.355431"
"3990.0";"5.463852"
"4000.0";"5.637489"
"4010.0";"5.573658"
"4020.0";"5.621939"
"4030.0";"5.474025"
"4040.0";"5.640181"
"4050.0";"5.726882"
"4060.0";"5.544339"
"4070.0";"5.461821"
"4080.0";"5.716394"
"4090.0";"5.897624"
"4100.0";"6.064001"
"4110.0";"5.975541"
"4120.0";"5.982137"
"4130.0";"5.976896"
"4140.0";"6.242663"
"4150.0";"6.326835"
"4160.0";"6.067411"
"4170.0";"6.202674"
"4180.0";"6.374071"
"4190.0";"6.106781"
"4200.0";"5.973128"
"4210.0";"6.037291"
"4220.0";"6.272"
"4230.0";"6.128515"
"4240.0";"5.987728"
"4250.0";"5.915515"
"4260.0";"5.92593"
"4270.0";"6.103987"
"4280.0";"6.034716"
"4290.0";"5.628358"
"4300.0";"5.781495"
"4310.0";"5.873295"
"4320.0";"6.031923"
"4330.0";"5.755291"
"4340.0";"5.87314"
"4350.0";"5.288032"
"4360.0";"5.067373"
"4370.0";"5.135053"
"4380.0";"5.188071"
"4390.0";"5.364742"
"4400.0";"5.56993"
"4410.0";"5.570939"
